CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
283,2,5.71,2026-01-13 00:01:08.857520422+00:00,11.42
283,2,98.96,2026-01-13 00:02:26.857520422+00:00,197.92
283,3,75.14,2026-01-13 00:03:54.857520422+00:00,225.42000000000002
283,3,61.11,2026-01-13 00:04:19.857520422+00:00,183.32999999999998
283,4,45.11,2026-01-13 00:05:53.857520422+00:00,180.44
283,2,44.79,2026-01-13 00:07:03.857520422+00:00,89.58
283,2,90.45,2026-01-13 00:07:46.857520422+00:00,180.9
283,3,24.27,2026-01-13 00:08:09.857520422+00:00,72.81
283,4,99.47,2026-01-13 00:08:59.857520422+00:00,397.88
283,3,45.26,2026-01-13 00:10:12.857520422+00:00,135.78
41,3,49.99,2026-01-12 18:04:42.309334796+00:00,149.97
41,1,46.9,2026-01-12 18:05:21.309334796+00:00,46.9
41,2,82.45,2026-01-12 18:06:22.309334796+00:00,164.9
41,4,39.94,2026-01-12 18:07:49.309334796+00:00,159.76
87,3,12.18,2026-01-12 10:18:51.061248870+00:00,36.54
87,1,96.45,2026-01-12 10:20:13.061248870+00:00,96.45
87,1,28.36,2026-01-12 10:20:46.061248870+00:00,28.36
87,1,44.36,2026-01-12 10:21:57.061248870+00:00,44.36
87,4,22.71,2026-01-12 10:23:23.061248870+00:00,90.84
87,3,70.5,2026-01-12 10:24:52.061248870+00:00,211.5
194,1,32.64,2026-01-12 19:03:03.108595728+00:00,32.64
194,2,23.44,2026-01-12 19:04:17.108595728+00:00,46.88
194,3,78.07,2026-01-12 19:05:27.108595728+00:00,234.20999999999998
194,1,89.38,2026-01-12 19:06:33.108595728+00:00,89.38
194,2,22.49,2026-01-12 19:06:53.108595728+00:00,44.98
194,1,17.23,2026-01-12 19:07:48.108595728+00:00,17.23
194,4,93.65,2026-01-12 19:08:11.108595728+00:00,374.6
194,4,33.49,2026-01-12 19:08:45.108595728+00:00,133.96
194,1,94.61,2026-01-12 19:10:23.108595728+00:00,94.61
194,4,12.52,2026-01-12 19:10:56.108595728+00:00,50.08
194,1,12.88,2026-01-12 19:11:42.108595728+00:00,12.88
194,1,30.94,2026-01-12 19:13:06.108595728+00:00,30.94
194,1,31.68,2026-01-12 19:14:03.108595728+00:00,31.68
303,3,96.81,2026-01-12 15:49:53.735555647+00:00,290.43
303,3,20.26,2026-01-12 15:50:50.735555647+00:00,60.78
303,2,43.99,2026-01-12 15:51:25.735555647+00:00,87.98
303,3,99.96,2026-01-12 15:52:38.735555647+00:00,299.88
303,3,90.6,2026-01-12 15:53:19.735555647+00:00,271.79999999999995
303,3,18.87,2026-01-12 15:54:50.735555647+00:00,56.61
303,1,71.73,2026-01-12 15:55:20.735555647+00:00,71.73
303,2,15.89,2026-01-12 15:56:41.735555647+00:00,31.78
303,4,33.66,2026-01-12 15:57:25.735555647+00:00,134.64
303,4,47.65,2026-01-12 15:58:04.735555647+00:00,190.6
32,2,98.18,2026-01-13 05:51:19.505190001+00:00,196.36
32,2,61.4,2026-01-13 05:51:44.505190001+00:00,122.8
32,1,94.25,2026-01-13 05:53:02.505190001+00:00,94.25
32,3,46.09,2026-01-13 05:53:46.505190001+00:00,138.27
32,1,32.33,2026-01-13 05:55:05.505190001+00:00,32.33
32,3,89.76,2026-01-13 05:56:44.505190001+00:00,269.28000000000003
32,2,20.39,2026-01-13 05:57:34.505190001+00:00,40.78
32,1,6.05,2026-01-13 05:58:15.505190001+00:00,6.05
32,4,50.46,2026-01-13 05:58:52.505190001+00:00,201.84
32,1,23.73,2026-01-13 05:59:49.505190001+00:00,23.73
32,3,95.46,2026-01-13 06:00:51.505190001+00:00,286.38
32,4,78.96,2026-01-13 06:01:23.505190001+00:00,315.84
101,1,14.07,2026-01-13 03:55:35.285172349+00:00,14.07
101,2,98.49,2026-01-13 03:56:31.285172349+00:00,196.98
101,3,68.6,2026-01-13 03:57:49.285172349+00:00,205.79999999999998
101,1,82.52,2026-01-13 03:58:27.285172349+00:00,82.52
101,2,94.78,2026-01-13 03:59:54.285172349+00:00,189.56
50,4,77.83,2026-01-13 03:08:00.536951495+00:00,311.32
50,2,82.58,2026-01-13 03:09:03.536951495+00:00,165.16
50,2,30.78,2026-01-13 03:09:45.536951495+00:00,61.56
50,2,11.85,2026-01-13 03:11:10.536951495+00:00,23.7
50,3,79.37,2026-01-13 03:12:06.536951495+00:00,238.11
50,2,14.8,2026-01-13 03:13:20.536951495+00:00,29.6
50,1,36.12,2026-01-13 03:13:50.536951495+00:00,36.12
50,2,68.96,2026-01-13 03:14:40.536951495+00:00,137.92
50,1,70.62,2026-01-13 03:15:48.536951495+00:00,70.62
50,3,27.42,2026-01-13 03:16:43.536951495+00:00,82.26
50,1,75.9,2026-01-13 03:17:59.536951495+00:00,75.9
50,2,64.56,2026-01-13 03:19:13.536951495+00:00,129.12
50,2,62.77,2026-01-13 03:20:10.536951495+00:00,125.54
50,4,52.47,2026-01-13 03:20:53.536951495+00:00,209.88
224,4,81.18,2026-01-12 16:33:15.498393601+00:00,324.72
224,2,54.08,2026-01-12 16:33:41.498393601+00:00,108.16
224,2,72.77,2026-01-12 16:34:55.498393601+00:00,145.54
224,4,80.56,2026-01-12 16:35:46.498393601+00:00,322.24
224,2,56.55,2026-01-12 16:36:10.498393601+00:00,113.1
224,3,75.94,2026-01-12 16:36:41.498393601+00:00,227.82
224,4,22.49,2026-01-12 16:38:20.498393601+00:00,89.96
224,4,73.21,2026-01-12 16:39:53.498393601+00:00,292.84
224,2,48.65,2026-01-12 16:40:22.498393601+00:00,97.3
224,2,66.68,2026-01-12 16:41:15.498393601+00:00,133.36
103,1,6.67,2026-01-12 18:22:43.188950374+00:00,6.67
51,3,93.16,2026-01-12 17:30:51.603843588+00:00,279.48
51,4,92.54,2026-01-12 17:31:51.603843588+00:00,370.16
51,3,36.92,2026-01-12 17:33:07.603843588+00:00,110.76
51,3,99.94,2026-01-12 17:34:08.603843588+00:00,299.82
51,2,65.76,2026-01-12 17:35:06.603843588+00:00,131.52
51,4,13.33,2026-01-12 17:35:42.603843588+00:00,53.32
51,1,96.56,2026-01-12 17:36:52.603843588+00:00,96.56
51,4,27.25,2026-01-12 17:37:55.603843588+00:00,109.0
51,3,97.9,2026-01-12 17:38:43.603843588+00:00,293.70000000000005
51,2,63.41,2026-01-12 17:39:36.603843588+00:00,126.82
232,3,43.5,2026-01-12 08:50:01.536730098+00:00,130.5
232,1,89.47,2026-01-12 08:50:28.536730098+00:00,89.47
232,1,34.99,2026-01-12 08:50:56.536730098+00:00,34.99
232,2,99.44,2026-01-12 08:51:25.536730098+00:00,198.88
232,3,60.11,2026-01-12 08:53:02.536730098+00:00,180.32999999999998
232,4,91.61,2026-01-12 08:53:25.536730098+00:00,366.44
232,3,99.95,2026-01-12 08:54:45.536730098+00:00,299.85
202,2,71.23,2026-01-12 21:44:21.064724080+00:00,142.46
202,4,63.72,2026-01-12 21:45:56.064724080+00:00,254.88
202,1,83.01,2026-01-12 21:47:16.064724080+00:00,83.01
45,1,44.54,2026-01-13 00:18:00.758088216+00:00,44.54
45,4,38.05,2026-01-13 00:19:26.758088216+00:00,152.2
45,3,50.3,2026-01-13 00:20:27.758088216+00:00,150.89999999999998
45,1,66.23,2026-01-13 00:21:10.758088216+00:00,66.23
197,2,23.7,2026-01-13 06:48:58.137143589+00:00,47.4
197,2,90.27,2026-01-13 06:49:56.137143589+00:00,180.54
197,2,36.73,2026-01-13 06:51:11.137143589+00:00,73.46
20,1,40.28,2026-01-13 04:46:40.788014346+00:00,40.28
20,4,23.42,2026-01-13 04:47:56.788014346+00:00,93.68
20,3,12.18,2026-01-13 04:48:55.788014346+00:00,36.54
20,1,25.7,2026-01-13 04:50:19.788014346+00:00,25.7
20,2,22.34,2026-01-13 04:51:48.788014346+00:00,44.68
20,4,45.46,2026-01-13 04:52:51.788014346+00:00,181.84
20,1,83.05,2026-01-13 04:53:29.788014346+00:00,83.05
20,4,52.99,2026-01-13 04:54:57.788014346+00:00,211.96
20,3,48.79,2026-01-13 04:55:36.788014346+00:00,146.37
20,3,57.34,2026-01-13 04:56:07.788014346+00:00,172.02
20,2,94.14,2026-01-13 04:56:36.788014346+00:00,188.28
239,1,50.15,2026-01-12 15:05:41.139265119+00:00,50.15
239,4,64.27,2026-01-12 15:07:15.139265119+00:00,257.08
239,1,73.83,2026-01-12 15:08:45.139265119+00:00,73.83
239,1,38.1,2026-01-12 15:10:11.139265119+00:00,38.1
239,3,96.44,2026-01-12 15:10:31.139265119+00:00,289.32
239,2,54.0,2026-01-12 15:11:43.139265119+00:00,108.0
239,1,7.21,2026-01-12 15:12:08.139265119+00:00,7.21
239,3,71.65,2026-01-12 15:13:16.139265119+00:00,214.95000000000002
239,2,78.11,2026-01-12 15:13:37.139265119+00:00,156.22
182,1,82.99,2026-01-12 12:33:30.390476773+00:00,82.99
182,4,98.24,2026-01-12 12:34:56.390476773+00:00,392.96
182,1,79.7,2026-01-12 12:35:48.390476773+00:00,79.7
182,3,80.12,2026-01-12 12:37:27.390476773+00:00,240.36
182,4,88.27,2026-01-12 12:38:02.390476773+00:00,353.08
182,1,88.17,2026-01-12 12:39:13.390476773+00:00,88.17
182,4,74.37,2026-01-12 12:39:48.390476773+00:00,297.48
121,3,88.96,2026-01-12 12:13:18.947226973+00:00,266.88
121,2,96.88,2026-01-12 12:14:52.947226973+00:00,193.76
55,3,89.69,2026-01-12 19:43:28.702548474+00:00,269.07
55,2,33.12,2026-01-12 19:44:56.702548474+00:00,66.24
55,2,92.01,2026-01-12 19:45:16.702548474+00:00,184.02
178,4,79.36,2026-01-12 19:44:42.529735807+00:00,317.44
178,4,5.18,2026-01-12 19:45:47.529735807+00:00,20.72
65,3,42.98,2026-01-12 13:55:04.394319265+00:00,128.94
65,2,36.39,2026-01-12 13:55:48.394319265+00:00,72.78
65,1,43.81,2026-01-12 13:57:15.394319265+00:00,43.81
65,2,61.53,2026-01-12 13:58:38.394319265+00:00,123.06
65,1,54.58,2026-01-12 13:59:12.394319265+00:00,54.58
65,4,59.22,2026-01-12 13:59:32.394319265+00:00,236.88
102,1,17.24,2026-01-12 13:26:19.855563406+00:00,17.24
102,4,65.16,2026-01-12 13:27:14.855563406+00:00,260.64
102,2,25.86,2026-01-12 13:28:31.855563406+00:00,51.72
102,1,81.72,2026-01-12 13:29:26.855563406+00:00,81.72
102,1,26.86,2026-01-12 13:30:02.855563406+00:00,26.86
102,4,34.46,2026-01-12 13:31:39.855563406+00:00,137.84
102,4,73.02,2026-01-12 13:33:14.855563406+00:00,292.08
102,4,17.42,2026-01-12 13:34:12.855563406+00:00,69.68
102,4,90.41,2026-01-12 13:34:38.855563406+00:00,361.64
102,4,97.0,2026-01-12 13:35:48.855563406+00:00,388.0
102,2,70.87,2026-01-12 13:36:51.855563406+00:00,141.74
102,4,41.88,2026-01-12 13:38:07.855563406+00:00,167.52
84,2,26.71,2026-01-12 11:18:01.268874495+00:00,53.42
84,1,95.82,2026-01-12 11:18:50.268874495+00:00,95.82
84,3,40.95,2026-01-12 11:20:05.268874495+00:00,122.85000000000001
84,2,34.28,2026-01-12 11:20:41.268874495+00:00,68.56
84,3,68.15,2026-01-12 11:21:11.268874495+00:00,204.45000000000002
84,2,30.1,2026-01-12 11:22:09.268874495+00:00,60.2
84,2,44.53,2026-01-12 11:23:38.268874495+00:00,89.06
84,2,93.16,2026-01-12 11:25:16.268874495+00:00,186.32
84,3,58.2,2026-01-12 11:25:44.268874495+00:00,174.60000000000002
7,2,82.21,2026-01-12 18:59:04.869883810+00:00,164.42
7,3,55.21,2026-01-12 18:59:26.869883810+00:00,165.63
7,4,7.11,2026-01-12 19:00:58.869883810+00:00,28.44
7,2,14.15,2026-01-12 19:02:20.869883810+00:00,28.3
7,1,5.37,2026-01-12 19:03:51.869883810+00:00,5.37
7,3,98.02,2026-01-12 19:04:35.869883810+00:00,294.06
7,2,44.18,2026-01-12 19:05:42.869883810+00:00,88.36
7,3,69.79,2026-01-12 19:06:15.869883810+00:00,209.37
7,2,70.58,2026-01-12 19:07:40.869883810+00:00,141.16
7,3,97.62,2026-01-12 19:08:28.869883810+00:00,292.86
7,4,95.04,2026-01-12 19:10:04.869883810+00:00,380.16
158,2,37.95,2026-01-13 02:49:05.538097880+00:00,75.9
158,4,24.6,2026-01-13 02:50:13.538097880+00:00,98.4
158,1,40.08,2026-01-13 02:51:50.538097880+00:00,40.08
158,1,39.67,2026-01-13 02:52:58.538097880+00:00,39.67
158,3,40.17,2026-01-13 02:54:01.538097880+00:00,120.51
158,2,49.23,2026-01-13 02:55:12.538097880+00:00,98.46
158,4,26.73,2026-01-13 02:55:59.538097880+00:00,106.92
158,4,48.25,2026-01-13 02:57:35.538097880+00:00,193.0
158,4,97.56,2026-01-13 02:59:05.538097880+00:00,390.24
258,3,66.7,2026-01-12 08:46:11.523191317+00:00,200.10000000000002
258,1,56.87,2026-01-12 08:47:50.523191317+00:00,56.87
258,3,60.4,2026-01-12 08:48:38.523191317+00:00,181.2
258,2,39.5,2026-01-12 08:49:02.523191317+00:00,79.0
258,4,75.15,2026-01-12 08:49:51.523191317+00:00,300.6
258,3,68.97,2026-01-12 08:50:18.523191317+00:00,206.91
258,1,10.51,2026-01-12 08:50:56.523191317+00:00,10.51
258,2,76.1,2026-01-12 08:52:14.523191317+00:00,152.2
258,1,60.66,2026-01-12 08:53:49.523191317+00:00,60.66
258,3,32.78,2026-01-12 08:55:01.523191317+00:00,98.34
258,4,90.2,2026-01-12 08:55:59.523191317+00:00,360.8
149,2,44.22,2026-01-13 00:30:05.610130757+00:00,88.44
149,1,42.9,2026-01-13 00:30:38.610130757+00:00,42.9
149,3,13.05,2026-01-13 00:31:33.610130757+00:00,39.150000000000006
149,3,87.33,2026-01-13 00:32:23.610130757+00:00,261.99
149,1,82.11,2026-01-13 00:34:00.610130757+00:00,82.11
149,2,99.98,2026-01-13 00:35:04.610130757+00:00,199.96
149,2,43.84,2026-01-13 00:36:11.610130757+00:00,87.68
149,4,42.4,2026-01-13 00:37:26.610130757+00:00,169.6
149,1,92.66,2026-01-13 00:37:55.610130757+00:00,92.66
149,3,50.76,2026-01-13 00:38:33.610130757+00:00,152.28
149,1,59.72,2026-01-13 00:40:03.610130757+00:00,59.72
149,4,53.61,2026-01-13 00:41:26.610130757+00:00,214.44
149,4,81.38,2026-01-13 00:42:44.610130757+00:00,325.52
149,4,24.13,2026-01-13 00:43:11.610130757+00:00,96.52
186,2,70.6,2026-01-13 04:50:47.314323693+00:00,141.2
186,1,56.93,2026-01-13 04:51:47.314323693+00:00,56.93
186,1,93.72,2026-01-13 04:53:04.314323693+00:00,93.72
186,2,36.0,2026-01-13 04:53:46.314323693+00:00,72.0
247,2,84.06,2026-01-12 18:22:27.174353252+00:00,168.12
247,3,90.06,2026-01-12 18:23:36.174353252+00:00,270.18
247,1,66.16,2026-01-12 18:24:48.174353252+00:00,66.16
247,2,45.57,2026-01-12 18:25:39.174353252+00:00,91.14
247,2,14.65,2026-01-12 18:26:43.174353252+00:00,29.3
247,1,16.41,2026-01-12 18:27:13.174353252+00:00,16.41
247,1,59.38,2026-01-12 18:27:34.174353252+00:00,59.38
247,2,31.35,2026-01-12 18:29:00.174353252+00:00,62.7
247,2,42.33,2026-01-12 18:29:32.174353252+00:00,84.66
247,2,45.33,2026-01-12 18:30:10.174353252+00:00,90.66
231,2,65.35,2026-01-12 15:58:25.580282961+00:00,130.7
231,1,39.01,2026-01-12 16:00:01.580282961+00:00,39.01
231,1,23.4,2026-01-12 16:00:52.580282961+00:00,23.4
231,1,49.84,2026-01-12 16:02:03.580282961+00:00,49.84
231,1,5.96,2026-01-12 16:02:43.580282961+00:00,5.96
231,4,46.54,2026-01-12 16:03:46.580282961+00:00,186.16
231,2,75.92,2026-01-12 16:04:35.580282961+00:00,151.84
231,1,96.59,2026-01-12 16:06:14.580282961+00:00,96.59
231,1,59.9,2026-01-12 16:06:41.580282961+00:00,59.9
222,2,89.46,2026-01-12 12:39:07.654471339+00:00,178.92
222,2,99.0,2026-01-12 12:40:39.654471339+00:00,198.0
222,1,21.9,2026-01-12 12:41:23.654471339+00:00,21.9
222,3,77.91,2026-01-12 12:42:08.654471339+00:00,233.73
222,2,28.52,2026-01-12 12:43:20.654471339+00:00,57.04
237,2,89.36,2026-01-13 03:48:17.510885300+00:00,178.72
237,2,49.99,2026-01-13 03:48:49.510885300+00:00,99.98
237,1,48.33,2026-01-13 03:50:18.510885300+00:00,48.33
237,2,69.72,2026-01-13 03:50:54.510885300+00:00,139.44
237,2,44.19,2026-01-13 03:52:23.510885300+00:00,88.38
237,1,6.09,2026-01-13 03:52:52.510885300+00:00,6.09
237,4,5.68,2026-01-13 03:54:13.510885300+00:00,22.72
237,1,97.25,2026-01-13 03:54:54.510885300+00:00,97.25
112,2,60.18,2026-01-13 05:39:56.651218334+00:00,120.36
112,3,73.88,2026-01-13 05:41:30.651218334+00:00,221.64
112,1,50.06,2026-01-13 05:42:04.651218334+00:00,50.06
112,4,7.69,2026-01-13 05:42:25.651218334+00:00,30.76
218,1,63.75,2026-01-12 10:10:42.192909784+00:00,63.75
218,2,98.82,2026-01-12 10:11:18.192909784+00:00,197.64
218,3,64.94,2026-01-12 10:12:12.192909784+00:00,194.82
218,3,49.99,2026-01-12 10:13:10.192909784+00:00,149.97
218,3,42.71,2026-01-12 10:13:57.192909784+00:00,128.13
218,1,8.88,2026-01-12 10:15:14.192909784+00:00,8.88
218,2,69.91,2026-01-12 10:16:31.192909784+00:00,139.82
218,4,25.3,2026-01-12 10:17:27.192909784+00:00,101.2
218,4,11.96,2026-01-12 10:18:52.192909784+00:00,47.84
218,2,82.51,2026-01-12 10:19:41.192909784+00:00,165.02
218,2,99.04,2026-01-12 10:20:37.192909784+00:00,198.08
171,4,94.67,2026-01-12 23:02:42.460901086+00:00,378.68
171,3,91.31,2026-01-12 23:04:04.460901086+00:00,273.93
26,4,98.03,2026-01-12 19:30:41.436447077+00:00,392.12
26,4,63.29,2026-01-12 19:32:09.436447077+00:00,253.16
26,2,93.41,2026-01-12 19:33:08.436447077+00:00,186.82
26,3,37.46,2026-01-12 19:33:35.436447077+00:00,112.38
26,1,29.52,2026-01-12 19:34:51.436447077+00:00,29.52
26,2,69.07,2026-01-12 19:36:11.436447077+00:00,138.14
185,2,92.45,2026-01-12 19:37:03.403595457+00:00,184.9
185,3,30.94,2026-01-12 19:38:28.403595457+00:00,92.82000000000001
185,1,83.76,2026-01-12 19:39:04.403595457+00:00,83.76
185,1,13.22,2026-01-12 19:40:01.403595457+00:00,13.22
185,4,87.52,2026-01-12 19:40:50.403595457+00:00,350.08
185,2,95.94,2026-01-12 19:41:53.403595457+00:00,191.88
185,1,79.74,2026-01-12 19:42:57.403595457+00:00,79.74
185,2,79.66,2026-01-12 19:44:19.403595457+00:00,159.32
245,4,58.19,2026-01-12 13:05:38.340493333+00:00,232.76
117,1,48.92,2026-01-13 06:12:52.621282541+00:00,48.92
117,3,18.33,2026-01-13 06:14:10.621282541+00:00,54.989999999999995
117,2,76.35,2026-01-13 06:14:56.621282541+00:00,152.7
269,2,74.4,2026-01-13 07:07:55.637700852+00:00,148.8
269,4,73.53,2026-01-13 07:08:54.637700852+00:00,294.12
269,3,56.55,2026-01-13 07:10:33.637700852+00:00,169.64999999999998
269,3,78.53,2026-01-13 07:11:04.637700852+00:00,235.59
269,3,73.84,2026-01-13 07:11:33.637700852+00:00,221.52
269,1,11.11,2026-01-13 07:13:12.637700852+00:00,11.11
269,2,35.94,2026-01-13 07:14:38.637700852+00:00,71.88
85,2,64.21,2026-01-12 17:54:17.598351870+00:00,128.42
85,3,46.19,2026-01-12 17:55:00.598351870+00:00,138.57
85,1,33.24,2026-01-12 17:55:48.598351870+00:00,33.24
85,4,50.86,2026-01-12 17:56:12.598351870+00:00,203.44
85,2,52.65,2026-01-12 17:57:01.598351870+00:00,105.3
85,4,95.04,2026-01-12 17:58:37.598351870+00:00,380.16
85,4,44.02,2026-01-12 17:59:48.598351870+00:00,176.08
85,2,16.67,2026-01-12 18:01:26.598351870+00:00,33.34
85,4,14.17,2026-01-12 18:02:09.598351870+00:00,56.68
85,1,97.2,2026-01-12 18:02:38.598351870+00:00,97.2
85,2,65.46,2026-01-12 18:02:59.598351870+00:00,130.92
85,2,32.93,2026-01-12 18:03:53.598351870+00:00,65.86
85,1,41.48,2026-01-12 18:04:20.598351870+00:00,41.48
3,1,27.27,2026-01-12 17:02:53.532680597+00:00,27.27
3,4,98.14,2026-01-12 17:04:09.532680597+00:00,392.56
3,2,16.34,2026-01-12 17:05:30.532680597+00:00,32.68
3,1,60.56,2026-01-12 17:05:50.532680597+00:00,60.56
3,3,74.01,2026-01-12 17:06:15.532680597+00:00,222.03000000000003
3,4,92.53,2026-01-12 17:06:46.532680597+00:00,370.12
3,4,22.07,2026-01-12 17:08:23.532680597+00:00,88.28
66,1,80.11,2026-01-12 17:14:16.498744002+00:00,80.11
66,1,7.94,2026-01-12 17:14:52.498744002+00:00,7.94
66,4,22.28,2026-01-12 17:15:42.498744002+00:00,89.12
66,2,83.27,2026-01-12 17:16:05.498744002+00:00,166.54
66,1,68.67,2026-01-12 17:17:09.498744002+00:00,68.67
66,4,78.1,2026-01-12 17:18:14.498744002+00:00,312.4
66,4,33.0,2026-01-12 17:19:30.498744002+00:00,132.0
66,3,85.45,2026-01-12 17:20:41.498744002+00:00,256.35
142,3,50.14,2026-01-12 23:00:25.484582853+00:00,150.42000000000002
142,1,53.51,2026-01-12 23:01:06.484582853+00:00,53.51
142,3,89.41,2026-01-12 23:01:28.484582853+00:00,268.23
142,1,31.6,2026-01-12 23:01:56.484582853+00:00,31.6
142,2,25.31,2026-01-12 23:02:20.484582853+00:00,50.62
142,3,68.62,2026-01-12 23:02:43.484582853+00:00,205.86
142,4,40.84,2026-01-12 23:03:30.484582853+00:00,163.36
209,3,64.75,2026-01-13 05:19:14.396734912+00:00,194.25
209,1,21.15,2026-01-13 05:20:20.396734912+00:00,21.15
209,3,36.39,2026-01-13 05:21:36.396734912+00:00,109.17
209,1,74.49,2026-01-13 05:22:36.396734912+00:00,74.49
209,1,96.56,2026-01-13 05:24:05.396734912+00:00,96.56
209,4,86.38,2026-01-13 05:25:38.396734912+00:00,345.52
209,2,54.94,2026-01-13 05:26:44.396734912+00:00,109.88
209,3,69.21,2026-01-13 05:27:25.396734912+00:00,207.63
209,2,16.55,2026-01-13 05:27:45.396734912+00:00,33.1
209,1,99.44,2026-01-13 05:29:06.396734912+00:00,99.44
209,3,21.91,2026-01-13 05:30:05.396734912+00:00,65.73
83,3,71.45,2026-01-13 07:33:21.974370216+00:00,214.35000000000002
310,1,53.28,2026-01-13 07:21:54.837539205+00:00,53.28
310,1,20.11,2026-01-13 07:23:29.837539205+00:00,20.11
310,2,28.99,2026-01-13 07:24:13.837539205+00:00,57.98
310,4,6.49,2026-01-13 07:24:49.837539205+00:00,25.96
310,2,26.43,2026-01-13 07:25:17.837539205+00:00,52.86
310,2,35.43,2026-01-13 07:26:45.837539205+00:00,70.86
310,4,73.15,2026-01-13 07:27:32.837539205+00:00,292.6
310,1,47.28,2026-01-13 07:28:58.837539205+00:00,47.28
310,2,28.85,2026-01-13 07:29:34.837539205+00:00,57.7
310,3,36.73,2026-01-13 07:30:24.837539205+00:00,110.19
310,3,34.55,2026-01-13 07:30:58.837539205+00:00,103.64999999999999
310,2,42.19,2026-01-13 07:31:25.837539205+00:00,84.38
310,2,92.41,2026-01-13 07:32:09.837539205+00:00,184.82
310,1,38.07,2026-01-13 07:33:32.837539205+00:00,38.07
275,2,65.98,2026-01-12 09:05:06.927614423+00:00,131.96
275,2,61.37,2026-01-12 09:05:54.927614423+00:00,122.74
275,1,85.58,2026-01-12 09:06:50.927614423+00:00,85.58
275,4,92.31,2026-01-12 09:08:16.927614423+00:00,369.24
275,3,80.56,2026-01-12 09:08:58.927614423+00:00,241.68
275,4,21.89,2026-01-12 09:10:10.927614423+00:00,87.56
275,2,36.59,2026-01-12 09:10:57.927614423+00:00,73.18
47,2,55.05,2026-01-13 03:55:23.215413818+00:00,110.1
47,4,9.11,2026-01-13 03:56:20.215413818+00:00,36.44
47,4,61.35,2026-01-13 03:56:54.215413818+00:00,245.4
71,4,58.9,2026-01-13 04:43:15.014974475+00:00,235.6
71,4,93.28,2026-01-13 04:43:37.014974475+00:00,373.12
71,2,48.59,2026-01-13 04:45:06.014974475+00:00,97.18
71,4,49.27,2026-01-13 04:45:28.014974475+00:00,197.08
71,4,97.34,2026-01-13 04:47:01.014974475+00:00,389.36
71,3,28.26,2026-01-13 04:47:24.014974475+00:00,84.78
71,4,8.53,2026-01-13 04:49:03.014974475+00:00,34.12
71,4,13.69,2026-01-13 04:50:22.014974475+00:00,54.76
71,1,82.11,2026-01-13 04:51:11.014974475+00:00,82.11
71,2,66.92,2026-01-13 04:51:46.014974475+00:00,133.84
71,4,95.28,2026-01-13 04:52:31.014974475+00:00,381.12
71,1,76.02,2026-01-13 04:53:29.014974475+00:00,76.02
71,1,44.13,2026-01-13 04:54:12.014974475+00:00,44.13
71,4,79.85,2026-01-13 04:55:01.014974475+00:00,319.4
192,1,95.35,2026-01-12 14:07:40.642748204+00:00,95.35
192,2,13.71,2026-01-12 14:09:15.642748204+00:00,27.42
192,3,55.09,2026-01-12 14:10:06.642748204+00:00,165.27
252,4,80.92,2026-01-12 14:26:37.448613801+00:00,323.68
252,4,8.01,2026-01-12 14:28:05.448613801+00:00,32.04
23,2,76.22,2026-01-13 00:08:43.104666221+00:00,152.44
23,4,75.54,2026-01-13 00:09:08.104666221+00:00,302.16
23,1,32.98,2026-01-13 00:10:33.104666221+00:00,32.98
23,2,71.35,2026-01-13 00:11:17.104666221+00:00,142.7
23,1,51.17,2026-01-13 00:11:41.104666221+00:00,51.17
23,2,9.51,2026-01-13 00:12:20.104666221+00:00,19.02
23,1,41.97,2026-01-13 00:13:40.104666221+00:00,41.97
23,4,41.4,2026-01-13 00:14:39.104666221+00:00,165.6
23,1,19.03,2026-01-13 00:16:18.104666221+00:00,19.03
23,1,91.34,2026-01-13 00:17:38.104666221+00:00,91.34
23,4,39.36,2026-01-13 00:18:41.104666221+00:00,157.44
98,3,63.51,2026-01-13 04:22:21.270890285+00:00,190.53
98,1,80.03,2026-01-13 04:23:58.270890285+00:00,80.03
98,1,21.93,2026-01-13 04:25:32.270890285+00:00,21.93
98,2,44.87,2026-01-13 04:26:58.270890285+00:00,89.74
98,4,10.24,2026-01-13 04:27:51.270890285+00:00,40.96
98,3,40.47,2026-01-13 04:29:20.270890285+00:00,121.41
98,2,71.42,2026-01-13 04:29:59.270890285+00:00,142.84
98,3,58.6,2026-01-13 04:30:36.270890285+00:00,175.8
98,4,83.03,2026-01-13 04:31:59.270890285+00:00,332.12
98,2,99.83,2026-01-13 04:32:29.270890285+00:00,199.66
280,4,70.85,2026-01-13 06:38:54.918945384+00:00,283.4
280,3,90.29,2026-01-13 06:40:00.918945384+00:00,270.87
280,1,63.67,2026-01-13 06:41:05.918945384+00:00,63.67
280,3,96.92,2026-01-13 06:41:56.918945384+00:00,290.76
280,3,46.35,2026-01-13 06:42:28.918945384+00:00,139.05
280,2,98.06,2026-01-13 06:43:25.918945384+00:00,196.12
280,2,84.67,2026-01-13 06:44:49.918945384+00:00,169.34
280,2,16.91,2026-01-13 06:46:21.918945384+00:00,33.82
105,1,72.68,2026-01-12 23:41:03.715076287+00:00,72.68
105,1,50.21,2026-01-12 23:41:32.715076287+00:00,50.21
105,1,34.93,2026-01-12 23:43:07.715076287+00:00,34.93
105,2,60.82,2026-01-12 23:43:45.715076287+00:00,121.64
105,2,46.64,2026-01-12 23:44:43.715076287+00:00,93.28
