CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
187,1,56.4,2026-01-12 05:02:40.439245893+00:00,56.4
187,1,70.92,2026-01-12 05:03:31.439245893+00:00,70.92
187,3,92.6,2026-01-12 05:04:11.439245893+00:00,277.79999999999995
187,2,43.37,2026-01-12 05:05:00.439245893+00:00,86.74
187,2,30.36,2026-01-12 05:05:48.439245893+00:00,60.72
187,4,17.24,2026-01-12 05:06:29.439245893+00:00,68.96
102,4,31.89,2026-01-11 20:09:07.987313529+00:00,127.56
102,1,93.9,2026-01-11 20:10:29.987313529+00:00,93.9
102,3,50.08,2026-01-11 20:11:37.987313529+00:00,150.24
102,4,84.49,2026-01-11 20:13:12.987313529+00:00,337.96
102,2,67.27,2026-01-11 20:13:54.987313529+00:00,134.54
102,1,97.19,2026-01-11 20:15:20.987313529+00:00,97.19
102,2,82.63,2026-01-11 20:16:00.987313529+00:00,165.26
102,3,27.71,2026-01-11 20:17:20.987313529+00:00,83.13
87,2,78.41,2026-01-11 19:01:45.171444868+00:00,156.82
87,2,68.46,2026-01-11 19:03:06.171444868+00:00,136.92
87,2,73.27,2026-01-11 19:04:15.171444868+00:00,146.54
87,4,79.58,2026-01-11 19:05:45.171444868+00:00,318.32
87,3,79.31,2026-01-11 19:06:21.171444868+00:00,237.93
87,2,87.23,2026-01-11 19:06:44.171444868+00:00,174.46
87,3,76.65,2026-01-11 19:07:12.171444868+00:00,229.95000000000002
87,1,39.56,2026-01-11 19:07:48.171444868+00:00,39.56
92,2,30.4,2026-01-11 13:07:01.844849516+00:00,60.8
92,4,20.03,2026-01-11 13:08:23.844849516+00:00,80.12
92,3,79.7,2026-01-11 13:08:53.844849516+00:00,239.10000000000002
92,1,16.73,2026-01-11 13:10:14.844849516+00:00,16.73
92,4,53.97,2026-01-11 13:10:38.844849516+00:00,215.88
92,1,34.02,2026-01-11 13:11:08.844849516+00:00,34.02
92,3,46.36,2026-01-11 13:12:29.844849516+00:00,139.07999999999998
92,4,50.55,2026-01-11 13:13:49.844849516+00:00,202.2
92,2,5.76,2026-01-11 13:14:37.844849516+00:00,11.52
248,2,12.64,2026-01-11 13:08:41.186465735+00:00,25.28
248,2,85.86,2026-01-11 13:10:12.186465735+00:00,171.72
248,2,42.22,2026-01-11 13:10:41.186465735+00:00,84.44
248,4,36.5,2026-01-11 13:12:13.186465735+00:00,146.0
248,1,42.61,2026-01-11 13:13:37.186465735+00:00,42.61
248,2,34.16,2026-01-11 13:14:52.186465735+00:00,68.32
99,3,62.87,2026-01-11 20:02:59.287052592+00:00,188.60999999999999
99,1,94.15,2026-01-11 20:03:39.287052592+00:00,94.15
99,3,65.73,2026-01-11 20:04:57.287052592+00:00,197.19
99,1,83.05,2026-01-11 20:06:18.287052592+00:00,83.05
99,4,19.18,2026-01-11 20:07:29.287052592+00:00,76.72
99,1,80.43,2026-01-11 20:08:04.287052592+00:00,80.43
99,2,18.94,2026-01-11 20:09:18.287052592+00:00,37.88
99,2,49.78,2026-01-11 20:10:54.287052592+00:00,99.56
99,1,63.15,2026-01-11 20:11:40.287052592+00:00,63.15
7,4,6.89,2026-01-11 22:25:35.470679629+00:00,27.56
7,3,10.38,2026-01-11 22:27:08.470679629+00:00,31.14
7,1,37.29,2026-01-11 22:28:17.470679629+00:00,37.29
7,3,75.78,2026-01-11 22:29:54.470679629+00:00,227.34
7,2,22.84,2026-01-11 22:31:19.470679629+00:00,45.68
7,1,64.55,2026-01-11 22:31:42.470679629+00:00,64.55
7,2,96.37,2026-01-11 22:32:22.470679629+00:00,192.74
7,2,33.17,2026-01-11 22:33:48.470679629+00:00,66.34
7,2,83.35,2026-01-11 22:34:57.470679629+00:00,166.7
7,3,96.02,2026-01-11 22:35:31.470679629+00:00,288.06
7,3,73.0,2026-01-11 22:35:56.470679629+00:00,219.0
93,2,15.08,2026-01-11 22:16:17.981834658+00:00,30.16
93,1,21.13,2026-01-11 22:17:17.981834658+00:00,21.13
93,4,64.63,2026-01-11 22:18:40.981834658+00:00,258.52
93,1,85.25,2026-01-11 22:19:17.981834658+00:00,85.25
93,2,5.87,2026-01-11 22:20:07.981834658+00:00,11.74
93,4,91.33,2026-01-11 22:20:49.981834658+00:00,365.32
93,1,94.69,2026-01-11 22:21:41.981834658+00:00,94.69
93,2,23.39,2026-01-11 22:22:49.981834658+00:00,46.78
93,3,20.29,2026-01-11 22:24:00.981834658+00:00,60.87
93,1,89.3,2026-01-11 22:25:30.981834658+00:00,89.3
93,3,67.71,2026-01-11 22:26:59.981834658+00:00,203.13
93,1,14.48,2026-01-11 22:28:17.981834658+00:00,14.48
93,4,18.99,2026-01-11 22:29:05.981834658+00:00,75.96
35,3,48.73,2026-01-12 02:07:27.126047286+00:00,146.19
35,4,11.73,2026-01-12 02:08:28.126047286+00:00,46.92
35,2,42.32,2026-01-12 02:09:41.126047286+00:00,84.64
35,2,77.64,2026-01-12 02:10:22.126047286+00:00,155.28
35,1,44.21,2026-01-12 02:11:07.126047286+00:00,44.21
35,3,77.07,2026-01-12 02:12:31.126047286+00:00,231.20999999999998
35,3,68.89,2026-01-12 02:13:12.126047286+00:00,206.67000000000002
35,1,66.31,2026-01-12 02:14:49.126047286+00:00,66.31
35,3,6.03,2026-01-12 02:16:12.126047286+00:00,18.09
35,1,98.0,2026-01-12 02:16:50.126047286+00:00,98.0
35,2,11.72,2026-01-12 02:17:45.126047286+00:00,23.44
35,4,45.02,2026-01-12 02:18:06.126047286+00:00,180.08
35,4,47.52,2026-01-12 02:19:07.126047286+00:00,190.08
122,1,14.76,2026-01-11 09:34:24.957184881+00:00,14.76
122,4,84.31,2026-01-11 09:35:47.957184881+00:00,337.24
122,3,68.61,2026-01-11 09:37:18.957184881+00:00,205.82999999999998
122,3,66.91,2026-01-11 09:38:23.957184881+00:00,200.73
122,2,30.85,2026-01-11 09:39:28.957184881+00:00,61.7
122,3,47.5,2026-01-11 09:40:31.957184881+00:00,142.5
122,4,23.31,2026-01-11 09:41:09.957184881+00:00,93.24
122,2,76.59,2026-01-11 09:42:45.957184881+00:00,153.18
122,3,75.02,2026-01-11 09:43:57.957184881+00:00,225.06
122,4,11.29,2026-01-11 09:45:27.957184881+00:00,45.16
122,1,34.21,2026-01-11 09:45:50.957184881+00:00,34.21
122,3,27.42,2026-01-11 09:46:31.957184881+00:00,82.26
155,1,10.49,2026-01-12 05:16:37.115909216+00:00,10.49
155,3,95.47,2026-01-12 05:16:59.115909216+00:00,286.40999999999997
155,2,38.33,2026-01-12 05:17:53.115909216+00:00,76.66
155,1,30.25,2026-01-12 05:18:32.115909216+00:00,30.25
155,4,21.02,2026-01-12 05:19:52.115909216+00:00,84.08
256,1,63.26,2026-01-12 02:56:49.559007968+00:00,63.26
256,3,97.43,2026-01-12 02:58:03.559007968+00:00,292.29
256,1,14.02,2026-01-12 02:59:07.559007968+00:00,14.02
256,2,98.29,2026-01-12 03:00:11.559007968+00:00,196.58
256,3,69.37,2026-01-12 03:01:15.559007968+00:00,208.11
256,1,50.07,2026-01-12 03:02:33.559007968+00:00,50.07
256,1,46.69,2026-01-12 03:04:05.559007968+00:00,46.69
256,3,72.35,2026-01-12 03:05:17.559007968+00:00,217.04999999999998
256,1,24.95,2026-01-12 03:06:11.559007968+00:00,24.95
256,2,41.18,2026-01-12 03:06:53.559007968+00:00,82.36
256,3,11.21,2026-01-12 03:08:04.559007968+00:00,33.63
256,1,99.17,2026-01-12 03:09:06.559007968+00:00,99.17
256,2,48.31,2026-01-12 03:09:43.559007968+00:00,96.62
256,2,45.48,2026-01-12 03:10:33.559007968+00:00,90.96
125,4,84.57,2026-01-11 11:11:29.085760180+00:00,338.28
125,3,38.25,2026-01-11 11:12:34.085760180+00:00,114.75
125,4,92.06,2026-01-11 11:13:13.085760180+00:00,368.24
125,2,54.29,2026-01-11 11:13:58.085760180+00:00,108.58
125,1,10.73,2026-01-11 11:14:20.085760180+00:00,10.73
125,3,59.14,2026-01-11 11:15:56.085760180+00:00,177.42000000000002
125,2,35.22,2026-01-11 11:16:55.085760180+00:00,70.44
125,2,43.22,2026-01-11 11:17:58.085760180+00:00,86.44
125,1,37.0,2026-01-11 11:19:13.085760180+00:00,37.0
125,2,13.56,2026-01-11 11:20:06.085760180+00:00,27.12
125,2,87.6,2026-01-11 11:21:23.085760180+00:00,175.2
125,4,74.12,2026-01-11 11:21:50.085760180+00:00,296.48
257,4,19.6,2026-01-11 10:49:36.525933679+00:00,78.4
239,4,64.44,2026-01-11 14:54:19.541993945+00:00,257.76
239,2,80.2,2026-01-11 14:55:38.541993945+00:00,160.4
239,3,73.7,2026-01-11 14:57:16.541993945+00:00,221.10000000000002
239,4,57.43,2026-01-11 14:58:10.541993945+00:00,229.72
239,2,95.27,2026-01-11 14:58:45.541993945+00:00,190.54
239,4,13.06,2026-01-11 14:59:49.541993945+00:00,52.24
239,2,99.01,2026-01-11 15:00:38.541993945+00:00,198.02
239,1,9.13,2026-01-11 15:00:59.541993945+00:00,9.13
239,1,67.64,2026-01-11 15:02:24.541993945+00:00,67.64
239,1,77.89,2026-01-11 15:03:56.541993945+00:00,77.89
183,2,94.35,2026-01-11 11:51:44.360456211+00:00,188.7
183,2,40.26,2026-01-11 11:52:49.360456211+00:00,80.52
183,2,46.79,2026-01-11 11:53:42.360456211+00:00,93.58
183,4,16.93,2026-01-11 11:54:32.360456211+00:00,67.72
183,1,18.07,2026-01-11 11:55:38.360456211+00:00,18.07
183,2,22.02,2026-01-11 11:56:16.360456211+00:00,44.04
183,1,27.9,2026-01-11 11:57:33.360456211+00:00,27.9
176,4,97.99,2026-01-11 17:21:59.710775729+00:00,391.96
176,4,55.55,2026-01-11 17:22:29.710775729+00:00,222.2
176,1,24.18,2026-01-11 17:24:03.710775729+00:00,24.18
176,4,51.34,2026-01-11 17:25:15.710775729+00:00,205.36
176,1,44.9,2026-01-11 17:26:52.710775729+00:00,44.9
176,1,6.55,2026-01-11 17:28:20.710775729+00:00,6.55
176,2,33.7,2026-01-11 17:29:41.710775729+00:00,67.4
176,2,14.34,2026-01-11 17:31:17.710775729+00:00,28.68
176,1,9.82,2026-01-11 17:32:29.710775729+00:00,9.82
176,4,58.29,2026-01-11 17:33:58.710775729+00:00,233.16
126,1,25.74,2026-01-11 07:40:39.725384339+00:00,25.74
126,4,75.68,2026-01-11 07:41:35.725384339+00:00,302.72
126,1,76.56,2026-01-11 07:42:57.725384339+00:00,76.56
126,2,42.17,2026-01-11 07:44:20.725384339+00:00,84.34
126,4,42.54,2026-01-11 07:45:28.725384339+00:00,170.16
126,4,20.95,2026-01-11 07:45:49.725384339+00:00,83.8
126,2,49.86,2026-01-11 07:46:17.725384339+00:00,99.72
126,2,10.58,2026-01-11 07:47:40.725384339+00:00,21.16
66,2,12.08,2026-01-12 06:06:24.289508718+00:00,24.16
66,2,87.59,2026-01-12 06:07:02.289508718+00:00,175.18
66,4,18.07,2026-01-12 06:07:43.289508718+00:00,72.28
66,2,43.66,2026-01-12 06:09:11.289508718+00:00,87.32
66,2,23.77,2026-01-12 06:10:00.289508718+00:00,47.54
66,4,43.88,2026-01-12 06:10:55.289508718+00:00,175.52
66,1,39.35,2026-01-12 06:11:20.289508718+00:00,39.35
51,2,9.67,2026-01-11 12:08:27.059001368+00:00,19.34
51,4,50.79,2026-01-11 12:08:57.059001368+00:00,203.16
51,2,12.08,2026-01-11 12:10:02.059001368+00:00,24.16
51,1,40.12,2026-01-11 12:10:53.059001368+00:00,40.12
51,1,28.92,2026-01-11 12:11:55.059001368+00:00,28.92
51,1,94.16,2026-01-11 12:12:38.059001368+00:00,94.16
51,1,77.18,2026-01-11 12:14:03.059001368+00:00,77.18
51,4,81.24,2026-01-11 12:15:30.059001368+00:00,324.96
51,3,89.5,2026-01-11 12:16:15.059001368+00:00,268.5
51,3,9.66,2026-01-11 12:17:34.059001368+00:00,28.98
51,4,71.51,2026-01-11 12:17:56.059001368+00:00,286.04
51,3,18.77,2026-01-11 12:19:14.059001368+00:00,56.31
15,3,23.36,2026-01-11 17:43:34.094862170+00:00,70.08
15,3,8.52,2026-01-11 17:45:03.094862170+00:00,25.56
15,3,53.73,2026-01-11 17:45:52.094862170+00:00,161.19
15,1,40.73,2026-01-11 17:47:26.094862170+00:00,40.73
15,4,87.94,2026-01-11 17:47:59.094862170+00:00,351.76
15,4,82.18,2026-01-11 17:48:29.094862170+00:00,328.72
15,1,77.95,2026-01-11 17:48:54.094862170+00:00,77.95
140,4,5.5,2026-01-11 19:32:07.040764885+00:00,22.0
140,1,31.81,2026-01-11 19:33:21.040764885+00:00,31.81
140,2,18.93,2026-01-11 19:33:59.040764885+00:00,37.86
140,4,55.72,2026-01-11 19:35:15.040764885+00:00,222.88
140,2,64.02,2026-01-11 19:35:51.040764885+00:00,128.04
140,1,23.88,2026-01-11 19:37:06.040764885+00:00,23.88
140,3,60.06,2026-01-11 19:38:36.040764885+00:00,180.18
140,1,34.57,2026-01-11 19:39:48.040764885+00:00,34.57
36,3,12.62,2026-01-11 22:53:07.682121069+00:00,37.86
36,2,30.44,2026-01-11 22:53:33.682121069+00:00,60.88
36,3,30.32,2026-01-11 22:53:55.682121069+00:00,90.96000000000001
36,4,74.32,2026-01-11 22:55:32.682121069+00:00,297.28
36,4,45.4,2026-01-11 22:56:07.682121069+00:00,181.6
36,4,11.34,2026-01-11 22:57:09.682121069+00:00,45.36
36,1,63.3,2026-01-11 22:57:45.682121069+00:00,63.3
36,3,21.74,2026-01-11 22:59:10.682121069+00:00,65.22
36,4,29.44,2026-01-11 23:00:05.682121069+00:00,117.76
36,2,8.16,2026-01-11 23:00:39.682121069+00:00,16.32
36,1,12.06,2026-01-11 23:01:48.682121069+00:00,12.06
139,2,68.9,2026-01-12 05:33:40.653529863+00:00,137.8
139,4,69.3,2026-01-12 05:35:10.653529863+00:00,277.2
139,2,41.4,2026-01-12 05:36:29.653529863+00:00,82.8
139,3,5.92,2026-01-12 05:38:00.653529863+00:00,17.759999999999998
139,1,43.11,2026-01-12 05:38:33.653529863+00:00,43.11
139,1,7.09,2026-01-12 05:40:12.653529863+00:00,7.09
139,4,59.86,2026-01-12 05:41:27.653529863+00:00,239.44
139,1,65.72,2026-01-12 05:41:56.653529863+00:00,65.72
139,3,43.78,2026-01-12 05:42:24.653529863+00:00,131.34
139,1,94.5,2026-01-12 05:43:48.653529863+00:00,94.5
139,3,23.78,2026-01-12 05:45:25.653529863+00:00,71.34
139,2,66.53,2026-01-12 05:46:58.653529863+00:00,133.06
139,3,38.54,2026-01-12 05:47:31.653529863+00:00,115.62
206,4,16.41,2026-01-11 10:25:12.149611952+00:00,65.64
206,4,66.76,2026-01-11 10:26:36.149611952+00:00,267.04
206,4,71.46,2026-01-11 10:27:56.149611952+00:00,285.84
206,3,94.47,2026-01-11 10:29:28.149611952+00:00,283.40999999999997
206,2,93.65,2026-01-11 10:30:02.149611952+00:00,187.3
173,2,85.37,2026-01-11 20:48:52.766837060+00:00,170.74
173,4,42.95,2026-01-11 20:49:37.766837060+00:00,171.8
173,3,43.06,2026-01-11 20:51:11.766837060+00:00,129.18
173,2,21.74,2026-01-11 20:52:13.766837060+00:00,43.48
173,2,43.98,2026-01-11 20:52:50.766837060+00:00,87.96
173,2,89.23,2026-01-11 20:54:10.766837060+00:00,178.46
173,1,76.3,2026-01-11 20:54:50.766837060+00:00,76.3
173,3,62.77,2026-01-11 20:55:16.766837060+00:00,188.31
190,1,8.37,2026-01-11 17:04:38.592283418+00:00,8.37
190,4,36.32,2026-01-11 17:06:08.592283418+00:00,145.28
190,3,9.3,2026-01-11 17:07:28.592283418+00:00,27.900000000000002
190,4,48.93,2026-01-11 17:08:14.592283418+00:00,195.72
190,2,63.18,2026-01-11 17:09:09.592283418+00:00,126.36
190,2,42.96,2026-01-11 17:09:54.592283418+00:00,85.92
163,2,87.84,2026-01-12 05:28:42.061958661+00:00,175.68
163,3,68.21,2026-01-12 05:29:25.061958661+00:00,204.63
163,3,90.16,2026-01-12 05:30:58.061958661+00:00,270.48
163,2,83.36,2026-01-12 05:32:36.061958661+00:00,166.72
163,3,59.24,2026-01-12 05:33:27.061958661+00:00,177.72
163,2,42.26,2026-01-12 05:34:06.061958661+00:00,84.52
163,2,58.8,2026-01-12 05:35:26.061958661+00:00,117.6
163,2,42.48,2026-01-12 05:35:50.061958661+00:00,84.96
163,1,37.88,2026-01-12 05:37:21.061958661+00:00,37.88
163,3,10.71,2026-01-12 05:38:55.061958661+00:00,32.13
163,1,13.67,2026-01-12 05:39:56.061958661+00:00,13.67
163,4,99.32,2026-01-12 05:40:48.061958661+00:00,397.28
163,1,99.58,2026-01-12 05:41:34.061958661+00:00,99.58
163,3,40.73,2026-01-12 05:42:11.061958661+00:00,122.19
81,2,42.96,2026-01-11 14:17:38.843925285+00:00,85.92
81,3,12.96,2026-01-11 14:18:39.843925285+00:00,38.88
81,1,50.45,2026-01-11 14:19:03.843925285+00:00,50.45
81,4,37.64,2026-01-11 14:19:51.843925285+00:00,150.56
152,2,33.46,2026-01-11 09:57:37.993350735+00:00,66.92
152,3,40.77,2026-01-11 09:58:20.993350735+00:00,122.31
152,3,42.15,2026-01-11 09:59:53.993350735+00:00,126.44999999999999
152,4,67.29,2026-01-11 10:00:55.993350735+00:00,269.16
152,2,7.73,2026-01-11 10:02:27.993350735+00:00,15.46
192,3,34.06,2026-01-11 10:31:02.703758538+00:00,102.18
192,2,85.04,2026-01-11 10:32:15.703758538+00:00,170.08
192,4,94.99,2026-01-11 10:32:59.703758538+00:00,379.96
192,3,8.17,2026-01-11 10:33:43.703758538+00:00,24.509999999999998
192,3,89.28,2026-01-11 10:34:41.703758538+00:00,267.84000000000003
192,1,80.64,2026-01-11 10:35:19.703758538+00:00,80.64
192,2,33.6,2026-01-11 10:35:40.703758538+00:00,67.2
83,4,84.93,2026-01-11 21:28:09.644059469+00:00,339.72
53,4,76.9,2026-01-11 15:55:02.039929585+00:00,307.6
53,3,93.48,2026-01-11 15:56:31.039929585+00:00,280.44
53,2,15.67,2026-01-11 15:57:40.039929585+00:00,31.34
225,2,98.29,2026-01-12 06:24:12.836603421+00:00,196.58
225,2,16.46,2026-01-12 06:24:53.836603421+00:00,32.92
225,3,62.34,2026-01-12 06:26:06.836603421+00:00,187.02
225,1,15.5,2026-01-12 06:27:35.836603421+00:00,15.5
225,3,85.76,2026-01-12 06:29:02.836603421+00:00,257.28000000000003
225,4,9.67,2026-01-12 06:29:25.836603421+00:00,38.68
225,4,78.73,2026-01-12 06:29:52.836603421+00:00,314.92
225,1,5.56,2026-01-12 06:31:17.836603421+00:00,5.56
179,4,95.78,2026-01-11 23:34:03.462746786+00:00,383.12
179,1,72.34,2026-01-11 23:34:48.462746786+00:00,72.34
179,2,30.42,2026-01-11 23:36:06.462746786+00:00,60.84
179,3,81.91,2026-01-11 23:36:27.462746786+00:00,245.73
179,2,83.78,2026-01-11 23:37:09.462746786+00:00,167.56
179,2,45.51,2026-01-11 23:38:24.462746786+00:00,91.02
179,2,45.76,2026-01-11 23:40:01.462746786+00:00,91.52
179,2,63.49,2026-01-11 23:40:29.462746786+00:00,126.98
189,4,59.52,2026-01-11 18:32:13.013067459+00:00,238.08
189,1,49.71,2026-01-11 18:33:33.013067459+00:00,49.71
189,2,25.52,2026-01-11 18:35:02.013067459+00:00,51.04
189,3,42.75,2026-01-11 18:36:16.013067459+00:00,128.25
189,2,57.59,2026-01-11 18:36:46.013067459+00:00,115.18
189,4,46.04,2026-01-11 18:37:42.013067459+00:00,184.16
189,4,99.52,2026-01-11 18:38:20.013067459+00:00,398.08
189,1,26.01,2026-01-11 18:38:42.013067459+00:00,26.01
189,4,35.61,2026-01-11 18:40:05.013067459+00:00,142.44
189,4,81.04,2026-01-11 18:40:59.013067459+00:00,324.16
189,1,46.35,2026-01-11 18:42:22.013067459+00:00,46.35
189,1,31.06,2026-01-11 18:42:54.013067459+00:00,31.06
199,4,61.68,2026-01-11 23:56:36.117123224+00:00,246.72
199,1,64.11,2026-01-11 23:57:03.117123224+00:00,64.11
199,2,62.46,2026-01-11 23:58:38.117123224+00:00,124.92
199,1,63.87,2026-01-12 00:00:14.117123224+00:00,63.87
199,4,61.04,2026-01-12 00:00:56.117123224+00:00,244.16
199,1,61.23,2026-01-12 00:01:56.117123224+00:00,61.23
199,4,51.79,2026-01-12 00:02:42.117123224+00:00,207.16
199,2,80.32,2026-01-12 00:04:18.117123224+00:00,160.64
199,1,13.17,2026-01-12 00:05:46.117123224+00:00,13.17
25,2,39.86,2026-01-11 12:55:08.751163960+00:00,79.72
25,2,45.5,2026-01-11 12:56:22.751163960+00:00,91.0
25,3,73.27,2026-01-11 12:57:27.751163960+00:00,219.81
25,3,57.27,2026-01-11 12:58:11.751163960+00:00,171.81
25,4,87.67,2026-01-11 12:58:31.751163960+00:00,350.68
25,2,81.44,2026-01-11 12:59:25.751163960+00:00,162.88
25,1,31.67,2026-01-11 13:00:21.751163960+00:00,31.67
25,2,44.81,2026-01-11 13:01:45.751163960+00:00,89.62
25,4,92.87,2026-01-11 13:02:35.751163960+00:00,371.48
212,3,93.41,2026-01-11 15:30:01.153566518+00:00,280.23
212,1,12.77,2026-01-11 15:30:42.153566518+00:00,12.77
212,1,6.17,2026-01-11 15:32:13.153566518+00:00,6.17
212,2,87.53,2026-01-11 15:32:42.153566518+00:00,175.06
212,4,24.41,2026-01-11 15:33:37.153566518+00:00,97.64
212,1,21.78,2026-01-11 15:34:05.153566518+00:00,21.78
212,1,22.32,2026-01-11 15:35:11.153566518+00:00,22.32
212,2,85.34,2026-01-11 15:35:51.153566518+00:00,170.68
212,2,49.54,2026-01-11 15:36:40.153566518+00:00,99.08
103,4,82.93,2026-01-11 22:23:17.531802567+00:00,331.72
103,3,92.57,2026-01-11 22:23:57.531802567+00:00,277.71
76,1,52.22,2026-01-11 18:40:44.807428907+00:00,52.22
76,3,12.19,2026-01-11 18:41:47.807428907+00:00,36.57
76,2,10.91,2026-01-11 18:43:18.807428907+00:00,21.82
76,4,74.67,2026-01-11 18:44:28.807428907+00:00,298.68
76,3,99.64,2026-01-11 18:44:56.807428907+00:00,298.92
161,4,72.12,2026-01-11 09:13:47.484738492+00:00,288.48
161,2,49.87,2026-01-11 09:14:56.484738492+00:00,99.74
161,1,48.93,2026-01-11 09:16:25.484738492+00:00,48.93
161,3,67.47,2026-01-11 09:18:03.484738492+00:00,202.41
161,1,19.03,2026-01-11 09:19:18.484738492+00:00,19.03
161,1,56.99,2026-01-11 09:20:03.484738492+00:00,56.99
161,2,83.88,2026-01-11 09:20:31.484738492+00:00,167.76
161,2,20.33,2026-01-11 09:21:10.484738492+00:00,40.66
161,3,51.06,2026-01-11 09:22:02.484738492+00:00,153.18
161,3,28.06,2026-01-11 09:22:24.484738492+00:00,84.17999999999999
5,2,7.78,2026-01-12 06:10:43.829575021+00:00,15.56
5,1,38.27,2026-01-12 06:11:28.829575021+00:00,38.27
5,3,39.71,2026-01-12 06:12:59.829575021+00:00,119.13
5,4,73.09,2026-01-12 06:13:59.829575021+00:00,292.36
5,1,67.96,2026-01-12 06:15:02.829575021+00:00,67.96
5,4,78.32,2026-01-12 06:15:42.829575021+00:00,313.28
5,1,64.76,2026-01-12 06:16:26.829575021+00:00,64.76
5,2,51.0,2026-01-12 06:17:49.829575021+00:00,102.0
5,3,43.69,2026-01-12 06:19:11.829575021+00:00,131.07
5,2,45.8,2026-01-12 06:19:42.829575021+00:00,91.6
5,1,21.87,2026-01-12 06:21:09.829575021+00:00,21.87
5,3,66.24,2026-01-12 06:21:51.829575021+00:00,198.71999999999997
202,2,98.81,2026-01-11 08:51:46.295415743+00:00,197.62
202,1,16.19,2026-01-11 08:52:50.295415743+00:00,16.19
202,4,87.48,2026-01-11 08:53:30.295415743+00:00,349.92
202,3,38.43,2026-01-11 08:54:01.295415743+00:00,115.28999999999999
202,1,24.92,2026-01-11 08:54:33.295415743+00:00,24.92
202,1,60.41,2026-01-11 08:56:08.295415743+00:00,60.41
202,3,76.48,2026-01-11 08:56:33.295415743+00:00,229.44
202,4,83.69,2026-01-11 08:58:08.295415743+00:00,334.76
202,2,58.39,2026-01-11 08:59:37.295415743+00:00,116.78
202,4,83.67,2026-01-11 09:01:02.295415743+00:00,334.68
202,3,54.71,2026-01-11 09:02:14.295415743+00:00,164.13
202,3,20.0,2026-01-11 09:02:41.295415743+00:00,60.0
202,2,63.53,2026-01-11 09:03:14.295415743+00:00,127.06
217,1,84.68,2026-01-11 16:12:14.958920118+00:00,84.68
217,1,73.28,2026-01-11 16:12:36.958920118+00:00,73.28
217,4,40.38,2026-01-11 16:13:38.958920118+00:00,161.52
217,3,41.43,2026-01-11 16:15:14.958920118+00:00,124.28999999999999
217,2,71.0,2026-01-11 16:15:56.958920118+00:00,142.0
217,1,13.54,2026-01-11 16:16:30.958920118+00:00,13.54
217,1,42.91,2026-01-11 16:17:17.958920118+00:00,42.91
217,4,20.2,2026-01-11 16:18:06.958920118+00:00,80.8
217,3,66.06,2026-01-11 16:19:15.958920118+00:00,198.18
217,3,13.3,2026-01-11 16:20:19.958920118+00:00,39.900000000000006
217,2,62.71,2026-01-11 16:20:39.958920118+00:00,125.42
217,3,85.51,2026-01-11 16:21:31.958920118+00:00,256.53000000000003
217,2,68.58,2026-01-11 16:22:26.958920118+00:00,137.16
97,4,19.26,2026-01-12 01:04:31.674869717+00:00,77.04
97,4,14.63,2026-01-12 01:05:16.674869717+00:00,58.52
97,1,28.61,2026-01-12 01:05:51.674869717+00:00,28.61
97,1,56.5,2026-01-12 01:07:26.674869717+00:00,56.5
97,3,98.44,2026-01-12 01:09:02.674869717+00:00,295.32
97,3,97.72,2026-01-12 01:09:47.674869717+00:00,293.15999999999997
97,2,28.57,2026-01-12 01:10:14.674869717+00:00,57.14
97,4,56.44,2026-01-12 01:10:38.674869717+00:00,225.76
97,3,98.04,2026-01-12 01:11:04.674869717+00:00,294.12
97,3,43.0,2026-01-12 01:12:16.674869717+00:00,129.0
97,1,93.7,2026-01-12 01:13:36.674869717+00:00,93.7
143,1,81.84,2026-01-12 01:29:11.028927825+00:00,81.84
143,2,37.84,2026-01-12 01:30:28.028927825+00:00,75.68
143,2,80.58,2026-01-12 01:31:50.028927825+00:00,161.16
143,3,67.06,2026-01-12 01:32:49.028927825+00:00,201.18
143,1,7.11,2026-01-12 01:34:09.028927825+00:00,7.11
143,2,48.75,2026-01-12 01:34:46.028927825+00:00,97.5
143,3,33.22,2026-01-12 01:35:27.028927825+00:00,99.66
78,1,50.87,2026-01-11 17:12:02.175689529+00:00,50.87
78,3,85.5,2026-01-11 17:13:37.175689529+00:00,256.5
78,2,5.87,2026-01-11 17:14:21.175689529+00:00,11.74
78,2,80.98,2026-01-11 17:15:18.175689529+00:00,161.96
78,2,27.65,2026-01-11 17:16:48.175689529+00:00,55.3
78,2,63.9,2026-01-11 17:17:25.175689529+00:00,127.8
78,1,11.0,2026-01-11 17:18:03.175689529+00:00,11.0
78,3,85.42,2026-01-11 17:19:25.175689529+00:00,256.26
109,2,57.87,2026-01-11 17:10:53.664744722+00:00,115.74
109,3,95.62,2026-01-11 17:12:18.664744722+00:00,286.86
109,1,5.35,2026-01-11 17:12:43.664744722+00:00,5.35
109,4,11.79,2026-01-11 17:14:18.664744722+00:00,47.16
244,3,84.89,2026-01-11 07:31:39.514735707+00:00,254.67000000000002
244,2,61.54,2026-01-11 07:32:10.514735707+00:00,123.08
244,1,10.86,2026-01-11 07:32:47.514735707+00:00,10.86
244,4,8.96,2026-01-11 07:33:28.514735707+00:00,35.84
244,1,29.23,2026-01-11 07:34:41.514735707+00:00,29.23
244,4,80.79,2026-01-11 07:35:24.514735707+00:00,323.16
