CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
151,2,22.86,2025-10-16 13:48:44.177945845+00:00,45.72
151,3,39.34,2025-10-16 13:50:19.177945845+00:00,118.02000000000001
151,2,57.74,2025-10-16 13:51:28.177945845+00:00,115.48
147,4,18.79,2025-10-16 13:16:57.014168745+00:00,75.16
147,1,56.63,2025-10-16 13:18:32.014168745+00:00,56.63
147,3,62.43,2025-10-16 13:20:07.014168745+00:00,187.29
147,1,80.64,2025-10-16 13:21:27.014168745+00:00,80.64
147,4,64.44,2025-10-16 13:22:56.014168745+00:00,257.76
147,3,26.32,2025-10-16 13:24:24.014168745+00:00,78.96000000000001
147,2,96.24,2025-10-16 13:25:06.014168745+00:00,192.48
147,1,17.98,2025-10-16 13:26:25.014168745+00:00,17.98
147,2,15.95,2025-10-16 13:27:30.014168745+00:00,31.9
113,4,57.28,2025-10-16 19:33:29.157927345+00:00,229.12
113,4,74.42,2025-10-16 19:34:06.157927345+00:00,297.68
113,2,69.8,2025-10-16 19:35:27.157927345+00:00,139.6
113,4,32.72,2025-10-16 19:35:47.157927345+00:00,130.88
113,2,39.34,2025-10-16 19:36:27.157927345+00:00,78.68
113,4,59.69,2025-10-16 19:37:14.157927345+00:00,238.76
113,4,65.83,2025-10-16 19:37:39.157927345+00:00,263.32
113,1,14.71,2025-10-16 19:38:13.157927345+00:00,14.71
113,3,71.7,2025-10-16 19:38:45.157927345+00:00,215.10000000000002
113,1,83.24,2025-10-16 19:39:08.157927345+00:00,83.24
113,2,32.67,2025-10-16 19:40:01.157927345+00:00,65.34
113,3,94.23,2025-10-16 19:40:49.157927345+00:00,282.69
113,1,91.15,2025-10-16 19:41:40.157927345+00:00,91.15
15,3,48.38,2025-10-16 22:00:32.861329030+00:00,145.14000000000001
15,3,47.41,2025-10-16 22:01:03.861329030+00:00,142.23
15,1,69.46,2025-10-16 22:01:32.861329030+00:00,69.46
15,1,44.98,2025-10-16 22:02:29.861329030+00:00,44.98
15,1,74.34,2025-10-16 22:03:16.861329030+00:00,74.34
15,4,32.8,2025-10-16 22:04:24.861329030+00:00,131.2
15,1,12.98,2025-10-16 22:05:47.861329030+00:00,12.98
15,3,70.29,2025-10-16 22:06:22.861329030+00:00,210.87
15,4,59.62,2025-10-16 22:07:55.861329030+00:00,238.48
15,2,58.36,2025-10-16 22:08:55.861329030+00:00,116.72
143,4,78.67,2025-10-17 00:29:26.269138321+00:00,314.68
144,4,77.55,2025-10-16 15:59:52.115382027+00:00,310.2
144,2,87.52,2025-10-16 16:01:24.115382027+00:00,175.04
144,3,53.82,2025-10-16 16:03:02.115382027+00:00,161.46
144,4,40.05,2025-10-16 16:03:53.115382027+00:00,160.2
144,3,94.04,2025-10-16 16:04:45.115382027+00:00,282.12
144,1,90.19,2025-10-16 16:05:18.115382027+00:00,90.19
144,1,75.24,2025-10-16 16:05:53.115382027+00:00,75.24
144,2,42.85,2025-10-16 16:07:25.115382027+00:00,85.7
144,4,10.15,2025-10-16 16:07:50.115382027+00:00,40.6
122,2,28.29,2025-10-16 18:01:06.982838237+00:00,56.58
122,2,23.79,2025-10-16 18:01:53.982838237+00:00,47.58
122,4,51.56,2025-10-16 18:03:19.982838237+00:00,206.24
122,3,59.75,2025-10-16 18:03:57.982838237+00:00,179.25
122,1,96.2,2025-10-16 18:05:12.982838237+00:00,96.2
122,3,32.3,2025-10-16 18:06:47.982838237+00:00,96.89999999999999
122,4,80.6,2025-10-16 18:08:12.982838237+00:00,322.4
122,1,93.15,2025-10-16 18:09:45.982838237+00:00,93.15
122,1,20.38,2025-10-16 18:10:48.982838237+00:00,20.38
122,1,14.87,2025-10-16 18:11:31.982838237+00:00,14.87
122,3,71.47,2025-10-16 18:12:25.982838237+00:00,214.41
122,2,6.22,2025-10-16 18:13:46.982838237+00:00,12.44
122,2,74.92,2025-10-16 18:15:01.982838237+00:00,149.84
136,1,48.39,2025-10-16 12:18:59.883896033+00:00,48.39
136,1,49.02,2025-10-16 12:19:52.883896033+00:00,49.02
136,2,61.01,2025-10-16 12:20:49.883896033+00:00,122.02
136,4,28.35,2025-10-16 12:21:12.883896033+00:00,113.4
136,2,43.76,2025-10-16 12:22:34.883896033+00:00,87.52
136,3,59.11,2025-10-16 12:23:08.883896033+00:00,177.32999999999998
136,3,36.62,2025-10-16 12:23:44.883896033+00:00,109.85999999999999
136,2,15.95,2025-10-16 12:25:02.883896033+00:00,31.9
136,2,53.18,2025-10-16 12:25:38.883896033+00:00,106.36
81,1,58.28,2025-10-16 15:16:55.040368128+00:00,58.28
81,3,71.04,2025-10-16 15:18:00.040368128+00:00,213.12
81,3,79.96,2025-10-16 15:19:30.040368128+00:00,239.88
81,4,86.71,2025-10-16 15:20:04.040368128+00:00,346.84
81,4,79.88,2025-10-16 15:21:18.040368128+00:00,319.52
81,3,55.94,2025-10-16 15:22:18.040368128+00:00,167.82
81,4,24.6,2025-10-16 15:23:35.040368128+00:00,98.4
81,4,65.74,2025-10-16 15:25:08.040368128+00:00,262.96
81,3,42.74,2025-10-16 15:25:43.040368128+00:00,128.22
81,3,57.63,2025-10-16 15:26:35.040368128+00:00,172.89000000000001
81,4,9.7,2025-10-16 15:28:12.040368128+00:00,38.8
81,1,50.27,2025-10-16 15:28:38.040368128+00:00,50.27
54,2,30.62,2025-10-16 11:54:07.591369150+00:00,61.24
54,1,29.74,2025-10-16 11:54:31.591369150+00:00,29.74
54,2,5.87,2025-10-16 11:55:58.591369150+00:00,11.74
54,1,23.2,2025-10-16 11:56:42.591369150+00:00,23.2
54,2,25.81,2025-10-16 11:57:28.591369150+00:00,51.62
7,3,9.05,2025-10-16 21:32:52.603329781+00:00,27.150000000000002
7,2,12.41,2025-10-16 21:33:36.603329781+00:00,24.82
7,1,27.4,2025-10-16 21:34:45.603329781+00:00,27.4
7,1,48.42,2025-10-16 21:36:09.603329781+00:00,48.42
7,3,56.75,2025-10-16 21:37:41.603329781+00:00,170.25
179,1,24.54,2025-10-16 08:18:38.576134924+00:00,24.54
179,4,26.39,2025-10-16 08:20:11.576134924+00:00,105.56
179,2,66.0,2025-10-16 08:21:22.576134924+00:00,132.0
179,3,97.85,2025-10-16 08:22:23.576134924+00:00,293.54999999999995
150,3,23.22,2025-10-16 16:03:23.250345565+00:00,69.66
150,4,55.56,2025-10-16 16:04:38.250345565+00:00,222.24
150,2,10.64,2025-10-16 16:05:33.250345565+00:00,21.28
150,4,98.33,2025-10-16 16:06:12.250345565+00:00,393.32
177,4,42.77,2025-10-16 22:02:06.505352320+00:00,171.08
177,4,58.51,2025-10-16 22:02:51.505352320+00:00,234.04
177,4,39.66,2025-10-16 22:03:14.505352320+00:00,158.64
177,1,34.72,2025-10-16 22:04:02.505352320+00:00,34.72
177,3,64.15,2025-10-16 22:04:48.505352320+00:00,192.45000000000002
177,2,21.84,2025-10-16 22:05:28.505352320+00:00,43.68
177,1,45.45,2025-10-16 22:06:53.505352320+00:00,45.45
177,4,62.95,2025-10-16 22:07:21.505352320+00:00,251.8
177,2,28.84,2025-10-16 22:08:07.505352320+00:00,57.68
177,2,61.85,2025-10-16 22:09:18.505352320+00:00,123.7
177,4,22.82,2025-10-16 22:10:07.505352320+00:00,91.28
177,4,72.33,2025-10-16 22:10:42.505352320+00:00,289.32
177,3,19.53,2025-10-16 22:11:04.505352320+00:00,58.59
229,3,97.21,2025-10-16 22:03:57.122973013+00:00,291.63
229,4,65.41,2025-10-16 22:04:38.122973013+00:00,261.64
229,2,36.03,2025-10-16 22:05:30.122973013+00:00,72.06
229,2,5.77,2025-10-16 22:05:51.122973013+00:00,11.54
229,4,5.95,2025-10-16 22:06:39.122973013+00:00,23.8
154,1,30.26,2025-10-16 08:50:28.048382434+00:00,30.26
45,3,58.89,2025-10-16 09:24:33.239915617+00:00,176.67000000000002
64,3,99.92,2025-10-16 23:55:16.148235623+00:00,299.76
64,3,32.21,2025-10-16 23:56:33.148235623+00:00,96.63
64,3,69.27,2025-10-16 23:57:05.148235623+00:00,207.81
24,1,66.81,2025-10-16 08:59:24.907086579+00:00,66.81
24,4,43.94,2025-10-16 09:00:15.907086579+00:00,175.76
24,3,22.09,2025-10-16 09:01:36.907086579+00:00,66.27
24,4,79.19,2025-10-16 09:02:12.907086579+00:00,316.76
24,1,64.07,2025-10-16 09:03:22.907086579+00:00,64.07
24,4,50.02,2025-10-16 09:03:53.907086579+00:00,200.08
51,2,83.22,2025-10-16 23:10:24.148871571+00:00,166.44
51,3,41.5,2025-10-16 23:11:10.148871571+00:00,124.5
23,2,83.02,2025-10-17 01:16:54.399720375+00:00,166.04
207,2,18.86,2025-10-17 06:21:37.830592920+00:00,37.72
207,4,43.54,2025-10-17 06:21:57.830592920+00:00,174.16
3,3,32.5,2025-10-16 14:33:26.045301419+00:00,97.5
3,1,58.61,2025-10-16 14:33:54.045301419+00:00,58.61
3,4,23.32,2025-10-16 14:34:51.045301419+00:00,93.28
3,2,44.09,2025-10-16 14:35:26.045301419+00:00,88.18
3,4,53.13,2025-10-16 14:36:15.045301419+00:00,212.52
3,1,67.12,2025-10-16 14:37:49.045301419+00:00,67.12
112,3,84.24,2025-10-16 16:43:48.803710731+00:00,252.71999999999997
112,2,24.24,2025-10-16 16:44:23.803710731+00:00,48.48
21,3,38.09,2025-10-17 02:00:52.640514912+00:00,114.27000000000001
21,2,13.51,2025-10-17 02:01:54.640514912+00:00,27.02
21,1,14.09,2025-10-17 02:03:14.640514912+00:00,14.09
21,2,34.93,2025-10-17 02:04:08.640514912+00:00,69.86
21,3,59.39,2025-10-17 02:05:27.640514912+00:00,178.17000000000002
21,1,69.48,2025-10-17 02:05:49.640514912+00:00,69.48
21,2,98.57,2025-10-17 02:07:00.640514912+00:00,197.14
21,2,72.86,2025-10-17 02:07:52.640514912+00:00,145.72
21,3,27.98,2025-10-17 02:09:07.640514912+00:00,83.94
21,3,40.33,2025-10-17 02:10:10.640514912+00:00,120.99
21,3,36.68,2025-10-17 02:10:34.640514912+00:00,110.03999999999999
21,4,79.63,2025-10-17 02:11:34.640514912+00:00,318.52
21,2,85.54,2025-10-17 02:11:56.640514912+00:00,171.08
21,2,49.26,2025-10-17 02:12:37.640514912+00:00,98.52
4,4,73.82,2025-10-16 08:57:29.827952697+00:00,295.28
168,1,45.72,2025-10-16 14:40:02.040472877+00:00,45.72
168,3,88.62,2025-10-16 14:41:03.040472877+00:00,265.86
168,3,60.07,2025-10-16 14:42:11.040472877+00:00,180.21
168,4,72.83,2025-10-16 14:42:41.040472877+00:00,291.32
168,3,24.73,2025-10-16 14:44:10.040472877+00:00,74.19
168,4,54.42,2025-10-16 14:44:54.040472877+00:00,217.68
168,1,56.43,2025-10-16 14:45:31.040472877+00:00,56.43
168,1,72.82,2025-10-16 14:46:29.040472877+00:00,72.82
201,2,60.47,2025-10-16 13:54:57.297539626+00:00,120.94
201,2,88.83,2025-10-16 13:56:34.297539626+00:00,177.66
201,3,61.67,2025-10-16 13:58:04.297539626+00:00,185.01
201,4,89.47,2025-10-16 13:58:35.297539626+00:00,357.88
201,1,78.84,2025-10-16 13:59:03.297539626+00:00,78.84
201,2,11.36,2025-10-16 14:00:14.297539626+00:00,22.72
201,4,59.51,2025-10-16 14:01:04.297539626+00:00,238.04
156,2,33.46,2025-10-16 14:13:56.700168470+00:00,66.92
156,1,38.42,2025-10-16 14:15:01.700168470+00:00,38.42
156,2,62.18,2025-10-16 14:16:40.700168470+00:00,124.36
156,4,25.87,2025-10-16 14:18:02.700168470+00:00,103.48
156,3,6.96,2025-10-16 14:19:23.700168470+00:00,20.88
156,4,49.61,2025-10-16 14:19:47.700168470+00:00,198.44
156,2,17.62,2025-10-16 14:20:55.700168470+00:00,35.24
156,2,17.24,2025-10-16 14:22:01.700168470+00:00,34.48
156,2,27.96,2025-10-16 14:23:36.700168470+00:00,55.92
156,3,42.6,2025-10-16 14:25:09.700168470+00:00,127.80000000000001
156,3,74.91,2025-10-16 14:26:00.700168470+00:00,224.73
156,2,53.99,2025-10-16 14:26:39.700168470+00:00,107.98
2,1,81.5,2025-10-16 18:27:25.444466182+00:00,81.5
2,1,37.76,2025-10-16 18:28:56.444466182+00:00,37.76
2,2,20.81,2025-10-16 18:29:55.444466182+00:00,41.62
2,4,54.47,2025-10-16 18:30:44.444466182+00:00,217.88
2,3,83.68,2025-10-16 18:31:08.444466182+00:00,251.04000000000002
2,2,31.33,2025-10-16 18:32:32.444466182+00:00,62.66
2,1,35.23,2025-10-16 18:33:44.444466182+00:00,35.23
2,4,71.85,2025-10-16 18:34:47.444466182+00:00,287.4
2,2,92.23,2025-10-16 18:35:48.444466182+00:00,184.46
2,2,78.81,2025-10-16 18:37:03.444466182+00:00,157.62
2,1,86.53,2025-10-16 18:38:42.444466182+00:00,86.53
2,4,55.69,2025-10-16 18:40:01.444466182+00:00,222.76
2,4,21.22,2025-10-16 18:40:23.444466182+00:00,84.88
2,1,43.35,2025-10-16 18:40:50.444466182+00:00,43.35
153,1,66.77,2025-10-16 23:22:10.799602557+00:00,66.77
42,2,46.83,2025-10-17 01:30:27.594159924+00:00,93.66
42,3,87.04,2025-10-17 01:30:53.594159924+00:00,261.12
42,4,92.34,2025-10-17 01:31:39.594159924+00:00,369.36
42,3,84.64,2025-10-17 01:32:10.594159924+00:00,253.92000000000002
42,2,45.22,2025-10-17 01:33:33.594159924+00:00,90.44
42,4,37.55,2025-10-17 01:34:05.594159924+00:00,150.2
42,2,43.18,2025-10-17 01:34:25.594159924+00:00,86.36
42,2,97.85,2025-10-17 01:35:32.594159924+00:00,195.7
12,3,67.59,2025-10-17 00:51:05.216595115+00:00,202.77
12,1,66.0,2025-10-17 00:52:15.216595115+00:00,66.0
12,1,81.21,2025-10-17 00:52:52.216595115+00:00,81.21
12,4,66.06,2025-10-17 00:53:25.216595115+00:00,264.24
12,2,18.67,2025-10-17 00:54:24.216595115+00:00,37.34
12,3,34.23,2025-10-17 00:56:02.216595115+00:00,102.69
12,4,87.69,2025-10-17 00:56:37.216595115+00:00,350.76
120,2,43.73,2025-10-16 13:58:42.520329147+00:00,87.46
120,2,94.91,2025-10-16 13:59:38.520329147+00:00,189.82
120,2,37.18,2025-10-16 14:00:07.520329147+00:00,74.36
120,2,95.87,2025-10-16 14:01:36.520329147+00:00,191.74
120,1,78.93,2025-10-16 14:02:57.520329147+00:00,78.93
120,4,16.24,2025-10-16 14:03:45.520329147+00:00,64.96
120,2,92.7,2025-10-16 14:04:29.520329147+00:00,185.4
77,1,19.1,2025-10-16 17:03:23.001009359+00:00,19.1
77,3,21.62,2025-10-16 17:04:51.001009359+00:00,64.86
77,2,28.05,2025-10-16 17:05:49.001009359+00:00,56.1
77,4,58.56,2025-10-16 17:07:19.001009359+00:00,234.24
77,3,72.51,2025-10-16 17:08:37.001009359+00:00,217.53000000000003
121,4,88.48,2025-10-16 15:56:05.527911788+00:00,353.92
116,1,53.38,2025-10-16 23:20:10.541026974+00:00,53.38
116,2,15.06,2025-10-16 23:21:27.541026974+00:00,30.12
116,4,28.97,2025-10-16 23:22:05.541026974+00:00,115.88
57,1,55.1,2025-10-17 03:28:37.009159762+00:00,55.1
57,1,52.8,2025-10-17 03:29:42.009159762+00:00,52.8
57,1,99.08,2025-10-17 03:30:06.009159762+00:00,99.08
57,1,62.65,2025-10-17 03:31:24.009159762+00:00,62.65
57,1,7.0,2025-10-17 03:32:33.009159762+00:00,7.0
57,3,36.68,2025-10-17 03:33:00.009159762+00:00,110.03999999999999
57,3,95.89,2025-10-17 03:34:06.009159762+00:00,287.67
57,4,40.94,2025-10-17 03:35:10.009159762+00:00,163.76
57,4,97.01,2025-10-17 03:36:24.009159762+00:00,388.04
105,1,60.59,2025-10-16 11:42:08.886726789+00:00,60.59
105,3,43.03,2025-10-16 11:43:33.886726789+00:00,129.09
105,4,15.68,2025-10-16 11:44:01.886726789+00:00,62.72
105,3,48.74,2025-10-16 11:45:01.886726789+00:00,146.22
8,1,23.06,2025-10-17 06:53:26.120665832+00:00,23.06
8,2,77.35,2025-10-17 06:53:51.120665832+00:00,154.7
8,4,20.63,2025-10-17 06:54:26.120665832+00:00,82.52
8,3,56.22,2025-10-17 06:55:04.120665832+00:00,168.66
8,1,11.95,2025-10-17 06:56:16.120665832+00:00,11.95
8,4,74.91,2025-10-17 06:57:46.120665832+00:00,299.64
10,1,16.57,2025-10-16 10:19:35.246607394+00:00,16.57
86,2,5.52,2025-10-16 20:45:04.721421325+00:00,11.04
86,3,56.47,2025-10-16 20:46:01.721421325+00:00,169.41
86,4,89.19,2025-10-16 20:47:31.721421325+00:00,356.76
86,1,90.67,2025-10-16 20:48:18.721421325+00:00,90.67
86,1,33.11,2025-10-16 20:49:08.721421325+00:00,33.11
86,4,96.8,2025-10-16 20:49:40.721421325+00:00,387.2
86,2,20.07,2025-10-16 20:50:11.721421325+00:00,40.14
86,1,84.4,2025-10-16 20:51:09.721421325+00:00,84.4
86,3,29.76,2025-10-16 20:51:34.721421325+00:00,89.28
86,2,57.25,2025-10-16 20:53:05.721421325+00:00,114.5
148,3,78.38,2025-10-17 00:24:02.463859509+00:00,235.14
148,3,81.2,2025-10-17 00:24:33.463859509+00:00,243.60000000000002
148,3,59.57,2025-10-17 00:25:06.463859509+00:00,178.71
148,4,91.26,2025-10-17 00:25:31.463859509+00:00,365.04
93,3,94.25,2025-10-16 23:20:34.589068219+00:00,282.75
93,1,83.67,2025-10-16 23:20:57.589068219+00:00,83.67
93,4,72.79,2025-10-16 23:22:21.589068219+00:00,291.16
93,4,44.64,2025-10-16 23:22:41.589068219+00:00,178.56
93,2,56.48,2025-10-16 23:24:12.589068219+00:00,112.96
93,2,5.47,2025-10-16 23:24:36.589068219+00:00,10.94
93,4,66.57,2025-10-16 23:25:02.589068219+00:00,266.28
93,2,15.85,2025-10-16 23:26:06.589068219+00:00,31.7
93,4,86.85,2025-10-16 23:27:31.589068219+00:00,347.4
93,4,83.55,2025-10-16 23:28:15.589068219+00:00,334.2
93,4,91.01,2025-10-16 23:28:56.589068219+00:00,364.04
93,4,19.27,2025-10-16 23:30:01.589068219+00:00,77.08
93,1,84.89,2025-10-16 23:30:58.589068219+00:00,84.89
67,3,58.5,2025-10-17 05:46:01.310200232+00:00,175.5
67,4,53.96,2025-10-17 05:47:36.310200232+00:00,215.84
67,2,65.7,2025-10-17 05:48:36.310200232+00:00,131.4
67,4,29.4,2025-10-17 05:49:43.310200232+00:00,117.6
67,3,17.01,2025-10-17 05:50:13.310200232+00:00,51.03
67,1,81.49,2025-10-17 05:50:54.310200232+00:00,81.49
67,2,23.85,2025-10-17 05:51:42.310200232+00:00,47.7
67,3,28.27,2025-10-17 05:52:52.310200232+00:00,84.81
67,4,36.44,2025-10-17 05:54:16.310200232+00:00,145.76
67,2,42.87,2025-10-17 05:55:42.310200232+00:00,85.74
67,3,64.23,2025-10-17 05:57:11.310200232+00:00,192.69
67,4,84.94,2025-10-17 05:58:23.310200232+00:00,339.76
67,4,42.38,2025-10-17 05:59:24.310200232+00:00,169.52
47,4,40.89,2025-10-16 21:57:03.117579595+00:00,163.56
47,1,62.15,2025-10-16 21:57:56.117579595+00:00,62.15
47,3,30.07,2025-10-16 21:58:38.117579595+00:00,90.21000000000001
47,4,19.14,2025-10-16 22:00:17.117579595+00:00,76.56
47,3,22.81,2025-10-16 22:01:15.117579595+00:00,68.42999999999999
65,1,92.85,2025-10-16 08:48:00.343131186+00:00,92.85
65,2,83.92,2025-10-16 08:49:21.343131186+00:00,167.84
65,4,11.28,2025-10-16 08:49:43.343131186+00:00,45.12
65,4,58.36,2025-10-16 08:50:08.343131186+00:00,233.44
65,2,12.71,2025-10-16 08:51:26.343131186+00:00,25.42
65,2,31.59,2025-10-16 08:52:46.343131186+00:00,63.18
65,2,17.99,2025-10-16 08:54:11.343131186+00:00,35.98
65,2,86.5,2025-10-16 08:55:33.343131186+00:00,173.0
65,3,54.37,2025-10-16 08:56:02.343131186+00:00,163.10999999999999
65,2,12.0,2025-10-16 08:56:22.343131186+00:00,24.0
107,3,21.35,2025-10-16 07:48:20.545268864+00:00,64.05000000000001
107,2,13.16,2025-10-16 07:49:34.545268864+00:00,26.32
107,4,64.54,2025-10-16 07:51:05.545268864+00:00,258.16
107,3,62.15,2025-10-16 07:52:19.545268864+00:00,186.45
107,2,48.98,2025-10-16 07:53:13.545268864+00:00,97.96
107,4,46.25,2025-10-16 07:53:52.545268864+00:00,185.0
107,4,64.41,2025-10-16 07:54:36.545268864+00:00,257.64
107,2,9.42,2025-10-16 07:55:05.545268864+00:00,18.84
107,2,98.83,2025-10-16 07:56:38.545268864+00:00,197.66
107,1,7.28,2025-10-16 07:57:57.545268864+00:00,7.28
107,3,34.28,2025-10-16 07:59:03.545268864+00:00,102.84
107,3,50.3,2025-10-16 07:59:47.545268864+00:00,150.89999999999998
107,4,70.19,2025-10-16 08:01:02.545268864+00:00,280.76
107,2,14.2,2025-10-16 08:01:36.545268864+00:00,28.4
41,3,20.82,2025-10-17 05:43:32.103486122+00:00,62.46
41,1,43.56,2025-10-17 05:44:09.103486122+00:00,43.56
41,3,17.6,2025-10-17 05:45:44.103486122+00:00,52.800000000000004
41,4,39.59,2025-10-17 05:46:45.103486122+00:00,158.36
41,1,58.37,2025-10-17 05:48:15.103486122+00:00,58.37
41,4,56.65,2025-10-17 05:48:51.103486122+00:00,226.6
41,2,45.07,2025-10-17 05:50:25.103486122+00:00,90.14
41,4,96.05,2025-10-17 05:50:59.103486122+00:00,384.2
41,3,39.49,2025-10-17 05:52:25.103486122+00:00,118.47
41,2,7.95,2025-10-17 05:53:47.103486122+00:00,15.9
41,4,20.78,2025-10-17 05:55:07.103486122+00:00,83.12
41,2,77.73,2025-10-17 05:55:54.103486122+00:00,155.46
134,3,51.37,2025-10-16 23:26:45.361521532+00:00,154.10999999999999
134,3,22.73,2025-10-16 23:27:39.361521532+00:00,68.19
134,4,93.67,2025-10-16 23:28:34.361521532+00:00,374.68
130,1,75.89,2025-10-16 10:44:36.195778199+00:00,75.89
130,4,83.09,2025-10-16 10:46:15.195778199+00:00,332.36
130,3,7.47,2025-10-16 10:47:44.195778199+00:00,22.41
130,1,72.02,2025-10-16 10:48:33.195778199+00:00,72.02
115,2,8.48,2025-10-16 19:09:24.683608685+00:00,16.96
115,3,67.66,2025-10-16 19:10:25.683608685+00:00,202.98
115,4,74.74,2025-10-16 19:11:04.683608685+00:00,298.96
115,2,11.22,2025-10-16 19:11:36.683608685+00:00,22.44
115,3,46.59,2025-10-16 19:12:38.683608685+00:00,139.77
115,4,76.42,2025-10-16 19:14:17.683608685+00:00,305.68
115,1,69.09,2025-10-16 19:15:09.683608685+00:00,69.09
111,2,49.51,2025-10-16 19:13:26.393408744+00:00,99.02
111,1,14.45,2025-10-16 19:14:14.393408744+00:00,14.45
111,2,26.0,2025-10-16 19:14:37.393408744+00:00,52.0
111,4,93.98,2025-10-16 19:15:07.393408744+00:00,375.92
111,4,80.1,2025-10-16 19:16:40.393408744+00:00,320.4
111,2,15.01,2025-10-16 19:18:10.393408744+00:00,30.02
198,2,13.19,2025-10-16 08:01:39.501970120+00:00,26.38
198,4,14.24,2025-10-16 08:02:51.501970120+00:00,56.96
198,3,66.87,2025-10-16 08:04:07.501970120+00:00,200.61
198,1,86.17,2025-10-16 08:05:42.501970120+00:00,86.17
198,2,16.58,2025-10-16 08:06:11.501970120+00:00,33.16
198,4,14.11,2025-10-16 08:07:34.501970120+00:00,56.44
198,3,78.53,2025-10-16 08:09:12.501970120+00:00,235.59
198,2,65.08,2025-10-16 08:09:51.501970120+00:00,130.16
198,4,29.07,2025-10-16 08:10:19.501970120+00:00,116.28
198,4,24.96,2025-10-16 08:10:41.501970120+00:00,99.84
198,2,35.04,2025-10-16 08:12:01.501970120+00:00,70.08
198,1,34.44,2025-10-16 08:12:47.501970120+00:00,34.44
198,4,41.44,2025-10-16 08:14:01.501970120+00:00,165.76
198,1,42.45,2025-10-16 08:14:34.501970120+00:00,42.45
68,3,51.58,2025-10-16 19:25:28.710656193+00:00,154.74
68,2,56.96,2025-10-16 19:27:06.710656193+00:00,113.92
68,1,90.14,2025-10-16 19:27:31.710656193+00:00,90.14
68,1,37.79,2025-10-16 19:28:05.710656193+00:00,37.79
68,3,22.26,2025-10-16 19:29:14.710656193+00:00,66.78
68,4,56.77,2025-10-16 19:29:44.710656193+00:00,227.08
68,3,61.02,2025-10-16 19:30:50.710656193+00:00,183.06
230,1,25.01,2025-10-16 14:19:52.182821453+00:00,25.01
230,2,20.95,2025-10-16 14:21:27.182821453+00:00,41.9
230,1,14.25,2025-10-16 14:22:52.182821453+00:00,14.25
230,1,78.33,2025-10-16 14:24:04.182821453+00:00,78.33
230,1,73.56,2025-10-16 14:25:26.182821453+00:00,73.56
230,3,70.34,2025-10-16 14:26:32.182821453+00:00,211.02
230,3,43.56,2025-10-16 14:27:17.182821453+00:00,130.68
188,2,70.62,2025-10-16 22:44:45.750214119+00:00,141.24
188,4,21.04,2025-10-16 22:45:14.750214119+00:00,84.16
188,2,76.61,2025-10-16 22:45:48.750214119+00:00,153.22
188,3,90.21,2025-10-16 22:46:39.750214119+00:00,270.63
188,2,91.49,2025-10-16 22:48:11.750214119+00:00,182.98
188,4,43.83,2025-10-16 22:48:36.750214119+00:00,175.32
188,1,61.82,2025-10-16 22:49:16.750214119+00:00,61.82
188,2,6.84,2025-10-16 22:49:42.750214119+00:00,13.68
188,2,41.79,2025-10-16 22:50:54.750214119+00:00,83.58
90,2,72.46,2025-10-16 19:20:57.801773795+00:00,144.92
90,1,71.38,2025-10-16 19:22:11.801773795+00:00,71.38
90,1,5.71,2025-10-16 19:22:46.801773795+00:00,5.71
90,2,84.36,2025-10-16 19:23:15.801773795+00:00,168.72
90,2,96.0,2025-10-16 19:23:45.801773795+00:00,192.0
90,1,46.25,2025-10-16 19:24:32.801773795+00:00,46.25
90,1,85.23,2025-10-16 19:26:03.801773795+00:00,85.23
90,2,84.12,2025-10-16 19:26:23.801773795+00:00,168.24
90,3,53.04,2025-10-16 19:27:41.801773795+00:00,159.12
90,1,70.3,2025-10-16 19:28:43.801773795+00:00,70.3
90,4,18.94,2025-10-16 19:29:44.801773795+00:00,75.76
90,4,23.38,2025-10-16 19:30:19.801773795+00:00,93.52
196,4,5.35,2025-10-16 13:25:59.378579169+00:00,21.4
196,3,95.74,2025-10-16 13:27:11.378579169+00:00,287.21999999999997
196,2,45.67,2025-10-16 13:27:52.378579169+00:00,91.34
196,3,38.21,2025-10-16 13:29:01.378579169+00:00,114.63
196,3,26.57,2025-10-16 13:29:22.378579169+00:00,79.71000000000001
196,1,31.19,2025-10-16 13:31:00.378579169+00:00,31.19
196,2,43.17,2025-10-16 13:32:24.378579169+00:00,86.34
196,4,74.72,2025-10-16 13:33:08.378579169+00:00,298.88
196,2,58.23,2025-10-16 13:34:40.378579169+00:00,116.46
196,4,27.24,2025-10-16 13:36:03.378579169+00:00,108.96
106,3,33.79,2025-10-16 16:51:20.681711431+00:00,101.37
106,1,57.82,2025-10-16 16:52:00.681711431+00:00,57.82
106,3,15.62,2025-10-16 16:52:48.681711431+00:00,46.86
69,4,35.09,2025-10-16 18:33:32.282735092+00:00,140.36
69,3,30.31,2025-10-16 18:34:46.282735092+00:00,90.92999999999999
69,3,79.32,2025-10-16 18:35:23.282735092+00:00,237.95999999999998
69,2,94.05,2025-10-16 18:35:48.282735092+00:00,188.1
69,1,33.57,2025-10-16 18:36:36.282735092+00:00,33.57
69,1,68.0,2025-10-16 18:37:56.282735092+00:00,68.0
69,2,87.24,2025-10-16 18:39:12.282735092+00:00,174.48
69,4,49.6,2025-10-16 18:39:49.282735092+00:00,198.4
69,2,75.96,2025-10-16 18:41:25.282735092+00:00,151.92
