CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
349,3,94.89,2026-01-14 16:34:44.365182466+00:00,284.67
349,1,78.09,2026-01-14 16:36:15.365182466+00:00,78.09
349,2,48.64,2026-01-14 16:37:02.365182466+00:00,97.28
349,3,21.0,2026-01-14 16:37:23.365182466+00:00,63.0
305,2,39.1,2026-01-14 09:46:40.684460431+00:00,78.2
305,4,40.35,2026-01-14 09:47:14.684460431+00:00,161.4
305,1,19.62,2026-01-14 09:47:41.684460431+00:00,19.62
305,3,18.43,2026-01-14 09:48:45.684460431+00:00,55.29
305,2,39.97,2026-01-14 09:49:39.684460431+00:00,79.94
305,2,92.68,2026-01-14 09:50:52.684460431+00:00,185.36
305,1,94.03,2026-01-14 09:51:48.684460431+00:00,94.03
305,4,76.91,2026-01-14 09:53:20.684460431+00:00,307.64
305,2,21.03,2026-01-14 09:54:01.684460431+00:00,42.06
305,3,56.54,2026-01-14 09:54:44.684460431+00:00,169.62
305,1,93.73,2026-01-14 09:56:21.684460431+00:00,93.73
305,4,64.31,2026-01-14 09:56:59.684460431+00:00,257.24
305,4,9.44,2026-01-14 09:57:53.684460431+00:00,37.76
305,3,81.97,2026-01-14 09:58:51.684460431+00:00,245.91
115,1,9.61,2026-01-15 03:16:52.737138164+00:00,9.61
115,2,17.06,2026-01-15 03:17:19.737138164+00:00,34.12
115,3,20.97,2026-01-15 03:18:24.737138164+00:00,62.91
115,4,49.07,2026-01-15 03:19:51.737138164+00:00,196.28
115,3,39.18,2026-01-15 03:20:41.737138164+00:00,117.53999999999999
115,1,75.81,2026-01-15 03:21:27.737138164+00:00,75.81
115,1,79.43,2026-01-15 03:22:44.737138164+00:00,79.43
115,1,97.33,2026-01-15 03:23:13.737138164+00:00,97.33
115,3,17.85,2026-01-15 03:23:59.737138164+00:00,53.550000000000004
115,2,51.87,2026-01-15 03:24:35.737138164+00:00,103.74
115,4,74.3,2026-01-15 03:25:36.737138164+00:00,297.2
115,4,73.86,2026-01-15 03:25:56.737138164+00:00,295.44
115,2,69.09,2026-01-15 03:27:05.737138164+00:00,138.18
260,2,60.08,2026-01-14 08:07:31.215628507+00:00,120.16
260,4,79.95,2026-01-14 08:08:12.215628507+00:00,319.8
260,1,59.04,2026-01-14 08:09:22.215628507+00:00,59.04
260,1,85.82,2026-01-14 08:09:57.215628507+00:00,85.82
260,4,41.13,2026-01-14 08:11:09.215628507+00:00,164.52
260,3,70.88,2026-01-14 08:11:42.215628507+00:00,212.64
260,4,85.54,2026-01-14 08:12:41.215628507+00:00,342.16
49,3,25.39,2026-01-14 21:21:05.696275034+00:00,76.17
348,3,16.91,2026-01-14 20:34:16.534004193+00:00,50.730000000000004
348,2,60.79,2026-01-14 20:35:08.534004193+00:00,121.58
348,1,5.55,2026-01-14 20:35:55.534004193+00:00,5.55
348,1,37.0,2026-01-14 20:37:17.534004193+00:00,37.0
348,3,47.99,2026-01-14 20:38:26.534004193+00:00,143.97
348,1,21.33,2026-01-14 20:39:18.534004193+00:00,21.33
348,4,87.32,2026-01-14 20:40:19.534004193+00:00,349.28
348,2,84.72,2026-01-14 20:41:49.534004193+00:00,169.44
348,4,54.36,2026-01-14 20:43:27.534004193+00:00,217.44
348,3,22.24,2026-01-14 20:44:17.534004193+00:00,66.72
321,3,51.58,2026-01-14 08:01:27.515901605+00:00,154.74
321,4,74.1,2026-01-14 08:02:01.515901605+00:00,296.4
321,3,78.89,2026-01-14 08:02:55.515901605+00:00,236.67000000000002
321,3,34.41,2026-01-14 08:04:10.515901605+00:00,103.22999999999999
321,1,69.14,2026-01-14 08:05:41.515901605+00:00,69.14
321,2,55.48,2026-01-14 08:07:17.515901605+00:00,110.96
321,3,61.89,2026-01-14 08:07:49.515901605+00:00,185.67000000000002
321,2,21.56,2026-01-14 08:09:03.515901605+00:00,43.12
153,4,8.59,2026-01-14 16:34:47.748387682+00:00,34.36
153,4,83.57,2026-01-14 16:35:49.748387682+00:00,334.28
153,1,67.48,2026-01-14 16:36:53.748387682+00:00,67.48
153,1,95.19,2026-01-14 16:37:55.748387682+00:00,95.19
153,3,25.13,2026-01-14 16:38:28.748387682+00:00,75.39
153,2,10.61,2026-01-14 16:39:38.748387682+00:00,21.22
153,2,21.02,2026-01-14 16:41:13.748387682+00:00,42.04
153,3,67.88,2026-01-14 16:42:11.748387682+00:00,203.64
153,4,62.78,2026-01-14 16:43:22.748387682+00:00,251.12
153,2,88.73,2026-01-14 16:44:28.748387682+00:00,177.46
153,4,99.43,2026-01-14 16:45:12.748387682+00:00,397.72
153,1,88.21,2026-01-14 16:46:20.748387682+00:00,88.21
153,2,34.5,2026-01-14 16:47:28.748387682+00:00,69.0
153,2,49.66,2026-01-14 16:48:06.748387682+00:00,99.32
303,1,64.78,2026-01-15 06:20:36.476288981+00:00,64.78
303,3,95.92,2026-01-15 06:22:14.476288981+00:00,287.76
303,4,19.23,2026-01-15 06:23:34.476288981+00:00,76.92
303,3,52.92,2026-01-15 06:24:19.476288981+00:00,158.76
303,1,10.22,2026-01-15 06:24:56.476288981+00:00,10.22
303,2,41.98,2026-01-15 06:25:46.476288981+00:00,83.96
303,2,55.39,2026-01-15 06:26:50.476288981+00:00,110.78
303,3,14.89,2026-01-15 06:27:47.476288981+00:00,44.67
303,2,73.82,2026-01-15 06:29:09.476288981+00:00,147.64
303,1,31.34,2026-01-15 06:30:40.476288981+00:00,31.34
307,3,83.6,2026-01-15 00:56:50.814731898+00:00,250.79999999999998
307,3,65.28,2026-01-15 00:57:58.814731898+00:00,195.84
307,3,35.72,2026-01-15 00:58:36.814731898+00:00,107.16
307,3,38.05,2026-01-15 00:59:01.814731898+00:00,114.14999999999999
307,1,43.72,2026-01-15 01:00:28.814731898+00:00,43.72
307,4,78.59,2026-01-15 01:01:55.814731898+00:00,314.36
307,4,92.49,2026-01-15 01:03:13.814731898+00:00,369.96
307,1,35.23,2026-01-15 01:04:50.814731898+00:00,35.23
156,3,66.88,2026-01-14 09:18:08.328463617+00:00,200.64
156,4,67.07,2026-01-14 09:19:17.328463617+00:00,268.28
156,2,71.0,2026-01-14 09:20:21.328463617+00:00,142.0
156,2,93.35,2026-01-14 09:20:52.328463617+00:00,186.7
156,2,71.25,2026-01-14 09:22:07.328463617+00:00,142.5
156,2,23.75,2026-01-14 09:23:35.328463617+00:00,47.5
156,4,57.64,2026-01-14 09:24:49.328463617+00:00,230.56
156,2,81.24,2026-01-14 09:25:35.328463617+00:00,162.48
156,3,81.64,2026-01-14 09:26:59.328463617+00:00,244.92000000000002
156,4,92.2,2026-01-14 09:28:03.328463617+00:00,368.8
156,2,49.98,2026-01-14 09:28:58.328463617+00:00,99.96
156,3,16.71,2026-01-14 09:30:16.328463617+00:00,50.13
325,2,40.27,2026-01-14 13:04:37.676353751+00:00,80.54
325,4,80.05,2026-01-14 13:05:50.676353751+00:00,320.2
325,3,90.06,2026-01-14 13:07:23.676353751+00:00,270.18
325,4,27.64,2026-01-14 13:07:53.676353751+00:00,110.56
325,1,30.23,2026-01-14 13:08:24.676353751+00:00,30.23
325,1,99.94,2026-01-14 13:09:42.676353751+00:00,99.94
325,2,79.19,2026-01-14 13:11:10.676353751+00:00,158.38
325,1,42.69,2026-01-14 13:12:11.676353751+00:00,42.69
325,4,33.96,2026-01-14 13:13:25.676353751+00:00,135.84
325,2,62.15,2026-01-14 13:14:17.676353751+00:00,124.3
301,1,61.1,2026-01-14 23:36:51.821239472+00:00,61.1
301,4,96.6,2026-01-14 23:37:26.821239472+00:00,386.4
301,4,59.17,2026-01-14 23:38:36.821239472+00:00,236.68
132,4,57.83,2026-01-14 18:25:59.847627386+00:00,231.32
132,4,30.76,2026-01-14 18:26:55.847627386+00:00,123.04
132,4,50.38,2026-01-14 18:28:28.847627386+00:00,201.52
132,4,99.33,2026-01-14 18:29:47.847627386+00:00,397.32
132,3,53.26,2026-01-14 18:31:14.847627386+00:00,159.78
132,3,79.36,2026-01-14 18:32:20.847627386+00:00,238.07999999999998
132,2,52.07,2026-01-14 18:32:57.847627386+00:00,104.14
132,2,79.26,2026-01-14 18:34:09.847627386+00:00,158.52
186,3,64.42,2026-01-15 06:47:46.253427204+00:00,193.26
186,1,66.67,2026-01-15 06:48:30.253427204+00:00,66.67
186,4,64.5,2026-01-15 06:49:53.253427204+00:00,258.0
186,1,25.29,2026-01-15 06:50:39.253427204+00:00,25.29
186,4,71.78,2026-01-15 06:52:00.253427204+00:00,287.12
186,2,83.16,2026-01-15 06:52:42.253427204+00:00,166.32
343,4,91.53,2026-01-15 01:51:47.256573069+00:00,366.12
343,3,96.75,2026-01-15 01:52:25.256573069+00:00,290.25
343,3,16.62,2026-01-15 01:53:41.256573069+00:00,49.86
343,2,28.41,2026-01-15 01:54:04.256573069+00:00,56.82
343,2,5.92,2026-01-15 01:55:16.256573069+00:00,11.84
343,2,56.31,2026-01-15 01:56:14.256573069+00:00,112.62
310,3,9.93,2026-01-15 05:57:12.068549120+00:00,29.79
310,1,66.99,2026-01-15 05:58:40.068549120+00:00,66.99
310,2,30.68,2026-01-15 06:00:18.068549120+00:00,61.36
310,4,67.83,2026-01-15 06:01:34.068549120+00:00,271.32
310,3,76.86,2026-01-15 06:02:50.068549120+00:00,230.57999999999998
310,1,69.55,2026-01-15 06:03:26.068549120+00:00,69.55
310,1,74.0,2026-01-15 06:04:05.068549120+00:00,74.0
310,1,78.5,2026-01-15 06:04:37.068549120+00:00,78.5
310,2,72.39,2026-01-15 06:06:12.068549120+00:00,144.78
310,4,30.73,2026-01-15 06:07:01.068549120+00:00,122.92
310,1,25.93,2026-01-15 06:08:22.068549120+00:00,25.93
310,1,35.06,2026-01-15 06:09:21.068549120+00:00,35.06
310,2,43.82,2026-01-15 06:10:55.068549120+00:00,87.64
266,2,38.0,2026-01-14 21:37:43.316583841+00:00,76.0
266,1,15.63,2026-01-14 21:38:42.316583841+00:00,15.63
266,1,93.39,2026-01-14 21:39:41.316583841+00:00,93.39
266,1,74.35,2026-01-14 21:40:32.316583841+00:00,74.35
266,4,67.76,2026-01-14 21:41:06.316583841+00:00,271.04
266,4,62.77,2026-01-14 21:42:17.316583841+00:00,251.08
266,4,37.07,2026-01-14 21:43:55.316583841+00:00,148.28
266,2,31.54,2026-01-14 21:44:26.316583841+00:00,63.08
266,1,55.23,2026-01-14 21:45:43.316583841+00:00,55.23
266,1,65.74,2026-01-14 21:46:36.316583841+00:00,65.74
266,2,84.47,2026-01-14 21:47:20.316583841+00:00,168.94
266,2,63.71,2026-01-14 21:48:52.316583841+00:00,127.42
266,1,78.84,2026-01-14 21:50:06.316583841+00:00,78.84
99,1,12.79,2026-01-15 02:58:50.396957622+00:00,12.79
99,3,12.97,2026-01-15 02:59:41.396957622+00:00,38.910000000000004
99,1,98.49,2026-01-15 03:00:28.396957622+00:00,98.49
99,2,60.76,2026-01-15 03:01:47.396957622+00:00,121.52
99,3,88.11,2026-01-15 03:02:37.396957622+00:00,264.33
99,3,95.38,2026-01-15 03:03:27.396957622+00:00,286.14
99,2,77.55,2026-01-15 03:04:50.396957622+00:00,155.1
99,4,16.81,2026-01-15 03:06:23.396957622+00:00,67.24
99,2,84.9,2026-01-15 03:07:24.396957622+00:00,169.8
99,4,11.75,2026-01-15 03:08:30.396957622+00:00,47.0
99,3,63.62,2026-01-15 03:10:03.396957622+00:00,190.85999999999999
99,4,14.57,2026-01-15 03:10:57.396957622+00:00,58.28
330,2,96.02,2026-01-14 17:57:55.081707585+00:00,192.04
330,2,68.27,2026-01-14 17:59:11.081707585+00:00,136.54
330,2,11.72,2026-01-14 18:00:48.081707585+00:00,23.44
330,3,85.9,2026-01-14 18:01:34.081707585+00:00,257.70000000000005
330,4,42.06,2026-01-14 18:02:19.081707585+00:00,168.24
330,3,45.36,2026-01-14 18:03:54.081707585+00:00,136.07999999999998
330,2,61.22,2026-01-14 18:04:35.081707585+00:00,122.44
85,3,36.14,2026-01-14 21:18:35.987607237+00:00,108.42
85,2,32.68,2026-01-14 21:19:28.987607237+00:00,65.36
85,1,35.47,2026-01-14 21:20:16.987607237+00:00,35.47
85,2,59.15,2026-01-14 21:21:54.987607237+00:00,118.3
85,1,51.17,2026-01-14 21:23:25.987607237+00:00,51.17
85,2,96.3,2026-01-14 21:24:42.987607237+00:00,192.6
85,2,78.63,2026-01-14 21:25:23.987607237+00:00,157.26
85,4,51.11,2026-01-14 21:26:08.987607237+00:00,204.44
85,1,71.78,2026-01-14 21:27:14.987607237+00:00,71.78
85,3,71.8,2026-01-14 21:28:42.987607237+00:00,215.39999999999998
85,1,95.43,2026-01-14 21:29:33.987607237+00:00,95.43
85,4,69.3,2026-01-14 21:30:21.987607237+00:00,277.2
278,2,53.15,2026-01-15 06:29:54.599610765+00:00,106.3
278,2,48.36,2026-01-15 06:30:56.599610765+00:00,96.72
221,3,99.05,2026-01-14 12:25:48.533124625+00:00,297.15
221,4,70.16,2026-01-14 12:26:54.533124625+00:00,280.64
221,1,44.58,2026-01-14 12:27:49.533124625+00:00,44.58
221,3,36.67,2026-01-14 12:29:23.533124625+00:00,110.01
221,2,38.29,2026-01-14 12:30:29.533124625+00:00,76.58
221,3,53.02,2026-01-14 12:31:56.533124625+00:00,159.06
221,1,78.81,2026-01-14 12:33:05.533124625+00:00,78.81
314,1,66.62,2026-01-14 09:19:02.161127861+00:00,66.62
314,3,9.72,2026-01-14 09:20:17.161127861+00:00,29.160000000000004
314,3,46.87,2026-01-14 09:21:38.161127861+00:00,140.60999999999999
314,1,84.44,2026-01-14 09:22:11.161127861+00:00,84.44
314,2,10.79,2026-01-14 09:23:35.161127861+00:00,21.58
314,2,22.57,2026-01-14 09:24:08.161127861+00:00,45.14
314,2,49.56,2026-01-14 09:24:55.161127861+00:00,99.12
121,2,73.5,2026-01-14 20:43:11.063145964+00:00,147.0
121,3,60.25,2026-01-14 20:44:25.063145964+00:00,180.75
121,2,20.71,2026-01-14 20:45:32.063145964+00:00,41.42
121,1,7.89,2026-01-14 20:46:10.063145964+00:00,7.89
121,3,38.05,2026-01-14 20:47:20.063145964+00:00,114.14999999999999
121,4,56.21,2026-01-14 20:48:10.063145964+00:00,224.84
121,2,55.81,2026-01-14 20:49:26.063145964+00:00,111.62
182,3,60.91,2026-01-14 18:06:02.378603626+00:00,182.73
182,2,30.8,2026-01-14 18:07:12.378603626+00:00,61.6
182,4,55.96,2026-01-14 18:08:32.378603626+00:00,223.84
230,3,78.15,2026-01-14 10:28:51.789593075+00:00,234.45000000000002
230,4,75.27,2026-01-14 10:30:11.789593075+00:00,301.08
230,1,83.77,2026-01-14 10:31:32.789593075+00:00,83.77
230,1,88.3,2026-01-14 10:32:43.789593075+00:00,88.3
230,4,38.08,2026-01-14 10:33:03.789593075+00:00,152.32
273,4,91.57,2026-01-15 06:53:56.376084526+00:00,366.28
273,3,64.32,2026-01-15 06:55:15.376084526+00:00,192.95999999999998
273,3,12.01,2026-01-15 06:56:48.376084526+00:00,36.03
273,3,94.76,2026-01-15 06:57:44.376084526+00:00,284.28000000000003
104,3,73.0,2026-01-14 09:03:04.032280622+00:00,219.0
104,1,10.72,2026-01-14 09:04:19.032280622+00:00,10.72
104,2,68.21,2026-01-14 09:04:50.032280622+00:00,136.42
104,1,77.2,2026-01-14 09:06:06.032280622+00:00,77.2
104,3,15.64,2026-01-14 09:06:53.032280622+00:00,46.92
104,4,44.78,2026-01-14 09:07:57.032280622+00:00,179.12
104,3,96.01,2026-01-14 09:08:30.032280622+00:00,288.03000000000003
317,3,41.06,2026-01-14 11:42:18.707553075+00:00,123.18
317,1,46.14,2026-01-14 11:43:36.707553075+00:00,46.14
317,3,51.63,2026-01-14 11:45:02.707553075+00:00,154.89000000000001
317,2,11.47,2026-01-14 11:46:17.707553075+00:00,22.94
317,1,11.63,2026-01-14 11:46:48.707553075+00:00,11.63
317,3,55.07,2026-01-14 11:47:36.707553075+00:00,165.21
317,4,85.16,2026-01-14 11:48:47.707553075+00:00,340.64
317,3,31.96,2026-01-14 11:50:11.707553075+00:00,95.88
317,3,82.37,2026-01-14 11:51:11.707553075+00:00,247.11
317,2,52.06,2026-01-14 11:52:23.707553075+00:00,104.12
317,2,82.33,2026-01-14 11:53:16.707553075+00:00,164.66
128,2,63.51,2026-01-14 09:26:21.270632040+00:00,127.02
128,2,55.75,2026-01-14 09:27:51.270632040+00:00,111.5
128,2,68.03,2026-01-14 09:29:13.270632040+00:00,136.06
128,3,99.64,2026-01-14 09:30:00.270632040+00:00,298.92
128,3,45.5,2026-01-14 09:30:30.270632040+00:00,136.5
128,4,34.28,2026-01-14 09:31:20.270632040+00:00,137.12
128,3,61.71,2026-01-14 09:31:44.270632040+00:00,185.13
276,2,71.04,2026-01-14 17:40:23.174608800+00:00,142.08
276,4,69.61,2026-01-14 17:41:30.174608800+00:00,278.44
276,3,36.99,2026-01-14 17:42:57.174608800+00:00,110.97
276,3,10.52,2026-01-14 17:43:54.174608800+00:00,31.56
276,1,87.21,2026-01-14 17:44:34.174608800+00:00,87.21
276,3,50.47,2026-01-14 17:45:46.174608800+00:00,151.41
276,4,82.03,2026-01-14 17:46:17.174608800+00:00,328.12
276,1,17.92,2026-01-14 17:47:03.174608800+00:00,17.92
179,4,13.76,2026-01-14 14:36:16.783909746+00:00,55.04
179,2,36.19,2026-01-14 14:36:44.783909746+00:00,72.38
179,1,37.33,2026-01-14 14:38:18.783909746+00:00,37.33
194,2,71.8,2026-01-14 08:38:46.827736611+00:00,143.6
194,4,7.08,2026-01-14 08:40:08.827736611+00:00,28.32
194,4,10.57,2026-01-14 08:41:14.827736611+00:00,42.28
194,1,95.35,2026-01-14 08:42:37.827736611+00:00,95.35
194,2,91.99,2026-01-14 08:44:03.827736611+00:00,183.98
194,2,79.58,2026-01-14 08:45:12.827736611+00:00,159.16
194,2,20.2,2026-01-14 08:45:44.827736611+00:00,40.4
194,1,72.87,2026-01-14 08:46:20.827736611+00:00,72.87
194,3,10.11,2026-01-14 08:46:59.827736611+00:00,30.33
194,2,31.81,2026-01-14 08:47:40.827736611+00:00,63.62
123,3,83.38,2026-01-14 11:47:58.547442268+00:00,250.14
123,4,98.37,2026-01-14 11:48:47.547442268+00:00,393.48
123,2,67.13,2026-01-14 11:49:26.547442268+00:00,134.26
123,3,19.41,2026-01-14 11:50:19.547442268+00:00,58.230000000000004
123,1,77.49,2026-01-14 11:51:13.547442268+00:00,77.49
123,2,75.26,2026-01-14 11:51:49.547442268+00:00,150.52
123,3,5.85,2026-01-14 11:53:17.547442268+00:00,17.549999999999997
123,3,15.25,2026-01-14 11:54:09.547442268+00:00,45.75
41,1,42.37,2026-01-15 03:33:30.397966535+00:00,42.37
41,1,81.56,2026-01-15 03:34:46.397966535+00:00,81.56
41,4,49.74,2026-01-15 03:35:47.397966535+00:00,198.96
41,1,34.55,2026-01-15 03:36:12.397966535+00:00,34.55
41,3,97.66,2026-01-15 03:37:31.397966535+00:00,292.98
41,3,58.09,2026-01-15 03:37:57.397966535+00:00,174.27
41,1,42.66,2026-01-15 03:38:53.397966535+00:00,42.66
41,1,52.69,2026-01-15 03:39:28.397966535+00:00,52.69
41,2,56.98,2026-01-15 03:40:36.397966535+00:00,113.96
63,2,7.15,2026-01-14 19:01:37.817522889+00:00,14.3
63,1,56.79,2026-01-14 19:02:19.817522889+00:00,56.79
63,3,44.21,2026-01-14 19:03:10.817522889+00:00,132.63
63,4,78.7,2026-01-14 19:03:45.817522889+00:00,314.8
134,1,6.43,2026-01-15 05:22:00.079866368+00:00,6.43
134,3,11.41,2026-01-15 05:23:24.079866368+00:00,34.230000000000004
134,3,92.86,2026-01-15 05:24:50.079866368+00:00,278.58
134,4,72.89,2026-01-15 05:25:16.079866368+00:00,291.56
134,3,52.52,2026-01-15 05:25:55.079866368+00:00,157.56
134,1,54.27,2026-01-15 05:26:28.079866368+00:00,54.27
134,1,76.68,2026-01-15 05:27:29.079866368+00:00,76.68
134,3,29.5,2026-01-15 05:28:52.079866368+00:00,88.5
134,2,59.88,2026-01-15 05:29:15.079866368+00:00,119.76
32,1,76.65,2026-01-14 18:05:03.266840720+00:00,76.65
32,3,97.82,2026-01-14 18:06:00.266840720+00:00,293.46
32,4,73.79,2026-01-14 18:06:48.266840720+00:00,295.16
32,4,12.74,2026-01-14 18:08:01.266840720+00:00,50.96
32,1,6.2,2026-01-14 18:09:11.266840720+00:00,6.2
32,1,79.68,2026-01-14 18:10:42.266840720+00:00,79.68
32,4,30.78,2026-01-14 18:11:38.266840720+00:00,123.12
32,1,20.72,2026-01-14 18:13:11.266840720+00:00,20.72
32,2,67.96,2026-01-14 18:14:06.266840720+00:00,135.92
32,3,62.39,2026-01-14 18:15:14.266840720+00:00,187.17000000000002
32,1,19.74,2026-01-14 18:16:05.266840720+00:00,19.74
32,2,61.07,2026-01-14 18:17:32.266840720+00:00,122.14
200,2,42.72,2026-01-15 06:12:34.282768853+00:00,85.44
200,4,8.27,2026-01-15 06:13:42.282768853+00:00,33.08
200,3,6.37,2026-01-15 06:14:06.282768853+00:00,19.11
200,4,55.59,2026-01-15 06:15:14.282768853+00:00,222.36
200,2,88.63,2026-01-15 06:16:35.282768853+00:00,177.26
200,4,98.93,2026-01-15 06:17:48.282768853+00:00,395.72
200,1,11.46,2026-01-15 06:19:16.282768853+00:00,11.46
200,4,48.38,2026-01-15 06:19:38.282768853+00:00,193.52
200,1,35.34,2026-01-15 06:21:17.282768853+00:00,35.34
200,4,63.79,2026-01-15 06:21:54.282768853+00:00,255.16
200,2,40.07,2026-01-15 06:23:21.282768853+00:00,80.14
200,1,78.32,2026-01-15 06:24:46.282768853+00:00,78.32
336,3,61.0,2026-01-15 04:01:03.799934559+00:00,183.0
336,3,80.46,2026-01-15 04:01:40.799934559+00:00,241.38
336,1,98.87,2026-01-15 04:03:16.799934559+00:00,98.87
336,2,78.55,2026-01-15 04:04:33.799934559+00:00,157.1
336,4,62.74,2026-01-15 04:04:57.799934559+00:00,250.96
336,2,5.43,2026-01-15 04:05:18.799934559+00:00,10.86
336,1,22.63,2026-01-15 04:06:31.799934559+00:00,22.63
336,1,53.95,2026-01-15 04:07:12.799934559+00:00,53.95
336,3,49.13,2026-01-15 04:07:44.799934559+00:00,147.39000000000001
336,4,52.17,2026-01-15 04:08:37.799934559+00:00,208.68
336,4,32.94,2026-01-15 04:08:57.799934559+00:00,131.76
336,3,31.47,2026-01-15 04:09:18.799934559+00:00,94.41
336,1,37.8,2026-01-15 04:10:36.799934559+00:00,37.8
339,1,97.23,2026-01-15 02:57:09.645981581+00:00,97.23
339,2,8.22,2026-01-15 02:57:52.645981581+00:00,16.44
339,4,16.48,2026-01-15 02:58:34.645981581+00:00,65.92
339,3,5.77,2026-01-15 03:00:02.645981581+00:00,17.31
130,2,74.29,2026-01-15 02:00:22.788338688+00:00,148.58
130,4,88.89,2026-01-15 02:00:47.788338688+00:00,355.56
130,1,65.27,2026-01-15 02:02:09.788338688+00:00,65.27
130,4,42.49,2026-01-15 02:02:59.788338688+00:00,169.96
130,4,98.21,2026-01-15 02:03:27.788338688+00:00,392.84
130,4,81.04,2026-01-15 02:04:40.788338688+00:00,324.16
130,4,31.9,2026-01-15 02:05:01.788338688+00:00,127.6
130,3,68.56,2026-01-15 02:06:38.788338688+00:00,205.68
130,4,41.5,2026-01-15 02:07:03.788338688+00:00,166.0
130,4,24.11,2026-01-15 02:08:00.788338688+00:00,96.44
130,3,21.93,2026-01-15 02:08:55.788338688+00:00,65.78999999999999
284,2,13.36,2026-01-14 23:33:53.540507116+00:00,26.72
284,3,91.9,2026-01-14 23:34:50.540507116+00:00,275.70000000000005
284,2,77.33,2026-01-14 23:36:08.540507116+00:00,154.66
284,1,31.76,2026-01-14 23:37:18.540507116+00:00,31.76
284,3,21.63,2026-01-14 23:38:16.540507116+00:00,64.89
284,1,36.18,2026-01-14 23:39:07.540507116+00:00,36.18
284,2,42.36,2026-01-14 23:40:06.540507116+00:00,84.72
284,3,46.17,2026-01-14 23:41:30.540507116+00:00,138.51
284,3,53.46,2026-01-14 23:42:30.540507116+00:00,160.38
284,4,15.83,2026-01-14 23:43:58.540507116+00:00,63.32
319,4,14.37,2026-01-14 14:02:55.445218304+00:00,57.48
319,4,94.15,2026-01-14 14:04:00.445218304+00:00,376.6
319,3,97.22,2026-01-14 14:05:18.445218304+00:00,291.65999999999997
319,2,42.3,2026-01-14 14:06:45.445218304+00:00,84.6
319,4,23.17,2026-01-14 14:07:58.445218304+00:00,92.68
319,1,7.25,2026-01-14 14:09:21.445218304+00:00,7.25
319,4,79.93,2026-01-14 14:09:54.445218304+00:00,319.72
319,1,54.69,2026-01-14 14:10:29.445218304+00:00,54.69
319,3,33.36,2026-01-14 14:11:22.445218304+00:00,100.08
319,2,74.64,2026-01-14 14:12:54.445218304+00:00,149.28
319,4,12.98,2026-01-14 14:13:53.445218304+00:00,51.92
319,1,46.88,2026-01-14 14:14:39.445218304+00:00,46.88
319,2,69.0,2026-01-14 14:15:41.445218304+00:00,138.0
323,2,27.48,2026-01-15 05:41:25.645414495+00:00,54.96
323,1,86.86,2026-01-15 05:42:36.645414495+00:00,86.86
323,3,81.61,2026-01-15 05:43:19.645414495+00:00,244.82999999999998
323,3,71.79,2026-01-15 05:44:51.645414495+00:00,215.37
323,3,25.28,2026-01-15 05:45:20.645414495+00:00,75.84
323,4,73.09,2026-01-15 05:46:53.645414495+00:00,292.36
323,2,61.38,2026-01-15 05:48:26.645414495+00:00,122.76
323,3,36.43,2026-01-15 05:50:03.645414495+00:00,109.28999999999999
323,2,98.96,2026-01-15 05:51:03.645414495+00:00,197.92
323,1,50.16,2026-01-15 05:52:25.645414495+00:00,50.16
323,1,92.98,2026-01-15 05:52:46.645414495+00:00,92.98
323,1,77.97,2026-01-15 05:53:56.645414495+00:00,77.97
323,3,55.97,2026-01-15 05:55:24.645414495+00:00,167.91
323,2,75.32,2026-01-15 05:56:05.645414495+00:00,150.64
185,3,20.34,2026-01-14 21:04:21.280386887+00:00,61.019999999999996
185,3,46.75,2026-01-14 21:04:47.280386887+00:00,140.25
185,2,12.7,2026-01-14 21:05:56.280386887+00:00,25.4
185,4,62.93,2026-01-14 21:06:41.280386887+00:00,251.72
185,2,78.13,2026-01-14 21:07:07.280386887+00:00,156.26
185,3,97.28,2026-01-14 21:07:41.280386887+00:00,291.84000000000003
185,3,55.65,2026-01-14 21:08:36.280386887+00:00,166.95
185,4,68.42,2026-01-14 21:09:11.280386887+00:00,273.68
185,2,35.86,2026-01-14 21:10:39.280386887+00:00,71.72
185,2,54.4,2026-01-14 21:12:17.280386887+00:00,108.8
17,1,74.14,2026-01-15 03:47:24.941471772+00:00,74.14
17,1,58.48,2026-01-15 03:47:55.941471772+00:00,58.48
17,2,63.41,2026-01-15 03:48:41.941471772+00:00,126.82
17,3,66.65,2026-01-15 03:50:18.941471772+00:00,199.95000000000002
17,2,56.16,2026-01-15 03:51:48.941471772+00:00,112.32
17,3,10.55,2026-01-15 03:53:13.941471772+00:00,31.650000000000002
17,3,71.51,2026-01-15 03:54:07.941471772+00:00,214.53000000000003
17,2,55.05,2026-01-15 03:55:39.941471772+00:00,110.1
144,4,61.75,2026-01-14 09:01:08.214118438+00:00,247.0
144,2,93.9,2026-01-14 09:02:37.214118438+00:00,187.8
144,3,71.21,2026-01-14 09:03:17.214118438+00:00,213.63
144,1,62.32,2026-01-14 09:04:10.214118438+00:00,62.32
144,3,11.74,2026-01-14 09:04:59.214118438+00:00,35.22
204,4,86.62,2026-01-15 01:03:38.022912318+00:00,346.48
204,4,70.98,2026-01-15 01:04:58.022912318+00:00,283.92
204,1,11.19,2026-01-15 01:05:29.022912318+00:00,11.19
204,2,64.41,2026-01-15 01:07:00.022912318+00:00,128.82
