CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
254,2,13.56,2026-01-21 15:59:43.588005639+00:00,27.12
254,1,13.84,2026-01-21 16:00:12.588005639+00:00,13.84
254,4,6.22,2026-01-21 16:01:31.588005639+00:00,24.88
254,3,85.92,2026-01-21 16:02:54.588005639+00:00,257.76
254,3,60.28,2026-01-21 16:03:26.588005639+00:00,180.84
254,1,28.92,2026-01-21 16:05:04.588005639+00:00,28.92
254,3,73.11,2026-01-21 16:05:34.588005639+00:00,219.32999999999998
254,1,84.29,2026-01-21 16:06:36.588005639+00:00,84.29
192,1,12.68,2026-01-22 06:00:35.238844573+00:00,12.68
192,2,70.85,2026-01-22 06:01:26.238844573+00:00,141.7
192,2,8.79,2026-01-22 06:02:12.238844573+00:00,17.58
192,4,75.71,2026-01-22 06:03:22.238844573+00:00,302.84
192,2,20.82,2026-01-22 06:03:55.238844573+00:00,41.64
192,1,47.28,2026-01-22 06:04:52.238844573+00:00,47.28
192,1,27.23,2026-01-22 06:05:45.238844573+00:00,27.23
192,4,27.21,2026-01-22 06:07:06.238844573+00:00,108.84
70,3,80.76,2026-01-22 05:34:50.829699385+00:00,242.28000000000003
70,2,70.17,2026-01-22 05:35:20.829699385+00:00,140.34
70,4,27.86,2026-01-22 05:36:00.829699385+00:00,111.44
70,3,96.13,2026-01-22 05:37:24.829699385+00:00,288.39
70,4,11.44,2026-01-22 05:37:50.829699385+00:00,45.76
70,2,82.47,2026-01-22 05:38:35.829699385+00:00,164.94
271,3,85.94,2026-01-21 18:42:48.152308634+00:00,257.82
271,4,42.05,2026-01-21 18:43:16.152308634+00:00,168.2
271,4,68.01,2026-01-21 18:44:16.152308634+00:00,272.04
271,4,74.76,2026-01-21 18:45:24.152308634+00:00,299.04
271,4,58.42,2026-01-21 18:46:05.152308634+00:00,233.68
271,2,91.33,2026-01-21 18:47:24.152308634+00:00,182.66
271,2,58.43,2026-01-21 18:48:56.152308634+00:00,116.86
271,2,93.17,2026-01-21 18:49:45.152308634+00:00,186.34
271,3,88.52,2026-01-21 18:51:18.152308634+00:00,265.56
208,1,69.75,2026-01-21 16:59:30.182503652+00:00,69.75
208,2,85.07,2026-01-21 17:00:37.182503652+00:00,170.14
208,3,97.55,2026-01-21 17:00:59.182503652+00:00,292.65
208,3,13.14,2026-01-21 17:02:22.182503652+00:00,39.42
208,4,54.03,2026-01-21 17:04:01.182503652+00:00,216.12
164,4,27.5,2026-01-21 15:39:50.127565836+00:00,110.0
164,1,52.09,2026-01-21 15:40:17.127565836+00:00,52.09
164,2,93.6,2026-01-21 15:41:05.127565836+00:00,187.2
164,4,12.43,2026-01-21 15:41:51.127565836+00:00,49.72
164,2,94.34,2026-01-21 15:42:16.127565836+00:00,188.68
164,2,62.78,2026-01-21 15:43:41.127565836+00:00,125.56
164,4,50.46,2026-01-21 15:44:15.127565836+00:00,201.84
327,1,47.5,2026-01-22 04:02:48.531257151+00:00,47.5
327,1,19.91,2026-01-22 04:03:47.531257151+00:00,19.91
327,3,21.62,2026-01-22 04:04:15.531257151+00:00,64.86
327,4,98.02,2026-01-22 04:05:46.531257151+00:00,392.08
86,2,36.07,2026-01-21 14:36:48.839067144+00:00,72.14
86,1,56.37,2026-01-21 14:37:54.839067144+00:00,56.37
86,2,65.71,2026-01-21 14:38:55.839067144+00:00,131.42
86,4,76.48,2026-01-21 14:39:31.839067144+00:00,305.92
86,3,79.63,2026-01-21 14:41:07.839067144+00:00,238.89
86,4,29.55,2026-01-21 14:42:14.839067144+00:00,118.2
69,4,11.23,2026-01-21 19:27:37.403610148+00:00,44.92
69,1,62.93,2026-01-21 19:28:52.403610148+00:00,62.93
69,1,55.9,2026-01-21 19:29:56.403610148+00:00,55.9
69,4,43.39,2026-01-21 19:30:39.403610148+00:00,173.56
69,3,90.96,2026-01-21 19:31:21.403610148+00:00,272.88
69,3,70.88,2026-01-21 19:32:22.403610148+00:00,212.64
69,3,85.25,2026-01-21 19:32:43.403610148+00:00,255.75
69,4,45.67,2026-01-21 19:34:01.403610148+00:00,182.68
69,1,43.94,2026-01-21 19:35:17.403610148+00:00,43.94
69,2,84.24,2026-01-21 19:36:56.403610148+00:00,168.48
69,2,96.83,2026-01-21 19:38:11.403610148+00:00,193.66
69,1,84.43,2026-01-21 19:39:29.403610148+00:00,84.43
69,2,60.44,2026-01-21 19:40:10.403610148+00:00,120.88
69,3,69.0,2026-01-21 19:41:10.403610148+00:00,207.0
369,1,87.99,2026-01-21 23:44:21.655429116+00:00,87.99
369,1,42.82,2026-01-21 23:45:19.655429116+00:00,42.82
369,3,67.62,2026-01-21 23:46:37.655429116+00:00,202.86
369,2,97.8,2026-01-21 23:48:14.655429116+00:00,195.6
369,3,60.14,2026-01-21 23:49:29.655429116+00:00,180.42000000000002
369,1,28.66,2026-01-21 23:50:56.655429116+00:00,28.66
369,1,77.3,2026-01-21 23:51:24.655429116+00:00,77.3
30,2,68.17,2026-01-21 22:10:48.337606640+00:00,136.34
30,3,64.15,2026-01-21 22:11:19.337606640+00:00,192.45000000000002
30,4,42.43,2026-01-21 22:12:16.337606640+00:00,169.72
30,2,23.81,2026-01-21 22:13:13.337606640+00:00,47.62
30,3,66.05,2026-01-21 22:13:51.337606640+00:00,198.14999999999998
30,4,46.89,2026-01-21 22:15:16.337606640+00:00,187.56
30,2,25.33,2026-01-21 22:16:21.337606640+00:00,50.66
30,1,11.82,2026-01-21 22:17:04.337606640+00:00,11.82
318,2,19.68,2026-01-21 23:07:32.738223468+00:00,39.36
318,1,25.06,2026-01-21 23:08:24.738223468+00:00,25.06
318,1,42.32,2026-01-21 23:09:30.738223468+00:00,42.32
318,1,87.74,2026-01-21 23:10:13.738223468+00:00,87.74
318,4,77.25,2026-01-21 23:11:44.738223468+00:00,309.0
357,2,20.75,2026-01-22 01:03:02.119308777+00:00,41.5
357,3,69.22,2026-01-22 01:04:30.119308777+00:00,207.66
357,3,33.73,2026-01-22 01:05:04.119308777+00:00,101.19
357,3,66.0,2026-01-22 01:06:13.119308777+00:00,198.0
357,3,41.63,2026-01-22 01:07:05.119308777+00:00,124.89000000000001
357,4,61.47,2026-01-22 01:07:47.119308777+00:00,245.88
357,2,87.37,2026-01-22 01:08:38.119308777+00:00,174.74
357,2,16.57,2026-01-22 01:09:02.119308777+00:00,33.14
357,1,28.19,2026-01-22 01:09:29.119308777+00:00,28.19
290,4,14.4,2026-01-21 18:54:07.510160089+00:00,57.6
197,1,44.37,2026-01-21 11:28:51.273007165+00:00,44.37
197,4,98.27,2026-01-21 11:29:53.273007165+00:00,393.08
197,3,62.32,2026-01-21 11:30:51.273007165+00:00,186.96
197,1,65.92,2026-01-21 11:32:11.273007165+00:00,65.92
197,1,73.76,2026-01-21 11:33:05.273007165+00:00,73.76
197,1,54.15,2026-01-21 11:33:56.273007165+00:00,54.15
197,3,17.88,2026-01-21 11:35:20.273007165+00:00,53.64
197,3,19.54,2026-01-21 11:36:43.273007165+00:00,58.62
197,4,64.88,2026-01-21 11:37:13.273007165+00:00,259.52
87,3,61.53,2026-01-21 16:43:35.321880534+00:00,184.59
87,3,74.97,2026-01-21 16:44:59.321880534+00:00,224.91
87,1,12.99,2026-01-21 16:46:15.321880534+00:00,12.99
87,2,35.79,2026-01-21 16:46:42.321880534+00:00,71.58
87,2,82.66,2026-01-21 16:47:28.321880534+00:00,165.32
87,3,28.66,2026-01-21 16:49:00.321880534+00:00,85.98
87,4,45.53,2026-01-21 16:50:25.321880534+00:00,182.12
87,4,82.23,2026-01-21 16:51:47.321880534+00:00,328.92
87,1,75.91,2026-01-21 16:52:43.321880534+00:00,75.91
114,4,29.75,2026-01-21 09:46:50.042139527+00:00,119.0
114,2,65.04,2026-01-21 09:48:28.042139527+00:00,130.08
80,3,88.01,2026-01-21 08:45:39.856897382+00:00,264.03000000000003
80,4,94.3,2026-01-21 08:46:32.856897382+00:00,377.2
80,4,24.56,2026-01-21 08:47:50.856897382+00:00,98.24
80,2,26.88,2026-01-21 08:48:50.856897382+00:00,53.76
80,2,48.06,2026-01-21 08:49:41.856897382+00:00,96.12
80,2,12.5,2026-01-21 08:50:58.856897382+00:00,25.0
82,2,34.58,2026-01-22 01:29:37.057045550+00:00,69.16
82,2,48.35,2026-01-22 01:30:16.057045550+00:00,96.7
82,2,83.34,2026-01-22 01:31:14.057045550+00:00,166.68
82,4,77.89,2026-01-22 01:32:12.057045550+00:00,311.56
140,1,97.73,2026-01-21 18:30:29.953244046+00:00,97.73
31,3,24.32,2026-01-21 09:50:12.149711124+00:00,72.96000000000001
31,4,77.33,2026-01-21 09:51:07.149711124+00:00,309.32
31,4,5.61,2026-01-21 09:52:44.149711124+00:00,22.44
31,1,65.22,2026-01-21 09:53:37.149711124+00:00,65.22
31,3,30.09,2026-01-21 09:54:58.149711124+00:00,90.27
277,1,53.06,2026-01-21 21:44:21.876544587+00:00,53.06
277,3,26.35,2026-01-21 21:45:43.876544587+00:00,79.05000000000001
277,1,10.05,2026-01-21 21:46:23.876544587+00:00,10.05
277,1,76.9,2026-01-21 21:47:40.876544587+00:00,76.9
277,4,85.19,2026-01-21 21:48:46.876544587+00:00,340.76
277,4,39.35,2026-01-21 21:49:28.876544587+00:00,157.4
277,2,73.83,2026-01-21 21:49:59.876544587+00:00,147.66
277,1,52.87,2026-01-21 21:50:24.876544587+00:00,52.87
277,3,77.93,2026-01-21 21:51:16.876544587+00:00,233.79000000000002
277,1,19.45,2026-01-21 21:51:55.876544587+00:00,19.45
277,3,57.96,2026-01-21 21:52:27.876544587+00:00,173.88
277,4,15.79,2026-01-21 21:53:14.876544587+00:00,63.16
329,4,64.87,2026-01-21 17:13:29.786459719+00:00,259.48
329,2,81.4,2026-01-21 17:13:51.786459719+00:00,162.8
329,3,86.0,2026-01-21 17:14:42.786459719+00:00,258.0
329,1,37.21,2026-01-21 17:16:12.786459719+00:00,37.21
329,1,31.17,2026-01-21 17:17:18.786459719+00:00,31.17
329,2,69.59,2026-01-21 17:18:17.786459719+00:00,139.18
329,4,43.71,2026-01-21 17:19:13.786459719+00:00,174.84
329,4,72.32,2026-01-21 17:20:27.786459719+00:00,289.28
329,4,29.5,2026-01-21 17:21:50.786459719+00:00,118.0
329,2,43.95,2026-01-21 17:22:21.786459719+00:00,87.9
96,3,73.07,2026-01-21 11:21:08.481853354+00:00,219.20999999999998
96,1,49.69,2026-01-21 11:21:35.481853354+00:00,49.69
96,2,60.3,2026-01-21 11:22:03.481853354+00:00,120.6
96,4,23.21,2026-01-21 11:22:34.481853354+00:00,92.84
96,3,96.46,2026-01-21 11:24:07.481853354+00:00,289.38
96,1,15.52,2026-01-21 11:24:58.481853354+00:00,15.52
96,1,38.29,2026-01-21 11:25:21.481853354+00:00,38.29
96,1,12.62,2026-01-21 11:26:42.481853354+00:00,12.62
96,4,8.38,2026-01-21 11:27:29.481853354+00:00,33.52
96,4,63.99,2026-01-21 11:28:24.481853354+00:00,255.96
96,1,51.09,2026-01-21 11:29:05.481853354+00:00,51.09
96,1,51.59,2026-01-21 11:29:31.481853354+00:00,51.59
169,4,24.84,2026-01-21 20:30:24.243735028+00:00,99.36
169,4,17.8,2026-01-21 20:30:56.243735028+00:00,71.2
169,2,85.19,2026-01-21 20:31:32.243735028+00:00,170.38
169,3,88.96,2026-01-21 20:32:53.243735028+00:00,266.88
169,1,19.24,2026-01-21 20:33:40.243735028+00:00,19.24
169,1,36.69,2026-01-21 20:35:17.243735028+00:00,36.69
169,2,24.61,2026-01-21 20:35:40.243735028+00:00,49.22
169,4,58.25,2026-01-21 20:37:02.243735028+00:00,233.0
169,4,18.07,2026-01-21 20:37:39.243735028+00:00,72.28
169,2,90.23,2026-01-21 20:38:24.243735028+00:00,180.46
169,1,57.81,2026-01-21 20:39:13.243735028+00:00,57.81
169,3,8.64,2026-01-21 20:39:39.243735028+00:00,25.92
169,4,59.92,2026-01-21 20:40:33.243735028+00:00,239.68
169,2,42.86,2026-01-21 20:41:45.243735028+00:00,85.72
78,2,10.04,2026-01-21 13:07:32.141713552+00:00,20.08
78,3,34.79,2026-01-21 13:09:09.141713552+00:00,104.37
78,2,19.48,2026-01-21 13:09:30.141713552+00:00,38.96
78,2,46.69,2026-01-21 13:09:57.141713552+00:00,93.38
78,4,77.08,2026-01-21 13:10:55.141713552+00:00,308.32
78,1,52.2,2026-01-21 13:11:45.141713552+00:00,52.2
78,1,5.35,2026-01-21 13:13:18.141713552+00:00,5.35
78,2,31.89,2026-01-21 13:14:01.141713552+00:00,63.78
78,3,99.72,2026-01-21 13:15:00.141713552+00:00,299.15999999999997
78,4,95.25,2026-01-21 13:16:16.141713552+00:00,381.0
211,2,8.93,2026-01-21 13:47:11.007654274+00:00,17.86
211,4,65.8,2026-01-21 13:48:07.007654274+00:00,263.2
211,1,83.22,2026-01-21 13:49:45.007654274+00:00,83.22
211,4,96.17,2026-01-21 13:50:09.007654274+00:00,384.68
211,4,24.34,2026-01-21 13:51:07.007654274+00:00,97.36
128,4,32.66,2026-01-21 21:06:43.916894355+00:00,130.64
128,1,38.03,2026-01-21 21:07:24.916894355+00:00,38.03
128,3,12.3,2026-01-21 21:08:08.916894355+00:00,36.900000000000006
128,1,86.76,2026-01-21 21:09:47.916894355+00:00,86.76
128,2,19.74,2026-01-21 21:10:32.916894355+00:00,39.48
128,2,35.17,2026-01-21 21:11:08.916894355+00:00,70.34
128,4,32.14,2026-01-21 21:11:58.916894355+00:00,128.56
146,1,55.36,2026-01-21 07:38:01.523516544+00:00,55.36
146,3,90.14,2026-01-21 07:39:18.523516544+00:00,270.42
146,4,90.21,2026-01-21 07:40:03.523516544+00:00,360.84
146,4,37.24,2026-01-21 07:41:09.523516544+00:00,148.96
183,3,50.09,2026-01-22 00:50:52.915144551+00:00,150.27
183,2,9.66,2026-01-22 00:52:17.915144551+00:00,19.32
183,2,26.7,2026-01-22 00:53:56.915144551+00:00,53.4
183,3,70.62,2026-01-22 00:54:16.915144551+00:00,211.86
183,4,90.58,2026-01-22 00:55:09.915144551+00:00,362.32
183,2,38.36,2026-01-22 00:56:01.915144551+00:00,76.72
183,4,98.99,2026-01-22 00:57:39.915144551+00:00,395.96
183,1,20.28,2026-01-22 00:58:00.915144551+00:00,20.28
183,1,83.85,2026-01-22 00:58:33.915144551+00:00,83.85
183,2,57.95,2026-01-22 00:58:58.915144551+00:00,115.9
183,2,84.76,2026-01-22 01:00:24.915144551+00:00,169.52
336,1,13.54,2026-01-22 07:04:14.856536962+00:00,13.54
336,2,84.09,2026-01-22 07:05:03.856536962+00:00,168.18
336,2,72.28,2026-01-22 07:06:18.856536962+00:00,144.56
336,1,75.16,2026-01-22 07:07:20.856536962+00:00,75.16
336,4,48.27,2026-01-22 07:08:25.856536962+00:00,193.08
336,1,38.9,2026-01-22 07:09:36.856536962+00:00,38.9
359,2,91.85,2026-01-21 11:46:31.175946239+00:00,183.7
359,4,31.49,2026-01-21 11:48:05.175946239+00:00,125.96
359,3,61.74,2026-01-21 11:49:01.175946239+00:00,185.22
359,4,85.69,2026-01-21 11:50:34.175946239+00:00,342.76
359,2,45.74,2026-01-21 11:51:24.175946239+00:00,91.48
348,1,12.76,2026-01-21 22:44:16.122605134+00:00,12.76
348,2,77.94,2026-01-21 22:45:35.122605134+00:00,155.88
348,1,74.02,2026-01-21 22:46:24.122605134+00:00,74.02
348,3,53.31,2026-01-21 22:48:00.122605134+00:00,159.93
223,3,86.22,2026-01-21 11:22:33.210993843+00:00,258.65999999999997
223,4,40.41,2026-01-21 11:24:11.210993843+00:00,161.64
223,1,63.6,2026-01-21 11:25:40.210993843+00:00,63.6
223,1,34.43,2026-01-21 11:26:05.210993843+00:00,34.43
223,4,37.6,2026-01-21 11:26:35.210993843+00:00,150.4
223,1,5.35,2026-01-21 11:28:02.210993843+00:00,5.35
223,3,13.99,2026-01-21 11:29:28.210993843+00:00,41.97
223,4,44.65,2026-01-21 11:29:49.210993843+00:00,178.6
223,4,25.83,2026-01-21 11:30:22.210993843+00:00,103.32
223,1,20.99,2026-01-21 11:30:59.210993843+00:00,20.99
171,2,68.76,2026-01-21 15:03:30.932082028+00:00,137.52
171,4,24.63,2026-01-21 15:04:13.932082028+00:00,98.52
171,3,27.55,2026-01-21 15:04:58.932082028+00:00,82.65
171,3,99.93,2026-01-21 15:06:00.932082028+00:00,299.79
171,3,29.14,2026-01-21 15:07:21.932082028+00:00,87.42
171,2,40.75,2026-01-21 15:07:50.932082028+00:00,81.5
171,1,99.61,2026-01-21 15:09:08.932082028+00:00,99.61
171,1,74.73,2026-01-21 15:09:32.932082028+00:00,74.73
171,1,21.34,2026-01-21 15:09:58.932082028+00:00,21.34
171,2,44.37,2026-01-21 15:11:19.932082028+00:00,88.74
171,4,64.97,2026-01-21 15:11:41.932082028+00:00,259.88
171,4,14.98,2026-01-21 15:12:22.932082028+00:00,59.92
171,3,58.25,2026-01-21 15:13:21.932082028+00:00,174.75
112,1,93.91,2026-01-22 01:35:11.521399235+00:00,93.91
112,1,7.99,2026-01-22 01:35:52.521399235+00:00,7.99
112,4,5.8,2026-01-22 01:37:31.521399235+00:00,23.2
112,1,23.49,2026-01-22 01:38:01.521399235+00:00,23.49
112,4,68.78,2026-01-22 01:38:37.521399235+00:00,275.12
112,3,51.76,2026-01-22 01:39:16.521399235+00:00,155.28
112,3,16.78,2026-01-22 01:39:41.521399235+00:00,50.34
112,2,41.7,2026-01-22 01:40:40.521399235+00:00,83.4
112,1,58.91,2026-01-22 01:41:25.521399235+00:00,58.91
126,3,44.68,2026-01-22 06:50:17.506846249+00:00,134.04
126,2,90.65,2026-01-22 06:50:47.506846249+00:00,181.3
126,3,57.96,2026-01-22 06:51:51.506846249+00:00,173.88
126,3,37.28,2026-01-22 06:52:55.506846249+00:00,111.84
126,4,64.2,2026-01-22 06:53:58.506846249+00:00,256.8
126,2,31.26,2026-01-22 06:54:32.506846249+00:00,62.52
126,2,67.92,2026-01-22 06:54:59.506846249+00:00,135.84
41,4,51.89,2026-01-21 08:56:20.717553085+00:00,207.56
41,3,55.07,2026-01-21 08:57:07.717553085+00:00,165.21
41,3,17.9,2026-01-21 08:57:44.717553085+00:00,53.699999999999996
41,4,49.42,2026-01-21 08:59:02.717553085+00:00,197.68
41,4,5.08,2026-01-21 09:00:33.717553085+00:00,20.32
41,3,43.49,2026-01-21 09:01:01.717553085+00:00,130.47
41,1,66.96,2026-01-21 09:01:58.717553085+00:00,66.96
41,1,47.15,2026-01-21 09:03:11.717553085+00:00,47.15
267,4,64.37,2026-01-21 19:48:31.682090142+00:00,257.48
267,2,22.87,2026-01-21 19:49:32.682090142+00:00,45.74
267,3,51.54,2026-01-21 19:50:16.682090142+00:00,154.62
267,2,99.32,2026-01-21 19:50:38.682090142+00:00,198.64
267,2,55.52,2026-01-21 19:52:01.682090142+00:00,111.04
267,2,31.2,2026-01-21 19:53:28.682090142+00:00,62.4
267,1,96.05,2026-01-21 19:54:57.682090142+00:00,96.05
267,4,65.69,2026-01-21 19:55:51.682090142+00:00,262.76
267,4,56.61,2026-01-21 19:57:25.682090142+00:00,226.44
267,3,72.55,2026-01-21 19:59:03.682090142+00:00,217.64999999999998
367,4,95.54,2026-01-21 10:11:22.008250770+00:00,382.16
367,4,50.46,2026-01-21 10:13:01.008250770+00:00,201.84
367,3,10.89,2026-01-21 10:14:04.008250770+00:00,32.67
367,4,65.12,2026-01-21 10:14:50.008250770+00:00,260.48
367,1,23.68,2026-01-21 10:15:36.008250770+00:00,23.68
367,4,83.75,2026-01-21 10:16:14.008250770+00:00,335.0
367,2,74.23,2026-01-21 10:16:47.008250770+00:00,148.46
367,1,37.04,2026-01-21 10:17:57.008250770+00:00,37.04
367,1,6.29,2026-01-21 10:18:52.008250770+00:00,6.29
367,3,84.01,2026-01-21 10:20:31.008250770+00:00,252.03000000000003
367,3,72.33,2026-01-21 10:21:03.008250770+00:00,216.99
268,1,80.94,2026-01-21 15:42:47.486098166+00:00,80.94
268,3,12.99,2026-01-21 15:43:40.486098166+00:00,38.97
268,1,59.51,2026-01-21 15:44:44.486098166+00:00,59.51
268,2,26.56,2026-01-21 15:45:33.486098166+00:00,53.12
268,4,82.67,2026-01-21 15:46:44.486098166+00:00,330.68
268,2,38.79,2026-01-21 15:48:03.486098166+00:00,77.58
268,1,60.85,2026-01-21 15:48:42.486098166+00:00,60.85
268,1,8.2,2026-01-21 15:50:18.486098166+00:00,8.2
268,1,72.67,2026-01-21 15:50:53.486098166+00:00,72.67
268,3,99.06,2026-01-21 15:51:26.486098166+00:00,297.18
268,2,70.09,2026-01-21 15:51:47.486098166+00:00,140.18
268,4,47.31,2026-01-21 15:52:41.486098166+00:00,189.24
268,3,75.07,2026-01-21 15:53:16.486098166+00:00,225.20999999999998
380,2,65.12,2026-01-21 20:07:21.872638940+00:00,130.24
380,2,77.7,2026-01-21 20:08:09.872638940+00:00,155.4
380,3,25.54,2026-01-21 20:09:14.872638940+00:00,76.62
380,4,76.88,2026-01-21 20:10:44.872638940+00:00,307.52
380,4,11.36,2026-01-21 20:12:07.872638940+00:00,45.44
380,4,63.0,2026-01-21 20:13:00.872638940+00:00,252.0
380,1,5.41,2026-01-21 20:14:02.872638940+00:00,5.41
380,3,35.89,2026-01-21 20:14:46.872638940+00:00,107.67
380,2,7.14,2026-01-21 20:16:16.872638940+00:00,14.28
380,4,82.46,2026-01-21 20:17:01.872638940+00:00,329.84
380,2,60.84,2026-01-21 20:18:38.872638940+00:00,121.68
190,4,11.66,2026-01-21 10:33:56.501975791+00:00,46.64
190,2,65.43,2026-01-21 10:34:31.501975791+00:00,130.86
190,4,49.39,2026-01-21 10:35:33.501975791+00:00,197.56
190,2,14.8,2026-01-21 10:36:28.501975791+00:00,29.6
190,3,27.4,2026-01-21 10:37:33.501975791+00:00,82.19999999999999
190,3,6.94,2026-01-21 10:38:52.501975791+00:00,20.82
190,3,36.62,2026-01-21 10:40:03.501975791+00:00,109.85999999999999
190,3,23.64,2026-01-21 10:40:54.501975791+00:00,70.92
190,2,99.88,2026-01-21 10:41:37.501975791+00:00,199.76
190,3,10.95,2026-01-21 10:43:13.501975791+00:00,32.849999999999994
161,1,21.94,2026-01-21 12:33:42.427351764+00:00,21.94
241,1,18.71,2026-01-21 10:26:08.480526079+00:00,18.71
241,2,85.49,2026-01-21 10:26:58.480526079+00:00,170.98
203,3,32.05,2026-01-22 06:24:49.101820366+00:00,96.14999999999999
203,4,21.32,2026-01-22 06:25:54.101820366+00:00,85.28
203,1,19.61,2026-01-22 06:26:49.101820366+00:00,19.61
203,2,45.82,2026-01-22 06:28:05.101820366+00:00,91.64
203,2,8.63,2026-01-22 06:29:03.101820366+00:00,17.26
203,2,45.15,2026-01-22 06:29:26.101820366+00:00,90.3
242,3,38.42,2026-01-22 00:02:46.885846524+00:00,115.26
242,1,23.47,2026-01-22 00:04:11.885846524+00:00,23.47
242,1,28.67,2026-01-22 00:05:01.885846524+00:00,28.67
242,2,49.42,2026-01-22 00:05:58.885846524+00:00,98.84
242,3,11.58,2026-01-22 00:07:18.885846524+00:00,34.74
242,2,58.99,2026-01-22 00:07:51.885846524+00:00,117.98
242,3,43.46,2026-01-22 00:08:29.885846524+00:00,130.38
242,3,84.04,2026-01-22 00:09:20.885846524+00:00,252.12
242,3,84.48,2026-01-22 00:10:02.885846524+00:00,253.44
235,4,15.07,2026-01-22 01:44:15.347234289+00:00,60.28
235,2,58.09,2026-01-22 01:45:39.347234289+00:00,116.18
235,3,52.94,2026-01-22 01:47:08.347234289+00:00,158.82
235,4,89.59,2026-01-22 01:48:12.347234289+00:00,358.36
235,3,89.07,2026-01-22 01:49:12.347234289+00:00,267.21
235,4,29.45,2026-01-22 01:49:46.347234289+00:00,117.8
235,1,17.1,2026-01-22 01:50:34.347234289+00:00,17.1
235,4,94.97,2026-01-22 01:51:54.347234289+00:00,379.88
235,4,74.44,2026-01-22 01:53:17.347234289+00:00,297.76
46,1,97.19,2026-01-22 05:10:14.125310908+00:00,97.19
46,3,43.85,2026-01-22 05:10:48.125310908+00:00,131.55
46,1,64.89,2026-01-22 05:11:46.125310908+00:00,64.89
46,4,47.27,2026-01-22 05:12:36.125310908+00:00,189.08
46,3,73.34,2026-01-22 05:14:06.125310908+00:00,220.02
46,1,7.63,2026-01-22 05:15:25.125310908+00:00,7.63
46,1,6.12,2026-01-22 05:15:53.125310908+00:00,6.12
46,4,41.81,2026-01-22 05:17:02.125310908+00:00,167.24
173,1,95.77,2026-01-21 07:35:56.692670723+00:00,95.77
173,1,76.17,2026-01-21 07:36:22.692670723+00:00,76.17
173,4,74.54,2026-01-21 07:36:52.692670723+00:00,298.16
173,2,11.1,2026-01-21 07:38:09.692670723+00:00,22.2
173,4,42.35,2026-01-21 07:39:02.692670723+00:00,169.4
173,1,60.85,2026-01-21 07:39:27.692670723+00:00,60.85
173,3,18.03,2026-01-21 07:40:15.692670723+00:00,54.09
173,3,9.82,2026-01-21 07:41:04.692670723+00:00,29.46
173,2,95.01,2026-01-21 07:41:44.692670723+00:00,190.02
287,2,31.15,2026-01-21 17:54:33.593559541+00:00,62.3
287,2,72.95,2026-01-21 17:55:46.593559541+00:00,145.9
287,4,71.66,2026-01-21 17:56:25.593559541+00:00,286.64
287,1,67.61,2026-01-21 17:57:05.593559541+00:00,67.61
287,3,74.85,2026-01-21 17:57:58.593559541+00:00,224.54999999999998
287,1,33.36,2026-01-21 17:58:48.593559541+00:00,33.36
287,2,77.07,2026-01-21 17:59:19.593559541+00:00,154.14
287,1,66.26,2026-01-21 18:00:49.593559541+00:00,66.26
287,4,8.85,2026-01-21 18:01:44.593559541+00:00,35.4
287,3,61.47,2026-01-21 18:02:49.593559541+00:00,184.41
287,1,30.77,2026-01-21 18:03:16.593559541+00:00,30.77
287,4,58.05,2026-01-21 18:04:43.593559541+00:00,232.2
287,3,12.19,2026-01-21 18:05:36.593559541+00:00,36.57
287,2,67.87,2026-01-21 18:07:09.593559541+00:00,135.74
382,3,76.95,2026-01-21 19:50:11.173916047+00:00,230.85000000000002
382,1,58.19,2026-01-21 19:51:15.173916047+00:00,58.19
382,1,62.01,2026-01-21 19:52:32.173916047+00:00,62.01
382,3,66.51,2026-01-21 19:53:04.173916047+00:00,199.53000000000003
65,4,62.08,2026-01-22 00:50:48.223597129+00:00,248.32
65,1,52.76,2026-01-22 00:51:09.223597129+00:00,52.76
343,2,11.16,2026-01-21 15:48:26.683212045+00:00,22.32
343,1,91.99,2026-01-21 15:48:51.683212045+00:00,91.99
343,3,75.94,2026-01-21 15:49:15.683212045+00:00,227.82
343,1,94.06,2026-01-21 15:50:09.683212045+00:00,94.06
343,3,90.61,2026-01-21 15:51:25.683212045+00:00,271.83
343,2,84.36,2026-01-21 15:53:04.683212045+00:00,168.72
343,1,62.9,2026-01-21 15:54:31.683212045+00:00,62.9
343,3,95.09,2026-01-21 15:54:51.683212045+00:00,285.27
343,2,70.73,2026-01-21 15:56:16.683212045+00:00,141.46
343,4,52.01,2026-01-21 15:57:04.683212045+00:00,208.04
343,2,36.98,2026-01-21 15:58:15.683212045+00:00,73.96
343,1,19.53,2026-01-21 15:58:44.683212045+00:00,19.53
181,2,17.82,2026-01-21 23:56:52.134854880+00:00,35.64
181,3,33.8,2026-01-21 23:57:29.134854880+00:00,101.39999999999999
181,4,90.12,2026-01-21 23:58:40.134854880+00:00,360.48
181,4,17.8,2026-01-21 23:59:55.134854880+00:00,71.2
181,2,15.25,2026-01-22 00:01:17.134854880+00:00,30.5
181,4,57.74,2026-01-22 00:02:40.134854880+00:00,230.96
181,1,36.8,2026-01-22 00:03:04.134854880+00:00,36.8
181,2,81.49,2026-01-22 00:04:35.134854880+00:00,162.98
181,4,57.17,2026-01-22 00:05:58.134854880+00:00,228.68
