CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
270,2,76.12,2026-01-11 12:33:49.413364360+00:00,152.24
270,1,94.09,2026-01-11 12:35:09.413364360+00:00,94.09
270,2,22.6,2026-01-11 12:36:42.413364360+00:00,45.2
93,2,60.09,2026-01-11 23:13:15.426050169+00:00,120.18
93,1,98.63,2026-01-11 23:14:52.426050169+00:00,98.63
169,2,62.75,2026-01-12 01:41:39.152738431+00:00,125.5
169,4,20.64,2026-01-12 01:43:05.152738431+00:00,82.56
169,2,53.54,2026-01-12 01:44:36.152738431+00:00,107.08
169,2,26.93,2026-01-12 01:45:17.152738431+00:00,53.86
169,2,6.29,2026-01-12 01:46:34.152738431+00:00,12.58
169,4,30.52,2026-01-12 01:47:54.152738431+00:00,122.08
169,3,8.78,2026-01-12 01:49:05.152738431+00:00,26.339999999999996
169,4,65.18,2026-01-12 01:49:39.152738431+00:00,260.72
169,3,55.0,2026-01-12 01:50:45.152738431+00:00,165.0
169,2,37.04,2026-01-12 01:52:03.152738431+00:00,74.08
276,4,96.66,2026-01-11 14:52:45.492786656+00:00,386.64
276,4,38.42,2026-01-11 14:54:09.492786656+00:00,153.68
276,1,59.51,2026-01-11 14:55:38.492786656+00:00,59.51
276,4,41.75,2026-01-11 14:56:29.492786656+00:00,167.0
276,1,5.82,2026-01-11 14:57:10.492786656+00:00,5.82
276,4,26.0,2026-01-11 14:57:36.492786656+00:00,104.0
276,2,46.6,2026-01-11 14:58:35.492786656+00:00,93.2
276,3,37.73,2026-01-11 14:59:46.492786656+00:00,113.19
276,2,51.5,2026-01-11 15:00:32.492786656+00:00,103.0
276,2,60.94,2026-01-11 15:01:59.492786656+00:00,121.88
276,3,46.93,2026-01-11 15:02:42.492786656+00:00,140.79
276,3,97.44,2026-01-11 15:03:57.492786656+00:00,292.32
276,1,74.13,2026-01-11 15:05:36.492786656+00:00,74.13
276,3,65.73,2026-01-11 15:06:25.492786656+00:00,197.19
254,4,84.56,2026-01-11 12:17:18.354941287+00:00,338.24
254,2,49.08,2026-01-11 12:18:06.354941287+00:00,98.16
254,1,39.87,2026-01-11 12:18:40.354941287+00:00,39.87
254,4,69.09,2026-01-11 12:19:25.354941287+00:00,276.36
164,1,69.22,2026-01-11 13:04:28.150433197+00:00,69.22
164,4,58.27,2026-01-11 13:06:06.150433197+00:00,233.08
164,1,58.91,2026-01-11 13:06:48.150433197+00:00,58.91
164,4,83.25,2026-01-11 13:08:00.150433197+00:00,333.0
164,4,96.49,2026-01-11 13:09:19.150433197+00:00,385.96
164,3,65.59,2026-01-11 13:09:39.150433197+00:00,196.77
164,4,90.54,2026-01-11 13:10:37.150433197+00:00,362.16
164,4,17.27,2026-01-11 13:11:24.150433197+00:00,69.08
36,1,27.28,2026-01-11 15:24:12.918048422+00:00,27.28
36,1,92.92,2026-01-11 15:24:33.918048422+00:00,92.92
36,2,66.19,2026-01-11 15:25:05.918048422+00:00,132.38
36,3,37.63,2026-01-11 15:26:18.918048422+00:00,112.89000000000001
36,3,41.8,2026-01-11 15:27:36.918048422+00:00,125.39999999999999
206,3,75.2,2026-01-11 13:05:36.422452988+00:00,225.60000000000002
206,4,12.26,2026-01-11 13:06:18.422452988+00:00,49.04
206,4,65.2,2026-01-11 13:07:55.422452988+00:00,260.8
206,4,84.78,2026-01-11 13:08:18.422452988+00:00,339.12
206,4,48.87,2026-01-11 13:09:57.422452988+00:00,195.48
206,1,50.91,2026-01-11 13:11:32.422452988+00:00,50.91
206,1,21.04,2026-01-11 13:13:08.422452988+00:00,21.04
229,4,79.44,2026-01-12 08:01:44.268361558+00:00,317.76
229,2,25.42,2026-01-12 08:02:51.268361558+00:00,50.84
229,1,38.11,2026-01-12 08:03:55.268361558+00:00,38.11
229,1,94.95,2026-01-12 08:04:35.268361558+00:00,94.95
229,3,10.14,2026-01-12 08:06:07.268361558+00:00,30.42
229,3,28.58,2026-01-12 08:06:46.268361558+00:00,85.74
229,1,30.63,2026-01-12 08:07:07.268361558+00:00,30.63
229,1,75.21,2026-01-12 08:08:20.268361558+00:00,75.21
52,1,41.02,2026-01-11 21:09:29.488290187+00:00,41.02
52,4,56.42,2026-01-11 21:11:02.488290187+00:00,225.68
52,3,90.21,2026-01-11 21:11:30.488290187+00:00,270.63
52,2,7.16,2026-01-11 21:12:48.488290187+00:00,14.32
52,4,18.61,2026-01-11 21:14:00.488290187+00:00,74.44
52,2,39.79,2026-01-11 21:15:30.488290187+00:00,79.58
52,2,11.35,2026-01-11 21:16:31.488290187+00:00,22.7
52,4,54.0,2026-01-11 21:17:01.488290187+00:00,216.0
52,3,46.76,2026-01-11 21:18:30.488290187+00:00,140.28
52,2,88.73,2026-01-11 21:18:56.488290187+00:00,177.46
52,4,44.0,2026-01-11 21:19:49.488290187+00:00,176.0
52,3,57.56,2026-01-11 21:21:12.488290187+00:00,172.68
52,2,92.56,2026-01-11 21:21:49.488290187+00:00,185.12
132,2,97.47,2026-01-11 18:22:24.853617492+00:00,194.94
132,2,17.4,2026-01-11 18:23:20.853617492+00:00,34.8
132,3,48.76,2026-01-11 18:24:35.853617492+00:00,146.28
132,4,77.61,2026-01-11 18:25:59.853617492+00:00,310.44
132,3,83.91,2026-01-11 18:27:22.853617492+00:00,251.73
132,3,50.78,2026-01-11 18:28:23.853617492+00:00,152.34
132,3,14.32,2026-01-11 18:29:39.853617492+00:00,42.96
132,1,47.96,2026-01-11 18:30:12.853617492+00:00,47.96
132,1,22.7,2026-01-11 18:30:54.853617492+00:00,22.7
132,1,60.5,2026-01-11 18:31:39.853617492+00:00,60.5
132,4,55.19,2026-01-11 18:32:35.853617492+00:00,220.76
132,4,51.8,2026-01-11 18:33:59.853617492+00:00,207.2
132,3,44.04,2026-01-11 18:34:48.853617492+00:00,132.12
283,4,49.87,2026-01-12 00:09:43.527698029+00:00,199.48
283,3,91.46,2026-01-12 00:10:13.527698029+00:00,274.38
283,1,54.59,2026-01-12 00:10:56.527698029+00:00,54.59
283,3,58.53,2026-01-12 00:11:37.527698029+00:00,175.59
283,2,14.9,2026-01-12 00:12:51.527698029+00:00,29.8
283,2,8.31,2026-01-12 00:13:18.527698029+00:00,16.62
283,2,47.38,2026-01-12 00:14:46.527698029+00:00,94.76
283,3,31.46,2026-01-12 00:15:09.527698029+00:00,94.38
283,4,30.18,2026-01-12 00:15:58.527698029+00:00,120.72
283,1,88.06,2026-01-12 00:17:20.527698029+00:00,88.06
283,2,45.86,2026-01-12 00:18:36.527698029+00:00,91.72
283,1,23.59,2026-01-12 00:18:58.527698029+00:00,23.59
278,1,44.09,2026-01-12 00:33:41.574528307+00:00,44.09
278,3,98.67,2026-01-12 00:35:13.574528307+00:00,296.01
278,3,75.14,2026-01-12 00:36:28.574528307+00:00,225.42000000000002
278,3,51.73,2026-01-12 00:37:19.574528307+00:00,155.19
278,1,42.18,2026-01-12 00:38:12.574528307+00:00,42.18
278,4,30.97,2026-01-12 00:39:46.574528307+00:00,123.88
278,2,7.06,2026-01-12 00:41:22.574528307+00:00,14.12
191,4,10.77,2026-01-11 16:11:18.163577115+00:00,43.08
191,3,26.11,2026-01-11 16:12:13.163577115+00:00,78.33
191,2,97.99,2026-01-11 16:13:32.163577115+00:00,195.98
191,3,38.35,2026-01-11 16:14:35.163577115+00:00,115.05000000000001
191,4,44.21,2026-01-11 16:15:15.163577115+00:00,176.84
191,4,97.49,2026-01-11 16:16:15.163577115+00:00,389.96
37,3,58.12,2026-01-11 10:42:48.886462002+00:00,174.35999999999999
37,1,13.96,2026-01-11 10:43:30.886462002+00:00,13.96
282,2,84.41,2026-01-11 13:38:12.244877895+00:00,168.82
282,1,45.51,2026-01-11 13:38:41.244877895+00:00,45.51
282,4,25.67,2026-01-11 13:40:02.244877895+00:00,102.68
282,4,40.15,2026-01-11 13:41:05.244877895+00:00,160.6
282,4,18.05,2026-01-11 13:41:37.244877895+00:00,72.2
116,4,29.34,2026-01-11 11:42:38.355834233+00:00,117.36
116,1,56.32,2026-01-11 11:44:02.355834233+00:00,56.32
116,1,55.21,2026-01-11 11:44:53.355834233+00:00,55.21
116,1,59.34,2026-01-11 11:46:02.355834233+00:00,59.34
116,3,67.34,2026-01-11 11:46:32.355834233+00:00,202.02
116,4,21.82,2026-01-11 11:47:35.355834233+00:00,87.28
116,4,15.31,2026-01-11 11:48:32.355834233+00:00,61.24
116,2,56.25,2026-01-11 11:49:21.355834233+00:00,112.5
116,1,11.65,2026-01-11 11:50:53.355834233+00:00,11.65
116,2,67.36,2026-01-11 11:51:56.355834233+00:00,134.72
116,2,83.1,2026-01-11 11:53:30.355834233+00:00,166.2
116,4,34.63,2026-01-11 11:54:17.355834233+00:00,138.52
116,4,5.33,2026-01-11 11:54:53.355834233+00:00,21.32
85,3,10.39,2026-01-11 19:28:55.842383101+00:00,31.17
85,2,32.33,2026-01-11 19:30:03.842383101+00:00,64.66
85,3,55.93,2026-01-11 19:31:30.842383101+00:00,167.79
85,3,65.46,2026-01-11 19:32:40.842383101+00:00,196.38
145,1,88.32,2026-01-11 17:23:49.273033709+00:00,88.32
145,2,6.35,2026-01-11 17:24:27.273033709+00:00,12.7
145,2,34.39,2026-01-11 17:25:56.273033709+00:00,68.78
145,3,28.21,2026-01-11 17:27:07.273033709+00:00,84.63
145,2,81.9,2026-01-11 17:27:53.273033709+00:00,163.8
145,3,58.58,2026-01-11 17:28:37.273033709+00:00,175.74
145,3,28.63,2026-01-11 17:29:17.273033709+00:00,85.89
145,4,52.37,2026-01-11 17:30:38.273033709+00:00,209.48
145,1,52.68,2026-01-11 17:32:04.273033709+00:00,52.68
145,3,48.25,2026-01-11 17:33:11.273033709+00:00,144.75
145,4,56.16,2026-01-11 17:34:05.273033709+00:00,224.64
266,4,36.35,2026-01-11 19:58:19.873009100+00:00,145.4
266,2,24.53,2026-01-11 19:59:19.873009100+00:00,49.06
266,1,13.21,2026-01-11 20:00:15.873009100+00:00,13.21
266,4,42.53,2026-01-11 20:01:02.873009100+00:00,170.12
266,2,62.23,2026-01-11 20:01:46.873009100+00:00,124.46
266,3,41.75,2026-01-11 20:03:20.873009100+00:00,125.25
266,4,43.42,2026-01-11 20:04:28.873009100+00:00,173.68
266,3,51.45,2026-01-11 20:05:58.873009100+00:00,154.35000000000002
279,4,60.34,2026-01-11 17:22:32.220540856+00:00,241.36
279,4,43.5,2026-01-11 17:23:18.220540856+00:00,174.0
279,3,47.76,2026-01-11 17:24:32.220540856+00:00,143.28
279,4,55.31,2026-01-11 17:25:55.220540856+00:00,221.24
279,3,91.81,2026-01-11 17:26:20.220540856+00:00,275.43
279,3,63.8,2026-01-11 17:26:54.220540856+00:00,191.39999999999998
279,1,47.88,2026-01-11 17:27:43.220540856+00:00,47.88
279,1,9.22,2026-01-11 17:28:36.220540856+00:00,9.22
16,4,97.92,2026-01-11 20:16:25.752794659+00:00,391.68
16,2,11.21,2026-01-11 20:16:47.752794659+00:00,22.42
16,4,86.23,2026-01-11 20:17:24.752794659+00:00,344.92
16,4,72.54,2026-01-11 20:18:58.752794659+00:00,290.16
16,4,84.22,2026-01-11 20:20:16.752794659+00:00,336.88
16,2,42.9,2026-01-11 20:21:55.752794659+00:00,85.8
16,1,67.02,2026-01-11 20:22:49.752794659+00:00,67.02
16,1,76.66,2026-01-11 20:23:12.752794659+00:00,76.66
16,2,50.33,2026-01-11 20:24:24.752794659+00:00,100.66
16,4,70.68,2026-01-11 20:25:11.752794659+00:00,282.72
125,1,9.34,2026-01-11 13:29:53.721207180+00:00,9.34
125,3,42.65,2026-01-11 13:31:05.721207180+00:00,127.94999999999999
125,4,99.84,2026-01-11 13:32:11.721207180+00:00,399.36
125,1,41.61,2026-01-11 13:33:28.721207180+00:00,41.61
125,1,86.37,2026-01-11 13:34:25.721207180+00:00,86.37
260,1,8.21,2026-01-12 02:46:44.889998702+00:00,8.21
260,4,37.64,2026-01-12 02:47:41.889998702+00:00,150.56
260,1,73.7,2026-01-12 02:49:05.889998702+00:00,73.7
260,2,30.7,2026-01-12 02:50:27.889998702+00:00,61.4
260,4,81.37,2026-01-12 02:50:52.889998702+00:00,325.48
260,1,84.02,2026-01-12 02:51:34.889998702+00:00,84.02
260,3,64.06,2026-01-12 02:52:41.889998702+00:00,192.18
265,2,13.71,2026-01-11 11:34:39.336527188+00:00,27.42
265,2,6.73,2026-01-11 11:36:18.336527188+00:00,13.46
265,3,39.76,2026-01-11 11:37:55.336527188+00:00,119.28
196,2,38.74,2026-01-11 19:52:36.635390863+00:00,77.48
196,4,88.24,2026-01-11 19:53:13.635390863+00:00,352.96
196,2,59.95,2026-01-11 19:53:34.635390863+00:00,119.9
196,4,88.0,2026-01-11 19:55:10.635390863+00:00,352.0
196,2,80.52,2026-01-11 19:56:47.635390863+00:00,161.04
196,1,81.59,2026-01-11 19:58:15.635390863+00:00,81.59
196,1,90.21,2026-01-11 19:58:46.635390863+00:00,90.21
196,3,51.19,2026-01-11 19:59:29.635390863+00:00,153.57
196,4,87.42,2026-01-11 20:01:07.635390863+00:00,349.68
196,1,58.67,2026-01-11 20:01:34.635390863+00:00,58.67
196,1,79.41,2026-01-11 20:02:29.635390863+00:00,79.41
198,1,91.24,2026-01-11 14:16:03.163918594+00:00,91.24
198,4,5.81,2026-01-11 14:16:50.163918594+00:00,23.24
198,4,95.04,2026-01-11 14:18:01.163918594+00:00,380.16
198,2,19.8,2026-01-11 14:18:32.163918594+00:00,39.6
202,4,50.91,2026-01-11 22:45:07.268011676+00:00,203.64
202,3,37.83,2026-01-11 22:46:29.268011676+00:00,113.49
202,1,32.68,2026-01-11 22:47:46.268011676+00:00,32.68
202,2,67.86,2026-01-11 22:49:17.268011676+00:00,135.72
202,4,22.82,2026-01-11 22:50:45.268011676+00:00,91.28
202,3,7.57,2026-01-11 22:51:52.268011676+00:00,22.71
202,3,49.22,2026-01-11 22:52:32.268011676+00:00,147.66
202,1,70.18,2026-01-11 22:53:49.268011676+00:00,70.18
202,1,56.57,2026-01-11 22:54:56.268011676+00:00,56.57
202,4,21.97,2026-01-11 22:56:27.268011676+00:00,87.88
202,2,96.7,2026-01-11 22:57:40.268011676+00:00,193.4
202,3,42.38,2026-01-11 22:58:14.268011676+00:00,127.14000000000001
220,4,79.87,2026-01-11 11:27:57.818717633+00:00,319.48
220,1,38.57,2026-01-11 11:29:17.818717633+00:00,38.57
220,3,31.1,2026-01-11 11:30:47.818717633+00:00,93.30000000000001
220,4,92.4,2026-01-11 11:31:48.818717633+00:00,369.6
220,4,71.29,2026-01-11 11:32:45.818717633+00:00,285.16
220,3,74.94,2026-01-11 11:33:44.818717633+00:00,224.82
220,1,59.7,2026-01-11 11:34:56.818717633+00:00,59.7
220,2,93.27,2026-01-11 11:35:57.818717633+00:00,186.54
220,1,48.59,2026-01-11 11:36:44.818717633+00:00,48.59
220,4,6.71,2026-01-11 11:37:21.818717633+00:00,26.84
220,3,88.2,2026-01-11 11:38:05.818717633+00:00,264.6
220,1,93.54,2026-01-11 11:38:30.818717633+00:00,93.54
220,3,16.0,2026-01-11 11:38:56.818717633+00:00,48.0
220,1,23.52,2026-01-11 11:39:20.818717633+00:00,23.52
32,2,43.67,2026-01-11 19:11:48.126751164+00:00,87.34
32,4,85.54,2026-01-11 19:12:16.126751164+00:00,342.16
32,1,10.51,2026-01-11 19:13:05.126751164+00:00,10.51
32,1,12.8,2026-01-11 19:13:47.126751164+00:00,12.8
32,3,41.56,2026-01-11 19:14:17.126751164+00:00,124.68
32,2,83.44,2026-01-11 19:15:12.126751164+00:00,166.88
32,4,81.76,2026-01-11 19:16:48.126751164+00:00,327.04
32,2,10.48,2026-01-11 19:18:03.126751164+00:00,20.96
32,3,90.07,2026-01-11 19:19:06.126751164+00:00,270.21
32,4,99.21,2026-01-11 19:20:35.126751164+00:00,396.84
32,4,60.89,2026-01-11 19:21:47.126751164+00:00,243.56
32,1,27.16,2026-01-11 19:23:08.126751164+00:00,27.16
32,3,24.23,2026-01-11 19:24:19.126751164+00:00,72.69
39,2,8.7,2026-01-11 13:51:43.926139950+00:00,17.4
39,3,73.47,2026-01-11 13:53:10.926139950+00:00,220.41
39,4,53.5,2026-01-11 13:53:40.926139950+00:00,214.0
39,2,16.47,2026-01-11 13:54:32.926139950+00:00,32.94
39,4,24.5,2026-01-11 13:55:21.926139950+00:00,98.0
39,1,79.37,2026-01-11 13:55:44.926139950+00:00,79.37
39,2,23.77,2026-01-11 13:57:03.926139950+00:00,47.54
4,1,93.83,2026-01-11 15:22:15.586509789+00:00,93.83
4,4,23.96,2026-01-11 15:22:43.586509789+00:00,95.84
4,2,69.38,2026-01-11 15:23:30.586509789+00:00,138.76
4,2,32.69,2026-01-11 15:24:23.586509789+00:00,65.38
288,2,23.5,2026-01-11 15:00:39.090952438+00:00,47.0
288,1,78.06,2026-01-11 15:01:16.090952438+00:00,78.06
288,1,50.75,2026-01-11 15:02:50.090952438+00:00,50.75
288,4,44.71,2026-01-11 15:03:12.090952438+00:00,178.84
288,1,10.35,2026-01-11 15:04:20.090952438+00:00,10.35
288,1,61.99,2026-01-11 15:05:23.090952438+00:00,61.99
288,2,12.68,2026-01-11 15:06:40.090952438+00:00,25.36
63,3,49.06,2026-01-11 14:12:22.362918517+00:00,147.18
63,2,18.5,2026-01-11 14:13:04.362918517+00:00,37.0
63,1,59.42,2026-01-11 14:13:30.362918517+00:00,59.42
63,2,83.06,2026-01-11 14:14:38.362918517+00:00,166.12
63,2,18.72,2026-01-11 14:15:17.362918517+00:00,37.44
63,1,46.28,2026-01-11 14:15:56.362918517+00:00,46.28
257,4,39.54,2026-01-12 01:38:48.942136319+00:00,158.16
257,1,23.46,2026-01-12 01:39:36.942136319+00:00,23.46
257,3,54.26,2026-01-12 01:40:11.942136319+00:00,162.78
257,1,96.15,2026-01-12 01:40:44.942136319+00:00,96.15
257,2,24.63,2026-01-12 01:42:00.942136319+00:00,49.26
257,4,26.98,2026-01-12 01:42:27.942136319+00:00,107.92
257,4,12.75,2026-01-12 01:43:51.942136319+00:00,51.0
8,4,92.99,2026-01-12 01:09:50.464429606+00:00,371.96
8,2,64.02,2026-01-12 01:10:49.464429606+00:00,128.04
8,2,24.38,2026-01-12 01:12:18.464429606+00:00,48.76
8,4,78.47,2026-01-12 01:13:31.464429606+00:00,313.88
8,4,99.25,2026-01-12 01:14:37.464429606+00:00,397.0
8,1,15.22,2026-01-12 01:14:57.464429606+00:00,15.22
8,3,69.0,2026-01-12 01:15:40.464429606+00:00,207.0
8,3,90.68,2026-01-12 01:16:18.464429606+00:00,272.04
8,1,49.69,2026-01-12 01:16:38.464429606+00:00,49.69
8,2,80.9,2026-01-12 01:18:09.464429606+00:00,161.8
8,2,52.51,2026-01-12 01:19:30.464429606+00:00,105.02
8,3,62.68,2026-01-12 01:20:48.464429606+00:00,188.04
8,1,55.05,2026-01-12 01:22:08.464429606+00:00,55.05
110,4,78.38,2026-01-12 05:01:08.441997360+00:00,313.52
110,2,95.04,2026-01-12 05:02:29.441997360+00:00,190.08
110,3,74.43,2026-01-12 05:02:54.441997360+00:00,223.29000000000002
110,1,91.16,2026-01-12 05:03:32.441997360+00:00,91.16
110,1,73.43,2026-01-12 05:04:58.441997360+00:00,73.43
110,1,80.81,2026-01-12 05:05:51.441997360+00:00,80.81
110,1,37.8,2026-01-12 05:06:56.441997360+00:00,37.8
110,2,69.95,2026-01-12 05:08:26.441997360+00:00,139.9
110,4,56.32,2026-01-12 05:09:31.441997360+00:00,225.28
110,1,81.21,2026-01-12 05:10:26.441997360+00:00,81.21
110,3,14.67,2026-01-12 05:11:50.441997360+00:00,44.01
110,4,29.08,2026-01-12 05:12:55.441997360+00:00,116.32
110,4,74.68,2026-01-12 05:14:25.441997360+00:00,298.72
110,1,56.81,2026-01-12 05:15:05.441997360+00:00,56.81
236,1,19.13,2026-01-12 07:44:19.082879326+00:00,19.13
236,1,66.4,2026-01-12 07:44:50.082879326+00:00,66.4
236,4,81.03,2026-01-12 07:45:57.082879326+00:00,324.12
236,1,12.68,2026-01-12 07:47:00.082879326+00:00,12.68
236,4,63.16,2026-01-12 07:47:20.082879326+00:00,252.64
88,2,95.39,2026-01-12 05:47:25.876333305+00:00,190.78
88,1,16.02,2026-01-12 05:47:47.876333305+00:00,16.02
88,2,87.24,2026-01-12 05:48:53.876333305+00:00,174.48
88,2,63.53,2026-01-12 05:49:41.876333305+00:00,127.06
88,4,82.41,2026-01-12 05:51:03.876333305+00:00,329.64
88,3,48.57,2026-01-12 05:51:29.876333305+00:00,145.71
88,2,86.43,2026-01-12 05:51:55.876333305+00:00,172.86
88,3,67.74,2026-01-12 05:52:25.876333305+00:00,203.21999999999997
88,4,56.62,2026-01-12 05:53:35.876333305+00:00,226.48
88,2,63.48,2026-01-12 05:54:28.876333305+00:00,126.96
88,4,11.57,2026-01-12 05:55:05.876333305+00:00,46.28
88,3,79.11,2026-01-12 05:56:32.876333305+00:00,237.32999999999998
130,1,24.38,2026-01-11 16:05:59.380815129+00:00,24.38
130,2,40.39,2026-01-11 16:06:21.380815129+00:00,80.78
130,3,16.83,2026-01-11 16:07:17.380815129+00:00,50.489999999999995
130,4,81.05,2026-01-11 16:08:20.380815129+00:00,324.2
130,1,39.99,2026-01-11 16:08:54.380815129+00:00,39.99
130,2,20.3,2026-01-11 16:10:11.380815129+00:00,40.6
130,1,43.64,2026-01-11 16:10:50.380815129+00:00,43.64
130,1,50.37,2026-01-11 16:11:34.380815129+00:00,50.37
130,4,92.26,2026-01-11 16:12:47.380815129+00:00,369.04
130,3,39.76,2026-01-11 16:14:08.380815129+00:00,119.28
130,2,46.86,2026-01-11 16:15:04.380815129+00:00,93.72
58,2,23.32,2026-01-11 11:25:47.780740197+00:00,46.64
58,3,12.63,2026-01-11 11:26:47.780740197+00:00,37.89
58,2,26.05,2026-01-11 11:27:41.780740197+00:00,52.1
58,3,63.02,2026-01-11 11:28:23.780740197+00:00,189.06
58,4,89.2,2026-01-11 11:29:34.780740197+00:00,356.8
58,4,39.75,2026-01-11 11:31:00.780740197+00:00,159.0
58,1,92.4,2026-01-11 11:32:24.780740197+00:00,92.4
58,3,58.4,2026-01-11 11:33:51.780740197+00:00,175.2
58,2,83.03,2026-01-11 11:34:30.780740197+00:00,166.06
120,4,74.6,2026-01-12 03:46:23.942356150+00:00,298.4
120,1,64.83,2026-01-12 03:47:39.942356150+00:00,64.83
120,3,62.83,2026-01-12 03:49:17.942356150+00:00,188.49
120,4,10.97,2026-01-12 03:50:45.942356150+00:00,43.88
120,3,49.95,2026-01-12 03:52:03.942356150+00:00,149.85000000000002
120,4,8.43,2026-01-12 03:53:13.942356150+00:00,33.72
120,3,72.92,2026-01-12 03:54:45.942356150+00:00,218.76
120,2,61.16,2026-01-12 03:55:15.942356150+00:00,122.32
120,3,24.25,2026-01-12 03:56:42.942356150+00:00,72.75
120,4,77.92,2026-01-12 03:57:48.942356150+00:00,311.68
246,4,96.94,2026-01-11 14:49:12.939035036+00:00,387.76
246,3,35.2,2026-01-11 14:49:48.939035036+00:00,105.60000000000001
246,4,93.5,2026-01-11 14:50:13.939035036+00:00,374.0
246,4,21.01,2026-01-11 14:50:49.939035036+00:00,84.04
246,3,18.81,2026-01-11 14:51:10.939035036+00:00,56.42999999999999
246,3,20.3,2026-01-11 14:51:37.939035036+00:00,60.900000000000006
246,2,94.2,2026-01-11 14:52:11.939035036+00:00,188.4
246,4,62.52,2026-01-11 14:53:32.939035036+00:00,250.08
181,1,96.14,2026-01-12 03:20:42.950537964+00:00,96.14
181,4,54.98,2026-01-12 03:21:58.950537964+00:00,219.92
181,3,7.41,2026-01-12 03:22:22.950537964+00:00,22.23
181,1,86.7,2026-01-12 03:22:49.950537964+00:00,86.7
181,1,58.43,2026-01-12 03:23:46.950537964+00:00,58.43
181,4,8.42,2026-01-12 03:24:16.950537964+00:00,33.68
181,2,64.24,2026-01-12 03:25:08.950537964+00:00,128.48
181,1,66.92,2026-01-12 03:25:32.950537964+00:00,66.92
181,2,32.87,2026-01-12 03:27:05.950537964+00:00,65.74
181,2,86.55,2026-01-12 03:28:27.950537964+00:00,173.1
181,1,62.92,2026-01-12 03:28:51.950537964+00:00,62.92
181,3,33.15,2026-01-12 03:29:37.950537964+00:00,99.44999999999999
181,4,85.25,2026-01-12 03:30:27.950537964+00:00,341.0
73,1,67.57,2026-01-12 07:37:15.614371930+00:00,67.57
73,4,54.89,2026-01-12 07:37:39.614371930+00:00,219.56
73,1,62.68,2026-01-12 07:38:00.614371930+00:00,62.68
195,2,92.26,2026-01-12 05:56:04.255055688+00:00,184.52
195,3,35.87,2026-01-12 05:57:04.255055688+00:00,107.60999999999999
195,1,69.16,2026-01-12 05:57:34.255055688+00:00,69.16
195,4,93.44,2026-01-12 05:59:08.255055688+00:00,373.76
195,3,28.41,2026-01-12 05:59:46.255055688+00:00,85.23
195,2,20.9,2026-01-12 06:00:42.255055688+00:00,41.8
195,3,40.54,2026-01-12 06:01:26.255055688+00:00,121.62
195,2,90.81,2026-01-12 06:02:04.255055688+00:00,181.62
195,2,9.12,2026-01-12 06:03:36.255055688+00:00,18.24
167,2,25.07,2026-01-11 14:44:24.767493399+00:00,50.14
167,2,91.77,2026-01-11 14:45:35.767493399+00:00,183.54
167,1,30.73,2026-01-11 14:46:51.767493399+00:00,30.73
167,3,68.61,2026-01-11 14:48:17.767493399+00:00,205.82999999999998
167,2,77.89,2026-01-11 14:49:00.767493399+00:00,155.78
167,4,64.15,2026-01-11 14:49:30.767493399+00:00,256.6
167,2,59.21,2026-01-11 14:49:54.767493399+00:00,118.42
167,3,66.18,2026-01-11 14:51:15.767493399+00:00,198.54000000000002
167,2,63.44,2026-01-11 14:52:45.767493399+00:00,126.88
167,2,87.07,2026-01-11 14:53:30.767493399+00:00,174.14
167,3,67.01,2026-01-11 14:54:19.767493399+00:00,201.03000000000003
167,4,48.35,2026-01-11 14:54:46.767493399+00:00,193.4
53,1,37.68,2026-01-12 04:18:32.414889266+00:00,37.68
65,4,14.57,2026-01-11 18:15:43.141612593+00:00,58.28
65,3,5.05,2026-01-11 18:17:06.141612593+00:00,15.149999999999999
65,3,19.09,2026-01-11 18:18:34.141612593+00:00,57.269999999999996
65,4,36.25,2026-01-11 18:19:32.141612593+00:00,145.0
65,2,26.21,2026-01-11 18:20:59.141612593+00:00,52.42
65,4,28.78,2026-01-11 18:22:32.141612593+00:00,115.12
65,3,43.66,2026-01-11 18:23:24.141612593+00:00,130.98
65,2,39.74,2026-01-11 18:24:10.141612593+00:00,79.48
65,4,63.86,2026-01-11 18:25:34.141612593+00:00,255.44
65,3,39.89,2026-01-11 18:26:46.141612593+00:00,119.67
65,4,96.63,2026-01-11 18:27:41.141612593+00:00,386.52
284,1,35.29,2026-01-12 01:29:20.139713459+00:00,35.29
284,3,15.31,2026-01-12 01:30:35.139713459+00:00,45.93
284,2,68.51,2026-01-12 01:31:22.139713459+00:00,137.02
284,3,98.55,2026-01-12 01:32:54.139713459+00:00,295.65
284,3,67.75,2026-01-12 01:34:13.139713459+00:00,203.25
14,3,83.51,2026-01-11 12:39:09.054245489+00:00,250.53000000000003
14,2,56.94,2026-01-11 12:39:30.054245489+00:00,113.88
14,1,47.87,2026-01-11 12:40:03.054245489+00:00,47.87
14,1,56.13,2026-01-11 12:41:15.054245489+00:00,56.13
14,3,48.0,2026-01-11 12:42:28.054245489+00:00,144.0
194,4,72.19,2026-01-12 02:41:15.902513610+00:00,288.76
194,3,53.02,2026-01-12 02:42:27.902513610+00:00,159.06
194,4,46.71,2026-01-12 02:43:05.902513610+00:00,186.84
194,4,38.31,2026-01-12 02:43:40.902513610+00:00,153.24
194,4,94.87,2026-01-12 02:45:10.902513610+00:00,379.48
