CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
106,3,29.26,2026-01-11 09:05:52.469013620+00:00,87.78
132,4,12.34,2026-01-11 19:26:21.596798397+00:00,49.36
62,1,52.29,2026-01-11 21:19:11.461585614+00:00,52.29
62,2,19.45,2026-01-11 21:19:33.461585614+00:00,38.9
62,2,43.45,2026-01-11 21:21:02.461585614+00:00,86.9
62,4,46.55,2026-01-11 21:22:35.461585614+00:00,186.2
62,3,23.89,2026-01-11 21:24:10.461585614+00:00,71.67
62,3,87.07,2026-01-11 21:25:44.461585614+00:00,261.21
62,2,42.94,2026-01-11 21:26:22.461585614+00:00,85.88
62,4,78.95,2026-01-11 21:26:45.461585614+00:00,315.8
62,3,34.35,2026-01-11 21:28:20.461585614+00:00,103.05000000000001
149,4,58.42,2026-01-11 18:07:03.571333429+00:00,233.68
149,3,25.75,2026-01-11 18:07:46.571333429+00:00,77.25
149,4,90.85,2026-01-11 18:08:38.571333429+00:00,363.4
20,3,67.26,2026-01-11 20:59:25.191059222+00:00,201.78000000000003
20,3,41.8,2026-01-11 21:00:19.191059222+00:00,125.39999999999999
20,2,26.23,2026-01-11 21:01:01.191059222+00:00,52.46
20,3,55.51,2026-01-11 21:01:30.191059222+00:00,166.53
20,1,86.31,2026-01-11 21:03:01.191059222+00:00,86.31
20,1,96.9,2026-01-11 21:03:35.191059222+00:00,96.9
20,4,31.86,2026-01-11 21:04:50.191059222+00:00,127.44
68,4,64.32,2026-01-11 17:30:51.879934784+00:00,257.28
68,4,51.07,2026-01-11 17:31:25.879934784+00:00,204.28
68,3,38.76,2026-01-11 17:32:39.879934784+00:00,116.28
68,3,17.35,2026-01-11 17:34:17.879934784+00:00,52.050000000000004
68,3,57.63,2026-01-11 17:34:49.879934784+00:00,172.89000000000001
68,3,8.77,2026-01-11 17:35:26.879934784+00:00,26.31
68,1,98.77,2026-01-11 17:36:09.879934784+00:00,98.77
68,2,81.35,2026-01-11 17:37:06.879934784+00:00,162.7
68,1,25.43,2026-01-11 17:38:34.879934784+00:00,25.43
68,4,16.44,2026-01-11 17:39:14.879934784+00:00,65.76
68,4,95.52,2026-01-11 17:40:18.879934784+00:00,382.08
216,4,14.22,2026-01-11 23:09:02.887501508+00:00,56.88
216,3,98.74,2026-01-11 23:09:33.887501508+00:00,296.21999999999997
216,3,16.14,2026-01-11 23:09:57.887501508+00:00,48.42
63,1,20.34,2026-01-12 03:11:21.535014993+00:00,20.34
63,1,40.29,2026-01-12 03:11:48.535014993+00:00,40.29
63,4,14.43,2026-01-12 03:13:13.535014993+00:00,57.72
63,2,43.99,2026-01-12 03:14:08.535014993+00:00,87.98
63,4,6.57,2026-01-12 03:15:08.535014993+00:00,26.28
112,4,18.75,2026-01-12 00:25:51.477324145+00:00,75.0
112,2,13.77,2026-01-12 00:26:12.477324145+00:00,27.54
112,3,32.98,2026-01-12 00:27:33.477324145+00:00,98.94
112,3,93.05,2026-01-12 00:28:48.477324145+00:00,279.15
112,2,38.75,2026-01-12 00:29:47.477324145+00:00,77.5
112,3,68.92,2026-01-12 00:31:06.477324145+00:00,206.76
112,2,61.46,2026-01-12 00:31:57.477324145+00:00,122.92
112,4,11.76,2026-01-12 00:32:44.477324145+00:00,47.04
207,2,78.87,2026-01-11 09:57:07.546078700+00:00,157.74
207,4,91.41,2026-01-11 09:57:48.546078700+00:00,365.64
207,2,86.8,2026-01-11 09:58:47.546078700+00:00,173.6
207,2,70.75,2026-01-11 10:00:11.546078700+00:00,141.5
207,4,67.92,2026-01-11 10:00:33.546078700+00:00,271.68
207,3,9.49,2026-01-11 10:00:56.546078700+00:00,28.47
207,2,86.54,2026-01-11 10:01:49.546078700+00:00,173.08
207,3,34.83,2026-01-11 10:03:25.546078700+00:00,104.49
207,4,51.38,2026-01-11 10:04:53.546078700+00:00,205.52
207,3,17.08,2026-01-11 10:05:40.546078700+00:00,51.239999999999995
188,4,29.04,2026-01-12 02:03:45.005303754+00:00,116.16
188,3,6.49,2026-01-12 02:05:18.005303754+00:00,19.47
188,1,19.82,2026-01-12 02:06:07.005303754+00:00,19.82
188,3,27.38,2026-01-12 02:07:19.005303754+00:00,82.14
188,3,47.1,2026-01-12 02:07:58.005303754+00:00,141.3
188,1,14.57,2026-01-12 02:08:57.005303754+00:00,14.57
188,1,33.61,2026-01-12 02:10:26.005303754+00:00,33.61
188,3,77.41,2026-01-12 02:11:08.005303754+00:00,232.23
127,3,19.26,2026-01-11 22:01:33.585911861+00:00,57.78
127,1,81.11,2026-01-11 22:01:53.585911861+00:00,81.11
17,2,43.91,2026-01-11 19:18:36.563475912+00:00,87.82
17,3,54.07,2026-01-11 19:19:07.563475912+00:00,162.21
17,1,17.11,2026-01-11 19:20:07.563475912+00:00,17.11
17,4,79.98,2026-01-11 19:21:02.563475912+00:00,319.92
17,4,21.08,2026-01-11 19:22:05.563475912+00:00,84.32
17,3,20.45,2026-01-11 19:22:51.563475912+00:00,61.349999999999994
17,2,96.01,2026-01-11 19:24:29.563475912+00:00,192.02
17,1,22.45,2026-01-11 19:25:31.563475912+00:00,22.45
17,3,82.77,2026-01-11 19:26:09.563475912+00:00,248.31
17,3,32.44,2026-01-11 19:26:47.563475912+00:00,97.32
17,1,95.97,2026-01-11 19:28:03.563475912+00:00,95.97
17,2,17.34,2026-01-11 19:28:59.563475912+00:00,34.68
17,1,33.32,2026-01-11 19:29:20.563475912+00:00,33.32
196,1,92.76,2026-01-12 01:07:35.244072367+00:00,92.76
196,4,69.58,2026-01-12 01:08:02.244072367+00:00,278.32
196,2,61.62,2026-01-12 01:09:14.244072367+00:00,123.24
196,3,23.85,2026-01-12 01:09:41.244072367+00:00,71.55000000000001
196,4,46.36,2026-01-12 01:10:01.244072367+00:00,185.44
196,4,41.49,2026-01-12 01:10:59.244072367+00:00,165.96
196,4,83.33,2026-01-12 01:12:33.244072367+00:00,333.32
196,4,40.52,2026-01-12 01:13:57.244072367+00:00,162.08
196,2,72.82,2026-01-12 01:14:49.244072367+00:00,145.64
237,2,90.11,2026-01-11 18:24:03.474683605+00:00,180.22
237,3,25.5,2026-01-11 18:24:30.474683605+00:00,76.5
237,3,77.73,2026-01-11 18:25:12.474683605+00:00,233.19
237,4,40.14,2026-01-11 18:26:29.474683605+00:00,160.56
32,3,13.28,2026-01-11 17:07:32.063577778+00:00,39.839999999999996
32,4,38.74,2026-01-11 17:08:58.063577778+00:00,154.96
32,3,8.51,2026-01-11 17:10:34.063577778+00:00,25.53
32,3,78.99,2026-01-11 17:12:05.063577778+00:00,236.96999999999997
32,1,44.09,2026-01-11 17:13:43.063577778+00:00,44.09
32,3,26.08,2026-01-11 17:14:50.063577778+00:00,78.24
32,1,21.68,2026-01-11 17:16:09.063577778+00:00,21.68
32,1,97.77,2026-01-11 17:16:52.063577778+00:00,97.77
32,2,51.25,2026-01-11 17:17:24.063577778+00:00,102.5
32,3,48.38,2026-01-11 17:17:52.063577778+00:00,145.14000000000001
32,3,52.19,2026-01-11 17:18:33.063577778+00:00,156.57
32,3,29.57,2026-01-11 17:18:55.063577778+00:00,88.71000000000001
28,1,73.49,2026-01-11 10:54:08.753130700+00:00,73.49
28,2,77.37,2026-01-11 10:55:22.753130700+00:00,154.74
28,4,9.6,2026-01-11 10:55:45.753130700+00:00,38.4
28,3,14.45,2026-01-11 10:57:05.753130700+00:00,43.349999999999994
28,4,7.52,2026-01-11 10:58:05.753130700+00:00,30.08
28,3,77.39,2026-01-11 10:59:02.753130700+00:00,232.17000000000002
28,1,6.86,2026-01-11 11:00:12.753130700+00:00,6.86
9,3,92.21,2026-01-12 06:29:47.434124354+00:00,276.63
9,2,65.54,2026-01-12 06:31:15.434124354+00:00,131.08
9,1,19.4,2026-01-12 06:32:18.434124354+00:00,19.4
9,3,30.61,2026-01-12 06:33:05.434124354+00:00,91.83
215,2,59.11,2026-01-12 04:14:59.560688381+00:00,118.22
215,2,72.62,2026-01-12 04:15:38.560688381+00:00,145.24
215,2,89.28,2026-01-12 04:17:10.560688381+00:00,178.56
215,3,50.27,2026-01-12 04:17:48.560688381+00:00,150.81
215,4,37.26,2026-01-12 04:18:45.560688381+00:00,149.04
215,2,95.45,2026-01-12 04:20:01.560688381+00:00,190.9
215,4,10.43,2026-01-12 04:20:44.560688381+00:00,41.72
215,1,25.14,2026-01-12 04:21:44.560688381+00:00,25.14
119,1,85.39,2026-01-12 00:39:08.808412153+00:00,85.39
119,1,73.15,2026-01-12 00:40:28.808412153+00:00,73.15
119,3,68.37,2026-01-12 00:41:42.808412153+00:00,205.11
119,4,81.12,2026-01-12 00:42:59.808412153+00:00,324.48
119,1,49.1,2026-01-12 00:44:33.808412153+00:00,49.1
119,4,75.19,2026-01-12 00:45:57.808412153+00:00,300.76
119,3,63.35,2026-01-12 00:47:20.808412153+00:00,190.05
119,1,64.02,2026-01-12 00:48:27.808412153+00:00,64.02
119,3,29.1,2026-01-12 00:49:29.808412153+00:00,87.30000000000001
119,2,87.17,2026-01-12 00:49:53.808412153+00:00,174.34
119,1,27.06,2026-01-12 00:51:03.808412153+00:00,27.06
154,3,99.58,2026-01-11 09:52:23.767037609+00:00,298.74
154,3,15.93,2026-01-11 09:52:49.767037609+00:00,47.79
154,3,32.19,2026-01-11 09:53:20.767037609+00:00,96.57
154,1,31.23,2026-01-11 09:53:40.767037609+00:00,31.23
154,1,52.68,2026-01-11 09:54:41.767037609+00:00,52.68
154,1,45.98,2026-01-11 09:55:36.767037609+00:00,45.98
154,3,80.71,2026-01-11 09:57:06.767037609+00:00,242.13
154,3,74.41,2026-01-11 09:58:32.767037609+00:00,223.23
154,1,86.09,2026-01-11 09:59:11.767037609+00:00,86.09
103,1,97.94,2026-01-11 23:57:21.210427985+00:00,97.94
103,2,22.19,2026-01-11 23:57:58.210427985+00:00,44.38
103,1,18.59,2026-01-11 23:59:22.210427985+00:00,18.59
103,2,71.11,2026-01-11 23:59:53.210427985+00:00,142.22
103,3,62.77,2026-01-12 00:01:10.210427985+00:00,188.31
103,2,88.44,2026-01-12 00:01:33.210427985+00:00,176.88
103,3,25.45,2026-01-12 00:02:13.210427985+00:00,76.35
103,1,77.69,2026-01-12 00:03:44.210427985+00:00,77.69
103,2,26.02,2026-01-12 00:04:27.210427985+00:00,52.04
103,1,17.69,2026-01-12 00:05:01.210427985+00:00,17.69
103,4,39.73,2026-01-12 00:06:13.210427985+00:00,158.92
238,3,96.85,2026-01-11 08:42:17.261558389+00:00,290.54999999999995
238,2,35.74,2026-01-11 08:43:38.261558389+00:00,71.48
238,1,46.54,2026-01-11 08:44:39.261558389+00:00,46.54
238,4,88.72,2026-01-11 08:45:37.261558389+00:00,354.88
238,2,83.97,2026-01-11 08:46:57.261558389+00:00,167.94
238,2,59.54,2026-01-11 08:47:41.261558389+00:00,119.08
238,2,11.75,2026-01-11 08:48:37.261558389+00:00,23.5
238,4,21.73,2026-01-11 08:49:33.261558389+00:00,86.92
238,3,39.67,2026-01-11 08:50:55.261558389+00:00,119.01
238,4,24.31,2026-01-11 08:51:54.261558389+00:00,97.24
238,4,79.96,2026-01-11 08:52:40.261558389+00:00,319.84
238,4,31.01,2026-01-11 08:53:28.261558389+00:00,124.04
238,1,88.89,2026-01-11 08:54:32.261558389+00:00,88.89
238,3,97.78,2026-01-11 08:56:02.261558389+00:00,293.34000000000003
203,3,38.76,2026-01-11 14:33:18.245678037+00:00,116.28
203,2,73.01,2026-01-11 14:34:05.245678037+00:00,146.02
203,4,29.97,2026-01-11 14:34:27.245678037+00:00,119.88
203,2,87.7,2026-01-11 14:35:40.245678037+00:00,175.4
203,2,45.49,2026-01-11 14:36:31.245678037+00:00,90.98
203,2,43.99,2026-01-11 14:37:19.245678037+00:00,87.98
203,3,99.55,2026-01-11 14:38:54.245678037+00:00,298.65
203,1,44.1,2026-01-11 14:39:31.245678037+00:00,44.1
249,2,25.83,2026-01-11 11:30:49.782217597+00:00,51.66
249,1,70.01,2026-01-11 11:31:40.782217597+00:00,70.01
249,4,26.13,2026-01-11 11:32:30.782217597+00:00,104.52
249,2,81.38,2026-01-11 11:33:11.782217597+00:00,162.76
249,4,21.35,2026-01-11 11:33:46.782217597+00:00,85.4
249,1,46.91,2026-01-11 11:34:45.782217597+00:00,46.91
249,2,36.84,2026-01-11 11:36:04.782217597+00:00,73.68
249,4,43.52,2026-01-11 11:37:02.782217597+00:00,174.08
249,1,42.16,2026-01-11 11:37:26.782217597+00:00,42.16
249,4,39.08,2026-01-11 11:38:41.782217597+00:00,156.32
249,1,17.0,2026-01-11 11:39:51.782217597+00:00,17.0
249,2,95.62,2026-01-11 11:40:38.782217597+00:00,191.24
249,4,47.59,2026-01-11 11:41:41.782217597+00:00,190.36
229,3,70.39,2026-01-11 14:59:43.144712028+00:00,211.17000000000002
229,1,49.62,2026-01-11 15:00:39.144712028+00:00,49.62
229,3,34.96,2026-01-11 15:01:17.144712028+00:00,104.88
229,1,77.81,2026-01-11 15:01:47.144712028+00:00,77.81
229,1,27.48,2026-01-11 15:03:04.144712028+00:00,27.48
229,4,34.13,2026-01-11 15:04:26.144712028+00:00,136.52
229,4,37.29,2026-01-11 15:04:47.144712028+00:00,149.16
229,1,19.53,2026-01-11 15:05:09.144712028+00:00,19.53
229,2,45.85,2026-01-11 15:06:05.144712028+00:00,91.7
229,4,25.77,2026-01-11 15:07:20.144712028+00:00,103.08
229,2,86.76,2026-01-11 15:08:17.144712028+00:00,173.52
128,1,19.25,2026-01-12 00:38:27.084940158+00:00,19.25
128,3,36.77,2026-01-12 00:39:05.084940158+00:00,110.31
128,2,55.1,2026-01-12 00:40:27.084940158+00:00,110.2
128,4,24.88,2026-01-12 00:42:01.084940158+00:00,99.52
128,2,63.47,2026-01-12 00:43:12.084940158+00:00,126.94
128,2,54.88,2026-01-12 00:44:34.084940158+00:00,109.76
128,2,18.8,2026-01-12 00:45:47.084940158+00:00,37.6
128,2,64.09,2026-01-12 00:46:57.084940158+00:00,128.18
128,2,96.82,2026-01-12 00:47:17.084940158+00:00,193.64
128,1,58.33,2026-01-12 00:48:32.084940158+00:00,58.33
128,1,74.07,2026-01-12 00:49:21.084940158+00:00,74.07
57,3,18.88,2026-01-11 21:19:39.393742513+00:00,56.64
57,1,95.88,2026-01-11 21:20:08.393742513+00:00,95.88
57,1,64.04,2026-01-11 21:21:38.393742513+00:00,64.04
57,2,33.38,2026-01-11 21:22:28.393742513+00:00,66.76
10,4,29.55,2026-01-11 08:21:45.790794084+00:00,118.2
10,4,19.41,2026-01-11 08:22:55.790794084+00:00,77.64
10,2,13.14,2026-01-11 08:23:16.790794084+00:00,26.28
10,3,11.42,2026-01-11 08:24:12.790794084+00:00,34.26
10,2,61.73,2026-01-11 08:25:28.790794084+00:00,123.46
10,2,13.71,2026-01-11 08:26:31.790794084+00:00,27.42
10,1,41.03,2026-01-11 08:27:39.790794084+00:00,41.03
10,2,36.28,2026-01-11 08:28:11.790794084+00:00,72.56
10,3,60.01,2026-01-11 08:28:53.790794084+00:00,180.03
10,2,65.27,2026-01-11 08:29:18.790794084+00:00,130.54
10,3,85.55,2026-01-11 08:29:43.790794084+00:00,256.65
136,4,90.51,2026-01-12 03:26:19.823006932+00:00,362.04
113,3,52.11,2026-01-11 09:20:54.568082048+00:00,156.32999999999998
113,2,22.09,2026-01-11 09:21:41.568082048+00:00,44.18
113,4,48.92,2026-01-11 09:22:13.568082048+00:00,195.68
113,1,41.87,2026-01-11 09:23:02.568082048+00:00,41.87
69,3,57.64,2026-01-11 21:49:28.223807904+00:00,172.92000000000002
69,3,41.69,2026-01-11 21:50:54.223807904+00:00,125.07
69,2,31.45,2026-01-11 21:51:46.223807904+00:00,62.9
69,3,60.64,2026-01-11 21:53:21.223807904+00:00,181.92000000000002
69,2,74.8,2026-01-11 21:53:44.223807904+00:00,149.6
77,2,69.65,2026-01-11 09:19:01.869099967+00:00,139.3
77,2,8.98,2026-01-11 09:20:28.869099967+00:00,17.96
77,4,37.3,2026-01-11 09:20:50.869099967+00:00,149.2
77,1,54.76,2026-01-11 09:21:58.869099967+00:00,54.76
39,3,20.49,2026-01-11 13:18:35.065727083+00:00,61.47
39,4,47.18,2026-01-11 13:19:11.065727083+00:00,188.72
39,2,76.43,2026-01-11 13:19:56.065727083+00:00,152.86
39,3,8.11,2026-01-11 13:21:12.065727083+00:00,24.33
39,4,19.95,2026-01-11 13:22:17.065727083+00:00,79.8
39,2,95.0,2026-01-11 13:23:18.065727083+00:00,190.0
39,3,79.72,2026-01-11 13:24:02.065727083+00:00,239.16
39,3,81.48,2026-01-11 13:24:44.065727083+00:00,244.44
39,1,10.19,2026-01-11 13:25:36.065727083+00:00,10.19
39,2,63.79,2026-01-11 13:27:07.065727083+00:00,127.58
39,1,28.6,2026-01-11 13:28:38.065727083+00:00,28.6
94,1,52.99,2026-01-11 23:56:19.514894355+00:00,52.99
94,3,78.02,2026-01-11 23:57:26.514894355+00:00,234.06
94,2,5.05,2026-01-11 23:57:47.514894355+00:00,10.1
94,1,97.8,2026-01-11 23:59:07.514894355+00:00,97.8
94,3,49.43,2026-01-12 00:00:16.514894355+00:00,148.29
94,3,25.54,2026-01-12 00:00:49.514894355+00:00,76.62
94,3,64.43,2026-01-12 00:01:21.514894355+00:00,193.29000000000002
94,4,23.85,2026-01-12 00:02:18.514894355+00:00,95.4
94,1,92.26,2026-01-12 00:03:46.514894355+00:00,92.26
94,2,71.72,2026-01-12 00:04:46.514894355+00:00,143.44
94,3,10.39,2026-01-12 00:05:24.514894355+00:00,31.17
94,2,38.99,2026-01-12 00:05:59.514894355+00:00,77.98
94,1,38.18,2026-01-12 00:06:57.514894355+00:00,38.18
208,4,30.51,2026-01-11 17:19:18.647438259+00:00,122.04
208,1,46.88,2026-01-11 17:20:11.647438259+00:00,46.88
208,2,43.56,2026-01-11 17:21:26.647438259+00:00,87.12
208,4,30.3,2026-01-11 17:22:06.647438259+00:00,121.2
208,1,21.81,2026-01-11 17:23:38.647438259+00:00,21.81
208,2,64.88,2026-01-11 17:24:45.647438259+00:00,129.76
208,2,36.4,2026-01-11 17:26:23.647438259+00:00,72.8
208,3,19.43,2026-01-11 17:26:57.647438259+00:00,58.29
208,4,63.17,2026-01-11 17:27:55.647438259+00:00,252.68
208,1,8.07,2026-01-11 17:29:29.647438259+00:00,8.07
208,2,37.92,2026-01-11 17:30:09.647438259+00:00,75.84
160,3,49.48,2026-01-11 11:23:34.193912040+00:00,148.44
160,2,7.27,2026-01-11 11:24:14.193912040+00:00,14.54
160,2,88.31,2026-01-11 11:25:41.193912040+00:00,176.62
160,3,81.26,2026-01-11 11:27:06.193912040+00:00,243.78000000000003
160,3,37.22,2026-01-11 11:28:07.193912040+00:00,111.66
160,2,22.72,2026-01-11 11:29:37.193912040+00:00,45.44
160,1,23.87,2026-01-11 11:31:14.193912040+00:00,23.87
160,2,48.2,2026-01-11 11:31:57.193912040+00:00,96.4
160,3,47.9,2026-01-11 11:33:28.193912040+00:00,143.7
160,2,43.85,2026-01-11 11:34:11.193912040+00:00,87.7
37,3,45.0,2026-01-11 07:01:24.588367839+00:00,135.0
37,3,56.31,2026-01-11 07:02:46.588367839+00:00,168.93
37,1,45.95,2026-01-11 07:03:37.588367839+00:00,45.95
37,2,60.87,2026-01-11 07:04:08.588367839+00:00,121.74
37,2,83.03,2026-01-11 07:04:38.588367839+00:00,166.06
6,3,36.05,2026-01-12 03:35:04.336341450+00:00,108.14999999999999
6,1,95.1,2026-01-12 03:35:26.336341450+00:00,95.1
6,1,75.81,2026-01-12 03:36:35.336341450+00:00,75.81
6,1,85.34,2026-01-12 03:37:17.336341450+00:00,85.34
6,2,14.24,2026-01-12 03:38:03.336341450+00:00,28.48
6,2,69.03,2026-01-12 03:39:11.336341450+00:00,138.06
6,1,67.17,2026-01-12 03:40:06.336341450+00:00,67.17
6,1,58.34,2026-01-12 03:41:24.336341450+00:00,58.34
6,3,10.05,2026-01-12 03:42:53.336341450+00:00,30.150000000000002
6,4,40.91,2026-01-12 03:44:30.336341450+00:00,163.64
6,3,34.47,2026-01-12 03:45:02.336341450+00:00,103.41
6,2,95.72,2026-01-12 03:46:12.336341450+00:00,191.44
6,1,19.01,2026-01-12 03:46:37.336341450+00:00,19.01
47,1,16.32,2026-01-11 23:34:16.921922668+00:00,16.32
47,4,6.9,2026-01-11 23:34:51.921922668+00:00,27.6
47,4,90.31,2026-01-11 23:35:17.921922668+00:00,361.24
47,2,76.44,2026-01-11 23:36:01.921922668+00:00,152.88
47,4,87.12,2026-01-11 23:37:38.921922668+00:00,348.48
47,1,68.02,2026-01-11 23:39:11.921922668+00:00,68.02
47,1,91.94,2026-01-11 23:39:35.921922668+00:00,91.94
47,4,68.86,2026-01-11 23:40:32.921922668+00:00,275.44
47,1,45.22,2026-01-11 23:40:59.921922668+00:00,45.22
47,4,35.64,2026-01-11 23:41:45.921922668+00:00,142.56
47,3,40.62,2026-01-11 23:43:00.921922668+00:00,121.85999999999999
47,4,33.85,2026-01-11 23:43:49.921922668+00:00,135.4
47,2,19.18,2026-01-11 23:44:09.921922668+00:00,38.36
47,3,84.05,2026-01-11 23:45:01.921922668+00:00,252.14999999999998
121,1,85.41,2026-01-11 07:01:59.345663742+00:00,85.41
121,2,51.77,2026-01-11 07:03:01.345663742+00:00,103.54
121,3,23.09,2026-01-11 07:03:46.345663742+00:00,69.27
121,3,60.25,2026-01-11 07:05:12.345663742+00:00,180.75
121,1,77.1,2026-01-11 07:06:29.345663742+00:00,77.1
121,2,12.97,2026-01-11 07:07:08.345663742+00:00,25.94
121,4,31.76,2026-01-11 07:07:58.345663742+00:00,127.04
242,1,99.16,2026-01-11 22:17:55.628397404+00:00,99.16
134,1,53.91,2026-01-11 18:45:46.512386850+00:00,53.91
134,1,33.78,2026-01-11 18:46:45.512386850+00:00,33.78
134,3,14.85,2026-01-11 18:47:31.512386850+00:00,44.55
134,2,83.33,2026-01-11 18:48:31.512386850+00:00,166.66
134,2,57.81,2026-01-11 18:49:27.512386850+00:00,115.62
134,4,35.14,2026-01-11 18:50:28.512386850+00:00,140.56
134,3,63.86,2026-01-11 18:50:49.512386850+00:00,191.57999999999998
134,2,38.59,2026-01-11 18:51:30.512386850+00:00,77.18
134,1,48.7,2026-01-11 18:52:16.512386850+00:00,48.7
110,1,73.31,2026-01-11 23:17:21.201227786+00:00,73.31
110,1,62.57,2026-01-11 23:18:53.201227786+00:00,62.57
110,2,25.7,2026-01-11 23:20:21.201227786+00:00,51.4
110,3,69.51,2026-01-11 23:21:07.201227786+00:00,208.53000000000003
110,1,90.94,2026-01-11 23:22:33.201227786+00:00,90.94
110,3,84.74,2026-01-11 23:23:52.201227786+00:00,254.21999999999997
110,4,54.42,2026-01-11 23:24:20.201227786+00:00,217.68
110,2,23.03,2026-01-11 23:25:27.201227786+00:00,46.06
110,1,46.75,2026-01-11 23:26:04.201227786+00:00,46.75
110,2,85.45,2026-01-11 23:26:59.201227786+00:00,170.9
110,2,6.59,2026-01-11 23:27:29.201227786+00:00,13.18
110,2,59.36,2026-01-11 23:28:25.201227786+00:00,118.72
110,2,85.49,2026-01-11 23:28:46.201227786+00:00,170.98
84,1,9.21,2026-01-11 15:35:43.669912896+00:00,9.21
84,2,96.76,2026-01-11 15:37:13.669912896+00:00,193.52
84,4,13.94,2026-01-11 15:38:52.669912896+00:00,55.76
84,2,28.64,2026-01-11 15:39:20.669912896+00:00,57.28
200,2,54.73,2026-01-11 20:12:31.785874387+00:00,109.46
200,4,45.62,2026-01-11 20:14:03.785874387+00:00,182.48
200,1,24.37,2026-01-11 20:14:51.785874387+00:00,24.37
200,2,65.54,2026-01-11 20:15:38.785874387+00:00,131.08
200,3,66.38,2026-01-11 20:16:27.785874387+00:00,199.14
200,4,95.69,2026-01-11 20:17:28.785874387+00:00,382.76
96,4,93.73,2026-01-11 18:56:05.254327431+00:00,374.92
96,4,17.69,2026-01-11 18:56:34.254327431+00:00,70.76
96,2,16.85,2026-01-11 18:57:32.254327431+00:00,33.7
96,1,31.57,2026-01-11 18:58:10.254327431+00:00,31.57
96,4,64.88,2026-01-11 18:59:24.254327431+00:00,259.52
96,3,28.47,2026-01-11 18:59:57.254327431+00:00,85.41
96,1,59.39,2026-01-11 19:01:18.254327431+00:00,59.39
96,3,21.31,2026-01-11 19:02:28.254327431+00:00,63.92999999999999
96,2,67.27,2026-01-11 19:03:28.254327431+00:00,134.54
96,1,97.88,2026-01-11 19:05:02.254327431+00:00,97.88
66,3,89.23,2026-01-11 19:21:04.266255464+00:00,267.69
66,2,7.01,2026-01-11 19:22:35.266255464+00:00,14.02
234,4,97.37,2026-01-11 23:04:52.902957921+00:00,389.48
234,3,72.43,2026-01-11 23:05:36.902957921+00:00,217.29000000000002
234,3,26.42,2026-01-11 23:06:13.902957921+00:00,79.26
234,2,97.17,2026-01-11 23:07:46.902957921+00:00,194.34
234,2,48.76,2026-01-11 23:08:56.902957921+00:00,97.52
234,4,18.03,2026-01-11 23:10:30.902957921+00:00,72.12
234,1,7.23,2026-01-11 23:10:52.902957921+00:00,7.23
234,4,97.65,2026-01-11 23:12:24.902957921+00:00,390.6
234,3,75.7,2026-01-11 23:13:30.902957921+00:00,227.10000000000002
234,3,6.12,2026-01-11 23:14:00.902957921+00:00,18.36
234,4,30.86,2026-01-11 23:15:16.902957921+00:00,123.44
234,2,64.01,2026-01-11 23:16:34.902957921+00:00,128.02
4,4,39.77,2026-01-12 03:29:44.322503519+00:00,159.08
4,3,55.0,2026-01-12 03:30:25.322503519+00:00,165.0
4,3,72.23,2026-01-12 03:31:50.322503519+00:00,216.69
4,2,32.53,2026-01-12 03:32:58.322503519+00:00,65.06
4,2,67.16,2026-01-12 03:34:11.322503519+00:00,134.32
4,1,77.39,2026-01-12 03:34:44.322503519+00:00,77.39
4,1,15.73,2026-01-12 03:35:13.322503519+00:00,15.73
4,3,86.05,2026-01-12 03:35:47.322503519+00:00,258.15
105,2,64.95,2026-01-11 17:55:41.630908603+00:00,129.9
105,3,15.95,2026-01-11 17:56:42.630908603+00:00,47.849999999999994
105,1,67.61,2026-01-11 17:57:49.630908603+00:00,67.61
244,1,37.95,2026-01-12 01:58:48.964102831+00:00,37.95
3,1,34.35,2026-01-12 05:48:46.935166157+00:00,34.35
3,3,15.13,2026-01-12 05:49:17.935166157+00:00,45.39
3,1,36.72,2026-01-12 05:49:46.935166157+00:00,36.72
3,4,29.5,2026-01-12 05:50:55.935166157+00:00,118.0
3,2,94.67,2026-01-12 05:52:16.935166157+00:00,189.34
3,2,96.64,2026-01-12 05:53:49.935166157+00:00,193.28
3,4,66.71,2026-01-12 05:54:17.935166157+00:00,266.84
194,4,15.94,2026-01-11 08:49:53.823484565+00:00,63.76
194,3,97.4,2026-01-11 08:50:42.823484565+00:00,292.20000000000005
243,4,60.79,2026-01-11 12:36:24.101951419+00:00,243.16
25,2,86.87,2026-01-11 20:10:17.539125900+00:00,173.74
25,3,65.94,2026-01-11 20:10:49.539125900+00:00,197.82
25,1,66.8,2026-01-11 20:11:23.539125900+00:00,66.8
25,4,64.53,2026-01-11 20:12:20.539125900+00:00,258.12
25,3,86.48,2026-01-11 20:12:54.539125900+00:00,259.44
25,4,82.11,2026-01-11 20:14:23.539125900+00:00,328.44
142,2,38.52,2026-01-12 04:51:51.777682052+00:00,77.04
142,2,17.82,2026-01-12 04:53:18.777682052+00:00,35.64
142,2,50.41,2026-01-12 04:53:48.777682052+00:00,100.82
142,4,77.46,2026-01-12 04:55:07.777682052+00:00,309.84
142,2,96.57,2026-01-12 04:56:02.777682052+00:00,193.14
142,2,18.6,2026-01-12 04:57:27.777682052+00:00,37.2
142,3,22.22,2026-01-12 04:58:16.777682052+00:00,66.66
