CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
125,2,91.27,2025-09-30 15:08:13.257938423+00:00,182.54
125,2,54.85,2025-09-30 15:08:57.257938423+00:00,109.7
125,3,53.49,2025-09-30 15:10:14.257938423+00:00,160.47
125,1,59.5,2025-09-30 15:11:17.257938423+00:00,59.5
125,3,11.27,2025-09-30 15:11:40.257938423+00:00,33.81
265,1,95.67,2025-06-01 20:57:14.813349042+00:00,95.67
114,1,91.1,2025-05-17 18:50:10.076534227+00:00,91.1
114,1,38.0,2025-05-17 18:50:50.076534227+00:00,38.0
114,2,63.65,2025-05-17 18:52:06.076534227+00:00,127.3
114,1,87.45,2025-05-17 18:52:36.076534227+00:00,87.45
114,3,17.35,2025-05-17 18:54:12.076534227+00:00,52.050000000000004
114,1,97.68,2025-05-17 18:54:38.076534227+00:00,97.68
110,2,91.82,2025-09-05 18:28:11.709612167+00:00,183.64
110,2,28.82,2025-09-05 18:29:18.709612167+00:00,57.64
110,4,23.47,2025-09-05 18:29:49.709612167+00:00,93.88
110,2,34.08,2025-09-05 18:30:33.709612167+00:00,68.16
110,2,7.6,2025-09-05 18:30:57.709612167+00:00,15.2
110,1,65.05,2025-09-05 18:32:35.709612167+00:00,65.05
110,4,90.26,2025-09-05 18:33:54.709612167+00:00,361.04
110,2,55.98,2025-09-05 18:35:21.709612167+00:00,111.96
110,3,47.71,2025-09-05 18:36:29.709612167+00:00,143.13
110,1,48.68,2025-09-05 18:37:51.709612167+00:00,48.68
110,4,8.03,2025-09-05 18:39:25.709612167+00:00,32.12
110,4,13.85,2025-09-05 18:40:54.709612167+00:00,55.4
110,1,24.11,2025-09-05 18:42:31.709612167+00:00,24.11
110,1,51.22,2025-09-05 18:43:18.709612167+00:00,51.22
130,2,87.53,2025-07-22 05:56:09.394636103+00:00,175.06
289,1,64.5,2025-05-06 06:38:10.972858458+00:00,64.5
126,2,95.96,2025-09-23 00:14:26.254617861+00:00,191.92
126,4,10.2,2025-09-23 00:15:07.254617861+00:00,40.8
126,2,6.19,2025-09-23 00:16:10.254617861+00:00,12.38
126,4,80.76,2025-09-23 00:17:39.254617861+00:00,323.04
126,1,93.6,2025-09-23 00:18:43.254617861+00:00,93.6
126,1,81.48,2025-09-23 00:20:02.254617861+00:00,81.48
126,2,88.39,2025-09-23 00:20:40.254617861+00:00,176.78
126,2,91.2,2025-09-23 00:21:12.254617861+00:00,182.4
126,3,11.23,2025-09-23 00:22:21.254617861+00:00,33.69
126,2,35.99,2025-09-23 00:23:02.254617861+00:00,71.98
126,3,43.92,2025-09-23 00:23:25.254617861+00:00,131.76
76,4,99.68,2025-08-23 12:50:46.635407046+00:00,398.72
76,3,56.5,2025-08-23 12:51:15.635407046+00:00,169.5
48,3,51.13,2025-09-03 00:37:44.919964828+00:00,153.39000000000001
48,3,83.24,2025-09-03 00:39:18.919964828+00:00,249.71999999999997
48,4,99.99,2025-09-03 00:39:38.919964828+00:00,399.96
48,4,88.9,2025-09-03 00:40:00.919964828+00:00,355.6
48,2,21.15,2025-09-03 00:41:28.919964828+00:00,42.3
48,2,78.53,2025-09-03 00:42:25.919964828+00:00,157.06
48,3,41.9,2025-09-03 00:43:21.919964828+00:00,125.69999999999999
48,2,70.66,2025-09-03 00:44:05.919964828+00:00,141.32
48,2,87.44,2025-09-03 00:44:47.919964828+00:00,174.88
48,3,49.33,2025-09-03 00:46:21.919964828+00:00,147.99
48,3,64.22,2025-09-03 00:46:42.919964828+00:00,192.66
48,2,49.01,2025-09-03 00:47:53.919964828+00:00,98.02
48,1,77.93,2025-09-03 00:49:19.919964828+00:00,77.93
48,3,54.06,2025-09-03 00:50:22.919964828+00:00,162.18
143,4,18.09,2025-08-03 06:39:12.970676809+00:00,72.36
143,4,12.85,2025-08-03 06:39:34.970676809+00:00,51.4
143,3,10.78,2025-08-03 06:41:11.970676809+00:00,32.339999999999996
143,4,25.88,2025-08-03 06:42:45.970676809+00:00,103.52
74,2,60.88,2025-09-22 22:19:36.439449034+00:00,121.76
74,2,99.07,2025-09-22 22:21:06.439449034+00:00,198.14
74,4,42.03,2025-09-22 22:22:22.439449034+00:00,168.12
74,4,16.85,2025-09-22 22:23:59.439449034+00:00,67.4
74,2,80.86,2025-09-22 22:25:18.439449034+00:00,161.72
74,4,72.76,2025-09-22 22:26:20.439449034+00:00,291.04
74,1,77.19,2025-09-22 22:27:50.439449034+00:00,77.19
74,2,53.35,2025-09-22 22:29:29.439449034+00:00,106.7
74,2,59.66,2025-09-22 22:29:53.439449034+00:00,119.32
74,3,72.81,2025-09-22 22:30:32.439449034+00:00,218.43
74,1,97.46,2025-09-22 22:31:50.439449034+00:00,97.46
74,2,30.44,2025-09-22 22:33:04.439449034+00:00,60.88
58,3,18.59,2025-05-04 04:40:00.809080816+00:00,55.769999999999996
58,4,24.95,2025-05-04 04:41:01.809080816+00:00,99.8
58,2,42.38,2025-05-04 04:41:24.809080816+00:00,84.76
58,2,57.79,2025-05-04 04:42:32.809080816+00:00,115.58
58,2,94.76,2025-05-04 04:42:53.809080816+00:00,189.52
58,2,9.54,2025-05-04 04:44:31.809080816+00:00,19.08
264,1,37.16,2025-08-26 20:52:53.830244574+00:00,37.16
264,1,82.86,2025-08-26 20:53:31.830244574+00:00,82.86
264,1,93.22,2025-08-26 20:53:57.830244574+00:00,93.22
264,3,62.84,2025-08-26 20:55:21.830244574+00:00,188.52
264,3,87.08,2025-08-26 20:55:42.830244574+00:00,261.24
264,4,17.21,2025-08-26 20:56:48.830244574+00:00,68.84
264,1,50.73,2025-08-26 20:58:15.830244574+00:00,50.73
264,3,11.48,2025-08-26 20:58:36.830244574+00:00,34.44
264,4,62.82,2025-08-26 20:59:07.830244574+00:00,251.28
218,4,13.48,2025-05-21 19:05:03.603706807+00:00,53.92
218,4,36.18,2025-05-21 19:06:29.603706807+00:00,144.72
218,3,43.94,2025-05-21 19:07:53.603706807+00:00,131.82
218,2,11.98,2025-05-21 19:09:22.603706807+00:00,23.96
218,4,66.89,2025-05-21 19:10:15.603706807+00:00,267.56
218,3,47.38,2025-05-21 19:10:55.603706807+00:00,142.14000000000001
218,4,50.09,2025-05-21 19:11:40.603706807+00:00,200.36
46,2,42.95,2025-08-29 19:57:00.174982195+00:00,85.9
46,4,85.89,2025-08-29 19:58:02.174982195+00:00,343.56
46,3,67.69,2025-08-29 19:58:23.174982195+00:00,203.07
46,4,50.83,2025-08-29 19:59:59.174982195+00:00,203.32
46,4,44.71,2025-08-29 20:01:10.174982195+00:00,178.84
46,4,26.76,2025-08-29 20:02:12.174982195+00:00,107.04
46,4,67.11,2025-08-29 20:02:36.174982195+00:00,268.44
168,3,20.91,2025-05-01 06:47:52.491908239+00:00,62.730000000000004
220,4,51.03,2025-07-30 12:47:16.109398777+00:00,204.12
220,3,38.54,2025-07-30 12:48:20.109398777+00:00,115.62
178,4,65.78,2025-08-01 20:58:33.871021639+00:00,263.12
178,1,19.65,2025-08-01 20:59:34.871021639+00:00,19.65
178,3,93.79,2025-08-01 21:01:06.871021639+00:00,281.37
178,2,24.23,2025-08-01 21:02:45.871021639+00:00,48.46
178,3,75.53,2025-08-01 21:03:31.871021639+00:00,226.59
178,2,37.93,2025-08-01 21:04:05.871021639+00:00,75.86
178,2,72.98,2025-08-01 21:04:47.871021639+00:00,145.96
178,2,75.41,2025-08-01 21:06:12.871021639+00:00,150.82
178,3,50.49,2025-08-01 21:06:39.871021639+00:00,151.47
178,1,91.77,2025-08-01 21:07:35.871021639+00:00,91.77
178,2,55.4,2025-08-01 21:08:38.871021639+00:00,110.8
178,3,43.51,2025-08-01 21:09:00.871021639+00:00,130.53
207,3,86.48,2025-04-29 14:12:48.491797750+00:00,259.44
207,1,67.53,2025-04-29 14:13:09.491797750+00:00,67.53
207,2,71.32,2025-04-29 14:14:10.491797750+00:00,142.64
207,3,29.19,2025-04-29 14:15:13.491797750+00:00,87.57000000000001
207,3,42.63,2025-04-29 14:16:33.491797750+00:00,127.89000000000001
207,4,41.21,2025-04-29 14:18:11.491797750+00:00,164.84
207,4,85.67,2025-04-29 14:18:43.491797750+00:00,342.68
207,1,32.19,2025-04-29 14:20:17.491797750+00:00,32.19
207,2,11.78,2025-04-29 14:21:30.491797750+00:00,23.56
207,4,9.11,2025-04-29 14:22:52.491797750+00:00,36.44
207,4,26.49,2025-04-29 14:23:43.491797750+00:00,105.96
207,4,12.83,2025-04-29 14:24:40.491797750+00:00,51.32
207,2,37.52,2025-04-29 14:26:18.491797750+00:00,75.04
150,3,94.53,2025-06-13 19:21:36.729977215+00:00,283.59000000000003
150,2,60.81,2025-06-13 19:22:11.729977215+00:00,121.62
81,1,43.84,2025-08-29 23:38:08.962616901+00:00,43.84
81,4,26.27,2025-08-29 23:39:17.962616901+00:00,105.08
81,2,31.08,2025-08-29 23:40:04.962616901+00:00,62.16
91,2,53.89,2025-07-14 13:28:25.445000681+00:00,107.78
91,4,75.33,2025-07-14 13:28:50.445000681+00:00,301.32
91,1,15.75,2025-07-14 13:30:13.445000681+00:00,15.75
91,1,60.49,2025-07-14 13:30:34.445000681+00:00,60.49
91,4,93.9,2025-07-14 13:31:55.445000681+00:00,375.6
91,2,84.28,2025-07-14 13:32:55.445000681+00:00,168.56
91,2,10.53,2025-07-14 13:33:55.445000681+00:00,21.06
91,4,65.1,2025-07-14 13:35:17.445000681+00:00,260.4
91,2,43.37,2025-07-14 13:35:49.445000681+00:00,86.74
91,4,52.62,2025-07-14 13:37:17.445000681+00:00,210.48
91,1,76.96,2025-07-14 13:38:54.445000681+00:00,76.96
91,1,96.94,2025-07-14 13:39:29.445000681+00:00,96.94
252,3,24.9,2025-06-23 10:24:35.522569436+00:00,74.69999999999999
252,3,73.75,2025-06-23 10:26:10.522569436+00:00,221.25
252,3,41.43,2025-06-23 10:27:38.522569436+00:00,124.28999999999999
252,2,64.87,2025-06-23 10:28:59.522569436+00:00,129.74
215,1,39.35,2025-08-07 05:24:37.339517970+00:00,39.35
90,3,18.44,2025-09-14 11:49:22.115110124+00:00,55.32000000000001
90,4,67.64,2025-09-14 11:50:54.115110124+00:00,270.56
121,2,69.89,2025-05-11 12:30:27.258763736+00:00,139.78
121,2,60.54,2025-05-11 12:31:34.258763736+00:00,121.08
121,2,23.01,2025-05-11 12:32:31.258763736+00:00,46.02
121,4,31.6,2025-05-11 12:32:54.258763736+00:00,126.4
121,1,75.84,2025-05-11 12:33:44.258763736+00:00,75.84
121,1,27.28,2025-05-11 12:34:42.258763736+00:00,27.28
121,3,96.53,2025-05-11 12:35:42.258763736+00:00,289.59000000000003
121,1,89.86,2025-05-11 12:36:20.258763736+00:00,89.86
121,4,54.44,2025-05-11 12:37:11.258763736+00:00,217.76
121,1,66.76,2025-05-11 12:37:58.258763736+00:00,66.76
115,1,62.54,2025-08-25 04:44:09.571339247+00:00,62.54
115,1,19.41,2025-08-25 04:44:38.571339247+00:00,19.41
115,4,78.76,2025-08-25 04:45:38.571339247+00:00,315.04
115,1,20.44,2025-08-25 04:46:10.571339247+00:00,20.44
115,2,26.93,2025-08-25 04:46:37.571339247+00:00,53.86
115,3,91.3,2025-08-25 04:47:54.571339247+00:00,273.9
115,4,56.65,2025-08-25 04:48:52.571339247+00:00,226.6
115,4,26.34,2025-08-25 04:49:53.571339247+00:00,105.36
115,1,70.08,2025-08-25 04:50:41.571339247+00:00,70.08
115,4,9.43,2025-08-25 04:51:26.571339247+00:00,37.72
115,1,55.74,2025-08-25 04:52:29.571339247+00:00,55.74
115,3,18.26,2025-08-25 04:54:02.571339247+00:00,54.78
115,2,42.09,2025-08-25 04:55:27.571339247+00:00,84.18
316,4,65.89,2025-05-01 09:30:33.091703727+00:00,263.56
316,3,51.19,2025-05-01 09:31:22.091703727+00:00,153.57
316,4,15.66,2025-05-01 09:32:51.091703727+00:00,62.64
316,1,61.31,2025-05-01 09:33:17.091703727+00:00,61.31
316,1,53.77,2025-05-01 09:33:53.091703727+00:00,53.77
316,4,76.31,2025-05-01 09:34:45.091703727+00:00,305.24
316,4,49.33,2025-05-01 09:35:19.091703727+00:00,197.32
316,2,48.9,2025-05-01 09:35:59.091703727+00:00,97.8
316,4,24.83,2025-05-01 09:36:37.091703727+00:00,99.32
316,2,86.17,2025-05-01 09:37:49.091703727+00:00,172.34
316,2,51.79,2025-05-01 09:38:22.091703727+00:00,103.58
316,4,67.46,2025-05-01 09:39:36.091703727+00:00,269.84
316,2,11.04,2025-05-01 09:40:52.091703727+00:00,22.08
297,3,81.57,2025-06-16 04:04:35.993605947+00:00,244.70999999999998
297,2,7.11,2025-06-16 04:05:57.993605947+00:00,14.22
297,4,53.42,2025-06-16 04:06:43.993605947+00:00,213.68
297,3,22.65,2025-06-16 04:08:22.993605947+00:00,67.94999999999999
297,3,95.08,2025-06-16 04:09:26.993605947+00:00,285.24
297,4,52.82,2025-06-16 04:10:50.993605947+00:00,211.28
297,4,43.82,2025-06-16 04:12:01.993605947+00:00,175.28
297,1,68.31,2025-06-16 04:12:28.993605947+00:00,68.31
297,4,25.35,2025-06-16 04:13:22.993605947+00:00,101.4
297,1,50.62,2025-06-16 04:14:54.993605947+00:00,50.62
297,4,37.39,2025-06-16 04:15:42.993605947+00:00,149.56
297,2,18.34,2025-06-16 04:16:35.993605947+00:00,36.68
297,4,80.92,2025-06-16 04:17:10.993605947+00:00,323.68
219,3,83.29,2025-07-23 09:05:11.246354731+00:00,249.87
219,4,70.82,2025-07-23 09:06:50.246354731+00:00,283.28
219,1,21.99,2025-07-23 09:07:48.246354731+00:00,21.99
219,1,74.1,2025-07-23 09:08:32.246354731+00:00,74.1
219,2,90.79,2025-07-23 09:08:52.246354731+00:00,181.58
219,2,94.26,2025-07-23 09:09:41.246354731+00:00,188.52
219,3,90.12,2025-07-23 09:10:51.246354731+00:00,270.36
219,3,73.36,2025-07-23 09:11:25.246354731+00:00,220.07999999999998
159,1,16.79,2025-10-07 23:30:36.409105816+00:00,16.79
159,4,81.37,2025-10-07 23:31:26.409105816+00:00,325.48
159,1,69.64,2025-10-07 23:32:12.409105816+00:00,69.64
159,3,80.23,2025-10-07 23:32:56.409105816+00:00,240.69
159,3,39.52,2025-10-07 23:33:38.409105816+00:00,118.56
274,4,89.0,2025-04-18 18:15:45.264083719+00:00,356.0
274,4,90.45,2025-04-18 18:16:52.264083719+00:00,361.8
274,3,32.41,2025-04-18 18:17:27.264083719+00:00,97.22999999999999
274,3,11.21,2025-04-18 18:18:03.264083719+00:00,33.63
274,4,51.81,2025-04-18 18:19:15.264083719+00:00,207.24
274,2,72.3,2025-04-18 18:20:51.264083719+00:00,144.6
274,4,97.27,2025-04-18 18:21:22.264083719+00:00,389.08
274,1,37.23,2025-04-18 18:22:01.264083719+00:00,37.23
274,3,72.62,2025-04-18 18:22:41.264083719+00:00,217.86
274,2,52.59,2025-04-18 18:23:46.264083719+00:00,105.18
274,2,30.46,2025-04-18 18:24:51.264083719+00:00,60.92
274,2,20.35,2025-04-18 18:26:00.264083719+00:00,40.7
197,4,73.92,2025-06-05 08:02:55.195544916+00:00,295.68
197,4,61.61,2025-06-05 08:04:24.195544916+00:00,246.44
197,2,45.03,2025-06-05 08:05:50.195544916+00:00,90.06
197,3,59.36,2025-06-05 08:06:52.195544916+00:00,178.07999999999998
197,3,5.39,2025-06-05 08:08:20.195544916+00:00,16.169999999999998
197,3,69.73,2025-06-05 08:09:20.195544916+00:00,209.19
197,4,14.71,2025-06-05 08:10:48.195544916+00:00,58.84
197,1,18.87,2025-06-05 08:11:46.195544916+00:00,18.87
197,1,82.59,2025-06-05 08:12:57.195544916+00:00,82.59
197,1,7.19,2025-06-05 08:13:28.195544916+00:00,7.19
197,2,71.77,2025-06-05 08:14:05.195544916+00:00,143.54
105,1,78.05,2025-05-25 18:24:53.378965714+00:00,78.05
105,3,36.31,2025-05-25 18:25:14.378965714+00:00,108.93
105,1,44.52,2025-05-25 18:26:32.378965714+00:00,44.52
105,1,7.3,2025-05-25 18:27:25.378965714+00:00,7.3
105,1,90.39,2025-05-25 18:29:01.378965714+00:00,90.39
105,4,39.15,2025-05-25 18:30:18.378965714+00:00,156.6
105,1,51.07,2025-05-25 18:30:56.378965714+00:00,51.07
105,4,63.08,2025-05-25 18:31:19.378965714+00:00,252.32
105,3,89.97,2025-05-25 18:32:01.378965714+00:00,269.90999999999997
105,3,14.18,2025-05-25 18:33:21.378965714+00:00,42.54
105,4,49.82,2025-05-25 18:34:45.378965714+00:00,199.28
105,2,35.33,2025-05-25 18:36:06.378965714+00:00,70.66
105,1,32.99,2025-05-25 18:37:34.378965714+00:00,32.99
105,1,6.81,2025-05-25 18:38:25.378965714+00:00,6.81
238,3,8.73,2025-08-18 16:32:17.449856541+00:00,26.19
238,4,81.79,2025-08-18 16:33:05.449856541+00:00,327.16
238,1,24.02,2025-08-18 16:34:30.449856541+00:00,24.02
238,4,38.26,2025-08-18 16:35:49.449856541+00:00,153.04
231,2,63.33,2025-08-14 19:45:52.634736852+00:00,126.66
231,1,56.06,2025-08-14 19:46:45.634736852+00:00,56.06
231,1,42.91,2025-08-14 19:47:17.634736852+00:00,42.91
231,1,72.12,2025-08-14 19:48:21.634736852+00:00,72.12
277,4,97.38,2025-10-07 12:09:27.018269201+00:00,389.52
277,4,30.96,2025-10-07 12:10:10.018269201+00:00,123.84
277,4,25.97,2025-10-07 12:11:03.018269201+00:00,103.88
277,2,56.98,2025-10-07 12:12:37.018269201+00:00,113.96
277,3,58.4,2025-10-07 12:13:25.018269201+00:00,175.2
277,1,99.79,2025-10-07 12:13:47.018269201+00:00,99.79
277,1,34.28,2025-10-07 12:15:04.018269201+00:00,34.28
277,2,8.48,2025-10-07 12:15:32.018269201+00:00,16.96
277,2,20.43,2025-10-07 12:15:58.018269201+00:00,40.86
277,4,44.69,2025-10-07 12:16:41.018269201+00:00,178.76
277,3,76.1,2025-10-07 12:17:07.018269201+00:00,228.29999999999998
277,3,53.61,2025-10-07 12:17:33.018269201+00:00,160.82999999999998
313,2,13.87,2025-08-09 05:57:50.361733752+00:00,27.74
313,2,48.16,2025-08-09 05:59:06.361733752+00:00,96.32
313,3,78.24,2025-08-09 06:00:05.361733752+00:00,234.71999999999997
313,4,83.94,2025-08-09 06:00:48.361733752+00:00,335.76
313,2,30.27,2025-08-09 06:01:38.361733752+00:00,60.54
313,4,85.72,2025-08-09 06:03:13.361733752+00:00,342.88
313,2,8.35,2025-08-09 06:04:06.361733752+00:00,16.7
313,1,25.7,2025-08-09 06:04:28.361733752+00:00,25.7
94,4,64.69,2025-06-17 15:37:46.479319038+00:00,258.76
94,4,79.95,2025-06-17 15:38:20.479319038+00:00,319.8
94,1,5.55,2025-06-17 15:39:03.479319038+00:00,5.55
94,1,65.75,2025-06-17 15:39:55.479319038+00:00,65.75
94,2,6.66,2025-06-17 15:40:46.479319038+00:00,13.32
94,3,82.21,2025-06-17 15:41:38.479319038+00:00,246.63
94,3,30.62,2025-06-17 15:43:02.479319038+00:00,91.86
117,3,46.91,2025-10-11 22:08:17.876621478+00:00,140.73
117,3,41.81,2025-10-11 22:08:44.876621478+00:00,125.43
117,3,6.61,2025-10-11 22:10:10.876621478+00:00,19.830000000000002
117,1,45.65,2025-10-11 22:10:48.876621478+00:00,45.65
117,4,36.05,2025-10-11 22:12:05.876621478+00:00,144.2
117,2,10.62,2025-10-11 22:12:42.876621478+00:00,21.24
117,4,43.01,2025-10-11 22:13:22.876621478+00:00,172.04
117,4,76.71,2025-10-11 22:14:51.876621478+00:00,306.84
117,4,8.02,2025-10-11 22:16:29.876621478+00:00,32.08
117,4,53.07,2025-10-11 22:16:57.876621478+00:00,212.28
117,4,60.03,2025-10-11 22:18:17.876621478+00:00,240.12
117,3,32.84,2025-10-11 22:18:52.876621478+00:00,98.52000000000001
138,1,85.1,2025-08-07 21:21:34.178000399+00:00,85.1
138,4,7.19,2025-08-07 21:21:56.178000399+00:00,28.76
138,1,18.2,2025-08-07 21:23:12.178000399+00:00,18.2
138,3,10.28,2025-08-07 21:24:51.178000399+00:00,30.839999999999996
138,2,12.14,2025-08-07 21:25:54.178000399+00:00,24.28
138,1,16.64,2025-08-07 21:26:20.178000399+00:00,16.64
138,2,41.75,2025-08-07 21:26:40.178000399+00:00,83.5
138,1,29.1,2025-08-07 21:28:08.178000399+00:00,29.1
138,2,26.87,2025-08-07 21:29:33.178000399+00:00,53.74
138,3,45.27,2025-08-07 21:29:55.178000399+00:00,135.81
138,3,46.1,2025-08-07 21:30:57.178000399+00:00,138.3
138,4,40.14,2025-08-07 21:32:24.178000399+00:00,160.56
162,2,93.22,2025-04-26 23:39:52.218113865+00:00,186.44
162,4,12.25,2025-04-26 23:41:21.218113865+00:00,49.0
162,3,15.51,2025-04-26 23:42:35.218113865+00:00,46.53
162,2,64.62,2025-04-26 23:43:43.218113865+00:00,129.24
162,1,15.45,2025-04-26 23:44:33.218113865+00:00,15.45
162,2,91.52,2025-04-26 23:45:13.218113865+00:00,183.04
162,1,99.09,2025-04-26 23:46:27.218113865+00:00,99.09
162,4,47.68,2025-04-26 23:47:28.218113865+00:00,190.72
157,2,46.39,2025-08-08 16:57:17.201603976+00:00,92.78
157,3,56.9,2025-08-08 16:57:47.201603976+00:00,170.7
157,1,6.84,2025-08-08 16:58:11.201603976+00:00,6.84
157,1,90.76,2025-08-08 16:58:58.201603976+00:00,90.76
157,4,98.32,2025-08-08 17:00:35.201603976+00:00,393.28
63,1,52.53,2025-08-15 03:30:42.438753699+00:00,52.53
63,3,33.78,2025-08-15 03:31:10.438753699+00:00,101.34
63,4,79.05,2025-08-15 03:32:13.438753699+00:00,316.2
63,2,84.82,2025-08-15 03:33:27.438753699+00:00,169.64
63,3,20.58,2025-08-15 03:33:48.438753699+00:00,61.739999999999995
63,1,18.75,2025-08-15 03:35:08.438753699+00:00,18.75
63,1,25.13,2025-08-15 03:36:24.438753699+00:00,25.13
63,1,47.89,2025-08-15 03:37:34.438753699+00:00,47.89
63,1,49.96,2025-08-15 03:37:54.438753699+00:00,49.96
166,4,39.79,2025-07-17 20:47:39.717878334+00:00,159.16
166,3,94.7,2025-07-17 20:48:50.717878334+00:00,284.1
166,2,14.83,2025-07-17 20:49:40.717878334+00:00,29.66
166,3,71.9,2025-07-17 20:50:44.717878334+00:00,215.70000000000002
166,2,7.69,2025-07-17 20:51:31.717878334+00:00,15.38
166,2,83.13,2025-07-17 20:51:57.717878334+00:00,166.26
166,1,48.21,2025-07-17 20:52:26.717878334+00:00,48.21
166,3,64.62,2025-07-17 20:52:59.717878334+00:00,193.86
166,1,52.34,2025-07-17 20:54:20.717878334+00:00,52.34
166,3,99.56,2025-07-17 20:55:35.717878334+00:00,298.68
17,4,26.7,2025-06-07 08:54:20.989248144+00:00,106.8
17,3,31.38,2025-06-07 08:55:54.989248144+00:00,94.14
17,3,78.67,2025-06-07 08:56:46.989248144+00:00,236.01
17,2,66.24,2025-06-07 08:57:46.989248144+00:00,132.48
17,4,12.33,2025-06-07 08:58:47.989248144+00:00,49.32
17,4,42.34,2025-06-07 09:00:04.989248144+00:00,169.36
17,3,61.89,2025-06-07 09:00:44.989248144+00:00,185.67000000000002
14,3,82.58,2025-10-07 23:25:19.432995244+00:00,247.74
14,4,76.5,2025-10-07 23:25:40.432995244+00:00,306.0
14,4,63.31,2025-10-07 23:26:18.432995244+00:00,253.24
14,4,98.01,2025-10-07 23:26:56.432995244+00:00,392.04
14,3,80.67,2025-10-07 23:28:25.432995244+00:00,242.01
14,1,20.59,2025-10-07 23:29:17.432995244+00:00,20.59
14,1,99.62,2025-10-07 23:30:51.432995244+00:00,99.62
14,1,56.63,2025-10-07 23:32:28.432995244+00:00,56.63
14,3,10.74,2025-10-07 23:34:02.432995244+00:00,32.22
14,4,45.89,2025-10-07 23:35:34.432995244+00:00,183.56
14,2,66.59,2025-10-07 23:36:17.432995244+00:00,133.18
14,3,31.98,2025-10-07 23:37:46.432995244+00:00,95.94
14,3,83.11,2025-10-07 23:39:18.432995244+00:00,249.32999999999998
36,1,36.92,2025-07-12 13:37:31.610341484+00:00,36.92
36,4,77.25,2025-07-12 13:38:43.610341484+00:00,309.0
36,4,62.16,2025-07-12 13:39:20.610341484+00:00,248.64
36,2,27.77,2025-07-12 13:40:38.610341484+00:00,55.54
36,2,76.7,2025-07-12 13:41:57.610341484+00:00,153.4
36,3,44.68,2025-07-12 13:42:39.610341484+00:00,134.04
36,2,87.73,2025-07-12 13:43:37.610341484+00:00,175.46
229,2,64.37,2025-09-26 15:25:49.845670284+00:00,128.74
229,3,21.2,2025-09-26 15:26:58.845670284+00:00,63.599999999999994
229,1,44.89,2025-09-26 15:27:26.845670284+00:00,44.89
229,3,99.43,2025-09-26 15:27:50.845670284+00:00,298.29
229,3,24.24,2025-09-26 15:28:31.845670284+00:00,72.72
229,1,52.46,2025-09-26 15:29:23.845670284+00:00,52.46
229,4,79.71,2025-09-26 15:30:36.845670284+00:00,318.84
229,4,82.41,2025-09-26 15:31:36.845670284+00:00,329.64
312,1,87.37,2025-04-20 07:09:37.914868945+00:00,87.37
312,1,9.13,2025-04-20 07:10:44.914868945+00:00,9.13
13,1,51.55,2025-07-13 19:29:28.893574357+00:00,51.55
13,2,89.03,2025-07-13 19:30:20.893574357+00:00,178.06
13,3,17.09,2025-07-13 19:31:58.893574357+00:00,51.269999999999996
13,1,21.8,2025-07-13 19:32:21.893574357+00:00,21.8
13,2,71.61,2025-07-13 19:33:41.893574357+00:00,143.22
13,4,64.74,2025-07-13 19:34:53.893574357+00:00,258.96
13,2,6.58,2025-07-13 19:35:30.893574357+00:00,13.16
13,4,83.32,2025-07-13 19:35:56.893574357+00:00,333.28
245,1,94.99,2025-10-15 04:31:00.855895561+00:00,94.99
245,1,35.65,2025-10-15 04:32:18.855895561+00:00,35.65
245,4,40.81,2025-10-15 04:33:45.855895561+00:00,163.24
245,3,83.13,2025-10-15 04:35:16.855895561+00:00,249.39
245,4,30.51,2025-10-15 04:35:44.855895561+00:00,122.04
245,3,82.66,2025-10-15 04:36:10.855895561+00:00,247.98
245,4,16.06,2025-10-15 04:37:19.855895561+00:00,64.24
245,3,73.37,2025-10-15 04:38:45.855895561+00:00,220.11
245,3,18.65,2025-10-15 04:39:47.855895561+00:00,55.949999999999996
245,3,64.41,2025-10-15 04:41:08.855895561+00:00,193.23
245,2,98.28,2025-10-15 04:41:30.855895561+00:00,196.56
245,4,96.15,2025-10-15 04:41:57.855895561+00:00,384.6
245,2,88.35,2025-10-15 04:42:38.855895561+00:00,176.7
245,4,34.4,2025-10-15 04:43:12.855895561+00:00,137.6
258,1,62.54,2025-09-03 20:30:40.191197206+00:00,62.54
258,2,59.35,2025-09-03 20:32:11.191197206+00:00,118.7
258,2,59.06,2025-09-03 20:32:44.191197206+00:00,118.12
258,3,67.99,2025-09-03 20:33:48.191197206+00:00,203.96999999999997
258,1,33.79,2025-09-03 20:35:05.191197206+00:00,33.79
258,4,27.71,2025-09-03 20:35:48.191197206+00:00,110.84
258,2,44.46,2025-09-03 20:36:18.191197206+00:00,88.92
258,1,88.51,2025-09-03 20:36:58.191197206+00:00,88.51
258,1,35.27,2025-09-03 20:37:24.191197206+00:00,35.27
139,3,24.54,2025-09-08 09:40:27.578527977+00:00,73.62
139,2,18.77,2025-09-08 09:41:44.578527977+00:00,37.54
139,2,47.28,2025-09-08 09:43:16.578527977+00:00,94.56
222,3,5.02,2025-08-19 04:10:18.896052352+00:00,15.059999999999999
222,2,14.94,2025-08-19 04:11:49.896052352+00:00,29.88
222,3,90.94,2025-08-19 04:12:22.896052352+00:00,272.82
222,3,7.44,2025-08-19 04:13:40.896052352+00:00,22.32
222,4,88.7,2025-08-19 04:14:15.896052352+00:00,354.8
