CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
174.0,4,77.6,2025-10-03 04:02:02.525009513+00:00,310.4
174.0,1,34.92,2025-10-03 04:03:41.525009513+00:00,34.92
174.0,1,43.87,2025-10-03 04:04:51.525009513+00:00,43.87
174.0,1,47.78,2025-10-03 04:06:04.525009513+00:00,47.78
174.0,3,63.7,2025-10-03 04:07:32.525009513+00:00,191.10000000000002
174.0,1,60.58,2025-10-03 04:08:57.525009513+00:00,60.58
120.0,1,48.26,2025-10-02 11:23:18.569011522+00:00,48.26
120.0,4,86.22,2025-10-02 11:23:50.569011522+00:00,344.88
120.0,1,27.47,2025-10-02 11:24:33.569011522+00:00,27.47
120.0,2,75.08,2025-10-02 11:26:04.569011522+00:00,150.16
114.0,3,46.04,2025-10-03 03:09:48.206534045+00:00,138.12
114.0,2,98.85,2025-10-03 03:10:23.206534045+00:00,197.7
114.0,1,44.07,2025-10-03 03:11:32.206534045+00:00,44.07
114.0,3,49.65,2025-10-03 03:12:26.206534045+00:00,148.95
114.0,1,79.94,2025-10-03 03:12:52.206534045+00:00,79.94
114.0,3,56.88,2025-10-03 03:14:31.206534045+00:00,170.64000000000001
114.0,4,44.17,2025-10-03 03:14:53.206534045+00:00,176.68
3.0,1,37.07,2025-10-03 06:49:23.729144871+00:00,37.07
3.0,2,26.48,2025-10-03 06:49:53.729144871+00:00,52.96
3.0,4,23.23,2025-10-03 06:50:34.729144871+00:00,92.92
3.0,3,34.91,2025-10-03 06:52:04.729144871+00:00,104.72999999999999
3.0,2,20.05,2025-10-03 06:52:32.729144871+00:00,40.1
3.0,2,59.29,2025-10-03 06:52:55.729144871+00:00,118.58
3.0,4,59.02,2025-10-03 06:53:50.729144871+00:00,236.08
3.0,3,74.96,2025-10-03 06:55:18.729144871+00:00,224.88
3.0,3,23.68,2025-10-03 06:55:51.729144871+00:00,71.03999999999999
3.0,2,98.52,2025-10-03 06:56:47.729144871+00:00,197.04
3.0,1,55.14,2025-10-03 06:57:23.729144871+00:00,55.14
23.0,4,41.91,2025-10-02 21:34:24.403569695+00:00,167.64
23.0,1,32.39,2025-10-02 21:35:36.403569695+00:00,32.39
23.0,4,81.62,2025-10-02 21:36:13.403569695+00:00,326.48
52.0,4,97.14,2025-10-03 01:49:24.584887199+00:00,388.56
52.0,4,84.16,2025-10-03 01:50:34.584887199+00:00,336.64
52.0,1,30.04,2025-10-03 01:52:06.584887199+00:00,30.04
52.0,3,33.2,2025-10-03 01:53:22.584887199+00:00,99.60000000000001
52.0,3,28.73,2025-10-03 01:53:58.584887199+00:00,86.19
52.0,3,86.98,2025-10-03 01:54:40.584887199+00:00,260.94
52.0,3,47.53,2025-10-03 01:55:55.584887199+00:00,142.59
52.0,3,77.45,2025-10-03 01:56:51.584887199+00:00,232.35000000000002
52.0,4,86.71,2025-10-03 01:57:47.584887199+00:00,346.84
52.0,3,7.51,2025-10-03 01:58:44.584887199+00:00,22.53
52.0,2,59.29,2025-10-03 01:59:41.584887199+00:00,118.58
52.0,4,81.2,2025-10-03 02:00:48.584887199+00:00,324.8
52.0,1,18.25,2025-10-03 02:02:14.584887199+00:00,18.25
52.0,2,89.93,2025-10-03 02:02:37.584887199+00:00,179.86
193.0,3,94.41,2025-10-02 18:09:39.616589223+00:00,283.23
193.0,2,19.63,2025-10-02 18:10:15.616589223+00:00,39.26
193.0,1,69.98,2025-10-02 18:11:19.616589223+00:00,69.98
193.0,3,39.73,2025-10-02 18:11:45.616589223+00:00,119.19
193.0,4,60.97,2025-10-02 18:12:36.616589223+00:00,243.88
193.0,2,45.29,2025-10-02 18:13:52.616589223+00:00,90.58
193.0,4,27.97,2025-10-02 18:14:44.616589223+00:00,111.88
193.0,1,49.05,2025-10-02 18:16:16.616589223+00:00,49.05
193.0,2,45.16,2025-10-02 18:16:53.616589223+00:00,90.32
193.0,1,19.49,2025-10-02 18:17:32.616589223+00:00,19.49
45.0,3,65.28,2025-10-02 07:49:12.054426578+00:00,195.84
45.0,2,61.38,2025-10-02 07:50:14.054426578+00:00,122.76
45.0,4,85.59,2025-10-02 07:51:42.054426578+00:00,342.36
45.0,4,74.77,2025-10-02 07:53:04.054426578+00:00,299.08
199.0,4,59.3,2025-10-02 14:07:27.185467132+00:00,237.2
199.0,3,30.25,2025-10-02 14:09:05.185467132+00:00,90.75
199.0,3,81.37,2025-10-02 14:09:31.185467132+00:00,244.11
199.0,1,10.87,2025-10-02 14:11:04.185467132+00:00,10.87
199.0,1,18.01,2025-10-02 14:11:53.185467132+00:00,18.01
199.0,3,58.67,2025-10-02 14:13:31.185467132+00:00,176.01
199.0,4,84.74,2025-10-02 14:14:55.185467132+00:00,338.96
199.0,4,89.26,2025-10-02 14:16:15.185467132+00:00,357.04
199.0,1,71.58,2025-10-02 14:17:24.185467132+00:00,71.58
199.0,2,96.91,2025-10-02 14:18:55.185467132+00:00,193.82
199.0,2,20.32,2025-10-02 14:20:30.185467132+00:00,40.64
199.0,1,72.27,2025-10-02 14:22:03.185467132+00:00,72.27
55.0,1,54.67,2025-10-02 10:58:53.447600118+00:00,54.67
55.0,2,5.09,2025-10-02 10:59:48.447600118+00:00,10.18
55.0,3,25.54,2025-10-02 11:00:56.447600118+00:00,76.62
163.0,4,22.91,2025-10-03 01:47:47.067883622+00:00,91.64
163.0,3,36.96,2025-10-03 01:48:08.067883622+00:00,110.88
163.0,3,9.43,2025-10-03 01:49:25.067883622+00:00,28.29
163.0,4,49.75,2025-10-03 01:50:48.067883622+00:00,199.0
163.0,4,26.18,2025-10-03 01:51:57.067883622+00:00,104.72
163.0,3,88.72,2025-10-03 01:52:40.067883622+00:00,266.15999999999997
163.0,2,44.54,2025-10-03 01:53:45.067883622+00:00,89.08
163.0,2,45.19,2025-10-03 01:54:27.067883622+00:00,90.38
163.0,3,40.2,2025-10-03 01:56:00.067883622+00:00,120.60000000000001
163.0,2,55.11,2025-10-03 01:56:57.067883622+00:00,110.22
163.0,2,10.77,2025-10-03 01:57:26.067883622+00:00,21.54
206.0,1,66.11,2025-10-03 06:43:08.967338016+00:00,66.11
206.0,4,42.08,2025-10-03 06:44:10.967338016+00:00,168.32
206.0,3,58.54,2025-10-03 06:45:30.967338016+00:00,175.62
206.0,4,72.62,2025-10-03 06:47:05.967338016+00:00,290.48
206.0,1,69.52,2025-10-03 06:48:40.967338016+00:00,69.52
206.0,3,38.95,2025-10-03 06:49:48.967338016+00:00,116.85000000000001
206.0,2,17.58,2025-10-03 06:50:55.967338016+00:00,35.16
206.0,4,32.92,2025-10-03 06:52:20.967338016+00:00,131.68
73.0,3,79.34,2025-10-02 19:51:12.491263785+00:00,238.02
73.0,1,72.47,2025-10-02 19:52:15.491263785+00:00,72.47
73.0,1,25.98,2025-10-02 19:53:36.491263785+00:00,25.98
73.0,1,20.37,2025-10-02 19:54:01.491263785+00:00,20.37
92.0,3,30.58,2025-10-02 17:26:04.437727444+00:00,91.74
92.0,4,84.42,2025-10-02 17:26:33.437727444+00:00,337.68
92.0,1,85.99,2025-10-02 17:27:56.437727444+00:00,85.99
147.0,3,79.21,2025-10-03 06:27:24.405697262+00:00,237.63
147.0,2,85.95,2025-10-03 06:28:40.405697262+00:00,171.9
147.0,2,19.42,2025-10-03 06:29:21.405697262+00:00,38.84
147.0,1,78.17,2025-10-03 06:29:51.405697262+00:00,78.17
147.0,4,60.49,2025-10-03 06:30:42.405697262+00:00,241.96
147.0,2,60.85,2025-10-03 06:31:39.405697262+00:00,121.7
147.0,1,35.74,2025-10-03 06:32:33.405697262+00:00,35.74
147.0,2,11.65,2025-10-03 06:33:18.405697262+00:00,23.3
147.0,4,78.48,2025-10-03 06:34:28.405697262+00:00,313.92
147.0,3,62.01,2025-10-03 06:35:45.405697262+00:00,186.03
81.0,4,91.35,2025-10-02 15:29:04.965462691+00:00,365.4
81.0,3,92.44,2025-10-02 15:30:25.965462691+00:00,277.32
81.0,3,92.43,2025-10-02 15:31:49.965462691+00:00,277.29
81.0,1,31.54,2025-10-02 15:32:26.965462691+00:00,31.54
81.0,4,71.49,2025-10-02 15:33:16.965462691+00:00,285.96
81.0,3,66.99,2025-10-02 15:34:18.965462691+00:00,200.96999999999997
81.0,3,46.9,2025-10-02 15:35:10.965462691+00:00,140.7
81.0,3,51.64,2025-10-02 15:35:57.965462691+00:00,154.92000000000002
107.0,3,63.39,2025-10-02 18:18:25.608895537+00:00,190.17000000000002
107.0,3,31.87,2025-10-02 18:19:50.608895537+00:00,95.61
107.0,3,25.25,2025-10-02 18:21:20.608895537+00:00,75.75
107.0,3,77.46,2025-10-02 18:22:34.608895537+00:00,232.38
107.0,1,98.56,2025-10-02 18:24:04.608895537+00:00,98.56
107.0,1,29.89,2025-10-02 18:24:46.608895537+00:00,29.89
107.0,4,57.57,2025-10-02 18:26:22.608895537+00:00,230.28
107.0,4,64.73,2025-10-02 18:26:46.608895537+00:00,258.92
107.0,4,70.94,2025-10-02 18:27:27.608895537+00:00,283.76
107.0,4,54.53,2025-10-02 18:28:44.608895537+00:00,218.12
107.0,1,89.61,2025-10-02 18:30:10.608895537+00:00,89.61
107.0,4,5.68,2025-10-02 18:31:12.608895537+00:00,22.72
107.0,2,27.49,2025-10-02 18:31:47.608895537+00:00,54.98
107.0,4,18.64,2025-10-02 18:33:06.608895537+00:00,74.56
22.0,2,66.64,2025-10-02 08:21:02.849171530+00:00,133.28
22.0,3,33.63,2025-10-02 08:21:29.849171530+00:00,100.89000000000001
22.0,3,6.25,2025-10-02 08:22:52.849171530+00:00,18.75
22.0,3,15.6,2025-10-02 08:23:17.849171530+00:00,46.8
22.0,4,86.87,2025-10-02 08:23:52.849171530+00:00,347.48
22.0,4,18.69,2025-10-02 08:24:21.849171530+00:00,74.76
22.0,4,88.34,2025-10-02 08:24:48.849171530+00:00,353.36
22.0,2,76.99,2025-10-02 08:25:35.849171530+00:00,153.98
22.0,2,41.81,2025-10-02 08:26:35.849171530+00:00,83.62
22.0,2,86.81,2025-10-02 08:28:03.849171530+00:00,173.62
97.0,4,34.61,2025-10-02 21:29:52.208528781+00:00,138.44
97.0,2,69.87,2025-10-02 21:31:21.208528781+00:00,139.74
97.0,3,46.16,2025-10-02 21:32:41.208528781+00:00,138.48
97.0,3,97.63,2025-10-02 21:33:32.208528781+00:00,292.89
97.0,3,47.57,2025-10-02 21:34:19.208528781+00:00,142.71
97.0,2,27.41,2025-10-02 21:34:45.208528781+00:00,54.82
97.0,2,41.04,2025-10-02 21:36:17.208528781+00:00,82.08
97.0,4,75.23,2025-10-02 21:37:54.208528781+00:00,300.92
97.0,1,81.48,2025-10-02 21:38:39.208528781+00:00,81.48
97.0,3,7.65,2025-10-02 21:39:25.208528781+00:00,22.950000000000003
97.0,3,13.31,2025-10-02 21:41:03.208528781+00:00,39.93
97.0,1,43.18,2025-10-02 21:42:16.208528781+00:00,43.18
97.0,3,90.01,2025-10-02 21:43:29.208528781+00:00,270.03000000000003
97.0,3,14.7,2025-10-02 21:44:23.208528781+00:00,44.099999999999994
151.0,4,60.7,2025-10-03 06:27:17.588054265+00:00,242.8
151.0,3,25.66,2025-10-03 06:28:36.588054265+00:00,76.98
151.0,1,44.35,2025-10-03 06:29:03.588054265+00:00,44.35
151.0,4,41.92,2025-10-03 06:30:02.588054265+00:00,167.68
151.0,1,23.15,2025-10-03 06:31:02.588054265+00:00,23.15
151.0,3,36.37,2025-10-03 06:31:26.588054265+00:00,109.10999999999999
151.0,3,93.04,2025-10-03 06:32:25.588054265+00:00,279.12
151.0,4,39.64,2025-10-03 06:33:09.588054265+00:00,158.56
151.0,2,29.17,2025-10-03 06:34:09.588054265+00:00,58.34
151.0,2,26.41,2025-10-03 06:34:49.588054265+00:00,52.82
151.0,1,14.08,2025-10-03 06:35:51.588054265+00:00,14.08
151.0,2,12.56,2025-10-03 06:37:14.588054265+00:00,25.12
58.0,4,17.05,2025-10-02 19:55:36.308486399+00:00,68.2
58.0,2,76.11,2025-10-02 19:56:53.308486399+00:00,152.22
58.0,3,8.26,2025-10-02 19:57:28.308486399+00:00,24.78
58.0,1,36.9,2025-10-02 19:58:14.308486399+00:00,36.9
58.0,1,73.43,2025-10-02 19:59:41.308486399+00:00,73.43
58.0,3,28.54,2025-10-02 20:00:19.308486399+00:00,85.62
58.0,1,61.35,2025-10-02 20:00:56.308486399+00:00,61.35
58.0,1,37.76,2025-10-02 20:02:27.308486399+00:00,37.76
46.0,4,51.97,2025-10-02 12:46:44.496671417+00:00,207.88
46.0,2,13.01,2025-10-02 12:47:54.496671417+00:00,26.02
46.0,2,88.87,2025-10-02 12:49:26.496671417+00:00,177.74
36.0,2,42.96,2025-10-03 03:53:52.542259517+00:00,85.92
36.0,3,60.94,2025-10-03 03:54:44.542259517+00:00,182.82
36.0,1,81.66,2025-10-03 03:55:22.542259517+00:00,81.66
36.0,1,31.85,2025-10-03 03:56:31.542259517+00:00,31.85
36.0,4,77.9,2025-10-03 03:57:31.542259517+00:00,311.6
155.0,4,42.8,2025-10-03 07:10:54.168327077+00:00,171.2
155.0,2,82.76,2025-10-03 07:11:34.168327077+00:00,165.52
155.0,1,11.66,2025-10-03 07:12:35.168327077+00:00,11.66
27.0,3,25.68,2025-10-02 14:49:46.607798485+00:00,77.03999999999999
27.0,4,34.36,2025-10-02 14:51:19.607798485+00:00,137.44
27.0,3,77.9,2025-10-02 14:51:41.607798485+00:00,233.70000000000002
27.0,3,14.11,2025-10-02 14:53:19.607798485+00:00,42.33
27.0,2,75.59,2025-10-02 14:53:41.607798485+00:00,151.18
27.0,4,20.34,2025-10-02 14:55:20.607798485+00:00,81.36
27.0,1,48.16,2025-10-02 14:56:33.607798485+00:00,48.16
170.0,2,15.08,2025-10-02 18:29:38.180607410+00:00,30.16
170.0,4,82.4,2025-10-02 18:30:52.180607410+00:00,329.6
86.0,4,31.53,2025-10-03 03:31:21.401020510+00:00,126.12
86.0,1,8.49,2025-10-03 03:32:08.401020510+00:00,8.49
86.0,3,41.74,2025-10-03 03:33:01.401020510+00:00,125.22
86.0,4,33.08,2025-10-03 03:34:37.401020510+00:00,132.32
86.0,3,91.51,2025-10-03 03:35:57.401020510+00:00,274.53000000000003
86.0,3,27.63,2025-10-03 03:36:24.401020510+00:00,82.89
86.0,2,35.54,2025-10-03 03:37:38.401020510+00:00,71.08
86.0,4,55.85,2025-10-03 03:38:21.401020510+00:00,223.4
86.0,2,36.65,2025-10-03 03:39:19.401020510+00:00,73.3
86.0,1,11.91,2025-10-03 03:40:20.401020510+00:00,11.91
86.0,1,7.65,2025-10-03 03:41:00.401020510+00:00,7.65
86.0,3,12.52,2025-10-03 03:41:52.401020510+00:00,37.56
41.0,4,64.57,2025-10-02 20:46:05.858690338+00:00,258.28
41.0,4,37.24,2025-10-02 20:46:59.858690338+00:00,148.96
41.0,3,76.23,2025-10-02 20:48:34.858690338+00:00,228.69
41.0,3,24.28,2025-10-02 20:49:28.858690338+00:00,72.84
41.0,2,33.72,2025-10-02 20:50:24.858690338+00:00,67.44
41.0,4,54.67,2025-10-02 20:50:51.858690338+00:00,218.68
41.0,1,93.23,2025-10-02 20:51:32.858690338+00:00,93.23
41.0,4,5.19,2025-10-02 20:53:00.858690338+00:00,20.76
85.0,3,9.84,2025-10-02 23:18:38.473054066+00:00,29.52
85.0,2,87.26,2025-10-02 23:19:57.473054066+00:00,174.52
85.0,2,84.24,2025-10-02 23:21:07.473054066+00:00,168.48
85.0,1,98.41,2025-10-02 23:22:02.473054066+00:00,98.41
85.0,4,38.74,2025-10-02 23:23:22.473054066+00:00,154.96
85.0,1,51.52,2025-10-02 23:23:44.473054066+00:00,51.52
85.0,2,29.7,2025-10-02 23:24:18.473054066+00:00,59.4
85.0,4,95.46,2025-10-02 23:25:54.473054066+00:00,381.84
138.0,3,57.68,2025-10-03 05:03:16.384134242+00:00,173.04
138.0,1,71.7,2025-10-03 05:04:52.384134242+00:00,71.7
138.0,3,50.35,2025-10-03 05:05:48.384134242+00:00,151.05
138.0,1,47.65,2025-10-03 05:06:48.384134242+00:00,47.65
138.0,4,82.94,2025-10-03 05:07:09.384134242+00:00,331.76
183.0,2,29.75,2025-10-02 22:09:21.345486753+00:00,59.5
183.0,1,95.36,2025-10-02 22:10:06.345486753+00:00,95.36
183.0,2,61.26,2025-10-02 22:10:49.345486753+00:00,122.52
183.0,3,77.77,2025-10-02 22:11:28.345486753+00:00,233.31
183.0,4,74.66,2025-10-02 22:12:39.345486753+00:00,298.64
183.0,3,17.66,2025-10-02 22:13:15.345486753+00:00,52.980000000000004
183.0,2,64.94,2025-10-02 22:14:39.345486753+00:00,129.88
183.0,1,39.98,2025-10-02 22:15:18.345486753+00:00,39.98
183.0,1,40.24,2025-10-02 22:16:05.345486753+00:00,40.24
183.0,2,11.1,2025-10-02 22:16:44.345486753+00:00,22.2
183.0,3,89.62,2025-10-02 22:18:05.345486753+00:00,268.86
183.0,3,14.28,2025-10-02 22:18:58.345486753+00:00,42.839999999999996
183.0,2,73.99,2025-10-02 22:19:29.345486753+00:00,147.98
148.0,4,25.9,2025-10-02 10:33:57.099113555+00:00,103.6
148.0,1,64.75,2025-10-02 10:34:52.099113555+00:00,64.75
148.0,3,86.91,2025-10-02 10:36:08.099113555+00:00,260.73
148.0,3,24.24,2025-10-02 10:36:54.099113555+00:00,72.72
148.0,3,36.01,2025-10-02 10:38:25.099113555+00:00,108.03
148.0,3,17.18,2025-10-02 10:39:33.099113555+00:00,51.54
148.0,4,55.69,2025-10-02 10:40:30.099113555+00:00,222.76
148.0,4,84.63,2025-10-02 10:41:42.099113555+00:00,338.52
148.0,1,42.82,2025-10-02 10:42:08.099113555+00:00,42.82
148.0,4,64.03,2025-10-02 10:43:37.099113555+00:00,256.12
191.0,3,24.18,2025-10-03 01:57:02.169521336+00:00,72.53999999999999
191.0,3,24.21,2025-10-03 01:58:30.169521336+00:00,72.63
19.0,1,56.42,2025-10-02 10:54:43.349674311+00:00,56.42
19.0,2,79.96,2025-10-02 10:55:15.349674311+00:00,159.92
19.0,3,58.32,2025-10-02 10:56:27.349674311+00:00,174.96
19.0,3,62.11,2025-10-02 10:57:07.349674311+00:00,186.32999999999998
19.0,3,86.58,2025-10-02 10:57:36.349674311+00:00,259.74
19.0,4,32.98,2025-10-02 10:58:14.349674311+00:00,131.92
19.0,1,79.18,2025-10-02 10:59:09.349674311+00:00,79.18
19.0,3,87.31,2025-10-02 11:00:07.349674311+00:00,261.93
19.0,2,29.87,2025-10-02 11:00:27.349674311+00:00,59.74
19.0,4,48.84,2025-10-02 11:01:37.349674311+00:00,195.36
180.0,1,84.41,2025-10-02 23:34:00.729222692+00:00,84.41
180.0,3,98.52,2025-10-02 23:34:41.729222692+00:00,295.56
180.0,1,93.39,2025-10-02 23:35:59.729222692+00:00,93.39
180.0,2,81.32,2025-10-02 23:36:40.729222692+00:00,162.64
180.0,1,31.54,2025-10-02 23:37:04.729222692+00:00,31.54
102.0,2,12.21,2025-10-02 16:34:10.726631466+00:00,24.42
102.0,1,75.06,2025-10-02 16:35:16.726631466+00:00,75.06
102.0,1,48.14,2025-10-02 16:36:20.726631466+00:00,48.14
102.0,3,13.99,2025-10-02 16:37:12.726631466+00:00,41.97
102.0,1,7.46,2025-10-02 16:38:41.726631466+00:00,7.46
102.0,1,62.08,2025-10-02 16:39:16.726631466+00:00,62.08
102.0,2,91.74,2025-10-02 16:39:42.726631466+00:00,183.48
102.0,4,98.28,2025-10-02 16:41:20.726631466+00:00,393.12
39.0,3,72.17,2025-10-02 23:38:24.356411458+00:00,216.51
39.0,2,68.82,2025-10-02 23:39:26.356411458+00:00,137.64
39.0,2,72.58,2025-10-02 23:40:37.356411458+00:00,145.16
39.0,4,57.94,2025-10-02 23:42:08.356411458+00:00,231.76
39.0,4,11.52,2025-10-02 23:43:06.356411458+00:00,46.08
39.0,3,38.1,2025-10-02 23:44:43.356411458+00:00,114.30000000000001
39.0,3,73.27,2025-10-02 23:45:37.356411458+00:00,219.81
39.0,3,24.7,2025-10-02 23:45:57.356411458+00:00,74.1
39.0,1,82.02,2025-10-02 23:47:15.356411458+00:00,82.02
42.0,1,37.56,2025-10-03 03:30:39.995360225+00:00,37.56
134.0,3,98.1,2025-10-03 04:59:08.354010299+00:00,294.29999999999995
134.0,1,46.5,2025-10-03 05:00:35.354010299+00:00,46.5
134.0,3,31.08,2025-10-03 05:01:37.354010299+00:00,93.24
134.0,4,39.28,2025-10-03 05:02:36.354010299+00:00,157.12
134.0,3,58.37,2025-10-03 05:02:57.354010299+00:00,175.10999999999999
134.0,1,31.0,2025-10-03 05:04:34.354010299+00:00,31.0
134.0,4,19.98,2025-10-03 05:05:21.354010299+00:00,79.92
134.0,4,52.26,2025-10-03 05:06:20.354010299+00:00,209.04
134.0,2,76.01,2025-10-03 05:07:56.354010299+00:00,152.02
119.0,2,5.25,2025-10-02 09:05:50.953641884+00:00,10.5
119.0,1,85.99,2025-10-02 09:07:02.953641884+00:00,85.99
119.0,3,39.43,2025-10-02 09:07:40.953641884+00:00,118.28999999999999
131.0,4,94.88,2025-10-02 20:58:21.067479415+00:00,379.52
136.0,1,69.64,2025-10-02 17:36:59.603201880+00:00,69.64
136.0,4,16.49,2025-10-02 17:37:44.603201880+00:00,65.96
136.0,3,23.82,2025-10-02 17:38:33.603201880+00:00,71.46000000000001
136.0,3,41.15,2025-10-02 17:39:14.603201880+00:00,123.44999999999999
136.0,2,70.97,2025-10-02 17:39:59.603201880+00:00,141.94
136.0,3,39.37,2025-10-02 17:41:06.603201880+00:00,118.10999999999999
136.0,3,64.28,2025-10-02 17:41:48.603201880+00:00,192.84
136.0,4,85.02,2025-10-02 17:42:46.603201880+00:00,340.08
136.0,2,44.76,2025-10-02 17:43:43.603201880+00:00,89.52
136.0,3,14.81,2025-10-02 17:44:58.603201880+00:00,44.43
136.0,3,91.23,2025-10-02 17:45:18.603201880+00:00,273.69
136.0,3,19.32,2025-10-02 17:45:58.603201880+00:00,57.96
136.0,3,50.71,2025-10-02 17:47:05.603201880+00:00,152.13
136.0,3,60.89,2025-10-02 17:47:42.603201880+00:00,182.67000000000002
100.0,1,14.81,2025-10-03 03:37:30.561720954+00:00,14.81
100.0,2,96.24,2025-10-03 03:38:24.561720954+00:00,192.48
100.0,3,38.79,2025-10-03 03:38:56.561720954+00:00,116.37
100.0,1,57.33,2025-10-03 03:40:28.561720954+00:00,57.33
100.0,1,23.9,2025-10-03 03:40:52.561720954+00:00,23.9
100.0,2,37.45,2025-10-03 03:41:25.561720954+00:00,74.9
100.0,2,35.19,2025-10-03 03:42:57.561720954+00:00,70.38
100.0,2,22.9,2025-10-03 03:43:44.561720954+00:00,45.8
93.0,4,62.76,2025-10-02 16:18:55.420980819+00:00,251.04
93.0,2,79.87,2025-10-02 16:19:23.420980819+00:00,159.74
93.0,3,5.74,2025-10-02 16:20:13.420980819+00:00,17.22
93.0,3,88.79,2025-10-02 16:20:42.420980819+00:00,266.37
93.0,2,88.99,2025-10-02 16:21:34.420980819+00:00,177.98
93.0,2,67.61,2025-10-02 16:22:19.420980819+00:00,135.22
93.0,3,77.07,2025-10-02 16:23:35.420980819+00:00,231.20999999999998
93.0,1,44.12,2025-10-02 16:24:47.420980819+00:00,44.12
93.0,2,68.38,2025-10-02 16:25:54.420980819+00:00,136.76
93.0,4,7.19,2025-10-02 16:26:25.420980819+00:00,28.76
93.0,3,62.83,2025-10-02 16:26:51.420980819+00:00,188.49
50.0,2,17.27,2025-10-02 18:11:16.675684114+00:00,34.54
50.0,4,5.31,2025-10-02 18:12:17.675684114+00:00,21.24
50.0,4,87.48,2025-10-02 18:12:48.675684114+00:00,349.92
50.0,3,85.54,2025-10-02 18:13:11.675684114+00:00,256.62
50.0,3,56.49,2025-10-02 18:13:56.675684114+00:00,169.47
50.0,4,86.35,2025-10-02 18:14:19.675684114+00:00,345.4
50.0,3,13.42,2025-10-02 18:15:32.675684114+00:00,40.26
50.0,2,56.64,2025-10-02 18:15:53.675684114+00:00,113.28
91.0,3,46.2,2025-10-02 15:16:17.277722534+00:00,138.60000000000002
197.0,4,12.23,2025-10-02 22:33:12.950843664+00:00,48.92
197.0,1,70.17,2025-10-02 22:34:41.950843664+00:00,70.17
197.0,1,47.72,2025-10-02 22:35:19.950843664+00:00,47.72
197.0,1,70.24,2025-10-02 22:36:07.950843664+00:00,70.24
197.0,2,61.3,2025-10-02 22:36:44.950843664+00:00,122.6
197.0,3,98.78,2025-10-02 22:37:34.950843664+00:00,296.34000000000003
197.0,2,10.85,2025-10-02 22:38:45.950843664+00:00,21.7
197.0,2,77.88,2025-10-02 22:39:59.950843664+00:00,155.76
197.0,2,32.91,2025-10-02 22:41:09.950843664+00:00,65.82
121.0,3,15.02,2025-10-02 18:42:19.293676551+00:00,45.06
121.0,3,85.35,2025-10-02 18:43:23.293676551+00:00,256.04999999999995
121.0,4,97.27,2025-10-02 18:44:09.293676551+00:00,389.08
121.0,1,53.4,2025-10-02 18:45:04.293676551+00:00,53.4
121.0,4,27.52,2025-10-02 18:45:40.293676551+00:00,110.08
121.0,3,39.26,2025-10-02 18:47:11.293676551+00:00,117.78
121.0,2,95.63,2025-10-02 18:48:41.293676551+00:00,191.26
121.0,4,35.32,2025-10-02 18:49:13.293676551+00:00,141.28
121.0,1,20.37,2025-10-02 18:50:46.293676551+00:00,20.37
121.0,1,50.71,2025-10-02 18:51:23.293676551+00:00,50.71
121.0,4,61.34,2025-10-02 18:52:36.293676551+00:00,245.36
51.0,4,59.87,2025-10-02 09:24:24.274974220+00:00,239.48
51.0,3,92.74,2025-10-02 09:25:19.274974220+00:00,278.21999999999997
51.0,2,62.59,2025-10-02 09:26:28.274974220+00:00,125.18
51.0,3,22.48,2025-10-02 09:27:00.274974220+00:00,67.44
51.0,1,79.43,2025-10-02 09:27:34.274974220+00:00,79.43
51.0,2,94.87,2025-10-02 09:28:02.274974220+00:00,189.74
51.0,4,20.53,2025-10-02 09:28:24.274974220+00:00,82.12
51.0,1,43.31,2025-10-02 09:29:01.274974220+00:00,43.31
51.0,2,16.34,2025-10-02 09:29:25.274974220+00:00,32.68
51.0,1,97.86,2025-10-02 09:30:00.274974220+00:00,97.86
51.0,2,79.01,2025-10-02 09:30:49.274974220+00:00,158.02
65.0,4,78.06,2025-10-02 12:08:52.077576725+00:00,312.24
65.0,3,72.28,2025-10-02 12:10:17.077576725+00:00,216.84
65.0,2,16.79,2025-10-02 12:11:34.077576725+00:00,33.58
65.0,3,15.63,2025-10-02 12:11:55.077576725+00:00,46.89
65.0,1,89.6,2025-10-02 12:12:59.077576725+00:00,89.6
65.0,1,94.57,2025-10-02 12:14:02.077576725+00:00,94.57
65.0,4,30.17,2025-10-02 12:15:02.077576725+00:00,120.68
65.0,2,23.55,2025-10-02 12:15:38.077576725+00:00,47.1
48.0,4,89.27,2025-10-02 15:17:23.446973418+00:00,357.08
48.0,4,27.07,2025-10-02 15:18:25.446973418+00:00,108.28
48.0,4,82.98,2025-10-02 15:19:01.446973418+00:00,331.92
113.0,3,98.48,2025-10-02 12:47:21.763818473+00:00,295.44
113.0,3,32.05,2025-10-02 12:48:26.763818473+00:00,96.14999999999999
113.0,2,81.76,2025-10-02 12:49:41.763818473+00:00,163.52
113.0,3,38.03,2025-10-02 12:50:31.763818473+00:00,114.09
113.0,3,76.65,2025-10-02 12:51:16.763818473+00:00,229.95000000000002
113.0,2,62.88,2025-10-02 12:52:33.763818473+00:00,125.76
113.0,2,99.26,2025-10-02 12:53:36.763818473+00:00,198.52
113.0,1,84.59,2025-10-02 12:54:48.763818473+00:00,84.59
113.0,4,49.18,2025-10-02 12:56:00.763818473+00:00,196.72
113.0,2,70.15,2025-10-02 12:57:34.763818473+00:00,140.3
