CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
207,4,58.87,2025-12-29 06:10:29.086758504+00:00,235.48
207,4,30.95,2025-12-29 06:11:33.086758504+00:00,123.8
33,4,99.57,2025-11-06 20:52:59.808839066+00:00,398.28
33,1,32.37,2025-11-06 20:53:37.808839066+00:00,32.37
33,4,92.9,2025-11-06 20:55:11.808839066+00:00,371.6
33,4,7.01,2025-11-06 20:56:40.808839066+00:00,28.04
33,3,62.64,2025-11-06 20:57:18.808839066+00:00,187.92000000000002
33,2,49.92,2025-11-06 20:58:38.808839066+00:00,99.84
33,3,85.13,2025-11-06 20:59:11.808839066+00:00,255.39
33,4,57.3,2025-11-06 20:59:54.808839066+00:00,229.2
33,4,41.82,2025-11-06 21:00:46.808839066+00:00,167.28
33,1,19.22,2025-11-06 21:02:07.808839066+00:00,19.22
30,1,7.57,2025-10-30 11:35:45.895192217+00:00,7.57
30,3,71.41,2025-10-30 11:36:22.895192217+00:00,214.23
30,3,88.64,2025-10-30 11:37:31.895192217+00:00,265.92
100,1,63.06,2025-11-28 10:32:51.797763130+00:00,63.06
100,4,45.86,2025-11-28 10:33:42.797763130+00:00,183.44
100,1,99.32,2025-11-28 10:34:06.797763130+00:00,99.32
316,4,7.56,2025-12-12 18:42:16.398600012+00:00,30.24
316,4,87.86,2025-12-12 18:42:47.398600012+00:00,351.44
316,4,37.93,2025-12-12 18:43:40.398600012+00:00,151.72
316,3,28.88,2025-12-12 18:44:59.398600012+00:00,86.64
316,4,75.17,2025-12-12 18:46:00.398600012+00:00,300.68
224,3,31.92,2025-11-19 13:36:12.076465944+00:00,95.76
224,4,87.32,2025-11-19 13:37:12.076465944+00:00,349.28
224,4,88.41,2025-11-19 13:37:46.076465944+00:00,353.64
224,2,66.86,2025-11-19 13:38:18.076465944+00:00,133.72
224,3,38.25,2025-11-19 13:39:25.076465944+00:00,114.75
224,3,49.5,2025-11-19 13:40:38.076465944+00:00,148.5
224,2,54.49,2025-11-19 13:42:01.076465944+00:00,108.98
224,2,75.16,2025-11-19 13:42:24.076465944+00:00,150.32
224,4,32.09,2025-11-19 13:43:11.076465944+00:00,128.36
224,2,48.35,2025-11-19 13:44:41.076465944+00:00,96.7
224,4,49.1,2025-11-19 13:45:46.076465944+00:00,196.4
224,3,26.88,2025-11-19 13:46:18.076465944+00:00,80.64
224,4,75.62,2025-11-19 13:47:50.076465944+00:00,302.48
224,1,60.37,2025-11-19 13:48:15.076465944+00:00,60.37
148,4,67.62,2026-01-08 23:38:09.104643739+00:00,270.48
148,3,69.98,2026-01-08 23:38:57.104643739+00:00,209.94
148,3,18.83,2026-01-08 23:40:21.104643739+00:00,56.489999999999995
148,1,90.92,2026-01-08 23:41:34.104643739+00:00,90.92
148,3,17.56,2026-01-08 23:42:09.104643739+00:00,52.67999999999999
148,1,80.03,2026-01-08 23:43:35.104643739+00:00,80.03
148,2,68.49,2026-01-08 23:44:59.104643739+00:00,136.98
148,4,43.51,2026-01-08 23:46:28.104643739+00:00,174.04
148,3,20.97,2026-01-08 23:47:21.104643739+00:00,62.91
148,1,88.82,2026-01-08 23:48:39.104643739+00:00,88.82
148,4,42.45,2026-01-08 23:49:48.104643739+00:00,169.8
41,1,22.29,2025-12-16 03:15:22.799657321+00:00,22.29
41,2,34.06,2025-12-16 03:15:58.799657321+00:00,68.12
41,4,37.68,2025-12-16 03:17:35.799657321+00:00,150.72
41,1,93.02,2025-12-16 03:18:23.799657321+00:00,93.02
41,2,82.56,2025-12-16 03:19:54.799657321+00:00,165.12
41,4,8.82,2025-12-16 03:21:12.799657321+00:00,35.28
41,2,27.79,2025-12-16 03:21:41.799657321+00:00,55.58
41,1,86.98,2025-12-16 03:22:51.799657321+00:00,86.98
41,2,24.12,2025-12-16 03:23:47.799657321+00:00,48.24
41,2,90.15,2025-12-16 03:25:22.799657321+00:00,180.3
41,4,46.2,2025-12-16 03:25:59.799657321+00:00,184.8
41,1,92.72,2025-12-16 03:26:19.799657321+00:00,92.72
41,1,72.57,2025-12-16 03:27:26.799657321+00:00,72.57
41,1,30.59,2025-12-16 03:28:40.799657321+00:00,30.59
202,1,70.1,2025-11-09 21:02:51.200225773+00:00,70.1
202,2,11.16,2025-11-09 21:04:19.200225773+00:00,22.32
202,4,78.15,2025-11-09 21:05:31.200225773+00:00,312.6
172,4,46.09,2025-11-25 21:47:01.797176197+00:00,184.36
172,2,53.3,2025-11-25 21:47:52.797176197+00:00,106.6
172,2,49.69,2025-11-25 21:48:55.797176197+00:00,99.38
172,2,5.45,2025-11-25 21:50:23.797176197+00:00,10.9
172,1,75.31,2025-11-25 21:51:43.797176197+00:00,75.31
172,2,39.75,2025-11-25 21:52:40.797176197+00:00,79.5
91,2,58.26,2025-11-06 04:59:06.501575221+00:00,116.52
91,1,40.55,2025-11-06 04:59:53.501575221+00:00,40.55
91,3,50.15,2025-11-06 05:00:19.501575221+00:00,150.45
91,1,83.28,2025-11-06 05:01:41.501575221+00:00,83.28
91,4,66.06,2025-11-06 05:02:03.501575221+00:00,264.24
91,2,44.7,2025-11-06 05:02:48.501575221+00:00,89.4
91,4,62.96,2025-11-06 05:04:06.501575221+00:00,251.84
91,1,55.8,2025-11-06 05:05:10.501575221+00:00,55.8
91,1,53.58,2025-11-06 05:05:52.501575221+00:00,53.58
91,3,82.92,2025-11-06 05:07:10.501575221+00:00,248.76
91,4,54.95,2025-11-06 05:07:30.501575221+00:00,219.8
320,2,31.94,2026-01-03 23:01:00.575357336+00:00,63.88
320,2,44.08,2026-01-03 23:02:15.575357336+00:00,88.16
320,1,49.61,2026-01-03 23:03:14.575357336+00:00,49.61
320,1,87.51,2026-01-03 23:04:50.575357336+00:00,87.51
320,2,93.54,2026-01-03 23:05:18.575357336+00:00,187.08
320,4,26.12,2026-01-03 23:06:41.575357336+00:00,104.48
320,1,40.89,2026-01-03 23:08:16.575357336+00:00,40.89
320,2,88.18,2026-01-03 23:08:53.575357336+00:00,176.36
320,3,77.37,2026-01-03 23:09:48.575357336+00:00,232.11
320,4,81.94,2026-01-03 23:10:08.575357336+00:00,327.76
276,3,41.24,2025-12-08 14:42:22.405783901+00:00,123.72
276,1,56.52,2025-12-08 14:43:44.405783901+00:00,56.52
276,4,63.64,2025-12-08 14:45:15.405783901+00:00,254.56
276,4,48.41,2025-12-08 14:46:16.405783901+00:00,193.64
276,4,77.46,2025-12-08 14:47:12.405783901+00:00,309.84
276,2,10.48,2025-12-08 14:48:48.405783901+00:00,20.96
276,3,11.33,2025-12-08 14:49:56.405783901+00:00,33.99
276,2,53.49,2025-12-08 14:50:47.405783901+00:00,106.98
276,4,35.66,2025-12-08 14:52:15.405783901+00:00,142.64
276,2,88.54,2025-12-08 14:53:02.405783901+00:00,177.08
276,1,86.35,2025-12-08 14:54:34.405783901+00:00,86.35
276,4,53.69,2025-12-08 14:56:01.405783901+00:00,214.76
276,3,7.24,2025-12-08 14:56:49.405783901+00:00,21.72
276,1,46.86,2025-12-08 14:57:13.405783901+00:00,46.86
178,1,66.09,2025-12-21 06:52:35.179527031+00:00,66.09
178,4,60.05,2025-12-21 06:53:32.179527031+00:00,240.2
278,3,51.19,2025-11-24 02:25:23.359551227+00:00,153.57
278,2,75.3,2025-11-24 02:26:01.359551227+00:00,150.6
278,1,74.33,2025-11-24 02:27:33.359551227+00:00,74.33
278,3,80.36,2025-11-24 02:29:07.359551227+00:00,241.07999999999998
278,3,94.14,2025-11-24 02:30:04.359551227+00:00,282.42
278,1,73.44,2025-11-24 02:31:28.359551227+00:00,73.44
278,4,99.92,2025-11-24 02:32:43.359551227+00:00,399.68
278,1,7.81,2025-11-24 02:33:53.359551227+00:00,7.81
278,3,55.19,2025-11-24 02:34:14.359551227+00:00,165.57
278,3,55.08,2025-11-24 02:35:38.359551227+00:00,165.24
278,1,5.54,2025-11-24 02:37:03.359551227+00:00,5.54
278,3,36.89,2025-11-24 02:38:37.359551227+00:00,110.67
21,1,88.27,2025-11-02 08:23:58.284023376+00:00,88.27
21,2,24.66,2025-11-02 08:24:22.284023376+00:00,49.32
21,1,82.46,2025-11-02 08:26:00.284023376+00:00,82.46
21,3,29.44,2025-11-02 08:26:42.284023376+00:00,88.32000000000001
21,1,20.27,2025-11-02 08:28:00.284023376+00:00,20.27
169,3,45.04,2025-11-14 08:09:08.122193629+00:00,135.12
169,1,22.07,2025-11-14 08:10:32.122193629+00:00,22.07
259,1,8.06,2025-10-27 15:32:49.173304694+00:00,8.06
259,3,82.47,2025-10-27 15:33:41.173304694+00:00,247.41
259,1,89.97,2025-10-27 15:34:52.173304694+00:00,89.97
259,4,98.25,2025-10-27 15:35:36.173304694+00:00,393.0
259,4,64.82,2025-10-27 15:37:10.173304694+00:00,259.28
259,3,30.67,2025-10-27 15:37:41.173304694+00:00,92.01
259,1,57.8,2025-10-27 15:38:18.173304694+00:00,57.8
259,4,77.29,2025-10-27 15:39:16.173304694+00:00,309.16
259,4,89.81,2025-10-27 15:40:02.173304694+00:00,359.24
259,1,53.78,2025-10-27 15:40:41.173304694+00:00,53.78
259,3,26.7,2025-10-27 15:42:05.173304694+00:00,80.1
259,1,53.71,2025-10-27 15:43:00.173304694+00:00,53.71
141,4,8.36,2025-10-18 22:39:48.342191121+00:00,33.44
141,3,51.27,2025-10-18 22:41:07.342191121+00:00,153.81
198,4,31.72,2026-01-12 12:43:53.450288151+00:00,126.88
198,4,78.66,2026-01-12 12:44:41.450288151+00:00,314.64
198,3,47.01,2026-01-12 12:45:35.450288151+00:00,141.03
198,4,58.96,2026-01-12 12:46:07.450288151+00:00,235.84
198,4,14.8,2026-01-12 12:47:15.450288151+00:00,59.2
198,1,42.58,2026-01-12 12:48:28.450288151+00:00,42.58
198,1,86.57,2026-01-12 12:49:19.450288151+00:00,86.57
198,2,84.33,2026-01-12 12:50:19.450288151+00:00,168.66
198,1,82.46,2026-01-12 12:50:41.450288151+00:00,82.46
198,2,94.75,2026-01-12 12:51:47.450288151+00:00,189.5
198,2,66.19,2026-01-12 12:52:47.450288151+00:00,132.38
198,1,36.98,2026-01-12 12:54:18.450288151+00:00,36.98
322,1,89.77,2025-11-26 14:44:43.759038522+00:00,89.77
322,4,79.69,2025-11-26 14:45:41.759038522+00:00,318.76
322,1,96.41,2025-11-26 14:46:20.759038522+00:00,96.41
322,2,33.55,2025-11-26 14:47:57.759038522+00:00,67.1
164,2,28.33,2025-10-27 10:21:07.946520017+00:00,56.66
164,1,9.59,2025-10-27 10:22:42.946520017+00:00,9.59
164,3,23.75,2025-10-27 10:24:21.946520017+00:00,71.25
164,3,5.04,2025-10-27 10:24:58.946520017+00:00,15.120000000000001
164,2,55.21,2025-10-27 10:26:17.946520017+00:00,110.42
164,3,23.54,2025-10-27 10:27:40.946520017+00:00,70.62
164,2,85.53,2025-10-27 10:28:35.946520017+00:00,171.06
164,1,72.25,2025-10-27 10:30:06.946520017+00:00,72.25
164,4,13.56,2025-10-27 10:30:47.946520017+00:00,54.24
80,4,11.67,2025-12-16 03:18:54.788132651+00:00,46.68
80,3,18.94,2025-12-16 03:20:02.788132651+00:00,56.82000000000001
80,4,53.25,2025-12-16 03:20:48.788132651+00:00,213.0
80,3,93.69,2025-12-16 03:21:19.788132651+00:00,281.07
80,4,79.1,2025-12-16 03:22:51.788132651+00:00,316.4
80,1,10.7,2025-12-16 03:23:17.788132651+00:00,10.7
80,1,88.31,2025-12-16 03:24:26.788132651+00:00,88.31
80,4,20.69,2025-12-16 03:24:58.788132651+00:00,82.76
80,4,25.58,2025-12-16 03:26:11.788132651+00:00,102.32
80,1,9.68,2025-12-16 03:26:32.788132651+00:00,9.68
80,3,69.6,2025-12-16 03:28:06.788132651+00:00,208.79999999999998
80,2,62.8,2025-12-16 03:29:20.788132651+00:00,125.6
80,2,45.51,2025-12-16 03:29:47.788132651+00:00,91.02
80,2,58.83,2025-12-16 03:31:05.788132651+00:00,117.66
60,2,66.7,2025-12-14 03:29:52.293592551+00:00,133.4
60,1,8.62,2025-12-14 03:30:47.293592551+00:00,8.62
60,1,85.48,2025-12-14 03:31:39.293592551+00:00,85.48
60,4,65.94,2025-12-14 03:33:00.293592551+00:00,263.76
60,4,91.17,2025-12-14 03:34:07.293592551+00:00,364.68
60,3,84.4,2025-12-14 03:35:06.293592551+00:00,253.20000000000002
60,1,70.14,2025-12-14 03:36:29.293592551+00:00,70.14
327,1,67.94,2025-10-19 13:58:02.275435663+00:00,67.94
327,1,86.16,2025-10-19 13:58:24.275435663+00:00,86.16
327,4,41.98,2025-10-19 13:59:43.275435663+00:00,167.92
327,1,16.87,2025-10-19 14:00:21.275435663+00:00,16.87
327,4,63.52,2025-10-19 14:01:10.275435663+00:00,254.08
327,3,65.48,2025-10-19 14:02:45.275435663+00:00,196.44
327,4,50.88,2025-10-19 14:03:21.275435663+00:00,203.52
327,2,60.76,2025-10-19 14:03:45.275435663+00:00,121.52
97,4,96.04,2026-01-09 12:18:48.138079338+00:00,384.16
330,4,10.1,2025-12-26 01:52:54.726357413+00:00,40.4
330,1,36.78,2025-12-26 01:53:31.726357413+00:00,36.78
330,4,69.27,2025-12-26 01:55:02.726357413+00:00,277.08
330,4,74.24,2025-12-26 01:56:28.726357413+00:00,296.96
330,3,44.43,2025-12-26 01:56:55.726357413+00:00,133.29
330,2,76.33,2025-12-26 01:58:19.726357413+00:00,152.66
330,2,49.48,2025-12-26 01:58:49.726357413+00:00,98.96
330,4,52.97,2025-12-26 01:59:24.726357413+00:00,211.88
330,4,8.82,2025-12-26 01:59:58.726357413+00:00,35.28
330,3,6.66,2025-12-26 02:00:28.726357413+00:00,19.98
330,2,64.21,2025-12-26 02:01:49.726357413+00:00,128.42
330,1,43.75,2025-12-26 02:02:10.726357413+00:00,43.75
330,1,12.32,2025-12-26 02:02:41.726357413+00:00,12.32
330,2,6.98,2025-12-26 02:03:21.726357413+00:00,13.96
311,3,56.19,2025-12-03 16:09:50.498098837+00:00,168.57
311,2,31.49,2025-12-03 16:11:09.498098837+00:00,62.98
311,2,34.74,2025-12-03 16:11:48.498098837+00:00,69.48
311,2,18.77,2025-12-03 16:12:31.498098837+00:00,37.54
311,3,77.55,2025-12-03 16:13:16.498098837+00:00,232.64999999999998
311,1,43.34,2025-12-03 16:13:52.498098837+00:00,43.34
311,2,40.58,2025-12-03 16:14:25.498098837+00:00,81.16
311,1,34.38,2025-12-03 16:14:46.498098837+00:00,34.38
311,3,53.31,2025-12-03 16:16:14.498098837+00:00,159.93
311,2,96.71,2025-12-03 16:16:52.498098837+00:00,193.42
311,1,19.1,2025-12-03 16:18:25.498098837+00:00,19.1
311,2,39.91,2025-12-03 16:19:18.498098837+00:00,79.82
311,1,70.97,2025-12-03 16:20:29.498098837+00:00,70.97
27,1,20.86,2025-12-10 11:30:06.466961818+00:00,20.86
27,1,38.75,2025-12-10 11:31:05.466961818+00:00,38.75
27,1,21.21,2025-12-10 11:32:28.466961818+00:00,21.21
27,4,69.72,2025-12-10 11:33:33.466961818+00:00,278.88
27,3,12.46,2025-12-10 11:34:56.466961818+00:00,37.38
27,2,73.77,2025-12-10 11:35:39.466961818+00:00,147.54
27,2,76.09,2025-12-10 11:36:22.466961818+00:00,152.18
27,4,21.16,2025-12-10 11:36:47.466961818+00:00,84.64
27,2,54.64,2025-12-10 11:37:14.466961818+00:00,109.28
27,3,24.18,2025-12-10 11:37:46.466961818+00:00,72.53999999999999
27,3,96.65,2025-12-10 11:39:23.466961818+00:00,289.95000000000005
325,3,27.18,2025-11-15 11:14:52.439136196+00:00,81.53999999999999
325,4,13.93,2025-11-15 11:16:28.439136196+00:00,55.72
325,2,53.04,2025-11-15 11:17:26.439136196+00:00,106.08
325,1,34.13,2025-11-15 11:17:52.439136196+00:00,34.13
325,4,83.83,2025-11-15 11:19:29.439136196+00:00,335.32
325,3,66.73,2025-11-15 11:21:05.439136196+00:00,200.19
325,4,29.39,2025-11-15 11:22:21.439136196+00:00,117.56
325,2,16.87,2025-11-15 11:23:52.439136196+00:00,33.74
129,2,51.19,2025-11-14 14:44:51.583191678+00:00,102.38
129,1,14.57,2025-11-14 14:45:54.583191678+00:00,14.57
129,4,7.65,2025-11-14 14:46:39.583191678+00:00,30.6
61,4,6.68,2026-01-08 23:51:52.644324709+00:00,26.72
165,4,63.51,2025-10-20 03:40:25.639203293+00:00,254.04
165,1,6.45,2025-10-20 03:41:38.639203293+00:00,6.45
165,4,20.3,2025-10-20 03:42:06.639203293+00:00,81.2
165,2,14.21,2025-10-20 03:42:28.639203293+00:00,28.42
165,4,98.07,2025-10-20 03:43:31.639203293+00:00,392.28
165,1,14.41,2025-10-20 03:44:15.639203293+00:00,14.41
165,4,13.7,2025-10-20 03:45:36.639203293+00:00,54.8
165,1,97.24,2025-10-20 03:46:50.639203293+00:00,97.24
165,1,95.94,2025-10-20 03:48:07.639203293+00:00,95.94
165,1,71.02,2025-10-20 03:48:52.639203293+00:00,71.02
165,3,50.33,2025-10-20 03:49:21.639203293+00:00,150.99
165,2,15.04,2025-10-20 03:49:50.639203293+00:00,30.08
165,4,85.33,2025-10-20 03:50:37.639203293+00:00,341.32
145,4,89.71,2026-01-11 05:32:53.905322364+00:00,358.84
145,2,49.66,2026-01-11 05:34:25.905322364+00:00,99.32
145,4,44.15,2026-01-11 05:36:00.905322364+00:00,176.6
145,3,9.17,2026-01-11 05:37:32.905322364+00:00,27.509999999999998
145,3,7.57,2026-01-11 05:38:38.905322364+00:00,22.71
7,4,19.46,2025-11-12 12:53:31.718533337+00:00,77.84
7,3,25.34,2025-11-12 12:54:49.718533337+00:00,76.02
65,4,84.61,2025-12-22 01:28:56.512492743+00:00,338.44
65,2,42.06,2025-12-22 01:30:31.512492743+00:00,84.12
65,2,46.6,2025-12-22 01:31:51.512492743+00:00,93.2
65,1,73.28,2025-12-22 01:32:14.512492743+00:00,73.28
173,4,71.13,2025-11-14 19:21:46.756243420+00:00,284.52
173,3,37.53,2025-11-14 19:22:39.756243420+00:00,112.59
173,1,76.15,2025-11-14 19:23:14.756243420+00:00,76.15
173,3,23.23,2025-11-14 19:24:18.756243420+00:00,69.69
173,3,21.03,2025-11-14 19:25:17.756243420+00:00,63.09
173,2,88.34,2025-11-14 19:26:06.756243420+00:00,176.68
173,3,60.05,2025-11-14 19:27:29.756243420+00:00,180.14999999999998
173,2,5.8,2025-11-14 19:28:09.756243420+00:00,11.6
173,4,44.97,2025-11-14 19:29:00.756243420+00:00,179.88
173,1,12.65,2025-11-14 19:29:23.756243420+00:00,12.65
173,1,93.93,2025-11-14 19:30:19.756243420+00:00,93.93
173,2,25.82,2025-11-14 19:30:40.756243420+00:00,51.64
173,1,33.41,2025-11-14 19:31:40.756243420+00:00,33.41
92,1,56.97,2025-11-14 16:01:37.888705608+00:00,56.97
92,2,17.0,2025-11-14 16:02:51.888705608+00:00,34.0
92,4,76.56,2025-11-14 16:03:31.888705608+00:00,306.24
92,2,60.31,2025-11-14 16:04:37.888705608+00:00,120.62
92,4,97.2,2025-11-14 16:05:29.888705608+00:00,388.8
92,1,29.3,2025-11-14 16:06:45.888705608+00:00,29.3
92,4,11.28,2025-11-14 16:07:55.888705608+00:00,45.12
92,1,35.95,2025-11-14 16:09:19.888705608+00:00,35.95
92,3,75.02,2025-11-14 16:10:58.888705608+00:00,225.06
92,3,29.99,2025-11-14 16:11:52.888705608+00:00,89.97
92,2,23.0,2025-11-14 16:12:45.888705608+00:00,46.0
92,3,90.88,2025-11-14 16:14:00.888705608+00:00,272.64
92,3,13.7,2025-11-14 16:14:27.888705608+00:00,41.099999999999994
92,3,84.25,2025-11-14 16:16:06.888705608+00:00,252.75
240,2,90.35,2025-12-24 04:22:33.426810427+00:00,180.7
240,4,77.89,2025-12-24 04:23:14.426810427+00:00,311.56
240,4,84.29,2025-12-24 04:24:03.426810427+00:00,337.16
240,4,63.89,2025-12-24 04:24:51.426810427+00:00,255.56
240,2,60.66,2025-12-24 04:25:32.426810427+00:00,121.32
240,1,47.38,2025-12-24 04:26:57.426810427+00:00,47.38
240,1,9.34,2025-12-24 04:27:46.426810427+00:00,9.34
274,1,8.89,2025-12-17 03:14:07.540594404+00:00,8.89
274,4,96.75,2025-12-17 03:14:39.540594404+00:00,387.0
274,1,54.63,2025-12-17 03:15:18.540594404+00:00,54.63
274,2,78.35,2025-12-17 03:16:43.540594404+00:00,156.7
274,3,78.35,2025-12-17 03:17:04.540594404+00:00,235.04999999999998
274,4,28.19,2025-12-17 03:17:31.540594404+00:00,112.76
180,2,84.12,2025-11-06 18:35:23.723891389+00:00,168.24
180,1,85.62,2025-11-06 18:36:08.723891389+00:00,85.62
180,4,95.89,2025-11-06 18:36:52.723891389+00:00,383.56
239,2,51.65,2025-11-12 11:36:41.982731264+00:00,103.3
239,1,16.85,2025-11-12 11:37:49.982731264+00:00,16.85
239,4,62.26,2025-11-12 11:38:58.982731264+00:00,249.04
239,2,64.37,2025-11-12 11:39:19.982731264+00:00,128.74
239,3,43.02,2025-11-12 11:40:23.982731264+00:00,129.06
239,3,95.75,2025-11-12 11:41:05.982731264+00:00,287.25
239,3,42.26,2025-11-12 11:42:39.982731264+00:00,126.78
239,3,18.06,2025-11-12 11:44:16.982731264+00:00,54.17999999999999
239,1,53.9,2025-11-12 11:45:46.982731264+00:00,53.9
239,4,25.34,2025-11-12 11:47:04.982731264+00:00,101.36
239,1,68.97,2025-11-12 11:47:57.982731264+00:00,68.97
223,2,76.0,2025-12-19 13:29:50.154731733+00:00,152.0
223,2,63.37,2025-12-19 13:30:55.154731733+00:00,126.74
223,2,51.88,2025-12-19 13:31:20.154731733+00:00,103.76
223,3,64.33,2025-12-19 13:32:42.154731733+00:00,192.99
223,4,96.8,2025-12-19 13:34:02.154731733+00:00,387.2
223,2,59.25,2025-12-19 13:35:05.154731733+00:00,118.5
223,1,79.28,2025-12-19 13:36:01.154731733+00:00,79.28
223,3,38.17,2025-12-19 13:36:44.154731733+00:00,114.51
22,2,83.71,2025-11-16 05:18:49.809697717+00:00,167.42
22,4,88.01,2025-11-16 05:20:27.809697717+00:00,352.04
22,4,29.65,2025-11-16 05:21:40.809697717+00:00,118.6
22,4,85.58,2025-11-16 05:22:30.809697717+00:00,342.32
22,3,19.4,2025-11-16 05:23:18.809697717+00:00,58.199999999999996
22,3,15.6,2025-11-16 05:24:49.809697717+00:00,46.8
22,3,9.53,2025-11-16 05:25:18.809697717+00:00,28.589999999999996
22,1,20.13,2025-11-16 05:26:28.809697717+00:00,20.13
22,3,16.3,2025-11-16 05:27:56.809697717+00:00,48.900000000000006
22,2,44.61,2025-11-16 05:28:46.809697717+00:00,89.22
22,4,52.46,2025-11-16 05:29:52.809697717+00:00,209.84
171,2,15.12,2026-01-06 00:05:58.269309450+00:00,30.24
171,2,11.71,2026-01-06 00:07:01.269309450+00:00,23.42
171,3,11.69,2026-01-06 00:08:17.269309450+00:00,35.07
171,1,89.28,2026-01-06 00:08:43.269309450+00:00,89.28
171,3,96.64,2026-01-06 00:10:22.269309450+00:00,289.92
171,4,83.27,2026-01-06 00:10:50.269309450+00:00,333.08
171,2,63.31,2026-01-06 00:11:16.269309450+00:00,126.62
171,2,55.8,2026-01-06 00:11:49.269309450+00:00,111.6
171,3,58.33,2026-01-06 00:12:16.269309450+00:00,174.99
171,3,83.51,2026-01-06 00:13:46.269309450+00:00,250.53000000000003
78,1,36.34,2025-11-09 21:44:18.296157512+00:00,36.34
78,1,11.39,2025-11-09 21:44:51.296157512+00:00,11.39
78,3,67.98,2025-11-09 21:46:07.296157512+00:00,203.94
78,4,38.79,2025-11-09 21:47:43.296157512+00:00,155.16
150,3,11.79,2025-12-15 07:36:20.991023160+00:00,35.37
150,2,72.85,2025-12-15 07:37:21.991023160+00:00,145.7
150,4,28.19,2025-12-15 07:38:54.991023160+00:00,112.76
150,3,32.7,2025-12-15 07:39:49.991023160+00:00,98.10000000000001
150,1,92.44,2025-12-15 07:40:40.991023160+00:00,92.44
150,4,58.71,2025-12-15 07:42:10.991023160+00:00,234.84
150,1,78.78,2025-12-15 07:42:30.991023160+00:00,78.78
150,2,43.51,2025-12-15 07:43:50.991023160+00:00,87.02
150,3,11.32,2025-12-15 07:44:47.991023160+00:00,33.96
150,2,5.82,2025-12-15 07:45:08.991023160+00:00,11.64
150,3,14.59,2025-12-15 07:46:26.991023160+00:00,43.769999999999996
150,1,70.75,2025-12-15 07:47:20.991023160+00:00,70.75
6,1,95.24,2025-11-02 19:52:17.718279237+00:00,95.24
6,3,86.96,2025-11-02 19:53:03.718279237+00:00,260.88
6,2,63.7,2025-11-02 19:53:31.718279237+00:00,127.4
6,3,90.2,2025-11-02 19:54:33.718279237+00:00,270.6
6,1,87.54,2025-11-02 19:55:55.718279237+00:00,87.54
6,1,16.18,2025-11-02 19:56:23.718279237+00:00,16.18
6,2,57.86,2025-11-02 19:56:50.718279237+00:00,115.72
6,1,27.63,2025-11-02 19:57:59.718279237+00:00,27.63
6,4,18.74,2025-11-02 19:59:35.718279237+00:00,74.96
6,2,98.62,2025-11-02 20:00:12.718279237+00:00,197.24
6,1,68.57,2025-11-02 20:00:48.718279237+00:00,68.57
6,3,91.56,2025-11-02 20:02:27.718279237+00:00,274.68
6,2,80.52,2025-11-02 20:02:47.718279237+00:00,161.04
273,4,68.19,2025-12-23 04:43:54.638790797+00:00,272.76
273,4,62.01,2025-12-23 04:44:40.638790797+00:00,248.04
273,2,95.13,2025-12-23 04:45:21.638790797+00:00,190.26
273,4,63.94,2025-12-23 04:46:26.638790797+00:00,255.76
273,3,61.69,2025-12-23 04:46:47.638790797+00:00,185.07
273,2,86.14,2025-12-23 04:48:24.638790797+00:00,172.28
273,4,42.89,2025-12-23 04:49:27.638790797+00:00,171.56
273,1,8.3,2025-12-23 04:50:14.638790797+00:00,8.3
273,3,57.03,2025-12-23 04:51:10.638790797+00:00,171.09
273,2,52.96,2025-12-23 04:51:44.638790797+00:00,105.92
273,4,92.22,2025-12-23 04:52:31.638790797+00:00,368.88
273,3,97.92,2025-12-23 04:53:34.638790797+00:00,293.76
273,3,99.34,2025-12-23 04:54:38.638790797+00:00,298.02
273,3,87.58,2025-12-23 04:55:20.638790797+00:00,262.74
168,2,24.04,2025-11-14 10:50:04.501819130+00:00,48.08
323,1,15.52,2025-12-28 18:00:16.390681578+00:00,15.52
323,2,77.65,2025-12-28 18:01:32.390681578+00:00,155.3
323,2,47.1,2025-12-28 18:02:32.390681578+00:00,94.2
323,4,43.78,2025-12-28 18:03:24.390681578+00:00,175.12
323,1,7.46,2025-12-28 18:04:21.390681578+00:00,7.46
323,1,70.65,2025-12-28 18:05:17.390681578+00:00,70.65
323,2,77.49,2025-12-28 18:06:10.390681578+00:00,154.98
323,4,80.41,2025-12-28 18:06:33.390681578+00:00,321.64
323,3,44.72,2025-12-28 18:08:06.390681578+00:00,134.16
323,4,75.13,2025-12-28 18:08:44.390681578+00:00,300.52
323,4,33.39,2025-12-28 18:10:02.390681578+00:00,133.56
323,3,55.28,2025-12-28 18:11:09.390681578+00:00,165.84
263,2,15.58,2025-12-03 18:57:29.168825309+00:00,31.16
263,3,60.53,2025-12-03 18:58:25.168825309+00:00,181.59
263,4,11.81,2025-12-03 18:59:29.168825309+00:00,47.24
294,2,55.38,2025-11-11 18:15:12.599986398+00:00,110.76
294,1,97.26,2025-11-11 18:15:47.599986398+00:00,97.26
247,4,27.54,2025-11-08 13:14:52.615882724+00:00,110.16
247,4,79.35,2025-11-08 13:16:23.615882724+00:00,317.4
247,2,12.33,2025-11-08 13:16:57.615882724+00:00,24.66
247,4,97.47,2025-11-08 13:18:13.615882724+00:00,389.88
247,1,40.79,2025-11-08 13:19:25.615882724+00:00,40.79
247,4,75.14,2025-11-08 13:20:58.615882724+00:00,300.56
