CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
128.0,1,83.21,2025-10-17 07:15:16.109607121+00:00,83.21
128.0,4,73.07,2025-10-17 07:15:59.109607121+00:00,292.28
128.0,2,11.1,2025-10-17 07:16:39.109607121+00:00,22.2
114.0,1,37.56,2025-10-17 03:08:42.826836425+00:00,37.56
114.0,2,36.23,2025-10-17 03:09:42.826836425+00:00,72.46
114.0,4,7.85,2025-10-17 03:10:55.826836425+00:00,31.4
114.0,4,63.08,2025-10-17 03:12:03.826836425+00:00,252.32
114.0,4,65.97,2025-10-17 03:13:21.826836425+00:00,263.88
114.0,2,77.95,2025-10-17 03:14:24.826836425+00:00,155.9
114.0,1,20.62,2025-10-17 03:14:59.826836425+00:00,20.62
114.0,4,8.26,2025-10-17 03:16:05.826836425+00:00,33.04
114.0,2,93.15,2025-10-17 03:17:23.826836425+00:00,186.3
114.0,4,20.89,2025-10-17 03:18:10.826836425+00:00,83.56
114.0,4,76.77,2025-10-17 03:19:44.826836425+00:00,307.08
114.0,3,93.84,2025-10-17 03:21:20.826836425+00:00,281.52
18.0,4,68.98,2025-10-16 10:55:51.841000489+00:00,275.92
18.0,1,20.02,2025-10-16 10:56:58.841000489+00:00,20.02
18.0,2,71.75,2025-10-16 10:58:09.841000489+00:00,143.5
18.0,2,10.6,2025-10-16 10:58:30.841000489+00:00,21.2
18.0,3,9.12,2025-10-16 10:59:18.841000489+00:00,27.36
18.0,1,85.18,2025-10-16 11:00:51.841000489+00:00,85.18
18.0,1,10.7,2025-10-16 11:01:34.841000489+00:00,10.7
9.0,1,99.03,2025-10-17 02:15:31.233474913+00:00,99.03
9.0,2,12.02,2025-10-17 02:16:25.233474913+00:00,24.04
9.0,4,66.16,2025-10-17 02:16:53.233474913+00:00,264.64
9.0,4,43.89,2025-10-17 02:17:19.233474913+00:00,175.56
9.0,2,10.1,2025-10-17 02:17:39.233474913+00:00,20.2
9.0,2,88.22,2025-10-17 02:19:05.233474913+00:00,176.44
9.0,1,42.36,2025-10-17 02:20:39.233474913+00:00,42.36
9.0,1,47.8,2025-10-17 02:21:08.233474913+00:00,47.8
169.0,4,25.8,2025-10-16 11:46:17.834518739+00:00,103.2
169.0,1,86.69,2025-10-16 11:46:45.834518739+00:00,86.69
169.0,1,41.97,2025-10-16 11:47:46.834518739+00:00,41.97
169.0,2,6.64,2025-10-16 11:48:13.834518739+00:00,13.28
169.0,3,86.78,2025-10-16 11:49:24.834518739+00:00,260.34000000000003
169.0,4,17.71,2025-10-16 11:50:18.834518739+00:00,70.84
169.0,2,67.48,2025-10-16 11:50:41.834518739+00:00,134.96
169.0,2,92.66,2025-10-16 11:52:06.834518739+00:00,185.32
101.0,3,68.47,2025-10-16 09:23:12.276736770+00:00,205.41
101.0,1,98.12,2025-10-16 09:24:22.276736770+00:00,98.12
101.0,2,77.03,2025-10-16 09:25:47.276736770+00:00,154.06
101.0,1,95.3,2025-10-16 09:26:18.276736770+00:00,95.3
101.0,4,37.91,2025-10-16 09:27:39.276736770+00:00,151.64
116.0,2,9.56,2025-10-16 12:34:26.256017716+00:00,19.12
116.0,2,35.04,2025-10-16 12:34:52.256017716+00:00,70.08
116.0,3,89.56,2025-10-16 12:36:29.256017716+00:00,268.68
116.0,1,91.32,2025-10-16 12:37:11.256017716+00:00,91.32
116.0,1,53.97,2025-10-16 12:38:04.256017716+00:00,53.97
116.0,3,35.86,2025-10-16 12:39:06.256017716+00:00,107.58
116.0,4,10.39,2025-10-16 12:39:48.256017716+00:00,41.56
102.0,4,53.47,2025-10-16 16:43:15.096097001+00:00,213.88
105.0,1,6.77,2025-10-16 10:29:21.498510214+00:00,6.77
105.0,4,43.01,2025-10-16 10:30:16.498510214+00:00,172.04
105.0,1,27.3,2025-10-16 10:31:30.498510214+00:00,27.3
105.0,3,57.97,2025-10-16 10:31:57.498510214+00:00,173.91
70.0,1,96.46,2025-10-17 00:51:34.704712276+00:00,96.46
70.0,1,41.81,2025-10-17 00:53:00.704712276+00:00,41.81
70.0,3,54.68,2025-10-17 00:53:54.704712276+00:00,164.04
70.0,1,17.66,2025-10-17 00:54:17.704712276+00:00,17.66
70.0,1,80.57,2025-10-17 00:55:08.704712276+00:00,80.57
70.0,1,55.93,2025-10-17 00:56:22.704712276+00:00,55.93
70.0,3,8.44,2025-10-17 00:57:12.704712276+00:00,25.32
70.0,1,41.62,2025-10-17 00:58:30.704712276+00:00,41.62
70.0,4,11.73,2025-10-17 00:59:23.704712276+00:00,46.92
70.0,1,71.44,2025-10-17 01:00:57.704712276+00:00,71.44
70.0,3,51.8,2025-10-17 01:02:31.704712276+00:00,155.39999999999998
70.0,3,67.51,2025-10-17 01:03:37.704712276+00:00,202.53000000000003
151.0,2,96.74,2025-10-16 16:13:41.038488757+00:00,193.48
151.0,3,25.92,2025-10-16 16:15:10.038488757+00:00,77.76
151.0,4,84.0,2025-10-16 16:15:52.038488757+00:00,336.0
151.0,3,47.38,2025-10-16 16:16:29.038488757+00:00,142.14000000000001
151.0,2,62.16,2025-10-16 16:17:20.038488757+00:00,124.32
151.0,1,79.33,2025-10-16 16:17:43.038488757+00:00,79.33
151.0,3,14.23,2025-10-16 16:18:44.038488757+00:00,42.69
151.0,4,54.48,2025-10-16 16:19:14.038488757+00:00,217.92
10.0,3,20.58,2025-10-16 23:32:44.403513068+00:00,61.739999999999995
10.0,1,78.73,2025-10-16 23:34:05.403513068+00:00,78.73
10.0,2,43.83,2025-10-16 23:35:44.403513068+00:00,87.66
10.0,4,79.75,2025-10-16 23:36:14.403513068+00:00,319.0
10.0,1,10.5,2025-10-16 23:37:16.403513068+00:00,10.5
10.0,3,88.87,2025-10-16 23:37:38.403513068+00:00,266.61
10.0,4,41.36,2025-10-16 23:38:52.403513068+00:00,165.44
10.0,1,94.01,2025-10-16 23:40:08.403513068+00:00,94.01
10.0,1,86.42,2025-10-16 23:40:30.403513068+00:00,86.42
10.0,2,40.85,2025-10-16 23:42:00.403513068+00:00,81.7
10.0,4,73.56,2025-10-16 23:43:33.403513068+00:00,294.24
10.0,1,90.59,2025-10-16 23:44:02.403513068+00:00,90.59
10.0,4,86.75,2025-10-16 23:44:33.403513068+00:00,347.0
10.0,3,21.23,2025-10-16 23:45:41.403513068+00:00,63.69
11.0,4,39.68,2025-10-16 10:41:29.915394200+00:00,158.72
11.0,3,71.23,2025-10-16 10:43:01.915394200+00:00,213.69
11.0,4,71.46,2025-10-16 10:44:31.915394200+00:00,285.84
11.0,2,18.91,2025-10-16 10:45:57.915394200+00:00,37.82
11.0,4,33.5,2025-10-16 10:46:50.915394200+00:00,134.0
11.0,3,15.3,2025-10-16 10:47:18.915394200+00:00,45.900000000000006
11.0,4,98.11,2025-10-16 10:48:56.915394200+00:00,392.44
206.0,1,88.68,2025-10-16 11:32:56.129467594+00:00,88.68
206.0,1,83.94,2025-10-16 11:33:26.129467594+00:00,83.94
206.0,1,18.33,2025-10-16 11:34:51.129467594+00:00,18.33
125.0,4,60.17,2025-10-17 01:11:52.902145091+00:00,240.68
125.0,2,89.85,2025-10-17 01:13:13.902145091+00:00,179.7
125.0,1,99.8,2025-10-17 01:14:09.902145091+00:00,99.8
125.0,1,84.46,2025-10-17 01:14:58.902145091+00:00,84.46
125.0,2,68.65,2025-10-17 01:16:20.902145091+00:00,137.3
125.0,1,26.4,2025-10-17 01:16:45.902145091+00:00,26.4
125.0,3,81.08,2025-10-17 01:17:06.902145091+00:00,243.24
125.0,3,90.01,2025-10-17 01:17:45.902145091+00:00,270.03000000000003
125.0,2,7.39,2025-10-17 01:18:21.902145091+00:00,14.78
125.0,1,23.16,2025-10-17 01:19:53.902145091+00:00,23.16
23.0,3,62.76,2025-10-16 10:55:39.034225150+00:00,188.28
23.0,4,39.85,2025-10-16 10:56:24.034225150+00:00,159.4
23.0,2,95.68,2025-10-16 10:56:55.034225150+00:00,191.36
23.0,1,83.74,2025-10-16 10:57:57.034225150+00:00,83.74
23.0,3,70.8,2025-10-16 10:58:59.034225150+00:00,212.39999999999998
23.0,1,6.38,2025-10-16 10:59:35.034225150+00:00,6.38
23.0,1,66.66,2025-10-16 11:00:55.034225150+00:00,66.66
23.0,4,90.03,2025-10-16 11:01:54.034225150+00:00,360.12
23.0,3,15.39,2025-10-16 11:02:21.034225150+00:00,46.17
23.0,4,91.91,2025-10-16 11:02:54.034225150+00:00,367.64
97.0,1,41.81,2025-10-16 12:23:15.886984739+00:00,41.81
97.0,4,16.06,2025-10-16 12:24:17.886984739+00:00,64.24
97.0,1,11.11,2025-10-16 12:25:54.886984739+00:00,11.11
97.0,3,18.45,2025-10-16 12:26:40.886984739+00:00,55.349999999999994
97.0,3,67.25,2025-10-16 12:27:34.886984739+00:00,201.75
97.0,4,51.15,2025-10-16 12:29:07.886984739+00:00,204.6
97.0,4,30.8,2025-10-16 12:30:20.886984739+00:00,123.2
97.0,4,63.97,2025-10-16 12:31:19.886984739+00:00,255.88
97.0,4,70.64,2025-10-16 12:31:48.886984739+00:00,282.56
97.0,1,75.51,2025-10-16 12:32:15.886984739+00:00,75.51
97.0,3,35.09,2025-10-16 12:33:31.886984739+00:00,105.27000000000001
57.0,2,16.09,2025-10-16 19:54:43.379971266+00:00,32.18
57.0,1,12.47,2025-10-16 19:55:39.379971266+00:00,12.47
57.0,2,96.83,2025-10-16 19:56:19.379971266+00:00,193.66
57.0,2,31.75,2025-10-16 19:56:42.379971266+00:00,63.5
57.0,3,27.41,2025-10-16 19:57:18.379971266+00:00,82.23
57.0,3,99.59,2025-10-16 19:58:44.379971266+00:00,298.77
166.0,3,79.75,2025-10-17 06:50:28.509682905+00:00,239.25
166.0,4,93.72,2025-10-17 06:51:38.509682905+00:00,374.88
166.0,4,37.31,2025-10-17 06:52:02.509682905+00:00,149.24
166.0,2,42.89,2025-10-17 06:52:43.509682905+00:00,85.78
166.0,4,75.81,2025-10-17 06:53:45.509682905+00:00,303.24
166.0,1,87.99,2025-10-17 06:54:28.509682905+00:00,87.99
166.0,4,12.37,2025-10-17 06:55:47.509682905+00:00,49.48
166.0,1,22.78,2025-10-17 06:57:12.509682905+00:00,22.78
166.0,4,78.25,2025-10-17 06:57:35.509682905+00:00,313.0
87.0,2,50.2,2025-10-16 11:26:51.958537589+00:00,100.4
87.0,4,75.88,2025-10-16 11:27:30.958537589+00:00,303.52
87.0,3,44.99,2025-10-16 11:28:59.958537589+00:00,134.97
87.0,3,62.17,2025-10-16 11:30:03.958537589+00:00,186.51
87.0,1,55.78,2025-10-16 11:31:36.958537589+00:00,55.78
87.0,2,50.7,2025-10-16 11:32:40.958537589+00:00,101.4
87.0,4,59.37,2025-10-16 11:33:53.958537589+00:00,237.48
87.0,4,90.68,2025-10-16 11:35:07.958537589+00:00,362.72
87.0,3,69.28,2025-10-16 11:36:35.958537589+00:00,207.84
87.0,4,70.92,2025-10-16 11:37:27.958537589+00:00,283.68
87.0,2,26.37,2025-10-16 11:38:45.958537589+00:00,52.74
87.0,4,10.32,2025-10-16 11:40:08.958537589+00:00,41.28
21.0,2,19.36,2025-10-16 21:39:59.573557660+00:00,38.72
34.0,4,90.58,2025-10-16 20:23:38.243537541+00:00,362.32
34.0,1,11.04,2025-10-16 20:24:58.243537541+00:00,11.04
34.0,3,65.99,2025-10-16 20:26:25.243537541+00:00,197.96999999999997
34.0,3,57.3,2025-10-16 20:27:07.243537541+00:00,171.89999999999998
34.0,2,7.05,2025-10-16 20:28:20.243537541+00:00,14.1
34.0,4,82.51,2025-10-16 20:29:16.243537541+00:00,330.04
34.0,4,12.7,2025-10-16 20:30:54.243537541+00:00,50.8
34.0,2,73.38,2025-10-16 20:32:00.243537541+00:00,146.76
34.0,4,65.75,2025-10-16 20:32:29.243537541+00:00,263.0
34.0,2,33.5,2025-10-16 20:32:57.243537541+00:00,67.0
16.0,2,23.98,2025-10-16 09:03:34.385412479+00:00,47.96
16.0,4,90.32,2025-10-16 09:04:29.385412479+00:00,361.28
16.0,4,49.31,2025-10-16 09:05:29.385412479+00:00,197.24
16.0,4,12.07,2025-10-16 09:06:24.385412479+00:00,48.28
16.0,3,76.99,2025-10-16 09:07:42.385412479+00:00,230.96999999999997
16.0,1,42.39,2025-10-16 09:08:39.385412479+00:00,42.39
16.0,3,73.11,2025-10-16 09:09:15.385412479+00:00,219.32999999999998
16.0,4,93.9,2025-10-16 09:09:35.385412479+00:00,375.6
16.0,2,70.62,2025-10-16 09:11:00.385412479+00:00,141.24
115.0,4,74.09,2025-10-16 11:30:06.953093220+00:00,296.36
115.0,1,49.0,2025-10-16 11:31:33.953093220+00:00,49.0
115.0,2,63.46,2025-10-16 11:32:39.953093220+00:00,126.92
115.0,3,88.54,2025-10-16 11:33:14.953093220+00:00,265.62
115.0,3,36.31,2025-10-16 11:33:37.953093220+00:00,108.93
115.0,3,53.42,2025-10-16 11:34:14.953093220+00:00,160.26
115.0,2,22.08,2025-10-16 11:35:22.953093220+00:00,44.16
95.0,3,16.97,2025-10-16 16:33:25.655181541+00:00,50.91
95.0,2,61.85,2025-10-16 16:34:07.655181541+00:00,123.7
95.0,1,52.92,2025-10-16 16:34:32.655181541+00:00,52.92
95.0,1,75.66,2025-10-16 16:35:01.655181541+00:00,75.66
95.0,2,39.56,2025-10-16 16:36:09.655181541+00:00,79.12
95.0,4,90.62,2025-10-16 16:36:29.655181541+00:00,362.48
95.0,3,92.88,2025-10-16 16:37:55.655181541+00:00,278.64
95.0,2,72.49,2025-10-16 16:38:56.655181541+00:00,144.98
95.0,4,36.11,2025-10-16 16:40:25.655181541+00:00,144.44
95.0,1,63.93,2025-10-16 16:40:46.655181541+00:00,63.93
95.0,4,49.37,2025-10-16 16:41:13.655181541+00:00,197.48
95.0,3,75.95,2025-10-16 16:42:51.655181541+00:00,227.85000000000002
127.0,3,18.2,2025-10-17 05:08:48.132518588+00:00,54.599999999999994
127.0,1,25.93,2025-10-17 05:09:49.132518588+00:00,25.93
127.0,3,92.92,2025-10-17 05:10:15.132518588+00:00,278.76
127.0,1,11.41,2025-10-17 05:10:51.132518588+00:00,11.41
127.0,2,86.33,2025-10-17 05:12:13.132518588+00:00,172.66
127.0,2,99.93,2025-10-17 05:13:35.132518588+00:00,199.86
150.0,2,6.73,2025-10-16 12:53:56.866940611+00:00,13.46
150.0,3,98.12,2025-10-16 12:54:39.866940611+00:00,294.36
150.0,1,33.37,2025-10-16 12:56:05.866940611+00:00,33.37
150.0,2,60.63,2025-10-16 12:57:16.866940611+00:00,121.26
150.0,2,82.32,2025-10-16 12:58:33.866940611+00:00,164.64
150.0,3,21.08,2025-10-16 12:59:57.866940611+00:00,63.239999999999995
150.0,3,68.11,2025-10-16 13:00:19.866940611+00:00,204.32999999999998
150.0,2,30.81,2025-10-16 13:01:51.866940611+00:00,61.62
150.0,4,95.83,2025-10-16 13:02:23.866940611+00:00,383.32
150.0,1,39.71,2025-10-16 13:03:04.866940611+00:00,39.71
150.0,1,31.13,2025-10-16 13:04:38.866940611+00:00,31.13
150.0,2,85.82,2025-10-16 13:06:16.866940611+00:00,171.64
150.0,4,72.53,2025-10-16 13:07:03.866940611+00:00,290.12
150.0,1,32.92,2025-10-16 13:07:39.866940611+00:00,32.92
109.0,4,15.2,2025-10-16 23:11:22.225663168+00:00,60.8
109.0,3,41.1,2025-10-16 23:12:08.225663168+00:00,123.30000000000001
109.0,4,97.13,2025-10-16 23:13:14.225663168+00:00,388.52
109.0,3,10.38,2025-10-16 23:13:51.225663168+00:00,31.14
126.0,1,12.33,2025-10-16 23:56:41.665020393+00:00,12.33
126.0,1,8.34,2025-10-16 23:57:34.665020393+00:00,8.34
126.0,3,34.57,2025-10-16 23:59:00.665020393+00:00,103.71000000000001
126.0,4,50.57,2025-10-16 23:59:59.665020393+00:00,202.28
126.0,3,80.71,2025-10-17 00:00:30.665020393+00:00,242.13
126.0,1,87.16,2025-10-17 00:01:14.665020393+00:00,87.16
126.0,1,77.83,2025-10-17 00:02:53.665020393+00:00,77.83
126.0,4,8.1,2025-10-17 00:03:39.665020393+00:00,32.4
126.0,4,57.18,2025-10-17 00:04:54.665020393+00:00,228.72
126.0,1,85.5,2025-10-17 00:06:28.665020393+00:00,85.5
126.0,3,10.88,2025-10-17 00:07:38.665020393+00:00,32.64
126.0,1,25.41,2025-10-17 00:08:20.665020393+00:00,25.41
126.0,1,67.0,2025-10-17 00:09:36.665020393+00:00,67.0
126.0,1,57.8,2025-10-17 00:10:14.665020393+00:00,57.8
29.0,2,30.69,2025-10-17 04:35:35.164485433+00:00,61.38
29.0,3,46.05,2025-10-17 04:36:10.164485433+00:00,138.14999999999998
29.0,2,98.71,2025-10-17 04:37:13.164485433+00:00,197.42
29.0,3,45.51,2025-10-17 04:38:25.164485433+00:00,136.53
29.0,4,86.61,2025-10-17 04:39:36.164485433+00:00,346.44
29.0,1,42.12,2025-10-17 04:41:05.164485433+00:00,42.12
29.0,3,30.74,2025-10-17 04:42:08.164485433+00:00,92.22
29.0,1,83.99,2025-10-17 04:42:30.164485433+00:00,83.99
29.0,2,26.46,2025-10-17 04:43:10.164485433+00:00,52.92
29.0,4,62.51,2025-10-17 04:43:37.164485433+00:00,250.04
29.0,1,68.12,2025-10-17 04:44:23.164485433+00:00,68.12
29.0,4,23.82,2025-10-17 04:45:59.164485433+00:00,95.28
179.0,3,15.06,2025-10-16 09:50:33.980538936+00:00,45.18
179.0,1,69.21,2025-10-16 09:51:50.980538936+00:00,69.21
179.0,1,41.2,2025-10-16 09:52:27.980538936+00:00,41.2
179.0,3,37.62,2025-10-16 09:53:41.980538936+00:00,112.85999999999999
179.0,1,18.81,2025-10-16 09:54:55.980538936+00:00,18.81
179.0,3,72.74,2025-10-16 09:55:54.980538936+00:00,218.21999999999997
56.0,2,63.51,2025-10-17 00:57:39.746243515+00:00,127.02
56.0,4,42.54,2025-10-17 00:58:28.746243515+00:00,170.16
56.0,4,92.89,2025-10-17 00:58:52.746243515+00:00,371.56
56.0,1,19.3,2025-10-17 01:00:00.746243515+00:00,19.3
56.0,1,37.84,2025-10-17 01:00:23.746243515+00:00,37.84
56.0,4,21.2,2025-10-17 01:00:49.746243515+00:00,84.8
56.0,4,36.98,2025-10-17 01:01:48.746243515+00:00,147.92
56.0,2,20.9,2025-10-17 01:03:25.746243515+00:00,41.8
56.0,4,21.15,2025-10-17 01:04:25.746243515+00:00,84.6
56.0,1,20.93,2025-10-17 01:04:53.746243515+00:00,20.93
56.0,3,16.25,2025-10-17 01:06:02.746243515+00:00,48.75
56.0,2,9.86,2025-10-17 01:06:49.746243515+00:00,19.72
157.0,4,27.34,2025-10-16 12:58:22.987020750+00:00,109.36
157.0,1,60.57,2025-10-16 12:59:21.987020750+00:00,60.57
90.0,4,54.37,2025-10-16 13:48:34.855837531+00:00,217.48
90.0,3,69.51,2025-10-16 13:49:48.855837531+00:00,208.53000000000003
90.0,2,55.09,2025-10-16 13:50:22.855837531+00:00,110.18
90.0,4,21.24,2025-10-16 13:51:20.855837531+00:00,84.96
90.0,2,22.54,2025-10-16 13:52:02.855837531+00:00,45.08
32.0,3,74.14,2025-10-16 23:04:24.479219585+00:00,222.42000000000002
32.0,1,7.8,2025-10-16 23:05:02.479219585+00:00,7.8
32.0,2,90.76,2025-10-16 23:06:05.479219585+00:00,181.52
32.0,2,6.44,2025-10-16 23:07:25.479219585+00:00,12.88
32.0,3,43.54,2025-10-16 23:08:27.479219585+00:00,130.62
32.0,2,59.12,2025-10-16 23:09:24.479219585+00:00,118.24
32.0,3,95.93,2025-10-16 23:10:12.479219585+00:00,287.79
50.0,2,30.14,2025-10-17 06:54:04.156606598+00:00,60.28
50.0,3,10.48,2025-10-17 06:55:40.156606598+00:00,31.44
50.0,1,52.11,2025-10-17 06:56:38.156606598+00:00,52.11
50.0,3,57.11,2025-10-17 06:57:23.156606598+00:00,171.32999999999998
50.0,4,73.39,2025-10-17 06:58:49.156606598+00:00,293.56
50.0,1,96.05,2025-10-17 06:59:36.156606598+00:00,96.05
50.0,1,20.03,2025-10-17 07:00:24.156606598+00:00,20.03
50.0,2,47.46,2025-10-17 07:01:07.156606598+00:00,94.92
50.0,1,96.5,2025-10-17 07:02:15.156606598+00:00,96.5
50.0,4,13.14,2025-10-17 07:03:25.156606598+00:00,52.56
50.0,1,99.96,2025-10-17 07:04:42.156606598+00:00,99.96
13.0,4,63.19,2025-10-17 04:03:56.580787561+00:00,252.76
13.0,3,97.28,2025-10-17 04:04:44.580787561+00:00,291.84000000000003
13.0,3,98.84,2025-10-17 04:05:58.580787561+00:00,296.52
13.0,2,30.08,2025-10-17 04:06:38.580787561+00:00,60.16
13.0,4,57.1,2025-10-17 04:08:03.580787561+00:00,228.4
13.0,4,15.73,2025-10-17 04:08:41.580787561+00:00,62.92
13.0,3,11.69,2025-10-17 04:09:29.580787561+00:00,35.07
13.0,4,78.33,2025-10-17 04:10:34.580787561+00:00,313.32
13.0,1,98.31,2025-10-17 04:10:55.580787561+00:00,98.31
13.0,2,81.3,2025-10-17 04:11:41.580787561+00:00,162.6
36.0,1,50.77,2025-10-17 04:36:46.907363829+00:00,50.77
36.0,2,64.75,2025-10-17 04:37:47.907363829+00:00,129.5
36.0,4,62.68,2025-10-17 04:38:52.907363829+00:00,250.72
36.0,3,49.04,2025-10-17 04:40:18.907363829+00:00,147.12
36.0,3,63.56,2025-10-17 04:41:23.907363829+00:00,190.68
36.0,2,96.37,2025-10-17 04:42:26.907363829+00:00,192.74
36.0,1,24.71,2025-10-17 04:43:47.907363829+00:00,24.71
36.0,4,21.32,2025-10-17 04:45:08.907363829+00:00,85.28
36.0,4,76.97,2025-10-17 04:46:30.907363829+00:00,307.88
36.0,2,89.56,2025-10-17 04:47:57.907363829+00:00,179.12
36.0,2,81.99,2025-10-17 04:49:32.907363829+00:00,163.98
36.0,2,73.66,2025-10-17 04:50:02.907363829+00:00,147.32
36.0,4,71.81,2025-10-17 04:51:26.907363829+00:00,287.24
77.0,3,9.39,2025-10-16 18:59:30.768355466+00:00,28.17
77.0,4,83.14,2025-10-16 19:00:20.768355466+00:00,332.56
77.0,2,28.08,2025-10-16 19:01:36.768355466+00:00,56.16
77.0,4,7.68,2025-10-16 19:03:07.768355466+00:00,30.72
77.0,2,37.09,2025-10-16 19:03:30.768355466+00:00,74.18
77.0,4,39.78,2025-10-16 19:05:03.768355466+00:00,159.12
77.0,2,12.21,2025-10-16 19:05:36.768355466+00:00,24.42
77.0,4,91.55,2025-10-16 19:06:15.768355466+00:00,366.2
77.0,4,14.48,2025-10-16 19:07:47.768355466+00:00,57.92
77.0,4,57.14,2025-10-16 19:08:58.768355466+00:00,228.56
77.0,4,57.0,2025-10-16 19:09:57.768355466+00:00,228.0
77.0,2,22.88,2025-10-16 19:10:30.768355466+00:00,45.76
77.0,3,33.48,2025-10-16 19:11:33.768355466+00:00,100.44
77.0,2,11.65,2025-10-16 19:12:53.768355466+00:00,23.3
129.0,4,68.07,2025-10-17 07:28:48.381561638+00:00,272.28
129.0,4,55.03,2025-10-17 07:30:23.381561638+00:00,220.12
129.0,2,9.41,2025-10-17 07:30:50.381561638+00:00,18.82
129.0,3,44.64,2025-10-17 07:31:16.381561638+00:00,133.92000000000002
129.0,4,70.38,2025-10-17 07:31:42.381561638+00:00,281.52
129.0,1,57.7,2025-10-17 07:32:34.381561638+00:00,57.7
129.0,4,75.01,2025-10-17 07:33:56.381561638+00:00,300.04
129.0,4,56.68,2025-10-17 07:34:24.381561638+00:00,226.72
129.0,1,82.72,2025-10-17 07:35:19.381561638+00:00,82.72
129.0,3,26.22,2025-10-17 07:35:42.381561638+00:00,78.66
129.0,3,22.69,2025-10-17 07:37:06.381561638+00:00,68.07000000000001
129.0,1,87.53,2025-10-17 07:37:49.381561638+00:00,87.53
42.0,3,27.26,2025-10-16 21:36:34.906313529+00:00,81.78
42.0,2,81.26,2025-10-16 21:37:41.906313529+00:00,162.52
42.0,1,76.22,2025-10-16 21:38:16.906313529+00:00,76.22
42.0,4,16.7,2025-10-16 21:39:50.906313529+00:00,66.8
42.0,3,10.89,2025-10-16 21:40:14.906313529+00:00,32.67
42.0,3,40.43,2025-10-16 21:40:36.906313529+00:00,121.28999999999999
19.0,3,7.19,2025-10-16 20:18:28.729728412+00:00,21.57
19.0,1,47.7,2025-10-16 20:19:32.729728412+00:00,47.7
19.0,2,45.92,2025-10-16 20:20:37.729728412+00:00,91.84
94.0,4,8.88,2025-10-16 21:04:48.043942663+00:00,35.52
94.0,4,63.17,2025-10-16 21:05:34.043942663+00:00,252.68
94.0,2,24.05,2025-10-16 21:06:59.043942663+00:00,48.1
94.0,4,36.28,2025-10-16 21:08:32.043942663+00:00,145.12
94.0,1,72.69,2025-10-16 21:09:22.043942663+00:00,72.69
94.0,4,90.28,2025-10-16 21:10:05.043942663+00:00,361.12
94.0,1,6.27,2025-10-16 21:10:33.043942663+00:00,6.27
94.0,1,9.97,2025-10-16 21:11:36.043942663+00:00,9.97
131.0,4,15.93,2025-10-17 06:13:28.544507315+00:00,63.72
131.0,4,71.25,2025-10-17 06:14:45.544507315+00:00,285.0
131.0,4,56.81,2025-10-17 06:15:38.544507315+00:00,227.24
131.0,4,90.02,2025-10-17 06:16:10.544507315+00:00,360.08
131.0,4,78.57,2025-10-17 06:16:32.544507315+00:00,314.28
131.0,4,97.43,2025-10-17 06:17:42.544507315+00:00,389.72
134.0,4,99.97,2025-10-16 10:44:35.232632611+00:00,399.88
200.0,2,48.31,2025-10-16 18:34:00.817680636+00:00,96.62
108.0,4,26.06,2025-10-17 05:26:32.328962495+00:00,104.24
108.0,2,62.53,2025-10-17 05:28:05.328962495+00:00,125.06
108.0,3,16.01,2025-10-17 05:29:25.328962495+00:00,48.03
108.0,4,59.55,2025-10-17 05:30:50.328962495+00:00,238.2
108.0,2,83.86,2025-10-17 05:31:33.328962495+00:00,167.72
108.0,1,98.5,2025-10-17 05:33:09.328962495+00:00,98.5
52.0,4,26.34,2025-10-16 14:33:31.375346931+00:00,105.36
52.0,2,79.88,2025-10-16 14:34:18.375346931+00:00,159.76
52.0,3,14.67,2025-10-16 14:34:41.375346931+00:00,44.01
52.0,4,92.02,2025-10-16 14:36:02.375346931+00:00,368.08
52.0,2,69.61,2025-10-16 14:36:25.375346931+00:00,139.22
49.0,1,34.04,2025-10-16 10:36:24.285939476+00:00,34.04
49.0,2,83.76,2025-10-16 10:37:25.285939476+00:00,167.52
49.0,1,72.25,2025-10-16 10:37:54.285939476+00:00,72.25
49.0,2,6.38,2025-10-16 10:38:15.285939476+00:00,12.76
49.0,4,73.44,2025-10-16 10:39:23.285939476+00:00,293.76
49.0,2,29.95,2025-10-16 10:40:52.285939476+00:00,59.9
49.0,4,97.62,2025-10-16 10:42:05.285939476+00:00,390.48
49.0,1,78.78,2025-10-16 10:42:57.285939476+00:00,78.78
49.0,3,52.79,2025-10-16 10:44:20.285939476+00:00,158.37
155.0,2,63.83,2025-10-16 16:43:50.383623696+00:00,127.66
155.0,2,13.24,2025-10-16 16:45:08.383623696+00:00,26.48
155.0,3,34.45,2025-10-16 16:45:52.383623696+00:00,103.35000000000001
155.0,1,84.02,2025-10-16 16:47:30.383623696+00:00,84.02
155.0,1,45.07,2025-10-16 16:48:48.383623696+00:00,45.07
155.0,2,96.44,2025-10-16 16:49:24.383623696+00:00,192.88
155.0,4,97.06,2025-10-16 16:50:46.383623696+00:00,388.24
155.0,3,51.22,2025-10-16 16:51:35.383623696+00:00,153.66
155.0,3,92.48,2025-10-16 16:52:34.383623696+00:00,277.44
155.0,1,44.73,2025-10-16 16:52:58.383623696+00:00,44.73
155.0,2,84.28,2025-10-16 16:53:53.383623696+00:00,168.56
155.0,2,24.75,2025-10-16 16:54:19.383623696+00:00,49.5
