CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
48,3,11.9,2025-08-23 00:24:20.873477618+00:00,35.7
48,4,8.34,2025-08-23 00:25:44.873477618+00:00,33.36
134,3,90.6,2025-04-28 20:52:13.927508797+00:00,271.79999999999995
134,3,72.41,2025-04-28 20:53:13.927508797+00:00,217.23
134,4,46.5,2025-04-28 20:54:51.927508797+00:00,186.0
151,3,62.93,2025-07-05 18:35:14.227608690+00:00,188.79
151,2,29.51,2025-07-05 18:36:46.227608690+00:00,59.02
151,2,55.97,2025-07-05 18:37:45.227608690+00:00,111.94
242,3,22.65,2025-05-20 06:06:05.211695198+00:00,67.94999999999999
32,4,95.11,2025-09-26 02:54:44.256680783+00:00,380.44
32,1,34.61,2025-09-26 02:56:23.256680783+00:00,34.61
32,3,7.74,2025-09-26 02:57:32.256680783+00:00,23.22
32,2,73.88,2025-09-26 02:58:13.256680783+00:00,147.76
238,2,19.63,2025-04-25 20:30:52.657809421+00:00,39.26
238,3,48.75,2025-04-25 20:31:23.657809421+00:00,146.25
238,2,52.48,2025-04-25 20:32:47.657809421+00:00,104.96
238,2,36.85,2025-04-25 20:33:12.657809421+00:00,73.7
238,3,59.66,2025-04-25 20:33:50.657809421+00:00,178.98
238,2,74.9,2025-04-25 20:34:19.657809421+00:00,149.8
238,3,76.61,2025-04-25 20:34:49.657809421+00:00,229.82999999999998
238,2,64.35,2025-04-25 20:35:36.657809421+00:00,128.7
238,3,27.69,2025-04-25 20:36:33.657809421+00:00,83.07000000000001
53,4,8.68,2025-08-19 12:07:23.697050112+00:00,34.72
53,4,15.71,2025-08-19 12:07:48.697050112+00:00,62.84
53,2,55.48,2025-08-19 12:09:12.697050112+00:00,110.96
53,4,63.83,2025-08-19 12:09:54.697050112+00:00,255.32
53,4,45.44,2025-08-19 12:11:22.697050112+00:00,181.76
13,4,67.74,2025-08-23 02:53:39.567996808+00:00,270.96
13,1,26.42,2025-08-23 02:54:28.567996808+00:00,26.42
13,4,41.1,2025-08-23 02:55:21.567996808+00:00,164.4
13,3,36.19,2025-08-23 02:56:21.567996808+00:00,108.57
13,3,85.86,2025-08-23 02:56:57.567996808+00:00,257.58
13,2,84.11,2025-08-23 02:57:50.567996808+00:00,168.22
13,2,31.15,2025-08-23 02:59:01.567996808+00:00,62.3
13,1,13.8,2025-08-23 03:00:14.567996808+00:00,13.8
13,2,56.38,2025-08-23 03:00:35.567996808+00:00,112.76
13,4,70.94,2025-08-23 03:02:07.567996808+00:00,283.76
13,1,12.56,2025-08-23 03:02:31.567996808+00:00,12.56
13,4,40.67,2025-08-23 03:03:38.567996808+00:00,162.68
263,3,75.51,2025-10-06 00:16:42.816422701+00:00,226.53000000000003
263,2,29.95,2025-10-06 00:17:09.816422701+00:00,59.9
263,3,34.43,2025-10-06 00:17:41.816422701+00:00,103.28999999999999
263,3,84.75,2025-10-06 00:18:37.816422701+00:00,254.25
263,2,61.88,2025-10-06 00:19:48.816422701+00:00,123.76
284,1,42.15,2025-06-12 10:02:09.886366643+00:00,42.15
284,1,45.61,2025-06-12 10:02:35.886366643+00:00,45.61
284,4,39.64,2025-06-12 10:04:12.886366643+00:00,158.56
284,1,35.86,2025-06-12 10:05:32.886366643+00:00,35.86
284,2,74.79,2025-06-12 10:07:09.886366643+00:00,149.58
284,2,99.41,2025-06-12 10:08:36.886366643+00:00,198.82
284,1,33.44,2025-06-12 10:09:51.886366643+00:00,33.44
333,1,90.87,2025-07-27 23:37:30.863672670+00:00,90.87
333,1,88.76,2025-07-27 23:38:37.863672670+00:00,88.76
333,3,32.53,2025-07-27 23:39:47.863672670+00:00,97.59
333,4,45.18,2025-07-27 23:41:00.863672670+00:00,180.72
333,2,75.21,2025-07-27 23:42:08.863672670+00:00,150.42
333,3,19.41,2025-07-27 23:43:24.863672670+00:00,58.230000000000004
333,2,78.32,2025-07-27 23:44:27.863672670+00:00,156.64
333,2,15.67,2025-07-27 23:45:19.863672670+00:00,31.34
333,3,26.58,2025-07-27 23:46:50.863672670+00:00,79.74
333,3,45.9,2025-07-27 23:47:52.863672670+00:00,137.7
333,4,6.28,2025-07-27 23:48:34.863672670+00:00,25.12
321,2,52.78,2025-08-11 20:05:47.183225856+00:00,105.56
321,3,94.54,2025-08-11 20:06:34.183225856+00:00,283.62
321,3,97.12,2025-08-11 20:08:08.183225856+00:00,291.36
262,1,70.98,2025-04-20 12:00:03.774873586+00:00,70.98
262,4,95.7,2025-04-20 12:01:29.774873586+00:00,382.8
262,4,49.31,2025-04-20 12:02:53.774873586+00:00,197.24
262,1,11.82,2025-04-20 12:03:26.774873586+00:00,11.82
262,2,77.55,2025-04-20 12:04:05.774873586+00:00,155.1
262,3,75.72,2025-04-20 12:05:36.774873586+00:00,227.16
24,2,97.99,2025-07-14 15:05:01.781825061+00:00,195.98
24,3,33.58,2025-07-14 15:05:58.781825061+00:00,100.74
24,1,92.78,2025-07-14 15:06:35.781825061+00:00,92.78
24,3,43.98,2025-07-14 15:07:22.781825061+00:00,131.94
24,2,59.7,2025-07-14 15:08:07.781825061+00:00,119.4
24,4,50.43,2025-07-14 15:09:35.781825061+00:00,201.72
169,1,29.08,2025-07-26 03:18:17.311676966+00:00,29.08
169,1,43.01,2025-07-26 03:18:53.311676966+00:00,43.01
169,3,74.56,2025-07-26 03:19:20.311676966+00:00,223.68
169,4,13.94,2025-07-26 03:20:13.311676966+00:00,55.76
169,1,31.34,2025-07-26 03:21:15.311676966+00:00,31.34
169,1,88.09,2025-07-26 03:22:44.311676966+00:00,88.09
169,1,22.44,2025-07-26 03:23:51.311676966+00:00,22.44
169,4,82.75,2025-07-26 03:24:44.311676966+00:00,331.0
169,4,83.67,2025-07-26 03:25:41.311676966+00:00,334.68
169,2,19.41,2025-07-26 03:26:29.311676966+00:00,38.82
169,2,32.93,2025-07-26 03:27:47.311676966+00:00,65.86
16,4,93.46,2025-05-09 09:09:08.052775643+00:00,373.84
16,2,69.76,2025-05-09 09:10:02.052775643+00:00,139.52
16,1,84.63,2025-05-09 09:10:48.052775643+00:00,84.63
16,2,69.88,2025-05-09 09:11:22.052775643+00:00,139.76
16,2,43.06,2025-05-09 09:11:48.052775643+00:00,86.12
16,1,20.79,2025-05-09 09:12:24.052775643+00:00,20.79
16,3,79.32,2025-05-09 09:13:37.052775643+00:00,237.95999999999998
16,4,57.7,2025-05-09 09:14:18.052775643+00:00,230.8
16,2,95.43,2025-05-09 09:15:45.052775643+00:00,190.86
16,2,54.94,2025-05-09 09:16:30.052775643+00:00,109.88
16,1,47.79,2025-05-09 09:17:40.052775643+00:00,47.79
16,4,73.43,2025-05-09 09:18:03.052775643+00:00,293.72
16,4,73.65,2025-05-09 09:18:48.052775643+00:00,294.6
69,4,66.34,2025-05-13 18:42:21.327812977+00:00,265.36
168,2,93.57,2025-09-04 06:32:57.965834111+00:00,187.14
168,2,58.18,2025-09-04 06:34:01.965834111+00:00,116.36
168,4,6.23,2025-09-04 06:34:46.965834111+00:00,24.92
168,3,60.34,2025-09-04 06:35:51.965834111+00:00,181.02
168,3,56.35,2025-09-04 06:37:07.965834111+00:00,169.05
168,2,33.96,2025-09-04 06:37:54.965834111+00:00,67.92
168,3,13.67,2025-09-04 06:38:49.965834111+00:00,41.01
168,2,6.2,2025-09-04 06:39:56.965834111+00:00,12.4
168,3,7.41,2025-09-04 06:41:12.965834111+00:00,22.23
168,2,90.38,2025-09-04 06:42:22.965834111+00:00,180.76
168,2,57.6,2025-09-04 06:42:43.965834111+00:00,115.2
110,1,72.67,2025-09-17 08:39:09.112965780+00:00,72.67
110,4,60.26,2025-09-17 08:40:19.112965780+00:00,241.04
110,1,93.56,2025-09-17 08:41:26.112965780+00:00,93.56
110,4,89.72,2025-09-17 08:42:19.112965780+00:00,358.88
110,3,26.97,2025-09-17 08:43:01.112965780+00:00,80.91
110,1,56.7,2025-09-17 08:43:26.112965780+00:00,56.7
110,3,28.92,2025-09-17 08:44:27.112965780+00:00,86.76
110,2,96.5,2025-09-17 08:45:35.112965780+00:00,193.0
110,4,93.89,2025-09-17 08:47:10.112965780+00:00,375.56
110,2,82.24,2025-09-17 08:48:00.112965780+00:00,164.48
110,1,43.0,2025-09-17 08:49:26.112965780+00:00,43.0
110,3,50.42,2025-09-17 08:50:30.112965780+00:00,151.26
110,2,64.92,2025-09-17 08:51:23.112965780+00:00,129.84
86,4,31.93,2025-09-04 16:31:22.180118353+00:00,127.72
86,1,21.19,2025-09-04 16:32:04.180118353+00:00,21.19
86,2,32.19,2025-09-04 16:33:06.180118353+00:00,64.38
86,3,42.53,2025-09-04 16:34:26.180118353+00:00,127.59
86,1,5.48,2025-09-04 16:35:10.180118353+00:00,5.48
86,4,75.68,2025-09-04 16:36:34.180118353+00:00,302.72
86,4,53.46,2025-09-04 16:37:43.180118353+00:00,213.84
86,3,33.11,2025-09-04 16:38:46.180118353+00:00,99.33
86,4,13.44,2025-09-04 16:39:40.180118353+00:00,53.76
86,3,11.53,2025-09-04 16:41:12.180118353+00:00,34.589999999999996
86,3,14.51,2025-09-04 16:42:29.180118353+00:00,43.53
289,2,53.28,2025-04-21 04:40:26.614215829+00:00,106.56
289,2,10.96,2025-04-21 04:40:52.614215829+00:00,21.92
289,3,57.32,2025-04-21 04:42:30.614215829+00:00,171.96
289,3,63.0,2025-04-21 04:43:19.614215829+00:00,189.0
289,2,17.57,2025-04-21 04:44:35.614215829+00:00,35.14
132,1,11.23,2025-08-06 13:56:32.497187119+00:00,11.23
132,2,65.32,2025-08-06 13:57:40.497187119+00:00,130.64
132,3,30.71,2025-08-06 13:58:14.497187119+00:00,92.13
132,3,18.63,2025-08-06 13:58:43.497187119+00:00,55.89
132,1,36.22,2025-08-06 13:59:22.497187119+00:00,36.22
132,1,57.89,2025-08-06 13:59:59.497187119+00:00,57.89
132,3,8.05,2025-08-06 14:00:46.497187119+00:00,24.150000000000002
132,4,87.2,2025-08-06 14:01:45.497187119+00:00,348.8
132,1,69.0,2025-08-06 14:02:48.497187119+00:00,69.0
132,3,37.84,2025-08-06 14:03:40.497187119+00:00,113.52000000000001
132,3,70.44,2025-08-06 14:05:11.497187119+00:00,211.32
132,3,59.78,2025-08-06 14:06:00.497187119+00:00,179.34
309,2,86.55,2025-09-09 00:42:33.329431087+00:00,173.1
309,1,45.6,2025-09-09 00:43:49.329431087+00:00,45.6
309,1,22.05,2025-09-09 00:44:17.329431087+00:00,22.05
309,4,48.65,2025-09-09 00:45:20.329431087+00:00,194.6
309,3,12.47,2025-09-09 00:46:53.329431087+00:00,37.410000000000004
309,3,14.68,2025-09-09 00:47:52.329431087+00:00,44.04
309,2,45.96,2025-09-09 00:48:16.329431087+00:00,91.92
309,3,15.61,2025-09-09 00:49:18.329431087+00:00,46.83
10,4,16.1,2025-07-27 23:58:51.096687321+00:00,64.4
10,4,16.36,2025-07-28 00:00:02.096687321+00:00,65.44
10,3,75.1,2025-07-28 00:01:04.096687321+00:00,225.29999999999998
10,1,36.13,2025-07-28 00:02:09.096687321+00:00,36.13
10,2,27.05,2025-07-28 00:02:31.096687321+00:00,54.1
10,4,21.65,2025-07-28 00:04:09.096687321+00:00,86.6
163,4,57.96,2025-05-02 20:54:27.797679666+00:00,231.84
163,4,72.43,2025-05-02 20:54:50.797679666+00:00,289.72
26,1,59.41,2025-08-29 04:57:49.470428303+00:00,59.41
337,3,70.75,2025-05-22 10:49:35.323040259+00:00,212.25
337,3,52.63,2025-05-22 10:51:07.323040259+00:00,157.89000000000001
337,2,97.73,2025-05-22 10:51:27.323040259+00:00,195.46
337,2,53.27,2025-05-22 10:52:00.323040259+00:00,106.54
337,4,71.99,2025-05-22 10:52:42.323040259+00:00,287.96
118,3,31.56,2025-07-08 01:24:15.885957887+00:00,94.67999999999999
118,4,26.55,2025-07-08 01:25:01.885957887+00:00,106.2
118,3,25.09,2025-07-08 01:26:39.885957887+00:00,75.27
118,1,77.93,2025-07-08 01:27:58.885957887+00:00,77.93
118,1,56.56,2025-07-08 01:29:14.885957887+00:00,56.56
118,4,36.95,2025-07-08 01:30:44.885957887+00:00,147.8
118,4,83.36,2025-07-08 01:32:20.885957887+00:00,333.44
99,1,73.21,2025-04-22 13:46:00.911334306+00:00,73.21
99,1,97.8,2025-04-22 13:47:21.911334306+00:00,97.8
99,3,83.33,2025-04-22 13:47:58.911334306+00:00,249.99
99,4,94.37,2025-04-22 13:49:23.911334306+00:00,377.48
99,3,93.57,2025-04-22 13:49:58.911334306+00:00,280.71
99,2,20.76,2025-04-22 13:50:54.911334306+00:00,41.52
99,4,57.64,2025-04-22 13:52:28.911334306+00:00,230.56
99,2,66.93,2025-04-22 13:53:02.911334306+00:00,133.86
99,3,25.55,2025-04-22 13:54:17.911334306+00:00,76.65
99,1,39.47,2025-04-22 13:55:49.911334306+00:00,39.47
99,4,99.34,2025-04-22 13:56:37.911334306+00:00,397.36
99,3,71.19,2025-04-22 13:58:11.911334306+00:00,213.57
180,1,23.78,2025-07-13 14:06:00.694352840+00:00,23.78
180,4,53.83,2025-07-13 14:06:52.694352840+00:00,215.32
180,4,76.07,2025-07-13 14:08:00.694352840+00:00,304.28
180,1,11.78,2025-07-13 14:09:07.694352840+00:00,11.78
180,2,64.32,2025-07-13 14:10:34.694352840+00:00,128.64
180,4,83.87,2025-07-13 14:11:50.694352840+00:00,335.48
180,3,48.01,2025-07-13 14:13:28.694352840+00:00,144.03
180,3,97.58,2025-07-13 14:14:09.694352840+00:00,292.74
180,4,47.32,2025-07-13 14:15:10.694352840+00:00,189.28
180,4,63.44,2025-07-13 14:15:55.694352840+00:00,253.76
180,4,80.93,2025-07-13 14:16:39.694352840+00:00,323.72
180,2,90.05,2025-07-13 14:17:33.694352840+00:00,180.1
254,2,94.73,2025-07-17 01:02:11.532922208+00:00,189.46
85,4,57.29,2025-09-21 13:46:15.222388465+00:00,229.16
85,2,39.13,2025-09-21 13:47:21.222388465+00:00,78.26
85,3,83.41,2025-09-21 13:48:56.222388465+00:00,250.23
85,1,84.69,2025-09-21 13:49:24.222388465+00:00,84.69
85,2,24.65,2025-09-21 13:50:57.222388465+00:00,49.3
318,1,58.96,2025-09-12 18:32:33.087416364+00:00,58.96
95,2,83.85,2025-07-29 22:03:42.260486564+00:00,167.7
95,2,81.84,2025-07-29 22:05:01.260486564+00:00,163.68
95,4,67.34,2025-07-29 22:05:42.260486564+00:00,269.36
95,1,81.93,2025-07-29 22:06:53.260486564+00:00,81.93
95,4,13.51,2025-07-29 22:08:03.260486564+00:00,54.04
95,3,58.62,2025-07-29 22:09:06.260486564+00:00,175.85999999999999
95,4,21.81,2025-07-29 22:10:13.260486564+00:00,87.24
95,1,49.12,2025-07-29 22:10:41.260486564+00:00,49.12
95,4,45.18,2025-07-29 22:11:09.260486564+00:00,180.72
95,2,90.0,2025-07-29 22:11:35.260486564+00:00,180.0
2,3,72.47,2025-06-09 17:11:40.974923795+00:00,217.41
2,2,77.66,2025-06-09 17:12:10.974923795+00:00,155.32
2,3,18.95,2025-06-09 17:13:05.974923795+00:00,56.849999999999994
2,2,61.23,2025-06-09 17:13:39.974923795+00:00,122.46
2,3,86.19,2025-06-09 17:14:14.974923795+00:00,258.57
2,3,18.19,2025-06-09 17:15:44.974923795+00:00,54.57000000000001
2,1,61.93,2025-06-09 17:17:06.974923795+00:00,61.93
2,4,82.13,2025-06-09 17:17:39.974923795+00:00,328.52
2,3,28.43,2025-06-09 17:18:59.974923795+00:00,85.28999999999999
2,4,17.9,2025-06-09 17:20:36.974923795+00:00,71.6
29,2,93.34,2025-09-29 04:25:45.948390054+00:00,186.68
29,3,7.51,2025-09-29 04:27:12.948390054+00:00,22.53
29,1,62.65,2025-09-29 04:28:45.948390054+00:00,62.65
29,4,60.34,2025-09-29 04:30:14.948390054+00:00,241.36
29,3,73.61,2025-09-29 04:31:40.948390054+00:00,220.82999999999998
29,4,45.21,2025-09-29 04:33:03.948390054+00:00,180.84
29,2,72.74,2025-09-29 04:34:39.948390054+00:00,145.48
29,1,64.81,2025-09-29 04:35:16.948390054+00:00,64.81
29,2,74.04,2025-09-29 04:36:22.948390054+00:00,148.08
29,4,98.72,2025-09-29 04:36:49.948390054+00:00,394.88
29,1,72.32,2025-09-29 04:37:10.948390054+00:00,72.32
29,1,44.11,2025-09-29 04:38:21.948390054+00:00,44.11
29,4,67.85,2025-09-29 04:38:51.948390054+00:00,271.4
29,2,52.04,2025-09-29 04:40:29.948390054+00:00,104.08
50,4,67.46,2025-09-23 12:06:59.581920755+00:00,269.84
50,1,92.08,2025-09-23 12:07:19.581920755+00:00,92.08
50,4,87.37,2025-09-23 12:08:23.581920755+00:00,349.48
116,4,93.68,2025-05-16 04:59:09.909828670+00:00,374.72
116,4,20.22,2025-05-16 04:59:50.909828670+00:00,80.88
116,3,42.26,2025-05-16 05:00:22.909828670+00:00,126.78
116,1,28.96,2025-05-16 05:01:43.909828670+00:00,28.96
116,2,85.39,2025-05-16 05:02:07.909828670+00:00,170.78
116,1,83.97,2025-05-16 05:03:46.909828670+00:00,83.97
116,3,70.78,2025-05-16 05:04:55.909828670+00:00,212.34
116,2,5.55,2025-05-16 05:06:32.909828670+00:00,11.1
116,3,62.1,2025-05-16 05:07:14.909828670+00:00,186.3
116,2,61.28,2025-05-16 05:08:53.909828670+00:00,122.56
116,1,15.9,2025-05-16 05:09:48.909828670+00:00,15.9
116,3,19.14,2025-05-16 05:11:21.909828670+00:00,57.42
116,4,54.7,2025-05-16 05:12:54.909828670+00:00,218.8
55,4,8.84,2025-05-29 12:15:19.458935887+00:00,35.36
55,2,20.48,2025-05-29 12:16:58.458935887+00:00,40.96
55,2,6.69,2025-05-29 12:18:34.458935887+00:00,13.38
55,4,62.05,2025-05-29 12:18:59.458935887+00:00,248.2
55,3,75.94,2025-05-29 12:20:06.458935887+00:00,227.82
55,1,23.52,2025-05-29 12:21:28.458935887+00:00,23.52
55,1,40.06,2025-05-29 12:21:50.458935887+00:00,40.06
55,4,84.51,2025-05-29 12:22:14.458935887+00:00,338.04
55,1,60.78,2025-05-29 12:23:25.458935887+00:00,60.78
55,3,29.95,2025-05-29 12:24:22.458935887+00:00,89.85
55,2,49.32,2025-05-29 12:24:43.458935887+00:00,98.64
55,2,84.06,2025-05-29 12:25:15.458935887+00:00,168.12
55,2,49.24,2025-05-29 12:26:37.458935887+00:00,98.48
123,3,59.96,2025-08-14 06:02:56.490607243+00:00,179.88
123,4,38.69,2025-08-14 06:03:30.490607243+00:00,154.76
308,3,39.94,2025-05-21 22:09:21.824229942+00:00,119.82
215,4,5.14,2025-05-10 03:56:50.091555786+00:00,20.56
215,3,75.03,2025-05-10 03:57:59.091555786+00:00,225.09
215,3,38.58,2025-05-10 03:58:57.091555786+00:00,115.74
215,1,45.06,2025-05-10 04:00:26.091555786+00:00,45.06
129,4,44.4,2025-08-22 04:03:12.227596423+00:00,177.6
129,2,96.64,2025-08-22 04:03:32.227596423+00:00,193.28
129,3,8.55,2025-08-22 04:04:06.227596423+00:00,25.650000000000002
129,2,72.07,2025-08-22 04:05:16.227596423+00:00,144.14
129,4,36.52,2025-08-22 04:06:51.227596423+00:00,146.08
129,3,15.66,2025-08-22 04:07:23.227596423+00:00,46.980000000000004
129,3,11.08,2025-08-22 04:08:18.227596423+00:00,33.24
129,4,27.69,2025-08-22 04:09:13.227596423+00:00,110.76
129,3,95.21,2025-08-22 04:10:11.227596423+00:00,285.63
291,1,6.87,2025-06-29 14:04:03.058021920+00:00,6.87
291,4,37.15,2025-06-29 14:04:42.058021920+00:00,148.6
291,4,80.33,2025-06-29 14:05:52.058021920+00:00,321.32
291,1,16.42,2025-06-29 14:06:41.058021920+00:00,16.42
291,1,51.19,2025-06-29 14:07:38.058021920+00:00,51.19
291,1,68.22,2025-06-29 14:08:24.058021920+00:00,68.22
291,3,40.43,2025-06-29 14:08:52.058021920+00:00,121.28999999999999
291,1,25.48,2025-06-29 14:09:13.058021920+00:00,25.48
136,4,90.51,2025-07-17 19:28:26.714936046+00:00,362.04
136,4,32.09,2025-07-17 19:29:49.714936046+00:00,128.36
136,3,91.19,2025-07-17 19:31:19.714936046+00:00,273.57
136,3,91.47,2025-07-17 19:32:29.714936046+00:00,274.40999999999997
136,1,9.55,2025-07-17 19:33:58.714936046+00:00,9.55
136,3,58.79,2025-07-17 19:34:59.714936046+00:00,176.37
136,2,80.4,2025-07-17 19:36:08.714936046+00:00,160.8
136,4,27.0,2025-07-17 19:37:11.714936046+00:00,108.0
112,1,46.04,2025-07-10 03:35:47.670386952+00:00,46.04
112,4,96.3,2025-07-10 03:36:38.670386952+00:00,385.2
195,2,77.36,2025-08-18 22:47:47.323027876+00:00,154.72
195,1,76.63,2025-08-18 22:49:17.323027876+00:00,76.63
195,1,31.16,2025-08-18 22:50:44.323027876+00:00,31.16
195,4,22.89,2025-08-18 22:51:07.323027876+00:00,91.56
195,4,44.71,2025-08-18 22:51:36.323027876+00:00,178.84
195,2,12.31,2025-08-18 22:52:15.323027876+00:00,24.62
56,1,34.18,2025-06-08 05:48:23.940093936+00:00,34.18
56,4,66.19,2025-06-08 05:49:48.940093936+00:00,264.76
119,2,62.78,2025-08-09 12:29:40.086538218+00:00,125.56
119,4,93.22,2025-08-09 12:30:32.086538218+00:00,372.88
119,3,75.06,2025-08-09 12:31:21.086538218+00:00,225.18
119,1,97.96,2025-08-09 12:32:14.086538218+00:00,97.96
119,2,87.74,2025-08-09 12:33:26.086538218+00:00,175.48
119,1,10.35,2025-08-09 12:34:43.086538218+00:00,10.35
119,1,73.98,2025-08-09 12:35:29.086538218+00:00,73.98
119,3,32.95,2025-08-09 12:36:13.086538218+00:00,98.85000000000001
119,1,20.23,2025-08-09 12:37:11.086538218+00:00,20.23
7,3,27.54,2025-08-28 08:11:43.583835747+00:00,82.62
7,1,19.23,2025-08-28 08:12:18.583835747+00:00,19.23
7,4,50.2,2025-08-28 08:12:47.583835747+00:00,200.8
7,3,9.33,2025-08-28 08:14:03.583835747+00:00,27.990000000000002
7,2,85.74,2025-08-28 08:15:29.583835747+00:00,171.48
7,3,48.76,2025-08-28 08:17:07.583835747+00:00,146.28
7,2,36.38,2025-08-28 08:17:33.583835747+00:00,72.76
7,1,98.94,2025-08-28 08:18:14.583835747+00:00,98.94
7,2,39.07,2025-08-28 08:18:35.583835747+00:00,78.14
7,2,30.97,2025-08-28 08:20:07.583835747+00:00,61.94
7,3,99.13,2025-08-28 08:21:42.583835747+00:00,297.39
7,2,23.33,2025-08-28 08:22:58.583835747+00:00,46.66
7,4,69.71,2025-08-28 08:23:19.583835747+00:00,278.84
272,3,43.6,2025-05-21 17:15:27.414292483+00:00,130.8
272,4,77.73,2025-05-21 17:16:22.414292483+00:00,310.92
272,4,95.63,2025-05-21 17:17:26.414292483+00:00,382.52
272,2,14.68,2025-05-21 17:18:46.414292483+00:00,29.36
272,2,18.08,2025-05-21 17:19:53.414292483+00:00,36.16
272,3,29.11,2025-05-21 17:20:16.414292483+00:00,87.33
272,4,95.44,2025-05-21 17:21:46.414292483+00:00,381.76
272,4,94.28,2025-05-21 17:23:05.414292483+00:00,377.12
272,1,52.64,2025-05-21 17:24:38.414292483+00:00,52.64
272,2,7.93,2025-05-21 17:25:33.414292483+00:00,15.86
272,3,35.81,2025-05-21 17:26:12.414292483+00:00,107.43
278,1,78.76,2025-09-05 15:24:55.646318455+00:00,78.76
278,2,94.86,2025-09-05 15:26:14.646318455+00:00,189.72
278,1,97.28,2025-09-05 15:27:32.646318455+00:00,97.28
147,2,79.41,2025-09-29 05:05:30.256102542+00:00,158.82
147,2,11.58,2025-09-29 05:06:51.256102542+00:00,23.16
147,4,67.21,2025-09-29 05:08:24.256102542+00:00,268.84
147,4,77.51,2025-09-29 05:09:06.256102542+00:00,310.04
147,1,29.72,2025-09-29 05:09:51.256102542+00:00,29.72
249,3,93.23,2025-08-16 22:10:32.681117524+00:00,279.69
249,2,90.12,2025-08-16 22:11:32.681117524+00:00,180.24
249,2,80.64,2025-08-16 22:12:17.681117524+00:00,161.28
249,1,91.52,2025-08-16 22:13:39.681117524+00:00,91.52
249,2,78.54,2025-08-16 22:14:54.681117524+00:00,157.08
249,4,63.86,2025-08-16 22:16:07.681117524+00:00,255.44
249,1,56.71,2025-08-16 22:17:43.681117524+00:00,56.71
68,3,6.97,2025-05-09 11:38:03.412850754+00:00,20.91
68,3,74.63,2025-05-09 11:38:37.412850754+00:00,223.89
68,4,76.98,2025-05-09 11:39:33.412850754+00:00,307.92
68,1,62.39,2025-05-09 11:40:29.412850754+00:00,62.39
68,2,79.55,2025-05-09 11:41:34.412850754+00:00,159.1
234,2,12.91,2025-09-23 16:26:09.959408006+00:00,25.82
234,4,24.59,2025-09-23 16:26:35.959408006+00:00,98.36
234,3,63.11,2025-09-23 16:27:00.959408006+00:00,189.32999999999998
234,1,16.19,2025-09-23 16:28:27.959408006+00:00,16.19
234,1,5.96,2025-09-23 16:29:45.959408006+00:00,5.96
234,3,42.0,2025-09-23 16:30:10.959408006+00:00,126.0
234,2,51.75,2025-09-23 16:30:40.959408006+00:00,103.5
234,4,32.94,2025-09-23 16:31:02.959408006+00:00,131.76
234,4,50.66,2025-09-23 16:31:37.959408006+00:00,202.64
234,1,78.53,2025-09-23 16:32:21.959408006+00:00,78.53
234,2,47.06,2025-09-23 16:32:43.959408006+00:00,94.12
212,1,90.09,2025-08-09 04:14:08.742931886+00:00,90.09
212,2,73.38,2025-08-09 04:15:13.742931886+00:00,146.76
212,1,83.93,2025-08-09 04:16:18.742931886+00:00,83.93
212,1,86.29,2025-08-09 04:17:37.742931886+00:00,86.29
212,3,16.84,2025-08-09 04:18:24.742931886+00:00,50.519999999999996
212,4,60.42,2025-08-09 04:19:18.742931886+00:00,241.68
212,4,35.49,2025-08-09 04:20:25.742931886+00:00,141.96
280,4,84.55,2025-05-30 04:57:47.296500884+00:00,338.2
280,1,77.72,2025-05-30 04:58:43.296500884+00:00,77.72
280,1,64.28,2025-05-30 05:00:12.296500884+00:00,64.28
280,2,64.8,2025-05-30 05:01:07.296500884+00:00,129.6
280,3,48.6,2025-05-30 05:02:22.296500884+00:00,145.8
280,1,37.83,2025-05-30 05:03:49.296500884+00:00,37.83
280,2,62.23,2025-05-30 05:04:22.296500884+00:00,124.46
206,1,23.48,2025-09-09 10:51:02.478854904+00:00,23.48
206,4,64.32,2025-09-09 10:52:32.478854904+00:00,257.28
208,2,48.25,2025-09-11 15:56:41.617259110+00:00,96.5
204,2,8.05,2025-06-24 13:10:28.281231461+00:00,16.1
204,1,64.12,2025-06-24 13:11:37.281231461+00:00,64.12
204,4,99.84,2025-06-24 13:12:03.281231461+00:00,399.36
204,1,37.64,2025-06-24 13:12:40.281231461+00:00,37.64
204,3,57.57,2025-06-24 13:13:07.281231461+00:00,172.71
204,3,85.43,2025-06-24 13:14:29.281231461+00:00,256.29
204,2,67.23,2025-06-24 13:15:01.281231461+00:00,134.46
204,1,76.74,2025-06-24 13:16:14.281231461+00:00,76.74
39,2,38.45,2025-06-05 18:46:33.636140255+00:00,76.9
12,1,60.17,2025-08-20 00:01:49.515880781+00:00,60.17
12,3,45.55,2025-08-20 00:02:55.515880781+00:00,136.64999999999998
12,2,74.18,2025-08-20 00:04:25.515880781+00:00,148.36
12,1,97.56,2025-08-20 00:06:04.515880781+00:00,97.56
12,3,45.2,2025-08-20 00:07:03.515880781+00:00,135.60000000000002
12,2,46.93,2025-08-20 00:08:25.515880781+00:00,93.86
12,2,10.27,2025-08-20 00:09:58.515880781+00:00,20.54
12,4,54.08,2025-08-20 00:10:51.515880781+00:00,216.32
12,4,67.67,2025-08-20 00:12:21.515880781+00:00,270.68
12,2,31.11,2025-08-20 00:12:43.515880781+00:00,62.22
