CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
105,3,14.94,2026-01-19 23:22:15.435593739+00:00,44.82
105,2,57.17,2026-01-19 23:23:53.435593739+00:00,114.34
105,1,44.98,2026-01-19 23:25:02.435593739+00:00,44.98
105,1,93.15,2026-01-19 23:26:21.435593739+00:00,93.15
105,4,81.93,2026-01-19 23:27:05.435593739+00:00,327.72
158,4,86.78,2026-01-19 17:43:50.477035630+00:00,347.12
158,2,59.22,2026-01-19 17:44:52.477035630+00:00,118.44
158,1,20.36,2026-01-19 17:45:50.477035630+00:00,20.36
158,3,37.4,2026-01-19 17:47:00.477035630+00:00,112.19999999999999
158,2,14.62,2026-01-19 17:48:22.477035630+00:00,29.24
158,3,50.43,2026-01-19 17:49:49.477035630+00:00,151.29
158,2,34.73,2026-01-19 17:50:17.477035630+00:00,69.46
158,1,26.9,2026-01-19 17:51:34.477035630+00:00,26.9
158,4,80.75,2026-01-19 17:52:10.477035630+00:00,323.0
158,1,91.24,2026-01-19 17:53:32.477035630+00:00,91.24
158,1,67.04,2026-01-19 17:53:55.477035630+00:00,67.04
158,2,77.78,2026-01-19 17:54:53.477035630+00:00,155.56
158,3,28.83,2026-01-19 17:56:21.477035630+00:00,86.49
277,2,35.92,2026-01-19 16:26:50.953758309+00:00,71.84
277,3,29.47,2026-01-19 16:28:16.953758309+00:00,88.41
277,1,56.24,2026-01-19 16:29:29.953758309+00:00,56.24
277,3,8.69,2026-01-19 16:29:57.953758309+00:00,26.07
277,3,90.23,2026-01-19 16:30:56.953758309+00:00,270.69
277,1,20.82,2026-01-19 16:31:49.953758309+00:00,20.82
277,4,49.93,2026-01-19 16:33:28.953758309+00:00,199.72
277,1,71.41,2026-01-19 16:35:06.953758309+00:00,71.41
277,1,71.52,2026-01-19 16:35:27.953758309+00:00,71.52
277,1,57.63,2026-01-19 16:36:08.953758309+00:00,57.63
277,3,97.22,2026-01-19 16:36:32.953758309+00:00,291.65999999999997
277,1,98.58,2026-01-19 16:37:23.953758309+00:00,98.58
295,4,55.67,2026-01-20 05:25:24.212270435+00:00,222.68
295,2,25.12,2026-01-20 05:26:35.212270435+00:00,50.24
295,2,14.12,2026-01-20 05:27:41.212270435+00:00,28.24
295,4,97.27,2026-01-20 05:29:12.212270435+00:00,389.08
295,1,47.84,2026-01-20 05:30:40.212270435+00:00,47.84
295,3,83.46,2026-01-20 05:31:08.212270435+00:00,250.38
295,1,42.8,2026-01-20 05:32:26.212270435+00:00,42.8
295,3,8.34,2026-01-20 05:33:58.212270435+00:00,25.02
295,3,91.79,2026-01-20 05:34:53.212270435+00:00,275.37
295,3,83.74,2026-01-20 05:35:53.212270435+00:00,251.21999999999997
295,3,21.68,2026-01-20 05:37:19.212270435+00:00,65.03999999999999
295,2,46.19,2026-01-20 05:38:34.212270435+00:00,92.38
215,4,46.96,2026-01-20 01:37:36.672676328+00:00,187.84
215,4,11.22,2026-01-20 01:38:59.672676328+00:00,44.88
215,1,75.9,2026-01-20 01:40:34.672676328+00:00,75.9
215,2,49.32,2026-01-20 01:41:22.672676328+00:00,98.64
215,3,60.21,2026-01-20 01:41:48.672676328+00:00,180.63
215,3,53.18,2026-01-20 01:43:02.672676328+00:00,159.54
215,3,8.18,2026-01-20 01:44:04.672676328+00:00,24.54
215,4,85.13,2026-01-20 01:44:53.672676328+00:00,340.52
215,2,51.75,2026-01-20 01:45:18.672676328+00:00,103.5
299,2,89.77,2026-01-19 10:34:04.082870583+00:00,179.54
299,1,17.2,2026-01-19 10:34:33.082870583+00:00,17.2
299,4,73.82,2026-01-19 10:35:24.082870583+00:00,295.28
299,4,27.09,2026-01-19 10:36:23.082870583+00:00,108.36
299,2,97.5,2026-01-19 10:37:50.082870583+00:00,195.0
299,1,93.14,2026-01-19 10:39:14.082870583+00:00,93.14
217,2,8.21,2026-01-19 13:31:02.263128943+00:00,16.42
217,2,49.53,2026-01-19 13:31:57.263128943+00:00,99.06
217,4,11.95,2026-01-19 13:32:22.263128943+00:00,47.8
110,2,9.66,2026-01-19 16:12:37.554418349+00:00,19.32
110,2,6.93,2026-01-19 16:14:01.554418349+00:00,13.86
110,1,53.77,2026-01-19 16:15:14.554418349+00:00,53.77
110,4,91.07,2026-01-19 16:16:28.554418349+00:00,364.28
365,1,39.54,2026-01-20 07:43:55.408148234+00:00,39.54
365,4,92.8,2026-01-20 07:45:21.408148234+00:00,371.2
365,2,84.14,2026-01-20 07:45:43.408148234+00:00,168.28
365,1,36.07,2026-01-20 07:46:32.408148234+00:00,36.07
365,4,34.75,2026-01-20 07:47:51.408148234+00:00,139.0
365,3,21.02,2026-01-20 07:48:39.408148234+00:00,63.06
365,2,43.62,2026-01-20 07:50:01.408148234+00:00,87.24
365,4,65.87,2026-01-20 07:50:56.408148234+00:00,263.48
365,2,45.08,2026-01-20 07:52:29.408148234+00:00,90.16
365,1,51.56,2026-01-20 07:53:40.408148234+00:00,51.56
365,3,26.66,2026-01-20 07:55:01.408148234+00:00,79.98
365,3,40.82,2026-01-20 07:55:55.408148234+00:00,122.46000000000001
365,1,57.93,2026-01-20 07:56:37.408148234+00:00,57.93
365,1,39.58,2026-01-20 07:58:03.408148234+00:00,39.58
212,1,57.5,2026-01-19 19:28:16.284845289+00:00,57.5
212,1,36.07,2026-01-19 19:28:41.284845289+00:00,36.07
212,4,18.66,2026-01-19 19:29:32.284845289+00:00,74.64
212,4,99.02,2026-01-19 19:31:11.284845289+00:00,396.08
212,3,44.47,2026-01-19 19:32:40.284845289+00:00,133.41
212,1,69.68,2026-01-19 19:33:08.284845289+00:00,69.68
212,1,35.88,2026-01-19 19:34:04.284845289+00:00,35.88
212,3,77.06,2026-01-19 19:35:33.284845289+00:00,231.18
212,3,68.74,2026-01-19 19:36:22.284845289+00:00,206.21999999999997
212,3,17.66,2026-01-19 19:37:41.284845289+00:00,52.980000000000004
212,3,33.31,2026-01-19 19:38:25.284845289+00:00,99.93
212,2,81.7,2026-01-19 19:39:41.284845289+00:00,163.4
212,4,12.6,2026-01-19 19:40:29.284845289+00:00,50.4
212,4,65.64,2026-01-19 19:41:46.284845289+00:00,262.56
93,3,86.69,2026-01-20 00:57:02.866609530+00:00,260.07
93,1,82.35,2026-01-20 00:58:37.866609530+00:00,82.35
93,4,16.57,2026-01-20 00:59:05.866609530+00:00,66.28
93,2,70.31,2026-01-20 00:59:25.866609530+00:00,140.62
93,4,57.74,2026-01-20 01:01:03.866609530+00:00,230.96
93,4,36.26,2026-01-20 01:02:33.866609530+00:00,145.04
93,4,59.99,2026-01-20 01:04:09.866609530+00:00,239.96
93,3,27.4,2026-01-20 01:04:33.866609530+00:00,82.19999999999999
93,4,84.82,2026-01-20 01:05:32.866609530+00:00,339.28
93,1,54.09,2026-01-20 01:06:05.866609530+00:00,54.09
93,3,98.74,2026-01-20 01:07:42.866609530+00:00,296.21999999999997
93,2,31.75,2026-01-20 01:08:11.866609530+00:00,63.5
93,1,66.84,2026-01-20 01:09:13.866609530+00:00,66.84
6,4,45.45,2026-01-19 12:00:46.909536618+00:00,181.8
6,3,33.34,2026-01-19 12:01:37.909536618+00:00,100.02000000000001
6,2,52.21,2026-01-19 12:02:56.909536618+00:00,104.42
6,3,18.39,2026-01-19 12:03:44.909536618+00:00,55.17
6,2,26.32,2026-01-19 12:04:36.909536618+00:00,52.64
6,3,61.98,2026-01-19 12:05:13.909536618+00:00,185.94
6,3,33.94,2026-01-19 12:05:33.909536618+00:00,101.82
6,1,62.81,2026-01-19 12:06:55.909536618+00:00,62.81
6,3,85.22,2026-01-19 12:07:37.909536618+00:00,255.66
143,3,40.35,2026-01-20 07:58:04.709950704+00:00,121.05000000000001
143,2,22.72,2026-01-20 07:59:37.709950704+00:00,45.44
143,4,43.19,2026-01-20 08:00:36.709950704+00:00,172.76
143,1,73.63,2026-01-20 08:01:11.709950704+00:00,73.63
143,3,32.92,2026-01-20 08:01:38.709950704+00:00,98.76
143,2,14.85,2026-01-20 08:02:49.709950704+00:00,29.7
143,2,90.99,2026-01-20 08:04:03.709950704+00:00,181.98
143,2,33.66,2026-01-20 08:04:46.709950704+00:00,67.32
125,3,89.19,2026-01-19 09:12:46.843954535+00:00,267.57
125,3,45.82,2026-01-19 09:13:48.843954535+00:00,137.46
166,1,64.91,2026-01-19 23:34:36.499356402+00:00,64.91
166,2,41.58,2026-01-19 23:36:06.499356402+00:00,83.16
166,1,6.38,2026-01-19 23:37:09.499356402+00:00,6.38
166,3,96.28,2026-01-19 23:38:36.499356402+00:00,288.84000000000003
166,2,76.64,2026-01-19 23:40:05.499356402+00:00,153.28
166,1,72.59,2026-01-19 23:40:29.499356402+00:00,72.59
166,3,63.2,2026-01-19 23:41:09.499356402+00:00,189.60000000000002
166,2,67.75,2026-01-19 23:42:03.499356402+00:00,135.5
166,4,28.7,2026-01-19 23:42:37.499356402+00:00,114.8
160,3,11.58,2026-01-19 23:06:06.287114087+00:00,34.74
160,1,12.55,2026-01-19 23:07:15.287114087+00:00,12.55
160,3,96.96,2026-01-19 23:07:36.287114087+00:00,290.88
160,2,25.14,2026-01-19 23:08:25.287114087+00:00,50.28
160,3,95.6,2026-01-19 23:09:29.287114087+00:00,286.79999999999995
291,1,47.77,2026-01-20 01:47:39.542137180+00:00,47.77
291,3,22.72,2026-01-20 01:49:01.542137180+00:00,68.16
291,2,64.88,2026-01-20 01:49:28.542137180+00:00,129.76
291,1,59.92,2026-01-20 01:50:40.542137180+00:00,59.92
291,1,68.85,2026-01-20 01:52:11.542137180+00:00,68.85
291,1,99.43,2026-01-20 01:53:36.542137180+00:00,99.43
291,1,41.33,2026-01-20 01:54:44.542137180+00:00,41.33
291,2,25.05,2026-01-20 01:55:15.542137180+00:00,50.1
291,4,86.59,2026-01-20 01:55:42.542137180+00:00,346.36
291,1,75.62,2026-01-20 01:56:56.542137180+00:00,75.62
291,4,55.09,2026-01-20 01:57:30.542137180+00:00,220.36
238,3,33.52,2026-01-20 02:20:35.248880989+00:00,100.56
238,2,5.42,2026-01-20 02:22:05.248880989+00:00,10.84
238,3,91.32,2026-01-20 02:22:54.248880989+00:00,273.96
238,2,25.22,2026-01-20 02:24:27.248880989+00:00,50.44
238,2,35.95,2026-01-20 02:25:54.248880989+00:00,71.9
238,1,30.32,2026-01-20 02:27:25.248880989+00:00,30.32
238,1,61.23,2026-01-20 02:29:02.248880989+00:00,61.23
361,3,83.03,2026-01-20 08:48:25.424019926+00:00,249.09
361,3,84.2,2026-01-20 08:48:49.424019926+00:00,252.60000000000002
361,4,20.54,2026-01-20 08:49:57.424019926+00:00,82.16
361,3,55.39,2026-01-20 08:51:12.424019926+00:00,166.17000000000002
361,2,91.83,2026-01-20 08:52:24.424019926+00:00,183.66
361,1,8.83,2026-01-20 08:53:04.424019926+00:00,8.83
361,2,46.66,2026-01-20 08:54:07.424019926+00:00,93.32
361,2,78.48,2026-01-20 08:55:14.424019926+00:00,156.96
361,3,71.39,2026-01-20 08:56:43.424019926+00:00,214.17000000000002
361,4,23.93,2026-01-20 08:57:06.424019926+00:00,95.72
361,2,75.1,2026-01-20 08:58:16.424019926+00:00,150.2
361,3,25.76,2026-01-20 08:59:48.424019926+00:00,77.28
361,2,11.02,2026-01-20 09:01:15.424019926+00:00,22.04
361,4,28.59,2026-01-20 09:02:05.424019926+00:00,114.36
118,2,56.8,2026-01-20 07:05:06.311562252+00:00,113.6
118,3,64.9,2026-01-20 07:06:14.311562252+00:00,194.70000000000002
218,2,24.03,2026-01-19 10:38:49.855592502+00:00,48.06
120,2,51.4,2026-01-20 05:04:25.371836508+00:00,102.8
120,1,49.17,2026-01-20 05:05:21.371836508+00:00,49.17
120,1,88.72,2026-01-20 05:06:33.371836508+00:00,88.72
120,1,64.76,2026-01-20 05:07:34.371836508+00:00,64.76
120,1,79.33,2026-01-20 05:08:27.371836508+00:00,79.33
120,1,96.69,2026-01-20 05:09:22.371836508+00:00,96.69
120,3,10.67,2026-01-20 05:10:02.371836508+00:00,32.01
120,3,7.96,2026-01-20 05:11:27.371836508+00:00,23.88
120,2,39.55,2026-01-20 05:12:06.371836508+00:00,79.1
120,3,97.42,2026-01-20 05:13:20.371836508+00:00,292.26
351,3,35.42,2026-01-20 06:08:36.307828946+00:00,106.26
351,4,96.83,2026-01-20 06:10:07.307828946+00:00,387.32
351,3,11.39,2026-01-20 06:10:40.307828946+00:00,34.17
351,3,42.2,2026-01-20 06:11:05.307828946+00:00,126.60000000000001
351,2,84.54,2026-01-20 06:11:34.307828946+00:00,169.08
351,2,60.84,2026-01-20 06:12:00.307828946+00:00,121.68
351,4,14.83,2026-01-20 06:13:37.307828946+00:00,59.32
351,1,20.45,2026-01-20 06:14:58.307828946+00:00,20.45
351,2,84.84,2026-01-20 06:15:20.307828946+00:00,169.68
351,1,95.9,2026-01-20 06:16:06.307828946+00:00,95.9
192,2,58.85,2026-01-19 16:48:57.938153682+00:00,117.7
192,2,39.93,2026-01-19 16:49:59.938153682+00:00,79.86
192,3,57.56,2026-01-19 16:50:29.938153682+00:00,172.68
192,4,14.05,2026-01-19 16:51:59.938153682+00:00,56.2
192,3,94.82,2026-01-19 16:53:02.938153682+00:00,284.46
192,2,83.17,2026-01-19 16:53:57.938153682+00:00,166.34
192,4,95.73,2026-01-19 16:55:13.938153682+00:00,382.92
192,4,39.42,2026-01-19 16:55:53.938153682+00:00,157.68
192,2,79.71,2026-01-19 16:56:54.938153682+00:00,159.42
192,1,28.79,2026-01-19 16:58:13.938153682+00:00,28.79
315,3,82.78,2026-01-19 18:56:02.548979326+00:00,248.34
315,3,94.56,2026-01-19 18:57:20.548979326+00:00,283.68
315,4,86.22,2026-01-19 18:58:27.548979326+00:00,344.88
203,4,85.3,2026-01-20 02:27:58.313005947+00:00,341.2
203,2,65.51,2026-01-20 02:28:37.313005947+00:00,131.02
203,2,42.3,2026-01-20 02:29:28.313005947+00:00,84.6
203,3,47.1,2026-01-20 02:30:05.313005947+00:00,141.3
203,4,63.19,2026-01-20 02:31:01.313005947+00:00,252.76
203,2,43.39,2026-01-20 02:32:27.313005947+00:00,86.78
342,1,79.06,2026-01-19 21:11:45.381691134+00:00,79.06
342,1,49.28,2026-01-19 21:12:26.381691134+00:00,49.28
342,4,26.58,2026-01-19 21:13:52.381691134+00:00,106.32
342,3,9.23,2026-01-19 21:14:16.381691134+00:00,27.69
342,3,76.08,2026-01-19 21:15:22.381691134+00:00,228.24
342,1,58.99,2026-01-19 21:15:46.381691134+00:00,58.99
342,4,62.19,2026-01-19 21:17:07.381691134+00:00,248.76
342,1,27.0,2026-01-19 21:18:31.381691134+00:00,27.0
27,3,38.61,2026-01-20 03:13:15.761756948+00:00,115.83
27,3,99.86,2026-01-20 03:13:51.761756948+00:00,299.58
27,4,60.12,2026-01-20 03:14:12.761756948+00:00,240.48
27,3,46.54,2026-01-20 03:14:36.761756948+00:00,139.62
27,2,95.53,2026-01-20 03:15:15.761756948+00:00,191.06
27,2,76.76,2026-01-20 03:15:51.761756948+00:00,153.52
27,1,23.48,2026-01-20 03:16:53.761756948+00:00,23.48
27,3,17.71,2026-01-20 03:17:27.761756948+00:00,53.13
27,1,75.95,2026-01-20 03:18:52.761756948+00:00,75.95
27,3,14.34,2026-01-20 03:19:14.761756948+00:00,43.019999999999996
27,2,25.41,2026-01-20 03:20:24.761756948+00:00,50.82
27,4,48.83,2026-01-20 03:21:58.761756948+00:00,195.32
305,2,43.89,2026-01-20 02:41:51.522406317+00:00,87.78
305,4,59.81,2026-01-20 02:42:18.522406317+00:00,239.24
305,3,13.38,2026-01-20 02:42:41.522406317+00:00,40.14
305,1,21.3,2026-01-20 02:43:03.522406317+00:00,21.3
305,2,64.73,2026-01-20 02:43:34.522406317+00:00,129.46
305,1,96.63,2026-01-20 02:44:04.522406317+00:00,96.63
305,3,73.89,2026-01-20 02:45:35.522406317+00:00,221.67000000000002
305,2,41.07,2026-01-20 02:46:37.522406317+00:00,82.14
305,4,75.8,2026-01-20 02:47:42.522406317+00:00,303.2
186,1,45.48,2026-01-19 17:53:06.239583705+00:00,45.48
186,4,15.04,2026-01-19 17:53:27.239583705+00:00,60.16
186,1,25.08,2026-01-19 17:54:41.239583705+00:00,25.08
186,3,38.97,2026-01-19 17:55:38.239583705+00:00,116.91
186,3,35.61,2026-01-19 17:56:35.239583705+00:00,106.83
191,3,23.69,2026-01-20 04:42:10.623248991+00:00,71.07000000000001
191,1,84.52,2026-01-20 04:43:34.623248991+00:00,84.52
191,2,84.07,2026-01-20 04:43:58.623248991+00:00,168.14
191,4,50.27,2026-01-20 04:44:59.623248991+00:00,201.08
191,2,17.62,2026-01-20 04:46:05.623248991+00:00,35.24
191,3,34.25,2026-01-20 04:46:50.623248991+00:00,102.75
191,2,65.91,2026-01-20 04:47:11.623248991+00:00,131.82
191,3,98.26,2026-01-20 04:48:05.623248991+00:00,294.78000000000003
191,3,35.35,2026-01-20 04:49:06.623248991+00:00,106.05000000000001
114,2,40.21,2026-01-19 19:55:33.176344742+00:00,80.42
114,2,11.8,2026-01-19 19:56:31.176344742+00:00,23.6
114,3,40.09,2026-01-19 19:57:54.176344742+00:00,120.27000000000001
114,4,60.77,2026-01-19 19:58:44.176344742+00:00,243.08
114,2,16.23,2026-01-19 20:00:19.176344742+00:00,32.46
114,1,62.84,2026-01-19 20:00:59.176344742+00:00,62.84
114,3,18.63,2026-01-19 20:02:26.176344742+00:00,55.89
114,4,58.6,2026-01-19 20:03:14.176344742+00:00,234.4
114,2,86.1,2026-01-19 20:04:13.176344742+00:00,172.2
114,3,43.07,2026-01-19 20:05:04.176344742+00:00,129.21
114,4,78.1,2026-01-19 20:06:35.176344742+00:00,312.4
114,1,57.41,2026-01-19 20:08:11.176344742+00:00,57.41
34,2,20.67,2026-01-20 06:18:54.847004045+00:00,41.34
34,2,72.94,2026-01-20 06:20:26.847004045+00:00,145.88
34,4,81.8,2026-01-20 06:21:09.847004045+00:00,327.2
34,2,54.86,2026-01-20 06:22:40.847004045+00:00,109.72
34,2,34.91,2026-01-20 06:23:53.847004045+00:00,69.82
34,1,22.34,2026-01-20 06:24:35.847004045+00:00,22.34
34,4,67.45,2026-01-20 06:25:33.847004045+00:00,269.8
34,4,70.21,2026-01-20 06:26:39.847004045+00:00,280.84
34,3,57.6,2026-01-20 06:27:31.847004045+00:00,172.8
34,2,98.36,2026-01-20 06:28:02.847004045+00:00,196.72
34,1,97.9,2026-01-20 06:28:46.847004045+00:00,97.9
34,4,70.79,2026-01-20 06:29:29.847004045+00:00,283.16
34,2,92.8,2026-01-20 06:30:39.847004045+00:00,185.6
34,3,38.61,2026-01-20 06:31:09.847004045+00:00,115.83
112,2,24.2,2026-01-19 19:47:29.638454591+00:00,48.4
112,3,61.25,2026-01-19 19:48:44.638454591+00:00,183.75
112,2,30.77,2026-01-19 19:49:51.638454591+00:00,61.54
135,3,43.83,2026-01-20 01:44:47.134313667+00:00,131.49
135,4,15.6,2026-01-20 01:45:23.134313667+00:00,62.4
135,4,34.93,2026-01-20 01:46:16.134313667+00:00,139.72
135,1,37.99,2026-01-20 01:46:46.134313667+00:00,37.99
135,1,54.81,2026-01-20 01:47:46.134313667+00:00,54.81
135,2,66.47,2026-01-20 01:48:46.134313667+00:00,132.94
135,3,75.76,2026-01-20 01:49:14.134313667+00:00,227.28000000000003
135,2,56.4,2026-01-20 01:50:37.134313667+00:00,112.8
135,4,26.51,2026-01-20 01:51:27.134313667+00:00,106.04
135,2,6.92,2026-01-20 01:52:16.134313667+00:00,13.84
135,3,37.67,2026-01-20 01:53:55.134313667+00:00,113.01
135,3,32.5,2026-01-20 01:54:31.134313667+00:00,97.5
135,3,67.3,2026-01-20 01:55:09.134313667+00:00,201.89999999999998
354,2,47.85,2026-01-19 20:09:12.326814706+00:00,95.7
354,3,56.71,2026-01-19 20:10:09.326814706+00:00,170.13
354,3,46.02,2026-01-19 20:11:40.326814706+00:00,138.06
354,3,19.45,2026-01-19 20:13:15.326814706+00:00,58.349999999999994
354,2,57.96,2026-01-19 20:13:52.326814706+00:00,115.92
354,3,62.84,2026-01-19 20:14:58.326814706+00:00,188.52
354,4,57.02,2026-01-19 20:15:52.326814706+00:00,228.08
354,1,28.93,2026-01-19 20:17:15.326814706+00:00,28.93
354,2,92.39,2026-01-19 20:18:22.326814706+00:00,184.78
354,1,67.28,2026-01-19 20:19:12.326814706+00:00,67.28
354,1,23.77,2026-01-19 20:20:23.326814706+00:00,23.77
354,4,59.09,2026-01-19 20:21:00.326814706+00:00,236.36
354,4,49.2,2026-01-19 20:21:43.326814706+00:00,196.8
354,2,38.91,2026-01-19 20:22:34.326814706+00:00,77.82
337,2,83.73,2026-01-19 23:16:17.625159248+00:00,167.46
337,1,21.41,2026-01-19 23:17:26.625159248+00:00,21.41
337,1,26.67,2026-01-19 23:18:40.625159248+00:00,26.67
337,2,45.96,2026-01-19 23:20:09.625159248+00:00,91.92
54,4,96.67,2026-01-20 03:07:36.610672673+00:00,386.68
54,1,50.03,2026-01-20 03:09:15.610672673+00:00,50.03
54,1,34.83,2026-01-20 03:10:32.610672673+00:00,34.83
54,2,34.03,2026-01-20 03:11:51.610672673+00:00,68.06
54,4,28.83,2026-01-20 03:12:57.610672673+00:00,115.32
54,4,80.16,2026-01-20 03:13:36.610672673+00:00,320.64
51,1,26.1,2026-01-19 22:33:20.678697504+00:00,26.1
51,3,43.69,2026-01-19 22:33:54.678697504+00:00,131.07
51,1,92.83,2026-01-19 22:34:32.678697504+00:00,92.83
51,3,23.18,2026-01-19 22:34:59.678697504+00:00,69.53999999999999
51,4,71.73,2026-01-19 22:36:26.678697504+00:00,286.92
51,4,52.22,2026-01-19 22:37:23.678697504+00:00,208.88
51,4,87.62,2026-01-19 22:37:47.678697504+00:00,350.48
51,1,43.02,2026-01-19 22:39:20.678697504+00:00,43.02
51,2,75.69,2026-01-19 22:40:02.678697504+00:00,151.38
51,3,32.79,2026-01-19 22:41:40.678697504+00:00,98.37
169,1,38.67,2026-01-20 08:09:41.553887741+00:00,38.67
169,3,52.91,2026-01-20 08:10:01.553887741+00:00,158.73
325,3,14.6,2026-01-19 13:34:34.564611386+00:00,43.8
325,4,66.8,2026-01-19 13:36:12.564611386+00:00,267.2
13,1,58.3,2026-01-19 20:36:29.008892441+00:00,58.3
13,1,39.46,2026-01-19 20:37:44.008892441+00:00,39.46
13,3,63.83,2026-01-19 20:38:40.008892441+00:00,191.49
13,4,14.37,2026-01-19 20:39:07.008892441+00:00,57.48
13,3,33.02,2026-01-19 20:39:55.008892441+00:00,99.06
13,4,94.03,2026-01-19 20:41:29.008892441+00:00,376.12
13,4,66.45,2026-01-19 20:42:51.008892441+00:00,265.8
13,1,93.55,2026-01-19 20:43:48.008892441+00:00,93.55
353,2,16.53,2026-01-19 13:50:05.837515343+00:00,33.06
353,1,94.09,2026-01-19 13:51:19.837515343+00:00,94.09
353,4,53.33,2026-01-19 13:52:25.837515343+00:00,213.32
353,2,35.51,2026-01-19 13:52:56.837515343+00:00,71.02
353,2,17.96,2026-01-19 13:53:51.837515343+00:00,35.92
353,2,68.52,2026-01-19 13:54:17.837515343+00:00,137.04
353,3,58.09,2026-01-19 13:54:57.837515343+00:00,174.27
353,4,57.7,2026-01-19 13:55:17.837515343+00:00,230.8
353,1,30.66,2026-01-19 13:56:19.837515343+00:00,30.66
369,4,38.34,2026-01-19 10:31:08.983569210+00:00,153.36
369,2,12.44,2026-01-19 10:31:56.983569210+00:00,24.88
369,2,49.9,2026-01-19 10:32:59.983569210+00:00,99.8
369,1,94.0,2026-01-19 10:33:32.983569210+00:00,94.0
369,2,9.29,2026-01-19 10:34:33.983569210+00:00,18.58
157,4,32.12,2026-01-19 11:14:00.716053222+00:00,128.48
157,4,77.67,2026-01-19 11:15:39.716053222+00:00,310.68
157,3,33.91,2026-01-19 11:16:26.716053222+00:00,101.72999999999999
157,1,81.63,2026-01-19 11:17:53.716053222+00:00,81.63
30,4,88.19,2026-01-19 16:33:29.233140722+00:00,352.76
30,1,7.63,2026-01-19 16:34:55.233140722+00:00,7.63
30,4,31.34,2026-01-19 16:36:23.233140722+00:00,125.36
30,2,61.18,2026-01-19 16:37:35.233140722+00:00,122.36
86,2,31.11,2026-01-20 07:30:24.026896040+00:00,62.22
86,2,53.05,2026-01-20 07:31:54.026896040+00:00,106.1
304,3,92.49,2026-01-19 20:42:05.763587236+00:00,277.46999999999997
304,4,14.79,2026-01-19 20:42:28.763587236+00:00,59.16
304,2,28.16,2026-01-19 20:43:25.763587236+00:00,56.32
304,1,63.0,2026-01-19 20:44:35.763587236+00:00,63.0
304,1,78.57,2026-01-19 20:45:51.763587236+00:00,78.57
64,2,11.56,2026-01-19 10:28:04.600703092+00:00,23.12
64,1,67.44,2026-01-19 10:29:43.600703092+00:00,67.44
64,4,99.13,2026-01-19 10:30:27.600703092+00:00,396.52
64,2,20.31,2026-01-19 10:30:59.600703092+00:00,40.62
64,3,86.48,2026-01-19 10:31:47.600703092+00:00,259.44
64,1,34.39,2026-01-19 10:33:22.600703092+00:00,34.39
11,1,76.28,2026-01-19 19:57:40.688589300+00:00,76.28
11,1,14.55,2026-01-19 19:58:57.688589300+00:00,14.55
11,1,69.89,2026-01-19 19:59:33.688589300+00:00,69.89
26,3,7.46,2026-01-19 12:55:42.860690787+00:00,22.38
26,4,72.3,2026-01-19 12:56:09.860690787+00:00,289.2
26,4,36.74,2026-01-19 12:56:39.860690787+00:00,146.96
26,3,64.44,2026-01-19 12:57:37.860690787+00:00,193.32
26,4,90.04,2026-01-19 12:59:15.860690787+00:00,360.16
26,4,48.83,2026-01-19 13:00:16.860690787+00:00,195.32
26,4,46.34,2026-01-19 13:01:16.860690787+00:00,185.36
26,3,86.94,2026-01-19 13:01:59.860690787+00:00,260.82
26,3,8.62,2026-01-19 13:03:30.860690787+00:00,25.86
26,3,21.84,2026-01-19 13:03:57.860690787+00:00,65.52
131,1,38.46,2026-01-19 11:19:03.012350780+00:00,38.46
131,4,13.57,2026-01-19 11:20:30.012350780+00:00,54.28
131,4,59.58,2026-01-19 11:21:21.012350780+00:00,238.32
131,4,24.81,2026-01-19 11:22:07.012350780+00:00,99.24
131,4,45.09,2026-01-19 11:22:34.012350780+00:00,180.36
131,1,8.53,2026-01-19 11:23:17.012350780+00:00,8.53
102,2,16.27,2026-01-19 17:13:16.347766917+00:00,32.54
102,4,36.25,2026-01-19 17:13:56.347766917+00:00,145.0
102,1,27.33,2026-01-19 17:15:10.347766917+00:00,27.33
102,4,46.93,2026-01-19 17:16:47.347766917+00:00,187.72
102,4,24.26,2026-01-19 17:17:45.347766917+00:00,97.04
102,4,95.09,2026-01-19 17:18:51.347766917+00:00,380.36
102,3,12.71,2026-01-19 17:20:18.347766917+00:00,38.13
102,3,87.11,2026-01-19 17:20:42.347766917+00:00,261.33
102,3,91.53,2026-01-19 17:22:02.347766917+00:00,274.59000000000003
102,3,80.84,2026-01-19 17:23:12.347766917+00:00,242.52
102,2,65.13,2026-01-19 17:24:08.347766917+00:00,130.26
102,4,29.61,2026-01-19 17:24:28.347766917+00:00,118.44
102,3,29.0,2026-01-19 17:25:38.347766917+00:00,87.0
102,4,39.99,2026-01-19 17:27:02.347766917+00:00,159.96
323,1,22.25,2026-01-19 17:30:06.749985647+00:00,22.25
323,1,59.56,2026-01-19 17:31:42.749985647+00:00,59.56
323,4,56.39,2026-01-19 17:32:14.749985647+00:00,225.56
323,2,23.57,2026-01-19 17:33:33.749985647+00:00,47.14
323,2,85.4,2026-01-19 17:34:46.749985647+00:00,170.8
323,4,49.23,2026-01-19 17:35:14.749985647+00:00,196.92
323,3,11.88,2026-01-19 17:36:45.749985647+00:00,35.64
323,1,91.54,2026-01-19 17:38:10.749985647+00:00,91.54
