CustomerID,Quantity,UnitPrice,order_timestamp,TotalPurchase
122,2,22.04,2026-01-21 04:33:12.893352347+00:00,44.08
200,1,39.91,2026-01-20 23:24:37.725188745+00:00,39.91
200,4,72.72,2026-01-20 23:25:00.725188745+00:00,290.88
200,1,15.79,2026-01-20 23:26:19.725188745+00:00,15.79
200,2,91.07,2026-01-20 23:27:55.725188745+00:00,182.14
200,4,35.98,2026-01-20 23:29:02.725188745+00:00,143.92
200,2,47.71,2026-01-20 23:30:18.725188745+00:00,95.42
200,2,71.2,2026-01-20 23:31:14.725188745+00:00,142.4
200,1,68.08,2026-01-20 23:31:55.725188745+00:00,68.08
200,1,13.79,2026-01-20 23:32:41.725188745+00:00,13.79
200,4,92.26,2026-01-20 23:33:16.725188745+00:00,369.04
200,3,40.82,2026-01-20 23:34:51.725188745+00:00,122.46000000000001
200,1,56.03,2026-01-20 23:35:24.725188745+00:00,56.03
116,2,90.66,2026-01-21 09:13:07.233750914+00:00,181.32
116,3,24.13,2026-01-21 09:13:53.233750914+00:00,72.39
116,4,62.49,2026-01-21 09:15:03.233750914+00:00,249.96
116,4,21.87,2026-01-21 09:15:37.233750914+00:00,87.48
116,3,56.75,2026-01-21 09:16:53.233750914+00:00,170.25
116,1,91.17,2026-01-21 09:17:27.233750914+00:00,91.17
116,2,91.48,2026-01-21 09:18:05.233750914+00:00,182.96
116,1,7.04,2026-01-21 09:19:01.233750914+00:00,7.04
116,4,63.63,2026-01-21 09:20:05.233750914+00:00,254.52
116,2,30.34,2026-01-21 09:20:56.233750914+00:00,60.68
116,2,73.39,2026-01-21 09:22:35.233750914+00:00,146.78
116,3,21.3,2026-01-21 09:23:30.233750914+00:00,63.900000000000006
116,4,23.46,2026-01-21 09:24:59.233750914+00:00,93.84
198,3,84.8,2026-01-21 05:03:46.910525113+00:00,254.39999999999998
198,4,45.21,2026-01-21 05:05:14.910525113+00:00,180.84
198,4,52.22,2026-01-21 05:05:59.910525113+00:00,208.88
198,3,16.88,2026-01-21 05:06:45.910525113+00:00,50.64
198,4,46.87,2026-01-21 05:07:43.910525113+00:00,187.48
198,4,42.05,2026-01-21 05:08:57.910525113+00:00,168.2
198,4,89.34,2026-01-21 05:09:26.910525113+00:00,357.36
267,1,82.4,2026-01-21 02:51:43.905015790+00:00,82.4
236,2,67.76,2026-01-21 02:47:16.349759251+00:00,135.52
236,1,42.36,2026-01-21 02:48:06.349759251+00:00,42.36
236,3,15.19,2026-01-21 02:49:14.349759251+00:00,45.57
236,3,51.64,2026-01-21 02:50:30.349759251+00:00,154.92000000000002
236,1,8.79,2026-01-21 02:51:05.349759251+00:00,8.79
236,1,19.08,2026-01-21 02:52:31.349759251+00:00,19.08
236,4,97.84,2026-01-21 02:53:49.349759251+00:00,391.36
324,3,61.06,2026-01-21 04:33:12.000442016+00:00,183.18
324,2,33.35,2026-01-21 04:34:47.000442016+00:00,66.7
324,3,12.24,2026-01-21 04:36:26.000442016+00:00,36.72
324,2,45.83,2026-01-21 04:37:40.000442016+00:00,91.66
324,3,20.72,2026-01-21 04:38:59.000442016+00:00,62.16
324,1,43.87,2026-01-21 04:40:12.000442016+00:00,43.87
324,1,13.97,2026-01-21 04:41:26.000442016+00:00,13.97
324,3,90.05,2026-01-21 04:43:00.000442016+00:00,270.15
324,2,72.57,2026-01-21 04:43:22.000442016+00:00,145.14
324,1,42.82,2026-01-21 04:43:42.000442016+00:00,42.82
324,4,39.75,2026-01-21 04:45:08.000442016+00:00,159.0
2,3,60.97,2026-01-21 06:09:22.863437691+00:00,182.91
2,4,5.41,2026-01-21 06:10:21.863437691+00:00,21.64
2,3,62.6,2026-01-21 06:10:49.863437691+00:00,187.8
2,3,21.0,2026-01-21 06:11:58.863437691+00:00,63.0
2,1,16.13,2026-01-21 06:12:34.863437691+00:00,16.13
2,3,78.46,2026-01-21 06:13:52.863437691+00:00,235.38
2,3,75.43,2026-01-21 06:14:46.863437691+00:00,226.29000000000002
2,2,81.94,2026-01-21 06:16:01.863437691+00:00,163.88
24,3,98.47,2026-01-21 01:25:08.667056368+00:00,295.40999999999997
24,4,53.16,2026-01-21 01:25:40.667056368+00:00,212.64
24,2,63.27,2026-01-21 01:26:24.667056368+00:00,126.54
24,2,45.49,2026-01-21 01:27:26.667056368+00:00,90.98
24,2,84.74,2026-01-21 01:28:34.667056368+00:00,169.48
24,2,83.22,2026-01-21 01:29:57.667056368+00:00,166.44
24,4,86.18,2026-01-21 01:31:23.667056368+00:00,344.72
24,2,7.15,2026-01-21 01:32:44.667056368+00:00,14.3
24,2,26.71,2026-01-21 01:33:17.667056368+00:00,53.42
24,2,95.67,2026-01-21 01:34:50.667056368+00:00,191.34
272,2,8.4,2026-01-21 09:27:40.655181362+00:00,16.8
272,1,16.68,2026-01-21 09:28:47.655181362+00:00,16.68
272,2,13.82,2026-01-21 09:30:23.655181362+00:00,27.64
272,3,87.53,2026-01-21 09:32:02.655181362+00:00,262.59000000000003
272,2,92.41,2026-01-21 09:32:26.655181362+00:00,184.82
272,4,42.06,2026-01-21 09:33:25.655181362+00:00,168.24
272,2,90.21,2026-01-21 09:34:44.655181362+00:00,180.42
272,3,61.23,2026-01-21 09:35:10.655181362+00:00,183.69
272,1,48.26,2026-01-21 09:36:22.655181362+00:00,48.26
272,4,59.79,2026-01-21 09:37:23.655181362+00:00,239.16
272,4,26.81,2026-01-21 09:38:59.655181362+00:00,107.24
272,4,85.44,2026-01-21 09:40:30.655181362+00:00,341.76
272,3,9.43,2026-01-21 09:41:01.655181362+00:00,28.29
272,1,81.58,2026-01-21 09:41:23.655181362+00:00,81.58
303,4,67.44,2026-01-20 18:08:53.730651810+00:00,269.76
303,4,84.75,2026-01-20 18:09:33.730651810+00:00,339.0
303,3,22.51,2026-01-20 18:11:12.730651810+00:00,67.53
303,3,66.76,2026-01-20 18:12:06.730651810+00:00,200.28000000000003
303,2,27.62,2026-01-20 18:13:31.730651810+00:00,55.24
303,4,10.49,2026-01-20 18:15:07.730651810+00:00,41.96
303,3,23.27,2026-01-20 18:15:39.730651810+00:00,69.81
303,1,84.55,2026-01-20 18:16:05.730651810+00:00,84.55
303,2,61.82,2026-01-20 18:17:06.730651810+00:00,123.64
303,4,55.52,2026-01-20 18:18:44.730651810+00:00,222.08
303,4,63.28,2026-01-20 18:19:07.730651810+00:00,253.12
303,3,38.48,2026-01-20 18:19:51.730651810+00:00,115.44
303,2,87.09,2026-01-20 18:20:58.730651810+00:00,174.18
303,4,89.18,2026-01-20 18:21:18.730651810+00:00,356.72
298,4,51.64,2026-01-20 16:04:29.535321321+00:00,206.56
298,3,95.56,2026-01-20 16:05:49.535321321+00:00,286.68
298,1,14.45,2026-01-20 16:06:38.535321321+00:00,14.45
298,4,27.31,2026-01-20 16:07:33.535321321+00:00,109.24
298,2,98.32,2026-01-20 16:09:10.535321321+00:00,196.64
245,4,79.47,2026-01-20 21:19:15.627888772+00:00,317.88
245,2,14.75,2026-01-20 21:20:31.627888772+00:00,29.5
245,3,36.96,2026-01-20 21:21:51.627888772+00:00,110.88
245,1,72.61,2026-01-20 21:23:13.627888772+00:00,72.61
245,3,53.56,2026-01-20 21:24:48.627888772+00:00,160.68
245,2,22.64,2026-01-20 21:25:23.627888772+00:00,45.28
245,3,95.05,2026-01-20 21:26:00.627888772+00:00,285.15
245,4,91.1,2026-01-20 21:26:58.627888772+00:00,364.4
245,1,93.3,2026-01-20 21:27:46.627888772+00:00,93.3
245,1,54.83,2026-01-20 21:29:07.627888772+00:00,54.83
245,4,83.46,2026-01-20 21:30:15.627888772+00:00,333.84
245,1,69.37,2026-01-20 21:30:46.627888772+00:00,69.37
245,3,90.01,2026-01-20 21:31:16.627888772+00:00,270.03000000000003
274,3,11.67,2026-01-20 15:29:28.744240613+00:00,35.01
274,3,65.18,2026-01-20 15:29:55.744240613+00:00,195.54000000000002
274,3,17.69,2026-01-20 15:30:40.744240613+00:00,53.07000000000001
274,4,99.43,2026-01-20 15:31:17.744240613+00:00,397.72
274,3,10.31,2026-01-20 15:31:45.744240613+00:00,30.93
274,1,73.12,2026-01-20 15:32:11.744240613+00:00,73.12
274,3,93.19,2026-01-20 15:32:41.744240613+00:00,279.57
274,4,52.77,2026-01-20 15:33:07.744240613+00:00,211.08
274,4,27.55,2026-01-20 15:33:47.744240613+00:00,110.2
130,2,63.78,2026-01-20 21:19:25.385648134+00:00,127.56
130,1,45.31,2026-01-20 21:20:24.385648134+00:00,45.31
130,4,48.59,2026-01-20 21:21:22.385648134+00:00,194.36
130,3,80.83,2026-01-20 21:22:32.385648134+00:00,242.49
130,2,11.96,2026-01-20 21:23:53.385648134+00:00,23.92
130,2,16.37,2026-01-20 21:24:24.385648134+00:00,32.74
130,1,65.28,2026-01-20 21:25:24.385648134+00:00,65.28
130,1,36.38,2026-01-20 21:25:51.385648134+00:00,36.38
130,2,35.79,2026-01-20 21:26:14.385648134+00:00,71.58
130,3,11.78,2026-01-20 21:27:34.385648134+00:00,35.339999999999996
130,2,40.37,2026-01-20 21:28:54.385648134+00:00,80.74
130,4,97.85,2026-01-20 21:30:08.385648134+00:00,391.4
130,1,64.93,2026-01-20 21:31:42.385648134+00:00,64.93
137,4,98.23,2026-01-20 16:38:10.895574407+00:00,392.92
137,2,24.6,2026-01-20 16:39:38.895574407+00:00,49.2
137,4,27.61,2026-01-20 16:40:17.895574407+00:00,110.44
137,3,48.18,2026-01-20 16:41:20.895574407+00:00,144.54
137,3,94.78,2026-01-20 16:42:58.895574407+00:00,284.34000000000003
137,1,90.44,2026-01-20 16:44:26.895574407+00:00,90.44
80,2,91.35,2026-01-20 15:48:03.424534655+00:00,182.7
80,1,85.77,2026-01-20 15:48:28.424534655+00:00,85.77
80,1,76.25,2026-01-20 15:49:37.424534655+00:00,76.25
70,2,33.77,2026-01-21 05:30:06.277802679+00:00,67.54
70,1,95.18,2026-01-21 05:31:27.277802679+00:00,95.18
70,3,40.95,2026-01-21 05:32:39.277802679+00:00,122.85000000000001
70,3,81.92,2026-01-21 05:33:50.277802679+00:00,245.76
70,4,52.41,2026-01-21 05:34:50.277802679+00:00,209.64
70,3,29.33,2026-01-21 05:35:46.277802679+00:00,87.99
70,2,20.03,2026-01-21 05:36:48.277802679+00:00,40.06
70,4,67.53,2026-01-21 05:37:26.277802679+00:00,270.12
70,4,69.12,2026-01-21 05:38:40.277802679+00:00,276.48
70,2,90.42,2026-01-21 05:39:54.277802679+00:00,180.84
70,4,69.62,2026-01-21 05:41:20.277802679+00:00,278.48
309,4,39.15,2026-01-21 01:14:28.045086852+00:00,156.6
309,2,27.01,2026-01-21 01:15:22.045086852+00:00,54.02
222,1,37.18,2026-01-20 16:34:30.455014843+00:00,37.18
222,4,66.82,2026-01-20 16:34:59.455014843+00:00,267.28
222,1,55.54,2026-01-20 16:35:50.455014843+00:00,55.54
222,3,85.44,2026-01-20 16:36:37.455014843+00:00,256.32
222,2,35.9,2026-01-20 16:37:15.455014843+00:00,71.8
249,3,81.74,2026-01-21 06:09:22.130685851+00:00,245.21999999999997
249,4,75.26,2026-01-21 06:09:43.130685851+00:00,301.04
249,4,73.77,2026-01-21 06:11:09.130685851+00:00,295.08
249,4,6.03,2026-01-21 06:12:34.130685851+00:00,24.12
249,3,46.2,2026-01-21 06:13:44.130685851+00:00,138.60000000000002
249,4,13.5,2026-01-21 06:14:39.130685851+00:00,54.0
249,4,26.21,2026-01-21 06:15:46.130685851+00:00,104.84
249,2,19.4,2026-01-21 06:17:05.130685851+00:00,38.8
249,4,70.6,2026-01-21 06:17:53.130685851+00:00,282.4
68,4,19.74,2026-01-21 02:19:21.511707933+00:00,78.96
68,4,44.58,2026-01-21 02:20:09.511707933+00:00,178.32
68,1,49.12,2026-01-21 02:21:04.511707933+00:00,49.12
68,2,97.49,2026-01-21 02:22:00.511707933+00:00,194.98
68,3,97.64,2026-01-21 02:22:51.511707933+00:00,292.92
68,3,29.36,2026-01-21 02:23:53.511707933+00:00,88.08
68,2,88.1,2026-01-21 02:24:21.511707933+00:00,176.2
149,4,42.84,2026-01-20 17:12:23.073934326+00:00,171.36
338,1,45.05,2026-01-21 02:52:42.867732871+00:00,45.05
338,4,53.9,2026-01-21 02:53:10.867732871+00:00,215.6
338,3,11.33,2026-01-21 02:54:13.867732871+00:00,33.99
338,1,93.18,2026-01-21 02:54:44.867732871+00:00,93.18
338,3,42.82,2026-01-21 02:55:30.867732871+00:00,128.46
111,4,84.84,2026-01-20 12:33:22.291247483+00:00,339.36
111,4,37.79,2026-01-20 12:34:02.291247483+00:00,151.16
111,2,64.36,2026-01-20 12:34:24.291247483+00:00,128.72
111,4,62.45,2026-01-20 12:35:31.291247483+00:00,249.8
111,3,67.33,2026-01-20 12:36:18.291247483+00:00,201.99
291,3,68.06,2026-01-21 08:17:40.682213130+00:00,204.18
291,1,76.32,2026-01-21 08:18:18.682213130+00:00,76.32
291,1,18.09,2026-01-21 08:19:01.682213130+00:00,18.09
291,1,49.47,2026-01-21 08:19:46.682213130+00:00,49.47
291,1,77.49,2026-01-21 08:20:39.682213130+00:00,77.49
291,1,93.36,2026-01-21 08:21:40.682213130+00:00,93.36
291,3,36.49,2026-01-21 08:22:54.682213130+00:00,109.47
291,4,10.08,2026-01-21 08:24:04.682213130+00:00,40.32
291,3,25.39,2026-01-21 08:24:37.682213130+00:00,76.17
291,2,50.03,2026-01-21 08:25:32.682213130+00:00,100.06
291,3,37.27,2026-01-21 08:26:43.682213130+00:00,111.81
97,4,74.51,2026-01-20 22:41:43.837203933+00:00,298.04
97,3,51.14,2026-01-20 22:42:54.837203933+00:00,153.42000000000002
97,2,13.27,2026-01-20 22:44:17.837203933+00:00,26.54
97,3,63.92,2026-01-20 22:45:02.837203933+00:00,191.76
97,1,89.25,2026-01-20 22:45:39.837203933+00:00,89.25
97,2,52.52,2026-01-20 22:47:07.837203933+00:00,105.04
97,3,73.24,2026-01-20 22:48:30.837203933+00:00,219.71999999999997
97,4,19.73,2026-01-20 22:49:24.837203933+00:00,78.92
97,4,10.11,2026-01-20 22:49:49.837203933+00:00,40.44
376,2,54.06,2026-01-20 10:30:08.442594520+00:00,108.12
376,1,10.14,2026-01-20 10:30:57.442594520+00:00,10.14
376,3,84.78,2026-01-20 10:31:46.442594520+00:00,254.34
376,3,16.56,2026-01-20 10:32:39.442594520+00:00,49.67999999999999
376,3,68.09,2026-01-20 10:33:40.442594520+00:00,204.27
376,2,49.17,2026-01-20 10:34:06.442594520+00:00,98.34
376,4,27.07,2026-01-20 10:34:59.442594520+00:00,108.28
376,1,28.27,2026-01-20 10:35:54.442594520+00:00,28.27
376,3,42.29,2026-01-20 10:37:15.442594520+00:00,126.87
376,4,76.57,2026-01-20 10:37:56.442594520+00:00,306.28
376,1,57.87,2026-01-20 10:38:40.442594520+00:00,57.87
376,3,5.85,2026-01-20 10:40:15.442594520+00:00,17.549999999999997
211,2,10.49,2026-01-20 09:55:26.238288574+00:00,20.98
211,4,22.94,2026-01-20 09:56:27.238288574+00:00,91.76
211,3,43.39,2026-01-20 09:56:51.238288574+00:00,130.17000000000002
372,2,21.49,2026-01-20 12:52:55.603220561+00:00,42.98
372,2,47.39,2026-01-20 12:54:28.603220561+00:00,94.78
372,2,92.7,2026-01-20 12:54:58.603220561+00:00,185.4
372,4,42.49,2026-01-20 12:55:27.603220561+00:00,169.96
372,3,77.93,2026-01-20 12:56:36.603220561+00:00,233.79000000000002
372,2,58.92,2026-01-20 12:57:21.603220561+00:00,117.84
372,2,95.17,2026-01-20 12:58:10.603220561+00:00,190.34
372,4,40.0,2026-01-20 12:59:45.603220561+00:00,160.0
372,3,42.8,2026-01-20 13:00:49.603220561+00:00,128.39999999999998
372,2,90.52,2026-01-20 13:01:48.603220561+00:00,181.04
372,2,26.02,2026-01-20 13:03:09.603220561+00:00,52.04
372,1,29.64,2026-01-20 13:03:29.603220561+00:00,29.64
372,1,5.13,2026-01-20 13:04:51.603220561+00:00,5.13
343,1,54.01,2026-01-21 02:09:36.430144272+00:00,54.01
343,3,31.02,2026-01-21 02:10:32.430144272+00:00,93.06
343,4,13.04,2026-01-21 02:11:48.430144272+00:00,52.16
343,4,84.92,2026-01-21 02:12:22.430144272+00:00,339.68
343,4,26.43,2026-01-21 02:13:25.430144272+00:00,105.72
343,3,96.45,2026-01-21 02:14:28.430144272+00:00,289.35
343,4,28.16,2026-01-21 02:14:57.430144272+00:00,112.64
343,3,27.66,2026-01-21 02:16:13.430144272+00:00,82.98
343,2,62.51,2026-01-21 02:17:46.430144272+00:00,125.02
343,3,85.25,2026-01-21 02:18:08.430144272+00:00,255.75
343,2,81.4,2026-01-21 02:18:49.430144272+00:00,162.8
343,1,65.69,2026-01-21 02:19:14.430144272+00:00,65.69
343,3,8.51,2026-01-21 02:20:27.430144272+00:00,25.53
343,1,32.67,2026-01-21 02:21:18.430144272+00:00,32.67
120,1,48.26,2026-01-21 08:03:25.365020973+00:00,48.26
120,4,49.12,2026-01-21 08:04:56.365020973+00:00,196.48
120,1,98.24,2026-01-21 08:06:22.365020973+00:00,98.24
120,4,98.92,2026-01-21 08:07:56.365020973+00:00,395.68
120,1,47.98,2026-01-21 08:09:13.365020973+00:00,47.98
120,3,45.04,2026-01-21 08:09:58.365020973+00:00,135.12
120,3,80.35,2026-01-21 08:10:56.365020973+00:00,241.04999999999998
120,1,70.9,2026-01-21 08:11:46.365020973+00:00,70.9
120,4,58.21,2026-01-21 08:12:54.365020973+00:00,232.84
120,4,80.79,2026-01-21 08:13:50.365020973+00:00,323.16
62,4,47.92,2026-01-21 01:12:14.961957889+00:00,191.68
62,4,26.08,2026-01-21 01:13:00.961957889+00:00,104.32
62,1,33.98,2026-01-21 01:13:43.961957889+00:00,33.98
62,3,60.52,2026-01-21 01:14:46.961957889+00:00,181.56
62,2,82.24,2026-01-21 01:15:49.961957889+00:00,164.48
62,1,39.51,2026-01-21 01:17:11.961957889+00:00,39.51
62,2,40.37,2026-01-21 01:18:39.961957889+00:00,80.74
62,3,58.64,2026-01-21 01:19:46.961957889+00:00,175.92000000000002
62,3,27.08,2026-01-21 01:21:09.961957889+00:00,81.24
62,1,73.04,2026-01-21 01:22:46.961957889+00:00,73.04
62,3,35.95,2026-01-21 01:24:22.961957889+00:00,107.85000000000001
150,2,62.2,2026-01-21 00:04:04.926876008+00:00,124.4
150,4,10.22,2026-01-21 00:04:40.926876008+00:00,40.88
150,4,32.97,2026-01-21 00:05:12.926876008+00:00,131.88
150,4,15.72,2026-01-21 00:06:02.926876008+00:00,62.88
150,2,29.99,2026-01-21 00:06:51.926876008+00:00,59.98
150,2,88.61,2026-01-21 00:08:04.926876008+00:00,177.22
150,3,34.58,2026-01-21 00:09:15.926876008+00:00,103.74
150,4,60.89,2026-01-21 00:10:06.926876008+00:00,243.56
150,1,90.87,2026-01-21 00:11:16.926876008+00:00,90.87
150,4,29.58,2026-01-21 00:12:32.926876008+00:00,118.32
150,3,48.66,2026-01-21 00:13:07.926876008+00:00,145.98
17,3,74.58,2026-01-20 22:30:25.025204415+00:00,223.74
17,2,53.32,2026-01-20 22:30:45.025204415+00:00,106.64
17,2,97.88,2026-01-20 22:31:22.025204415+00:00,195.76
17,3,51.72,2026-01-20 22:32:51.025204415+00:00,155.16
17,4,55.75,2026-01-20 22:33:33.025204415+00:00,223.0
17,2,24.36,2026-01-20 22:34:29.025204415+00:00,48.72
17,2,59.53,2026-01-20 22:35:51.025204415+00:00,119.06
17,1,76.3,2026-01-20 22:36:38.025204415+00:00,76.3
17,1,11.57,2026-01-20 22:37:09.025204415+00:00,11.57
17,2,24.16,2026-01-20 22:37:58.025204415+00:00,48.32
17,4,90.74,2026-01-20 22:39:12.025204415+00:00,362.96
17,4,94.82,2026-01-20 22:40:16.025204415+00:00,379.28
160,2,43.04,2026-01-21 04:32:53.423802865+00:00,86.08
160,3,20.64,2026-01-21 04:34:22.423802865+00:00,61.92
160,1,40.4,2026-01-21 04:34:44.423802865+00:00,40.4
160,4,61.7,2026-01-21 04:36:07.423802865+00:00,246.8
160,4,7.57,2026-01-21 04:36:33.423802865+00:00,30.28
160,2,34.06,2026-01-21 04:37:19.423802865+00:00,68.12
160,4,48.45,2026-01-21 04:38:02.423802865+00:00,193.8
160,1,57.24,2026-01-21 04:39:37.423802865+00:00,57.24
160,3,89.65,2026-01-21 04:40:05.423802865+00:00,268.95000000000005
160,2,51.87,2026-01-21 04:41:34.423802865+00:00,103.74
160,1,17.56,2026-01-21 04:42:08.423802865+00:00,17.56
6,2,30.51,2026-01-21 06:24:01.617310443+00:00,61.02
6,4,83.07,2026-01-21 06:25:40.617310443+00:00,332.28
6,1,22.08,2026-01-21 06:26:45.617310443+00:00,22.08
6,1,30.83,2026-01-21 06:27:18.617310443+00:00,30.83
6,1,54.55,2026-01-21 06:27:54.617310443+00:00,54.55
6,4,38.43,2026-01-21 06:28:54.617310443+00:00,153.72
6,2,75.97,2026-01-21 06:29:28.617310443+00:00,151.94
6,2,39.75,2026-01-21 06:30:56.617310443+00:00,79.5
6,4,77.62,2026-01-21 06:31:33.617310443+00:00,310.48
108,4,43.22,2026-01-20 16:43:07.804215279+00:00,172.88
108,4,56.6,2026-01-20 16:43:34.804215279+00:00,226.4
108,2,71.81,2026-01-20 16:44:14.804215279+00:00,143.62
108,1,5.3,2026-01-20 16:45:26.804215279+00:00,5.3
108,3,42.63,2026-01-20 16:46:49.804215279+00:00,127.89000000000001
108,1,6.54,2026-01-20 16:47:53.804215279+00:00,6.54
108,3,50.32,2026-01-20 16:48:27.804215279+00:00,150.96
108,1,42.81,2026-01-20 16:48:59.804215279+00:00,42.81
108,2,6.22,2026-01-20 16:50:33.804215279+00:00,12.44
108,3,21.79,2026-01-20 16:51:41.804215279+00:00,65.37
108,2,5.24,2026-01-20 16:53:19.804215279+00:00,10.48
108,4,29.33,2026-01-20 16:54:23.804215279+00:00,117.32
108,2,66.69,2026-01-20 16:55:39.804215279+00:00,133.38
108,3,92.12,2026-01-20 16:56:38.804215279+00:00,276.36
158,1,52.72,2026-01-20 15:42:52.107635392+00:00,52.72
158,2,58.39,2026-01-20 15:44:26.107635392+00:00,116.78
158,2,90.87,2026-01-20 15:45:36.107635392+00:00,181.74
158,1,30.69,2026-01-20 15:47:00.107635392+00:00,30.69
158,1,5.67,2026-01-20 15:48:00.107635392+00:00,5.67
284,2,10.0,2026-01-21 03:20:02.679979713+00:00,20.0
284,3,39.53,2026-01-21 03:21:12.679979713+00:00,118.59
284,1,71.61,2026-01-21 03:22:05.679979713+00:00,71.61
284,4,27.53,2026-01-21 03:22:46.679979713+00:00,110.12
284,4,64.64,2026-01-21 03:23:59.679979713+00:00,258.56
284,2,99.84,2026-01-21 03:24:21.679979713+00:00,199.68
284,1,18.51,2026-01-21 03:24:49.679979713+00:00,18.51
284,4,78.29,2026-01-21 03:26:00.679979713+00:00,313.16
284,1,57.42,2026-01-21 03:26:42.679979713+00:00,57.42
284,3,81.32,2026-01-21 03:27:35.679979713+00:00,243.95999999999998
138,2,61.15,2026-01-21 04:25:06.700141957+00:00,122.3
138,4,68.62,2026-01-21 04:26:01.700141957+00:00,274.48
50,1,18.93,2026-01-20 15:28:57.954806107+00:00,18.93
297,1,98.85,2026-01-20 21:39:05.022766014+00:00,98.85
297,1,94.89,2026-01-20 21:39:31.022766014+00:00,94.89
297,3,70.74,2026-01-20 21:40:21.022766014+00:00,212.21999999999997
297,4,51.24,2026-01-20 21:41:20.022766014+00:00,204.96
297,2,74.95,2026-01-20 21:42:41.022766014+00:00,149.9
297,2,76.49,2026-01-20 21:43:49.022766014+00:00,152.98
297,4,18.48,2026-01-20 21:44:13.022766014+00:00,73.92
42,1,31.42,2026-01-20 10:55:28.579933303+00:00,31.42
42,1,14.16,2026-01-20 10:56:03.579933303+00:00,14.16
42,2,30.66,2026-01-20 10:57:24.579933303+00:00,61.32
42,4,62.44,2026-01-20 10:57:45.579933303+00:00,249.76
42,3,28.07,2026-01-20 10:59:24.579933303+00:00,84.21000000000001
42,1,86.43,2026-01-20 11:00:42.579933303+00:00,86.43
42,3,53.98,2026-01-20 11:02:10.579933303+00:00,161.94
162,2,73.6,2026-01-21 06:22:11.863590641+00:00,147.2
162,3,96.97,2026-01-21 06:22:33.863590641+00:00,290.90999999999997
162,1,65.24,2026-01-21 06:23:05.863590641+00:00,65.24
162,2,70.99,2026-01-21 06:24:10.863590641+00:00,141.98
162,1,78.44,2026-01-21 06:24:54.863590641+00:00,78.44
162,1,12.88,2026-01-21 06:25:38.863590641+00:00,12.88
162,1,34.69,2026-01-21 06:26:43.863590641+00:00,34.69
162,3,56.39,2026-01-21 06:27:06.863590641+00:00,169.17000000000002
162,2,50.75,2026-01-21 06:28:17.863590641+00:00,101.5
162,1,88.38,2026-01-21 06:28:54.863590641+00:00,88.38
162,1,26.49,2026-01-21 06:30:28.863590641+00:00,26.49
162,3,48.74,2026-01-21 06:31:52.863590641+00:00,146.22
127,1,6.52,2026-01-21 05:53:54.307493285+00:00,6.52
127,1,63.23,2026-01-21 05:55:16.307493285+00:00,63.23
127,1,19.8,2026-01-21 05:56:04.307493285+00:00,19.8
127,1,18.74,2026-01-21 05:56:48.307493285+00:00,18.74
127,4,21.94,2026-01-21 05:57:48.307493285+00:00,87.76
127,3,48.62,2026-01-21 05:58:17.307493285+00:00,145.85999999999999
127,4,8.6,2026-01-21 05:59:00.307493285+00:00,34.4
127,1,39.86,2026-01-21 05:59:30.307493285+00:00,39.86
127,1,45.05,2026-01-21 06:00:14.307493285+00:00,45.05
127,2,95.04,2026-01-21 06:01:43.307493285+00:00,190.08
127,4,89.08,2026-01-21 06:02:38.307493285+00:00,356.32
22,2,68.77,2026-01-20 09:33:58.536110712+00:00,137.54
22,2,40.6,2026-01-20 09:34:38.536110712+00:00,81.2
22,3,96.0,2026-01-20 09:35:39.536110712+00:00,288.0
22,4,90.9,2026-01-20 09:36:28.536110712+00:00,363.6
22,1,93.11,2026-01-20 09:37:23.536110712+00:00,93.11
247,1,77.19,2026-01-20 22:00:05.452745323+00:00,77.19
247,4,18.9,2026-01-20 22:00:35.452745323+00:00,75.6
247,3,59.75,2026-01-20 22:02:06.452745323+00:00,179.25
247,3,32.61,2026-01-20 22:02:41.452745323+00:00,97.83
247,1,19.97,2026-01-20 22:04:02.452745323+00:00,19.97
247,2,25.2,2026-01-20 22:04:28.452745323+00:00,50.4
247,4,45.78,2026-01-20 22:04:49.452745323+00:00,183.12
247,2,71.67,2026-01-20 22:06:18.452745323+00:00,143.34
247,2,68.82,2026-01-20 22:07:23.452745323+00:00,137.64
247,4,37.85,2026-01-20 22:08:40.452745323+00:00,151.4
247,1,90.54,2026-01-20 22:09:30.452745323+00:00,90.54
247,4,32.73,2026-01-20 22:10:28.452745323+00:00,130.92
247,1,13.11,2026-01-20 22:11:25.452745323+00:00,13.11
377,2,85.0,2026-01-20 16:36:11.839616694+00:00,170.0
377,1,24.97,2026-01-20 16:36:57.839616694+00:00,24.97
377,2,23.5,2026-01-20 16:38:07.839616694+00:00,47.0
377,3,55.18,2026-01-20 16:39:38.839616694+00:00,165.54
377,3,39.92,2026-01-20 16:40:26.839616694+00:00,119.76
377,1,12.87,2026-01-20 16:42:01.839616694+00:00,12.87
377,2,31.15,2026-01-20 16:43:25.839616694+00:00,62.3
377,3,87.14,2026-01-20 16:44:28.839616694+00:00,261.42
377,4,85.48,2026-01-20 16:45:35.839616694+00:00,341.92
377,1,60.82,2026-01-20 16:46:12.839616694+00:00,60.82
377,4,71.73,2026-01-20 16:46:39.839616694+00:00,286.92
377,2,15.05,2026-01-20 16:47:40.839616694+00:00,30.1
124,3,86.52,2026-01-20 11:16:44.013847028+00:00,259.56
124,4,21.65,2026-01-20 11:17:18.013847028+00:00,86.6
